author,title,annotation,img_url,book_url,genre
Владимир Фёдорович Власов,Высшие знания даоса,"Одиннадцатая книга из цикла ""Школа даосов"" (322 -360). Старик Накамура говорил мне: «Человек, добившийся высших знаний, берёт на себя огромную ответственность п...",https://rust.litnet.com/uploads/covers/120/1736810360_0.jpg,https://litnet.com/ru/book/razvod-za-40-rokovaya-oshibka-b511448,"Мини, Мини: любовный роман"
Натали Рок,Временное помешательство,"Я не сошла с ума. В моей квартире действительно появились два путешественника во времени. Они пришли, чтобы меня спасти. От чего? Вот и мне интересно. Полагаю, эта нов...",https://rust.litnet.com/uploads/covers/120/1736785572_20.jpg,https://litnet.com/ru/book/razvod-za-40-rokovaya-oshibka-b511448,"Мини, Мини: любовный роман"
Громов Сергей,Найти и вернуть,"Бизнес затянул и она забыла о семье. Семья приняла решение расстаться с ней. Она потеряв их начинает поиски.
...",https://rust.litnet.com/uploads/covers/120/1736427111_44.jpg,https://litnet.com/ru/book/razvod-za-40-rokovaya-oshibka-b511448,"Мини, Мини: любовный роман"
Тим (Team) Тац,"Все люди делают ""это"" (том 2)","Это - продолжение популярного сборника новелл ""Все люди делают ""это"".

Читатели смогут узнать продолжение некоторых историй из первого тома и познакомиться с новыми...",https://rust.litnet.com/uploads/covers/120/1736774887_78.jpg,https://litnet.com/ru/book/razvod-za-40-rokovaya-oshibka-b511448,"Мини, Мини: любовный роман"
Анастасия Керт Енодина,Вдохнови меня,"У меня была спокойная размеренная жизнь и вполне устраивающий меня парень. Так было, пока коллега по работе не обратил на меня внимание. Он, сам того не замечая, пок...",https://rust.litnet.com/uploads/covers/120/1736768878_99.jpg,https://litnet.com/ru/book/razvod-za-40-rokovaya-oshibka-b511448,"Мини, Мини: любовный роман"
Сима Гольдман ,Новогоднее Чудо для дракона,"Новый год — время чудес. Так я, вместо предложения руки и сердца, получила билет в один конец в другой мир, где правят удивительные существа — драконы.
Вот только мн...",https://rust.litnet.com/uploads/covers/120/1736754031_90.jpg,https://litnet.com/ru/book/razvod-za-40-rokovaya-oshibka-b511448,"Мини, Мини: любовный роман"
Лариса Анатольевна Киселева,Домовой из восьмой квартиры,"За две недели до Нового года соседка оставляет Юлии ключи от квартиры, а сама уезжает к родственникам на праздники.
Помимо кошки Муськи девушка должна присмотреть ...",https://rust.litnet.com/uploads/covers/120/1741686038_46.jpg,https://litnet.com/ru/book/razvod-za-40-rokovaya-oshibka-b511448,"Мини, Мини: любовный роман"
Владимир Фёдорович Власов,Преображение даоса,"Десятая книга из цикла ""Школа даосов"" (273 - 321). Когда мы со стариком Накамура заговорили о путях обретения бессмертия даосами, он мне сказал: «Даос в течение в...",https://rust.litnet.com/uploads/covers/120/1736739518_83.jpg,https://litnet.com/ru/book/razvod-za-40-rokovaya-oshibka-b511448,"Мини, Мини: любовный роман"
Ольга Булаева,Рождественские каникулы,"Короткая новогодняя история❤
Новогодняя ночь пора чудес, волнений и желаний… Кто-то с нетерпением ждет ее искренне веря, что загадав желание под бой курантов в ег...",https://rust.litnet.com/uploads/covers/120/1736682317_99.png,https://litnet.com/ru/book/razvod-za-40-rokovaya-oshibka-b511448,"Мини, Мини: любовный роман"
Владимир Фёдорович Власов,Путь к истинным ценностям,"Девятая книга из цикла ""Школа даосов"" (231 - 272). Однажды старик Накамура сказал мне, что «истинная ценность это – та вещь, которая принадлежит только тебе&raquo...",https://rust.litnet.com/uploads/covers/120/1736644152_40.jpg,https://litnet.com/ru/book/razvod-za-40-rokovaya-oshibka-b511448,"Мини, Мини: любовный роман"
Громов Сергей,Тихий маленький городок,"Вернувшись из армии  герой сталкивается с изменениями в своём тихом маленьком городке, которые заставляют его действовать.
...",https://rust.litnet.com/uploads/covers/120/1736607378_69.jpg,https://litnet.com/ru/book/razvod-za-40-rokovaya-oshibka-b511448,"Мини, Мини: любовный роман"
Люси Фер,Муж на новогодний час,"Порой кажется, что все беды мира одновременно сошлись в одной точке…
И случилось это в твоей квартире… За несколько часов до Нового Года…
Катастрофа?.. Про...",https://rust.litnet.com/uploads/covers/120/1736535828_27.jpg,https://litnet.com/ru/book/razvod-za-40-rokovaya-oshibka-b511448,"Мини, Мини: любовный роман"
Мира Ли,Займемся любовью?,"У Киры есть всего полгода, чтобы забеременеть, но - вот беда - не от кого. В поезде судьба посылает ей случайного попутчика, который кажется неплохой кандидатурой на ...",https://rust.litnet.com/uploads/covers/120/1736532982_3.jpg,https://litnet.com/ru/book/razvod-za-40-rokovaya-oshibka-b511448,"Мини, Мини: любовный роман"
Дарья Талбонен,С бывшим на край галактики,"Я штурман космического шаттла. Неплохо для девушки, правда? А я ещё я мечтаю стать первым пилотом с личным челноком. Осталось только выполнить приказ шефа и достави...",https://rust.litnet.com/uploads/covers/120/1736516711_77.jpg,https://litnet.com/ru/book/razvod-za-40-rokovaya-oshibka-b511448,"Мини, Мини: любовный роман"
Яна Павлова,Прямое попадание,"- Что не так? - спокойно взглянул он на меня.

Собака ты бессовестная. Все у тебя так. Ты у нас неукротимый, как дикий норовистый лошак. А я по сравниванию с тобой живое ...",https://rust.litnet.com/uploads/covers/120/1736502237_28.jpg,https://litnet.com/ru/book/razvod-za-40-rokovaya-oshibka-b511448,"Мини, Мини: любовный роман"
Елена Верная ,Измена. Отомщу предателю,"– Как ты мог? – я еле проталкиваю слова.
– Прости. Все вышло так глупо, – муж прикрывается простыней.
– Глупо? Разрушить семью? Предать меня? Это, по-твоему, всего лиш...",https://rust.litnet.com/uploads/covers/120/1736501438_82.jpg,https://litnet.com/ru/book/razvod-za-40-rokovaya-oshibka-b511448,"Мини, Мини: любовный роман"
Мери Ми,Снежный ком,"Корпоратив на горнолыжке? Для Анастасии это не отдых, а шанс сорваться с цепи. “Ох уж эти неприятности, так и липнут!” – это про неё. Издевательства на работе и лави...",https://rust.litnet.com/uploads/covers/120/1736494553_13.jpg,https://litnet.com/ru/book/razvod-za-40-rokovaya-oshibka-b511448,"Мини, Мини: любовный роман"
Александр Борисов,Дело № A-23,В мире будущего в технологической борьбе компаний особое место занимают частные разведывательные компании. Энтони Филби – агент FortInt. Его зона ответственности – ...,https://rust.litnet.com/uploads/covers/120/1735325215_51.png,https://litnet.com/ru/book/delo-a-23-b508568,"Мини, Мини: любовный роман"
Лия Пирс ,Когда идет снег,"Планы на следующий год:
Попасть в другой мир ✅
Стать хозяйкой странной магической силы ✅
Влюбить в себя принца и влюбиться самой. Очень сильно ✅
Оказаться в центре...",https://rust.litnet.com/uploads/covers/120/1735312594_33.jpg,https://litnet.com/ru/book/delo-a-23-b508568,"Мини, Мини: любовный роман"
Екатерина Евгеньева,"Маг в подарок, или Замуж в Новый Год","Когда я бросила парня, то и в страшном сне не могла представить, что этот мерзавец опоит меня возбуждающим зельем! В итоге мне пришлось сменить внешность и отправит...",https://rust.litnet.com/uploads/covers/120/1735306785_91.png,https://litnet.com/ru/book/delo-a-23-b508568,"Мини, Мини: любовный роман"
Инга Леровая,Ночь в Снежном замке,"Целых пять лет ждала принцесса Александрина своего жениха, решившего принять участие в битвах магов и пропавшего без следа. Так и не дождавшись, она обратилась к ма...",https://rust.litnet.com/uploads/covers/120/1735292133_45.png,https://litnet.com/ru/book/delo-a-23-b508568,"Мини, Мини: любовный роман"
Татьяна Ма,Два снегопада,"Говорят, что под Новый год происходят чудеса. Вот и с героями этой истории приключилось… Странное. Из-за сильного снегопада Тоня оказывается в захолустном отеле, а ...",https://rust.litnet.com/uploads/covers/120/1735284765_82.jpg,https://litnet.com/ru/book/delo-a-23-b508568,"Мини, Мини: любовный роман"
Ярл Конг,Крисмас стори,"Это должен был быть крутой и неотразимый вечер! Шикарные наряды, безудержное веселье и море позитива. Превратился же этот праздничный вечер в мрак, в эпицентре кото...",https://rust.litnet.com/uploads/covers/120/1735247255_71.jpg,https://litnet.com/ru/book/delo-a-23-b508568,"Мини, Мини: любовный роман"
Ирина Снегирева,Неидеальная невеста 2,"❤️Аманда Денари, ведьмочка с высшим образованием и непростым характером, вовсе не ищет мужа. Рано еще, молодая и срок не подошел.
Очередное знакомство грозит перер...",https://rust.litnet.com/uploads/covers/120/1735226267_97.jpg,https://litnet.com/ru/book/delo-a-23-b508568,"Мини, Мини: любовный роман"
Дарья Весна,Звёзды в темноте,"Свартар - дроу, который попал в плен к оркам и делает всё, чтобы выжить в подземельях. Попытки бежать результата так не принесли.

И вот, когда надежда начала таять, в ...",https://rust.litnet.com/uploads/covers/120/1735222583_45.jpg,https://litnet.com/ru/book/delo-a-23-b508568,"Мини, Мини: любовный роман"
"Сова Люськина , Екатерина Жданович (ЙаКотейко)",Дракон и одна (не)приятность,"Я частный следователь пробрался в логово злодеев под видом простого рабочего. Но на мою голову свалилась красивая леди, которая искала брата. Уходить домой отказыв...",https://rust.litnet.com/uploads/covers/120/1735217439_80.png,https://litnet.com/ru/book/delo-a-23-b508568,"Мини, Мини: любовный роман"
Варвара,За Пределами Света,"Моя жизнь закончилась трагично. Предательство, обман, лож и интриги. Я умирала на руках своего врага, но кто мог подумать, что этот демон будет единственным кто хоте...",https://rust.litnet.com/uploads/covers/120/1735146462_95.jpg,https://litnet.com/ru/book/delo-a-23-b508568,"Мини, Мини: любовный роман"
Хельга Эстай,Снежный переполох помощника Санта-Клауса,"Говорят, в Рождество сбываются даже самые необычные желания… Не знаю, но чудеса точно случаются. Снежный буран перенес меня на Северный Полюс, прямо во владе...",https://rust.litnet.com/uploads/covers/120/1735143107_4.jpg,https://litnet.com/ru/book/delo-a-23-b508568,"Мини, Мини: любовный роман"
Лилия Акс,Твоя измена: Новогодняя ночь,"Телефон завибрировал подо мной. Я нервно нащупала его рукой и подняла трубку. 

— Стас, ты где? — грубо рявкнула я и направилась к выходу, чтобы Дима не слыш...",https://rust.litnet.com/uploads/covers/120/1735508856_56.jpg,https://litnet.com/ru/book/delo-a-23-b508568,"Мини, Мини: любовный роман"
Катя Островская ,Двойная жизнь,"33летняя Анна живет своей привычной жизнью, она работает продавцом в магазинчике товаров для рукоделия, в отношениях с мужем царит покой и… скука. Все меняетс...",https://rust.litnet.com/uploads/covers/120/1735112990_17.jpg,https://litnet.com/ru/book/delo-a-23-b508568,"Мини, Мини: любовный роман"
Теодора Игнатова,Тайные желания,"В мире бизнеса нет места для слабых, особенно когда дело касается двух амбициозных сотрудников, работающих в одной организации. Анна и Алекс — заклятые враги и с...",https://rust.litnet.com/uploads/covers/120/1735084177_85.jpg,https://litnet.com/ru/book/delo-a-23-b508568,"Мини, Мини: любовный роман"
Софья Уланова,Башни Единства,"В мире, где различия между народами становились причиной разобщённости и вражды, мечта о месте, способном объединить всех, казалась невозможной. Но Нейрика, молода...",https://rust.litnet.com/uploads/covers/120/1735079753_71.jpg,https://litnet.com/ru/book/delo-a-23-b508568,"Мини, Мини: любовный роман"
Инга Леровая,Щепотка счастья,В последний вечер года Богдана Неверова осуществила свое давнее желание – прокатилась на обзорном лифте в бизнес-центре. Только полюбоваться с высоты мерцающей...,https://rust.litnet.com/uploads/covers/120/1735150920_95.jpg,https://litnet.com/ru/book/delo-a-23-b508568,"Мини, Мини: любовный роман"
Ирэнка Хвостик,Любимые шрамы,"Девушка очнулась в закрытом помещении-камере. Она знала, из-за кого очутилась здесь. Как понимала и то, что помощи ей ждать неоткуда. Сосед по заключению так молод и ...",https://rust.litnet.com/uploads/covers/120/1737485587_83.png,https://litnet.com/ru/book/delo-a-23-b508568,"Мини, Мини: любовный роман"
Мари Александер,Развод Новогоднее чудо для Тирана,"Через год мне сорок, у меня любящий муж, дом - полная чаша, и любимая дочка. Оказалось, что все это – ложь.
У меня только дочка, которой год назад диагностировали стр...",https://rust.litnet.com/uploads/covers/120/1735071625_13.png,https://litnet.com/ru/book/delo-a-23-b508568,"Мини, Мини: любовный роман"
Анна Светлова,Желание женщины,"В вихре новогодних огней Маша загадывает желание о семье, не подозревая, что судьба уже приготовила свой сценарий.
Одна роковая встреча на заснеженной дороге перев...",https://rust.litnet.com/uploads/covers/120/1735067935_51.jpg,https://litnet.com/ru/book/delo-a-23-b508568,"Мини, Мини: любовный роман"
Громов Сергей,Пороги,Эта история о разрушенном доверии и попытках восстановить семью после лжи. Ложь разрушает доверие. Попытки примирения – можно ли простить предательство?  Семейны...,https://rust.litnet.com/uploads/covers/120/1749662141_61.jpg,https://litnet.com/ru/book/delo-a-23-b508568,"Мини, Мини: любовный роман"
Лютик Дзен,Непристойное предложение,"История о девушке, которая хотела любви любой ценой
...",https://rust.litnet.com/uploads/covers/120/1734781626_91.png,https://litnet.com/ru/book/nepristoinoe-predlozhenie-b507526,"Мини, Мини: любовный роман"
Ольга Шерман,(не) служебный роман,"Валерия считает себя не идеальной женщиной и имеет два золотых правила: не встречаться с женатыми, и не заводить отношения на работе. Но ее начальник думает иначе.

...",https://rust.litnet.com/uploads/covers/120/1734780435_17.png,https://litnet.com/ru/book/nepristoinoe-predlozhenie-b507526,"Мини, Мини: любовный роман"
Мурчетта Карабэль,Ангел для Убийцы,"Он уничтожил всех. Она была последней.

 
...",https://rust.litnet.com/uploads/covers/120/1734717197_7.png,https://litnet.com/ru/book/nepristoinoe-predlozhenie-b507526,"Мини, Мини: любовный роман"
Джулия Поздно,Тень в Академии магии. Усмирить дракона,"Милая Мора Трюэль никогда не училась ни в одной из Академий своего мира. Отец обучил ее всем премудростям в стенах родного поместья, и никто не задавался вопросом: ""...",https://rust.litnet.com/uploads/covers/120/1734709618_57.jpg,https://litnet.com/ru/book/nepristoinoe-predlozhenie-b507526,"Мини, Мини: любовный роман"
Софи Сорель,Верю. Надеюсь... Люблю?,"У меня была прекрасная жизнь, и я считала себя самой счастливой женщиной на свете. Я готовилась к свадьбе с любимым мужчиной и собиралась стать матерью. Но страшная ...",https://rust.litnet.com/uploads/covers/120/1734689673_55.jpg,https://litnet.com/ru/book/nepristoinoe-predlozhenie-b507526,"Мини, Мини: любовный роман"
Екатерина Елизарова,Синичка для босса,"Он мой босс. Вот уже три года мы работаем бок-о-бок. Он привык ко мне, к тому, что я рядом. Начальник и подчиненная, личная помощница, даже друг. Но никогда ничего больш...",https://rust.litnet.com/uploads/covers/120/1734646515_96.jpg,https://litnet.com/ru/book/nepristoinoe-predlozhenie-b507526,"Мини, Мини: любовный роман"
Ирэнка Хвостик,Bts forever. 5) В ритме сердца,"Чон Хосок - главный танцор BTS - готовит свой микстейп, у него есть некоторые задумки в хореографии, однако он нуждается в партнёрше ему под стать. Найдёт ли он такую и...",https://rust.litnet.com/uploads/covers/120/1734635772_95.png,https://litnet.com/ru/book/nepristoinoe-predlozhenie-b507526,"Мини, Мини: любовный роман"
Астра,Тайная связь,"Как должен поступить настоящий мужчина узнав о том, что жена ему изменяет???? Главный герой этого рассказа, наверное, знает ответ, но поступает не как НАСТОЯЩИЙ, а как...",https://rust.litnet.com/uploads/covers/120/1734603783_60.jpg,https://litnet.com/ru/book/nepristoinoe-predlozhenie-b507526,"Мини, Мини: любовный роман"
Джас Риччи,Кот на Новый год,"Потерять работу в канун Нового года - плохо, и достаточно, чтоб поставить крест на предстоящих праздниках, смирившись со своей незавидной участью. Но когда следом т...",https://rust.litnet.com/uploads/covers/120/1734615269_16.png,https://litnet.com/ru/book/nepristoinoe-predlozhenie-b507526,"Мини, Мини: любовный роман"
Фрейграф Оллард Манн,Слово. Камень. Лютик. Зеркало.,"Я хочу рассказать вам о своих последних месяцах. О том времени, когда из моей жизни ушел брат, и когда в ней появился человек, который меня убил. 
Даже не знаю, когда в...",https://rust.litnet.com/uploads/covers/120/1734540484_85.jpg,https://litnet.com/ru/book/nepristoinoe-predlozhenie-b507526,"Мини, Мини: любовный роман"
Алекс Стар,Сластёна для дерзких,"""— Булочки у тебя просто огонь! Такие мягкие, нежные, — нахваливает меня мой постоянный клиент, Иван Иваныч, из соседнего элитного комплекса.
И если бы речь шла не о ...",https://rust.litnet.com/uploads/covers/120/1734534818_18.jpg,https://litnet.com/ru/book/nepristoinoe-predlozhenie-b507526,"Мини, Мини: любовный роман"
Виктория Павлова,Из моего окна,"Что, если за окном вашей жизни скрывается нечто большее, чем просто сосед? Мила - художница, чья жизнь проходит в тени своего окна, где она наблюдает за яркими нового...",https://rust.litnet.com/uploads/covers/120/1735083075_45.jpg,https://litnet.com/ru/book/nepristoinoe-predlozhenie-b507526,"Мини, Мини: любовный роман"
Громов Сергей,Судьбы людские,"Эта история рассказывает о драматическом распаде семьи из-за жены измены с коллегой. Алексей, узнав о предательстве, решает развестись, но сначала ждёт, пока их мла...",https://rust.litnet.com/uploads/covers/120/1749030792_56.jpg,https://litnet.com/ru/book/nepristoinoe-predlozhenie-b507526,"Мини, Мини: любовный роман"
Алекс Стар,Ты (не) мой муж! Малыш на заказ,"Куда ты вляпалась, Алина Милославская, куда ты вляпалась? Ты так хотела быть самостоятельной и независимой, а теперь попала в полную зависимость к этому властному и...",https://rust.litnet.com/uploads/covers/120/1734531797_100.jpg,https://litnet.com/ru/book/nepristoinoe-predlozhenie-b507526,"Мини, Мини: любовный роман"
Наталья ДеСави,Одноклассники поневоле,"Он разбил мне сердце на выпускном, придя на него с другой. Через много лет он снова появляется в моей жизни. Зачем? Опять посмеяться и унизить? Я не могу его оттолкнут...",https://rust.litnet.com/uploads/covers/120/1734521904_6.jpg,https://litnet.com/ru/book/nepristoinoe-predlozhenie-b507526,"Мини, Мини: любовный роман"
Каори Треми,Предновогоднее желание или найти жениха до нового года,"За пару дней до Нового года, возвращаясь с корпоратива, я опрометчиво загадала желание, а потом еще и отказ от исполнения подписала не глядя. Теперь мне предстоит ис...",https://rust.litnet.com/uploads/covers/120/1734478396_20.jpg,https://litnet.com/ru/book/nepristoinoe-predlozhenie-b507526,"Мини, Мини: любовный роман"
Зара Дар,Горячая проблема для Инквизитора-Дракона,"Пять дней назад я умерла. А затем начались странные события. 

Кто бы мог подумать, что я не только попаду в другой мир, но и окажусь в Академии Магии как тайный дозна...",https://rust.litnet.com/uploads/covers/120/1734478171_17.jpg,https://litnet.com/ru/book/nepristoinoe-predlozhenie-b507526,"Мини, Мини: любовный роман"
Дима Льевич,Отдана за долги властному,"— Так и знал, что ты только играешь в недотрогу, — скалится мужчина с диким азартом в глазах. — Очень правдоподобно. Ну всё, всё так, как я люблю. Хочется взвыть от во...",https://rust.litnet.com/uploads/covers/120/1734448758_11.jpg,https://litnet.com/ru/book/nepristoinoe-predlozhenie-b507526,"Мини, Мини: любовный роман"
"Ева Никольская, Кристина Зимняя",Невеста змея,"Замуж за кузнеца? Ни за что! Уж лучше к лесному хозяину незваной гостьей. Подумаешь, змей в чешуе и шипит грозно! Зато не рыжий и приставать не станет. И может быть, да...",https://rust.litnet.com/uploads/covers/120/1734437965_49.jpg,https://litnet.com/ru/book/nepristoinoe-predlozhenie-b507526,"Мини, Мини: любовный роман"
Фрейграф Оллард Манн,Дама четырех мужей,"Матриархальная принцесса взяла в мужья четверых преступников, намереваясь помочь им сбежать и спасти их от смерти, чтобы освободить себя от необходимости вступат...",https://rust.litnet.com/uploads/covers/120/1734434802_80.jpg,https://litnet.com/ru/book/nepristoinoe-predlozhenie-b507526,"Мини, Мини: любовный роман"
Мари Розенберг,"Снег, свечи и мы","Вернуться в бабушкин дом, чтобы спрятаться от города — план был идеальный. Пока не началась метель, не вырубился свет, а на пороге не появился Макс — причина, по...",https://rust.litnet.com/uploads/covers/120/1734431236_39.png,https://litnet.com/ru/book/sneg-svechi-i-my-b506924,"Мини, Мини: любовный роман"
Руфина Брис,"Поедем обратно, Кай","О том, что мой парень изменяет я узнала за несколько дней до Нового года.


Я остаюсь наедине со своими проблемами и мыслями. Сестра и подруга уехали в отпуск, родител...",https://rust.litnet.com/uploads/covers/120/1734415962_65.jpg,https://litnet.com/ru/book/sneg-svechi-i-my-b506924,"Мини, Мини: любовный роман"
Таис Буше,Лекса и два льва,"Лекса Остэн уже с колледжа знала, что ей придется выбирать между двумя верами, которые ухаживали за ней все эти годы, но она и представить не могла, что такое привычн...",https://rust.litnet.com/uploads/covers/120/1734410504_94.jpg,https://litnet.com/ru/book/sneg-svechi-i-my-b506924,"Мини, Мини: любовный роман"
Анфиса Шторм,Голод,"❤️‍ Помощь можно принимать не от каждого... даже когда кажется, что помощи взять больше неоткуда...

🔥 Обсценная лексика

📚 Примерное время чтения 1 час...",https://rust.litnet.com/uploads/covers/120/1734718512_36.jpg,https://litnet.com/ru/book/sneg-svechi-i-my-b506924,"Мини, Мини: любовный роман"
Элис Екс,Грех. Ярость,"В канун Нового года, казалось, ничто не могло быть лучше, чем встретиться со старыми друзьями и окунуться в праздничную атмосферу. Новогодняя ночь обещала стать иде...",https://rust.litnet.com/uploads/covers/120/1734370535_20.jpg,https://litnet.com/ru/book/sneg-svechi-i-my-b506924,"Мини, Мини: любовный роман"
Ирэнка Хвостик,Раздвигая тучи,Данная книга является продолжением истории с Винсентом. Теперь в главных героях будут друзья Тэхёна и Джейн - Чимин и Миджин. Но вот незадача: оба совсем не заинтере...,https://rust.litnet.com/uploads/covers/120/1737485915_67.png,https://litnet.com/ru/book/sneg-svechi-i-my-b506924,"Мини, Мини: любовный роман"
Алекс Стар,Цыган,"— Один мой бампер стоит дороже, чем вся твоя жалкая квартирка, — слышу я его насмешливый низкий голос. — И ты предлагаешь мне за него заплатить?!
Я поднимаю лицо и уп...",https://rust.litnet.com/uploads/covers/120/1734361317_67.jpg,https://litnet.com/ru/book/sneg-svechi-i-my-b506924,"Мини, Мини: любовный роман"
"Полина Верховцева, Ясмина Сапфир",Повелительница Бури для декана,"ТРЕТЬЯ СЕРИЯ. 
Одна попаданка – уже полбеды для мужского населения Академии, а две сразу – катастрофа. 
Однако надо мир спасать, да и мужчинам, в итоге, в женском об...",https://rust.litnet.com/uploads/covers/120/1734352641_16.jpg,https://litnet.com/ru/book/sneg-svechi-i-my-b506924,"Мини, Мини: любовный роман"
Мария Мендес,Снегурочка для Адвоката,"‍❤️‍ПОЛНЫЙ ТЕКСТ ‍❤️‍

- Ты приехал, чтобы узнать твоего ли я ребёнка ношу? - мягко спрашивает моя снегурочка.
- Нет, я не знал, что ты беременна.
- Тогда зачем ты пр...",https://rust.litnet.com/uploads/covers/120/1734338298_25.jpg,https://litnet.com/ru/book/sneg-svechi-i-my-b506924,"Мини, Мини: любовный роман"
Катерина Ежевика,"Каникулы с огоньком! Моя прелесть, или Как не выйти замуж","Третья серия книг ""Моя прелесть""

Каникулы начались, но не успела я толком проснуться, как подтянулись и приключения. Мой магистр решил, что помолвка — это, конечно, ...",https://rust.litnet.com/uploads/covers/120/1734321164_58.jpg,https://litnet.com/ru/book/sneg-svechi-i-my-b506924,"Мини, Мини: любовный роман"
Мариса Бель,Опекун. Я заберу твою невинность,Он присвоил меня. Отец перед смертью завещал всё наше состояние ему. И теперь я – золотая девочка мажорка – оказалась зависима от него. Я соглашаюсь на предложение ...,https://rust.litnet.com/uploads/covers/120/1734277782_6.jpg,https://litnet.com/ru/book/sneg-svechi-i-my-b506924,"Мини, Мини: любовный роман"
Алиса Атлас,Пылкая проблема для сурового дракона,"Из догорающего свадебного салона меня вынес Он. Но вовсе не для того, чтобы повести к алтарю. Родерик Бертрам надел на меня наручники и отправил в тюрьму для необуче...",https://rust.litnet.com/uploads/covers/120/1734272191_34.png,https://litnet.com/ru/book/sneg-svechi-i-my-b506924,"Мини, Мини: любовный роман"
Зоряна Лемешенко,(с)нежная зима для императора драконов,"Мужик из телевизора не предупреждал, что гадание такая опасная штука! Иначе бы я ни за что не послушала свою сверх меры активную тётушку и не стала бы гадать прямо в ...",https://rust.litnet.com/uploads/covers/120/1734269668_63.png,https://litnet.com/ru/book/sneg-svechi-i-my-b506924,"Мини, Мини: любовный роман"
Алиса Атлас,Выпускница для боевого дракона,"Маги отделения изящных искусств натанцовывают , наигрывают и напевают волшебство. Каждый жест, вздох и поворот головы имеют значение. Для парной магии нужен идеаль...",https://rust.litnet.com/uploads/covers/120/1734262922_22.jpg,https://litnet.com/ru/book/sneg-svechi-i-my-b506924,"Мини, Мини: любовный роман"
Екатерина Ефимова,Шанс на невинность,"Ким Юджин — притворяется богатым бездельником. Но похоже, его невеста куда искуснее в обмане....",https://rust.litnet.com/uploads/covers/120/1734207285_60.png,https://litnet.com/ru/book/sneg-svechi-i-my-b506924,"Мини, Мини: любовный роман"
Алиса Атлас,Истинная для хрустального дракона,"Доучившись на ненавистном факультете прикладного волшебства, я не собиралась становиться женой и смотрительницей дома барона, живущего по соседству. Я придумала, ...",https://rust.litnet.com/uploads/covers/120/1734187567_82.jpg,https://litnet.com/ru/book/sneg-svechi-i-my-b506924,"Мини, Мини: любовный роман"
Леока Хабарова,Банальная история со вкусом мандаринов,"Они встретились случайно, в самый разгар предновогодней суеты, и взаимная симпатия мелькнула яркой искрой. Мандарины, ёлки, морозы, неумолимое приближение сессии......",https://rust.litnet.com/uploads/covers/120/1734186244_26.png,https://litnet.com/ru/book/sneg-svechi-i-my-b506924,"Мини, Мини: любовный роман"
Дима Льевич,Моя сладкая одержимость,"— Нет, не может быть. Ты кто? Кто ты вообще такой и что я здесь делаю? Быстро говори, или я… или я…
— Малышка, ты чего так переполошилась? Еще ж рано. Давай досыпать. Ид...",https://rust.litnet.com/uploads/covers/120/1734166652_43.jpg,https://litnet.com/ru/book/sneg-svechi-i-my-b506924,"Мини, Мини: любовный роман"
Ава Мичич,Безмолвный спаситель,"Нина Новикова привыкла к рутине и одиночеству, пока одна ночь не изменила всё. Её жизнь оказалась под угрозой, но её спас мужчина с тёмным прошлым и шрамами не тольк...",https://rust.litnet.com/uploads/covers/120/1735027415_85.png,https://litnet.com/ru/book/sneg-svechi-i-my-b506924,"Мини, Мини: любовный роман"
Анфиса Шторм,Виджиланте,"‍❤️ Она узнала тайну прошлого: за что мать никак не может простить отца... 
И встретила ЕГО... 

***

Виджиланте - это группа или персона, целью которых является п...",https://rust.litnet.com/uploads/covers/120/1734718473_90.jpg,https://litnet.com/ru/book/sneg-svechi-i-my-b506924,"Мини, Мини: любовный роман"
Михаил Горожанин,Время - Ночь,"Когда ты теряешь ее - ты готов на всё.
...",https://rust.litnet.com/uploads/covers/120/1733822581_86.jpg,https://litnet.com/ru/book/vremya-noch-b505837,"Мини, Мини: любовный роман"
Анна Безбрежная,Любимый чужой муж,"Я встретила мужчину, который сразу же покорил мое сердце. Но оказалось, что он женат, и наша любовь невозможна. Он обещает уйти из семьи, и я каждый день мучительно жд...",https://rust.litnet.com/uploads/covers/120/1748176794_93.jpg,https://litnet.com/ru/book/vremya-noch-b505837,"Мини, Мини: любовный роман"
Хельга Эстай,Корица и имбирь,"Одиннадцатиклассница Нинель всегда была серой мышью, пока однажды не открыла в своём городе другой мир. Санкт-Петербург, казавшийся ей привычным с детства, в один м...",https://rust.litnet.com/uploads/covers/120/1733806768_72.jpg,https://litnet.com/ru/book/vremya-noch-b505837,"Мини, Мини: любовный роман"
Маришка Вега,Горничная для лорда,"Попадали вы в курьёзные ситуации не по своей вине, которые могли изменить всю вашу жизнь? Если нет, то вам не понять моего замешательства. Я шла устраиваться горничн...",https://rust.litnet.com/uploads/covers/120/1733760663_51.jpg,https://litnet.com/ru/book/vremya-noch-b505837,"Мини, Мини: любовный роман"
Рита Аристова,Донна. Сводная мафиози,"Поклонники падают к ногам от пулевых ранений, строгий отец следит за каждым её шагом, а враги не дремлют — тяжело быть дочерью босса мафии! Донна Бьянка — так е...",https://rust.litnet.com/uploads/covers/120/1733759683_43.jpg,https://litnet.com/ru/book/vremya-noch-b505837,"Мини, Мини: любовный роман"
