author,title,annotation,img_url,book_url,genre
Амалия Рейх,Сокровище двух драконов,"Это чувственная и откровенная история. Героиня всегда мечтала о крепкой семье, любящем муже, детях. Но стандартные отношения создать не получилось. А потом случила...",https://rust.litnet.com/uploads/covers/120/1721242891_31.jpg,https://litnet.com/ru/book/istinnaya-zverya-b514295,"Эротика, Эротическое фэнтези"
Светлана Суббота,Тройной переполох,"❤️ История про трех красавцев-оборотней и одну девушку.
Иви влюблена, давно и ... безответно. Она решает забыть о прошлом. И все было бы хорошо: новая работа, неожидан...",https://rust.litnet.com/uploads/covers/120/1637325659_75.jpg,https://litnet.com/ru/book/istinnaya-zverya-b514295,"Эротика, Эротическое фэнтези"
Полина Корн,Возрожденная Духом,"Я - дочь известного дипломата Саланской Империи. Камилла Флар. Меня угораздило обзавестись двумя мужьями - демонами и внутренний голос не дает покоя, утверждая, что ...",https://rust.litnet.com/uploads/covers/120/1659708197_27.jpeg,https://litnet.com/ru/book/istinnaya-zverya-b514295,"Эротика, Эротическое фэнтези"
Виктория Миллс,В плену страсти. В объятиях темных эльфов,"Меня зовут Айвин. По роковой случайности я попала в плен к Темным эльфам...
Их командир – один из лучших воинов в окружении повелителя.
Он сильный, опасный, могущес...",https://rust.litnet.com/uploads/covers/120/1716899360_78.jpg,https://litnet.com/ru/book/istinnaya-zverya-b514295,"Эротика, Эротическое фэнтези"
Марина Орлова,"Всего одна смерть, чтобы обрести счастье. Книга третья.","Ну, что же... Два храма позади. И, можно считать, отделалась малой кровью. Всего-то пару раз чуть не погибла сама, едва не потеряла любимых, столкнулась с предательство...",https://rust.litnet.com/uploads/covers/120/1731581630_90.png,https://litnet.com/ru/book/istinnaya-zverya-b514295,"Эротика, Эротическое фэнтези"
Ксения Кожина,Жена на четверых,"Этот день должен был стать самым счастливым в моей жизни. Да и о чём может мечтать девушка, если её с самого детства готовили стать жрицей богини Матери? Ступить под ...",https://rust.litnet.com/uploads/covers/120/1551978581_80.jpg,https://litnet.com/ru/book/istinnaya-zverya-b514295,"Эротика, Эротическое фэнтези"
"Светлана Денисова (Scalli), Юлия Тёмная",Познавая страсть,"Никто уже не вспомнит, как фурри появились в Артвиле. Но они так гармонично и без конфликтов ужились с людьми. Никого уже был не удивить, если по улице разгуливали хв...",https://rust.litnet.com/uploads/covers/120/1597088149_44.png,https://litnet.com/ru/book/istinnaya-zverya-b514295,"Эротика, Эротическое фэнтези"
Дарья Ву,Последний шанс для злодейки,"Он держал меч у моего горла… а в следующую секунду закрыл меня собой.
Я — Акари Каминари, демонесса, рождённая разрушать. Он — Рэй Аманэ, девятихвостый лис, к...",https://rust.litnet.com/uploads/covers/120/1748971620_93.jpg,https://litnet.com/ru/book/istinnaya-zverya-b514295,"Эротика, Эротическое фэнтези"
Снеталия Морозова,Виктория - Вета - Ви!,"Книга  о  женщине, о преодолении страхов, принятии своего предназначения,  прощении себя, доверии,  о возрождении души и тела и, конечно, о любви.  В этом произведен...",https://rust.litnet.com/uploads/covers/120/1743764563_45.png,https://litnet.com/ru/book/istinnaya-zverya-b514295,"Эротика, Эротическое фэнтези"
Мила Морес,Шестой муж не нужен,"""За такого и душу продать не жалко"" - да кто меня за язык тянул?! Хитрый  маньяк подслушал, явился ко мне домой, о каких-то новых мирах рассказывает, едва чек за ...",https://rust.litnet.com/uploads/covers/120/1733331261_52.jpg,https://litnet.com/ru/book/istinnaya-zverya-b514295,"Эротика, Эротическое фэнтези"
Татьяна Демидова,Короли-драконы. Жена поневоле,"По тронному залу пролетел ледяной ветер. Я подняла голову выше, стараясь не дрожать.
Король-дракон неспешным хищным шагом подошёл ко мне. 
— Тебе разве не страш...",https://rust.litnet.com/uploads/covers/120/1724926683_27.png,https://litnet.com/ru/book/istinnaya-zverya-b514295,"Эротика, Эротическое фэнтези"
Тина Солнечная,Четыре Ошибки Принцессы,"Когда феи-крёстные раздавали принцессам таланты, мне досталась уникальная способность — влипать в неприятности. И, надо сказать, я довела это искусство до совер...",https://rust.litnet.com/uploads/covers/120/1738790072_23.png,https://litnet.com/ru/book/chetyre-oshibki-princessy-b514990,"Эротика, Эротическое фэнтези"
Дарья Ву,Жена демона поневоле,"— Раздевайся. Посмотрим, что за дар преподнёс мне его величество человечий император, — взгляд демона прошёлся по мне с головы до ног. — Или мне самому раз...",https://rust.litnet.com/uploads/covers/120/1737483286_28.png,https://litnet.com/ru/book/chetyre-oshibki-princessy-b514990,"Эротика, Эротическое фэнтези"
Юна Ариманта,Искра Стаи. Варрэн-Лин,"Что сильнее оборотней? Только дикое влечение к единственной паре, которую каждый из них считает истинной!
Но ни отдать альфе, ни разделить между собой они ее не могу...",https://rust.litnet.com/uploads/covers/120/1724330266_67.png,https://litnet.com/ru/book/chetyre-oshibki-princessy-b514990,"Эротика, Эротическое фэнтези"
Ника Горская,Мармаротх. Ненужная истинная для дракона,"ПЕЧАТНАЯ КНИГА НА ВБ и ОЗОН!!

Так случилось, что ещё вчера я была выпускницей детского дома, из-за допущенной ошибки в документах, оказавшаяся на улице, а сегодня я в ...",https://rust.litnet.com/uploads/covers/120/1740490448_54.jpg,https://litnet.com/ru/book/chetyre-oshibki-princessy-b514990,"Эротика, Эротическое фэнтези"
Светлана Ворон,"Сделка с Демоном, или Хвостатая проблема","Эля Котова жила тихо и скромно, пока её не прокляли. Сдуру она чуть не заключила сделку с демоном. Сбежала, да не тут-то было! Викто́р богат и очень опасен, а еще не при...",https://rust.litnet.com/uploads/covers/120/1718211398_62.jpg,https://litnet.com/ru/book/chetyre-oshibki-princessy-b514990,"Эротика, Эротическое фэнтези"
Фрея Фаллен,Пленница чёрных драконов,"- Что она там говорит? - спрашивает дракон, и даже не пытается снять свой кляп. - Может спросим?

Второй только усмехается в ответ.

- Думаю, в этом нет смысла. Она говори...",https://rust.litnet.com/uploads/covers/120/1707078435_51.jpg,https://litnet.com/ru/book/chetyre-oshibki-princessy-b514990,"Эротика, Эротическое фэнтези"
Майя Марук,Волчья кровь,"Столетняя война с двуликими окончена. Между людьми и оборотнями наступил долгожданный мир. А мне этот мир принес проблему в виде ублюдка Адама. Оборотня, который пр...",https://rust.litnet.com/uploads/covers/120/1692736541_67.jpg,https://litnet.com/ru/book/chetyre-oshibki-princessy-b514990,"Эротика, Эротическое фэнтези"
Рианнон Шейл,Я (не) стану твоей,"Первая книга бесплатно ""(НЕ) Беги от меня"".
Истинная – Бог в глазах оборотня. Её нельзя найти, её можно только заслужить и завоевать. Она не такая как другие, о...",https://rust.litnet.com/uploads/covers/120/1745707923_52.jpg,https://litnet.com/ru/book/chetyre-oshibki-princessy-b514990,"Эротика, Эротическое фэнтези"
Кейлет Рель,Игрушка для драконов,"Муж обманом заставил меня принести себя в жертву драконам. Я думала, что спасаю Империю, а на деле освобождала трон для его любовницы. Но небожители не лишили меня ж...",https://rust.litnet.com/uploads/covers/120/1749658083_31.jpg,https://litnet.com/ru/book/chetyre-oshibki-princessy-b514990,"Эротика, Эротическое фэнтези"
Ния Рабин,Сердце Луминара,"Обычная жизнь Авроры переворачивается с ног на голову, когда она просыпается в чужом мире - мире, где живет магия, а её судьба предрешена древним пророчеством. Чтобы...",https://rust.litnet.com/uploads/covers/120/1739720384_21.png,https://litnet.com/ru/book/chetyre-oshibki-princessy-b514990,"Эротика, Эротическое фэнтези"
Елена Белильщикова,Наложница повелителя демонов,"– Ты убьешь меня? – у меня задрожал голос.
– У меня есть идея получше! Не захотела быть мне невестой, Леана? Значит, станешь моей наложницей! – и розовый шел...",https://rust.litnet.com/uploads/covers/120/1718844110_51.jpg,https://litnet.com/ru/book/chetyre-oshibki-princessy-b514990,"Эротика, Эротическое фэнтези"
Яна Ясная,Игры с огнем. За гранью,"Аманда Феррерс хочет служить и защищать. Ей бы податься в политику - следом за папой, или в высшую магию - как мама, или хотя бы отправиться прожигать жизнь в кругу зо...",https://rust.litnet.com/uploads/covers/120/1547246337_64.jpg,https://litnet.com/ru/book/chetyre-oshibki-princessy-b514990,"Эротика, Эротическое фэнтези"
Яна Ясная,Муж мой - враг мой,"Ах, его величество осерчал - его верные вассалы третье столетие делят влияние, власть и Воловьи лужки. Ныне же без шуток велено герцогам Аласскому и Вейлеронскому п...",https://rust.litnet.com/uploads/covers/120/1575110829_72.jpg,https://litnet.com/ru/book/chetyre-oshibki-princessy-b514990,"Эротика, Эротическое фэнтези"
Екатерина Гераскина,Белая ведьма для Альфы,"Истинная пара и связь – это страсть, желание и инстинкт, вспыхнувший, как только наши с незнакомцем глаза встретились. Три дня счастья, наполненные эмоциями и чувст...",https://rust.litnet.com/uploads/covers/120/1737916663_59.jpg,https://litnet.com/ru/book/chetyre-oshibki-princessy-b514990,"Эротика, Эротическое фэнтези"
"Анастасия Максименко, Хелен Хайт",Высшая для Демонов. Узы Тьмы,"Я сбежала из своего мира, дабы не допустить ошибку, которую не смогла бы себе простить никогда. Попала в мир демонов? Устроили охоту? Поступила в демоническую академ...",https://rust.litnet.com/uploads/covers/120/1625325445_91.jpg,https://litnet.com/ru/book/chetyre-oshibki-princessy-b514990,"Эротика, Эротическое фэнтези"
Ольга Коротаева,Право первой ночи для Лорда Тьмы,"В разоренной врагом стране нет места личному счастью. Еще утром я готовилась к свадьбе с любимым, а к ночи готова убить себя, чтобы не достаться проклятому Лорду Тьм...",https://rust.litnet.com/uploads/covers/120/1600054249_20.jpg,https://litnet.com/ru/book/chetyre-oshibki-princessy-b514990,"Эротика, Эротическое фэнтези"
Нари Орлан,Замуж по приказу,"— Ты будешь месяц играть мою жену. На людях и за дверью спальни.
— Я не буду с вами спать! — зазвенел мой голос.
— Тебе придется ночевать в моей постели. И не сегодня, ...",https://rust.litnet.com/uploads/covers/120/1612966179_67.jpg,https://litnet.com/ru/book/chetyre-oshibki-princessy-b514990,"Эротика, Эротическое фэнтези"
Лира Рытова,Право сильнейшего. Его пара,"Новый мир и новый виток истории. Право сильнейшего - безусловное, непреложное право нашего мира, который живет бок о бок с оборотнями. Теперь, все изменилось. И тольк...",https://rust.litnet.com/uploads/covers/120/1741086720_100.jpg,https://litnet.com/ru/book/chetyre-oshibki-princessy-b514990,"Эротика, Эротическое фэнтези"
Юлия Славачевская,"Покой мне только снится, или Не отрекаются любя","Итак, есть я – Маруся Климова и есть два упертых мужчины, думающих, что они пуп вселенной. Может и так, но пока вселенная показывает им не пуп, а пятую точку, ну и мн...",https://rust.litnet.com/uploads/covers/120/1734277202_81.jpg,https://litnet.com/ru/book/chetyre-oshibki-princessy-b514990,"Эротика, Эротическое фэнтези"
Ульяна Соболева,Волчий морок,"Ты думаешь, можешь забрать её у меня? Попробуй. И я буду сдирать с тебя кожу, пока ты не завоешь. Буду ломать твои кости так медленно, что ты сам будешь умолять о смерт...",https://rust.litnet.com/uploads/covers/120/1730049017_36.jpg,https://litnet.com/ru/book/chetyre-oshibki-princessy-b514990,"Эротика, Эротическое фэнтези"
Мелания Соболева,Два мира и одна тайна русалки,"БЕСПЛАТНО! ПОКА ПИШЕТСЯ!  ПОТОМ НОЧЬ ДОЧИТАТЬ! ОДНОТОМНИК!!
Меня зовут Аврора, и я — русалка, которая однажды отдала кольцо человеческому мальчику и сердце вмес...",https://rust.litnet.com/uploads/covers/120/1747946603_85.jpg,https://litnet.com/ru/book/dva-mira-i-odna-taina-rusalki-b531314,"Эротика, Эротическое фэнтези"
Камилла Рэй,Грех в твоих когтях 2,"https://litnet.com/shrt/l82C - Первая часть цикла ( бесплатная)

Прочтите сначала ее, иначе многое во второй части может быть непонятно.

ЛЮБОВЬ ИЛИ ВЛАСТЬ?
Настя проснулась в м...",https://rust.litnet.com/uploads/covers/120/1747915427_57.png,https://litnet.com/ru/book/dva-mira-i-odna-taina-rusalki-b531314,"Эротика, Эротическое фэнтези"
"Сова Люськина , Екатерина Жданович (ЙаКотейко)",Любовь на цепи,"Как отомстить, если ты бесправный раб в чужой стране.
Как получить свободу, если ты принадлежишь мужу.
Как достичь своей цели, если разум цепляется за нее.
Как устоят...",https://rust.litnet.com/uploads/covers/120/1747816204_7.jpg,https://litnet.com/ru/book/dva-mira-i-odna-taina-rusalki-b531314,"Эротика, Эротическое фэнтези"
Эрли Моури,Читать с Осторожностью 1 (+арты),"Бойтесь своих желаний, мыслей и особенно страхов😉. Тем более тех, которые приходят на пике эмоций. История Лизы Самариной - это беспощадное попаданство, с самыми не...",https://rust.litnet.com/uploads/covers/120/1744787837_63.jpg,https://litnet.com/ru/book/dva-mira-i-odna-taina-rusalki-b531314,"Эротика, Эротическое фэнтези"
Снеталия Морозова,Я настоящая!,"Книга о женщине, которая хотела любви, семью, детей. Это повествование о заботливых и любящих мужчинах, котроые ценят и боготворят свою жену. Книга о втором шансе на ...",https://rust.litnet.com/uploads/covers/120/1741424352_20.jpg,https://litnet.com/ru/book/dva-mira-i-odna-taina-rusalki-b531314,"Эротика, Эротическое фэнтези"
Анастасия Максименко,"Я (не) твоя пара, двуликий! или Игры со временем","Дин: Я молил небо, чтобы мне в пары досталась она… Светлая девочка, нежная оборотница с васильковыми ясными очами и белоснежными, точно сами снега Ранийска, коса...",https://rust.litnet.com/uploads/covers/120/1741603929_14.png,https://litnet.com/ru/book/dva-mira-i-odna-taina-rusalki-b531314,"Эротика, Эротическое фэнтези"
Эльвира Осетина,Три дракона для главной героини,"Полюбила собственных мужей драконов, а им моя любовь нафиг не нужна? Не беда, справлюсь. Главное теперь держаться от них подальше. Стоп! Что значит нельзя, иначе опят...",https://rust.litnet.com/uploads/covers/120/1736577727_23.jpg,https://litnet.com/ru/book/dva-mira-i-odna-taina-rusalki-b531314,"Эротика, Эротическое фэнтези"
Тина Солнечная,Эйлирия. Мужья Ксении,"— Девушки, — раздался бархатистый, завораживающий женский голос, словно эхо в пустоте. — Каждая из вас находится здесь, потому что ваша жизнь в прежнем мире ...",https://rust.litnet.com/uploads/covers/120/1730324194_53.png,https://litnet.com/ru/book/dva-mira-i-odna-taina-rusalki-b531314,"Эротика, Эротическое фэнтези"
Лана Отилия ,Рабыня для Северных Драконов,"✨БЕСПЛАТНО ✨

Молодая девушка по имени Эллин попадает во дворец под видом рабыни, чтобы отомстить за смерть своего отца. 
Но, чтобы получить доступ в покои Вел...",https://rust.litnet.com/uploads/covers/120/1718781177_25.png,https://litnet.com/ru/book/dva-mira-i-odna-taina-rusalki-b531314,"Эротика, Эротическое фэнтези"
Хэля Хармон,Мой Истинный Дракон - Монстр!,"– Уже уходишь?.. – низко прорычал мужской голос, от которого у меня вдоль позвоночника пробежали мурашки. Всё тело коротко окатило жаром, внизу живота разлилос...",https://rust.litnet.com/uploads/covers/120/1712868028_72.jpg,https://litnet.com/ru/book/dva-mira-i-odna-taina-rusalki-b531314,"Эротика, Эротическое фэнтези"
Юлия Кажанова,Слепая страсть,"- Говорю тебе ещё раз: ты не гостья, а девушка, которая почему-то способна меня успокоить. И если для этого потребуется смотреть на тебя голую в душе, то так и будет. Ес...",https://rust.litnet.com/uploads/covers/120/1711780534_56.jpg,https://litnet.com/ru/book/dva-mira-i-odna-taina-rusalki-b531314,"Эротика, Эротическое фэнтези"
Кира РАЙТ,Гордая. ( Не ) пара для волка,"🪐Горячая новинка: https://litnet.com/shrt/98gL🪐🔥 - Красивый… Он такой красивый!
Я смотрела заворожённым взглядом на мужчину, который счастливо улыбался и обнимал другую. ...",https://rust.litnet.com/uploads/covers/120/1708855996_50.jpg,https://litnet.com/ru/book/dva-mira-i-odna-taina-rusalki-b531314,"Эротика, Эротическое фэнтези"
"Фрея Фаллен, Полина Амор",Проданная драконам,"ЗАВЕРШЕНА

- Что скажешь о нашей новой игрушке? - слышу мягкий голос позади себя. 

Тяжелые руки опускаются мне на плечи, и натягивают бретельки платья. У меня спира...",https://rust.litnet.com/uploads/covers/120/1695014289_7.png,https://litnet.com/ru/book/dva-mira-i-odna-taina-rusalki-b531314,"Эротика, Эротическое фэнтези"
Юна Ариманта,Путь Стаи. Варрэн-Лин,"Четверо оборотней избрали ее своей Истинной. Выдержит ли она их безумную страсть? Одна на четверых мужчин!
Она хочет стать для них особенной… Не просто развлече...",https://rust.litnet.com/uploads/covers/120/1693124489_29.png,https://litnet.com/ru/book/dva-mira-i-odna-taina-rusalki-b531314,"Эротика, Эротическое фэнтези"
Светлана Ершова,Ты мне не враг,"Когда твои родственники бешеные демоны, а родители главные палачи королевства, неудивительно, что у них много недоброжелателей. Только я и подумать не могла, что кт...",https://rust.litnet.com/uploads/covers/120/1739095327_74.png,https://litnet.com/ru/book/dva-mira-i-odna-taina-rusalki-b531314,"Эротика, Эротическое фэнтези"
Терин Рем,"Неправильная фея, или Нежеланная невеста для драконов","Принцев мало и на всех их не хватает? Очень даже может быть, но не в моём случае. Я поменялась судьбой со своим двойником – принцессой фей из другого мира. Софиена об...",https://rust.litnet.com/uploads/covers/120/1638053806_14.jpg,https://litnet.com/ru/book/dva-mira-i-odna-taina-rusalki-b531314,"Эротика, Эротическое фэнтези"
Эми Мун,Трофей для альфы,"Всю жизнь Влада избегала оборотней, но маленькая вольность на корпоративе обернулась катастрофой. Теперь она в лапах своего босса-альфы, который вдруг очень заинт...",https://rust.litnet.com/uploads/covers/120/1623303912_42.jpg,https://litnet.com/ru/book/dva-mira-i-odna-taina-rusalki-b531314,"Эротика, Эротическое фэнтези"
"Кира Полынь, Конни Дженс",Золотая для троих,"У меня был один неверный мужчина, одна скучная работа и одно фатальное столкновение с капотом авто, которое невероятным образом вышвырнуло меня в мир, где я стала ж...",https://rust.litnet.com/uploads/covers/120/1585807143_70.jpg,https://litnet.com/ru/book/dva-mira-i-odna-taina-rusalki-b531314,"Эротика, Эротическое фэнтези"
Светлана Ершова,"Катастрофа для ректора, или Я не хотела","Буктрейлер!
Глупый призыв нечисти обернулся встречей с высшим демоном?
Но я же не хотела!
При поступлении в академию выяснилось, что этот демон – мой ректор?
Вот это...",https://rust.litnet.com/uploads/covers/120/1747985134_0.png,https://litnet.com/ru/book/dva-mira-i-odna-taina-rusalki-b531314,"Эротика, Эротическое фэнтези"
Боярова Мелина,Сердце дракона. Часть вторая,"Новый мир, куда я попала стараниями будущих родственников, круто изменил мою жизнь. Я стала сильным, быстрым, кровожадным существом – вампиром. А моей истинной паро...",https://rust.litnet.com/uploads/covers/120/1579370984_48.jpg,https://litnet.com/ru/book/dva-mira-i-odna-taina-rusalki-b531314,"Эротика, Эротическое фэнтези"
Алисия Небесная,Омега для  альф,"Она пришла, чтобы украсть. Они — чтобы её сломать.

Клэри — омега с заданием: проникнуть в империю братьев-альф, завладеть их секретами и исчезнуть. Но всё идёт н...",https://rust.litnet.com/uploads/covers/120/1747386674_63.png,https://litnet.com/ru/book/omega-dlya-alf-b515170,"Эротика, Эротическое фэнтези"
Сильвия Лим,Ловушка для Единственной,"Поддержите книгу ⭐️ и комментариями💗 Сохраняйте в библиотеку. В ней будет мноооого иллюстраций и жарких сцен)

Мне и Музу будет очень приятно !)

***

Переехал...",https://rust.litnet.com/uploads/covers/120/1733746149_93.png,https://litnet.com/ru/book/omega-dlya-alf-b515170,"Эротика, Эротическое фэнтези"
Юлия Зимина,Бунтарка для нахала,"Познав предательство на собственной шкуре, я решила отвлечься и принять участие в программе по обмену адептами, отправляясь в академию соседнего государства. Дума...",https://rust.litnet.com/uploads/covers/120/1723755077_86.jpg,https://litnet.com/ru/book/omega-dlya-alf-b515170,"Эротика, Эротическое фэнтези"
Виктория Грин,Невинная одержимость дракона,"– Если не справишься, то не жди от меня спасительных поцелуев, синеглазка, – прошептал дракон, и его глаза заблестели огнем. – Буду жестко, до сладост...",https://rust.litnet.com/uploads/covers/120/1733426014_63.png,https://litnet.com/ru/book/omega-dlya-alf-b515170,"Эротика, Эротическое фэнтези"
Алексия Эм,Волчья яма. Одна истинная на двоих,"- Девочка, ты как сюда попала? Здесь волки водятся!
- Просто я… – мой голос дрожал.
Но не из-за пережитого страха. Лишь от взгляда на двух полуобнажённых мужчин, к...",https://rust.litnet.com/uploads/covers/120/1709847311_24.jpg,https://litnet.com/ru/book/omega-dlya-alf-b515170,"Эротика, Эротическое фэнтези"
Ирина Романова,Измена. Спасти сына дракона,"Я попала в тело ненужной жены, которую муж после рождения сына заточил в старой башне и забыл о её существовании. Не выдержав душевных мук от предательства и измены,...",https://rust.litnet.com/uploads/covers/120/1706266645_99.jpg,https://litnet.com/ru/book/omega-dlya-alf-b515170,"Эротика, Эротическое фэнтези"
Яся Светлая,Долгожданная. Союз шести,"Пошла искать кошку - оказалась в другом мире.
Понравился мужчина - не мелочись, бери ещё четверых.
Скинули с обрыва - превратись в дракона.
В этом мире всё возможно. И ...",https://rust.litnet.com/uploads/covers/120/1704472374_53.png,https://litnet.com/ru/book/omega-dlya-alf-b515170,"Эротика, Эротическое фэнтези"
Елена Синякова,Хозяин горы,"Она опустилась перед мужчиной на колени, сложив руки поверх грязного подола длинного платья.
- Пожалуйста, помогите!
- Встань, женщина!
Голос мужчины был низким и про...",https://rust.litnet.com/uploads/covers/120/1699944773_21.png,https://litnet.com/ru/book/omega-dlya-alf-b515170,"Эротика, Эротическое фэнтези"
Алексия Эм,Истинная двух Альф. Найти и Спасти,"Полюбить зверя – это опасно!
Я человек, и я полюбила. Но не одного, а сразу двух волков!
Двух Альф! Теперь я истинная пара Двух АЛЬФ!
В мире оборотней всё решает сила ...",https://rust.litnet.com/uploads/covers/120/1700077180_70.jpg,https://litnet.com/ru/book/omega-dlya-alf-b515170,"Эротика, Эротическое фэнтези"
Светлана Ершова,Стерва моей мечты,"Возвращение бешеного семейства! Две истории любви. 
Из этой книги мы узнаем, встретит ли свою истинную сын Белого дьявола и Огненной бестии Эдран и кто станет возлю...",https://rust.litnet.com/uploads/covers/120/1747984174_81.png,https://litnet.com/ru/book/omega-dlya-alf-b515170,"Эротика, Эротическое фэнтези"
Марина Орлова,Сердца трех. Вторая жизнь фармацевта,"На Земле я умерла, но воскресла в мире полном магии и приключений. Теперь мое имя - Аста, и боги одарили меня редким даром - целительством, что делает меня желанной до...",https://rust.litnet.com/uploads/covers/120/1696196091_79.jpg,https://litnet.com/ru/book/omega-dlya-alf-b515170,"Эротика, Эротическое фэнтези"
"Ляна Вечер, Ева Есени",Вторая единственная,"Что делать, если нашла в мусорном баке раненого оборотня? Конечно, притащить его к себе домой! Пожалеть, вылечить и-и… нечаянно стать его женой. Судьбе плевать, чт...",https://rust.litnet.com/uploads/covers/120/1692546494_45.png,https://litnet.com/ru/book/omega-dlya-alf-b515170,"Эротика, Эротическое фэнтези"
Любовь Негодяева,Пророчество,"Сказка о настоящей мужской дружбе, любви и доверии. Нет, не так...

Мечтаете о прекрасном принце? Девственны и смотрите на мир сквозь розовые очки? Не знаете, что насле...",https://rust.litnet.com/uploads/covers/120/1696533388_72.jpg,https://litnet.com/ru/book/omega-dlya-alf-b515170,"Эротика, Эротическое фэнтези"
Наташа Фаолини,"Дарованная, или счастье из другого мира","Умерев, Лера попадает в новый мир, который может показаться раем, здесь женщины считаются сокровищами, вот только она еще об этом не знает, потому что оказывается в ...",https://rust.litnet.com/uploads/covers/120/1679744107_15.png,https://litnet.com/ru/book/omega-dlya-alf-b515170,"Эротика, Эротическое фэнтези"
Алена Бондар ,Все мои... Зачем столько?,"Кира бежала от смертельной опасности. Случайная встреча перевернула всю ее жизнь. Новая страна и новая жизнь. Все с чистого листа. Настоящая сказка для мошенницы, н...",https://rust.litnet.com/uploads/covers/120/1716212396_56.jpg,https://litnet.com/ru/book/omega-dlya-alf-b515170,"Эротика, Эротическое фэнтези"
Юлия Зимина,Темный в моем сердце: Насмешка небес,"– Хочешь?.. – шепнул в манящие губы, скользя ладонью по округлому бедру.
– Не хочу! – выдохнула девушка, учащенно дыша.
Уверенным движением притянул ее к себе, издав...",https://rust.litnet.com/uploads/covers/120/1658924307_92.jpg,https://litnet.com/ru/book/omega-dlya-alf-b515170,"Эротика, Эротическое фэнтези"
Любовь Свадьбина,Секретарь старшего принца,"Как всякий дракон, графиня Риэль упорна. Цель её жизни – месть клану Неспящих, уничтоживших её род. Она готова на всё: изображать мужчину, годами выслеживать врагов,...",https://rust.litnet.com/uploads/covers/120/1548359567_53.jpg,https://litnet.com/ru/book/omega-dlya-alf-b515170,"Эротика, Эротическое фэнтези"
Линда Тарковская,Женился по расчёту и попал,"✨ БЕСПЛАТНО ✨ Чудовищный ритуал вырвал меня из моего тела и переместил в тело молодой графини. ❤️ Мой жених ❤️ – холодный и расчётливый аристократ, дв...",https://rust.litnet.com/uploads/covers/120/1714989453_8.jpg,https://litnet.com/ru/book/omega-dlya-alf-b515170,"Эротика, Эротическое фэнтези"
Алексия Эм,Истинная двух Альф,"❤БЕСПЛАТНО❤
Принадлежать зверю – это даже звучит страшно!
А что делать, если ты человек и тебе говорят, что ты истинная пара сразу двух волков?
Двух Альф!
Кто я для ...",https://rust.litnet.com/uploads/covers/120/1695935693_27.png,https://litnet.com/ru/book/omega-dlya-alf-b515170,"Эротика, Эротическое фэнтези"
Юна Ариманта,Сердце Стаи. Варрэн-Лин,"БУМАЖНАЯ КНИГА уже в продаже на маркетплейсах!
Она стала пленницей демонов-оборотней, которые спалили ее родную деревню дотла. Хватит ли ей сил, чтобы выжить во вла...",https://rust.litnet.com/uploads/covers/120/1693124437_46.png,https://litnet.com/ru/book/omega-dlya-alf-b515170,"Эротика, Эротическое фэнтези"
Виктория Миллс,Обнаженные инстинкты. Месть Зверя,"Мне нельзя ее хотеть, нельзя даже думать о ней…
Она - собственность альфы. Стерва, что предала меня, уничтожила.
Но я не пал, зализывая раны, а собрался с силами и в...",https://rust.litnet.com/uploads/covers/120/1720609874_72.jpg,https://litnet.com/ru/book/obnazhennye-instinkty-mest-zverya-b485115,"Эротика, Эротическое фэнтези"
Ульяна Соболева,Волчье безумие,"В мрачном и беспощадном мире, куда попадает Лана, любовь и надежда становятся роскошью, недоступной обычным смертным. Оказавшись в плену у Высших, она превращается ...",https://rust.litnet.com/uploads/covers/120/1722546938_12.jpg,https://litnet.com/ru/book/obnazhennye-instinkty-mest-zverya-b485115,"Эротика, Эротическое фэнтези"
Мила Морес,Пятый муж не нужен,"Гордо сказать, что я нашла себя не на помойке, не могу. Меня нашли именно там. Два красавца-стражника утащили в свою башню, приняв за обновленную версию силиконовой к...",https://rust.litnet.com/uploads/covers/120/1730306433_17.jpg,https://litnet.com/ru/book/obnazhennye-instinkty-mest-zverya-b485115,"Эротика, Эротическое фэнтези"
Марина Кистяева,Проданная зверю,"Арон Вард поступил жестоко с той, которую мечтал любить и оберегать. Сделал непоправимое… Поддавшись ревности взял то, что ему не принадлежало. 
Мара надеялась, чт...",https://rust.litnet.com/uploads/covers/120/1698557513_26.jpg,https://litnet.com/ru/book/obnazhennye-instinkty-mest-zverya-b485115,"Эротика, Эротическое фэнтези"
Оксана Рассветная ,Добиться истинную. Розмари,"Я попала в аварию вслед за подругой, очнулась в другом мире в теле полной гномочки со сломанной ногой, которую шантажирует какой-то граф.
Чтобы сбежать от него, я пос...",https://rust.litnet.com/uploads/covers/120/1732793052_74.jpg,https://litnet.com/ru/book/obnazhennye-instinkty-mest-zverya-b485115,"Эротика, Эротическое фэнтези"
Татьяна Барматти,Новая Вселенная. Мир среди звезд,"Прожив довольно сложную жизнь, я готова была к тому, что это конец моего пути. С одной стороны, я даже ждала момента, когда смогу отпустить все, что осталось на сердце...",https://rust.litnet.com/uploads/covers/120/1679337209_47.jpg,https://litnet.com/ru/book/obnazhennye-instinkty-mest-zverya-b485115,"Эротика, Эротическое фэнтези"
