author,title,annotation,img_url,book_url,genre
Татьяна Полозова,Распятые,"В шестой книге серии «Кровавый Навет» наши напарники вынуждены будут разделиться, ища, казалось, совершенно разные ниточки в преступлениях. Однако, эта вынужденна...",https://rust.litnet.com/uploads/covers/120/1740238394_64.jpg,https://litnet.com/ru/book/shtorm-stihi-2020-goda-b529750,"Детективы, Классический детектив"
Татьяна Ма,Подснежница,В декабре прошлого года без вести пропала дочь известного бизнесмена. Ее изуродованное тело находят весной в придорожном овраге. Тамерлану поручают расследовать ...,https://rust.litnet.com/uploads/covers/120/1739852436_40.jpg,https://litnet.com/ru/book/shtorm-stihi-2020-goda-b529750,"Детективы, Классический детектив"
Сергей Бакшеев,Изнанка правды,"Убийство раскрыто, преступник осужден и в этот момент ключевой свидетель в корне меняет показания. Получается, что осужден невиновный. Он совершает побег и взывает...",https://rust.litnet.com/uploads/covers/120/1739704755_17.jpg,https://litnet.com/ru/book/shtorm-stihi-2020-goda-b529750,"Детективы, Классический детектив"
Татьяна Ма,Убийство в Вишневых горах,В элитном уединенном отеле в горах собираются старые знакомые. Сюда же приезжают в отпуск Женя со своим мужем Тамерланом. Из-за разразившегося снежного бурана отел...,https://rust.litnet.com/uploads/covers/120/1738658685_69.jpg,https://litnet.com/ru/book/shtorm-stihi-2020-goda-b529750,"Детективы, Классический детектив"
Яна Романчева,"Агентство ""Бережнин"". Дело № 1.","В замке графа Ставрицкого произошло убийство. Убили самого графа. Для того, чтобы найти убийцу, родственники покойного нанимают детектива Андрея Романовича Бережн...",https://rust.litnet.com/uploads/covers/120/1738607336_67.png,https://litnet.com/ru/book/shtorm-stihi-2020-goda-b529750,"Детективы, Классический детектив"
Сергей Бакшеев,В живых не оставлять,Скоропостижная смерть после употребления алкоголя не заслуживает внимания опытного следователя. Никаких оснований подозревать злой умысел нет. Но почему так взв...,https://rust.litnet.com/uploads/covers/120/1738493508_50.jpg,https://litnet.com/ru/book/shtorm-stihi-2020-goda-b529750,"Детективы, Классический детектив"
Сергей Бакшеев,Отравленная страсть,"Роковая встреча с бывшей одноклассницей переворачивает жизнь студента. Она любовница всесильного главы города, и первое их свидание омрачено таинственным трупом....",https://rust.litnet.com/uploads/covers/120/1736866643_50.jpg,https://litnet.com/ru/book/shtorm-stihi-2020-goda-b529750,"Детективы, Классический детектив"
Петров-Одинец,И рассвет уже встречая взрослыми...,"Рассказ, в создании которого я принял деятельное участие. Он написан для Литературной Дуэли и опубликован под другим ником, но автор таки я.
Наши дети ничуть не хуж...",https://rust.litnet.com/common/img/empty_cover_litnet.png,https://litnet.com/ru/book/i-rassvet-uzhe-vstrechaya-vzroslymi-b150917,"Детективы, Классический детектив"
Петров-Одинец,Наследники Альфреда Дулиттла.,"Продолжение  приключений Егора Лапкина из рассказа "" Ведь как рассуждал Щульц?"" Неуёмный рабочий сцены одним из первых оказывается на месте убийства старого актера...",https://rust.litnet.com/common/img/empty_cover_litnet.png,https://litnet.com/ru/book/i-rassvet-uzhe-vstrechaya-vzroslymi-b150917,"Детективы, Классический детектив"
Петров-Одинец,Ведь как рассуждал Шульц?,"Егор Лапкин, ныне работник сцены городского театра, воспитанник интерната для сирот, вырос честным человеком с не издержавшимся чувством справедливости, за что бы...",https://rust.litnet.com/common/img/empty_cover_litnet.png,https://litnet.com/ru/book/i-rassvet-uzhe-vstrechaya-vzroslymi-b150917,"Детективы, Классический детектив"
Константин Погодаев,Проклятый дом,"Череда смертей жителей дома по Фарингдон-стрит вынуждает Скотланд-Ярд начать расследование. Убийца очевиден, но только инспектору Локвуду приходит мысль ""копать"" ...",https://rust.litnet.com/uploads/covers/120/1541278899_31.png,https://litnet.com/ru/book/i-rassvet-uzhe-vstrechaya-vzroslymi-b150917,"Детективы, Классический детектив"
Елена Аренко,Детектив...,Если женщина  старается - нельзя  искать недостатки в ее стараниях. Чревато......,https://rust.litnet.com/uploads/covers/120/1540987131_38.jpg,https://litnet.com/ru/book/i-rassvet-uzhe-vstrechaya-vzroslymi-b150917,"Детективы, Классический детектив"
Розалия Цех,Время печали,"1887 год. Полковник Филипс приезжает с беременной женой в Лондон. Он хочет, чтобы в момент рождения ребенка, они были обеспечены первоклассной медицинской помощью. Бу...",https://rust.litnet.com/uploads/covers/120/1540530936_2.jpg,https://litnet.com/ru/book/i-rassvet-uzhe-vstrechaya-vzroslymi-b150917,"Детективы, Классический детектив"
Крися,"Особняк ""Грей""","Мистер Ричард Стоун покупает английский особняк ""Грей"" с радостными надеждами, но старое прошлое тяготеющее над особняком заставляет задуматься. Викторианская эп...",https://rust.litnet.com/uploads/covers/120/1538299366_100.jpg,https://litnet.com/ru/book/i-rassvet-uzhe-vstrechaya-vzroslymi-b150917,"Детективы, Классический детектив"
Макс Белградов,Лестница монаха. Ступень 1,"Посвящается тем, кто готов подняться до самого конца....",https://rust.litnet.com/uploads/covers/120/1531948832_0.jpg,https://litnet.com/ru/book/i-rassvet-uzhe-vstrechaya-vzroslymi-b150917,"Детективы, Классический детектив"
Полина Волкова,Глобалист,"Безымянный город на краю мира - именно сюда попадает главная героиня после 
отчаянной попытки найти себя за пределами обыденной жизни мегаполиса. Окруженный лесом...",https://rust.litnet.com/uploads/covers/120/1520339814_8.jpg,https://litnet.com/ru/book/i-rassvet-uzhe-vstrechaya-vzroslymi-b150917,"Детективы, Классический детектив"
Виктор Зорин,Чёрная королева,"В офисе фирмы обнаружен мёртвый начальник. 
Сперва все думают, что это - несчастный случай, но правда жестока - убийство.
Полицейский-интеллектуал со своми молодым ...",https://rust.litnet.com/uploads/covers/120/1510610786_96.jpg,https://litnet.com/ru/book/i-rassvet-uzhe-vstrechaya-vzroslymi-b150917,"Детективы, Классический детектив"
Starrik,Сыщик галактического масштаба,"Через много лет мир изменится. Межзвездные полеты, иные цивилизации, умопомрачительные технологии...
Вот только люди останутся людьми. Со своими страстями и порока...",https://rust.litnet.com/uploads/covers/120/1505198764_18.jpg,https://litnet.com/ru/book/i-rassvet-uzhe-vstrechaya-vzroslymi-b150917,"Детективы, Классический детектив"
Виктор Зорин,Сюрприз инспектора Дюпона,"У Луи Роже пропала жена, и полиция подозревает, что не без участия мужа.  
Инспектор Дюпон думает, что мёртвое тело Элен Роже пытались уничтожить, но правда гораздо н...",https://rust.litnet.com/uploads/covers/120/1501538415_32.jpg,https://litnet.com/ru/book/i-rassvet-uzhe-vstrechaya-vzroslymi-b150917,"Детективы, Классический детектив"
Ярослав Ян,Покажи мне бостонское небо,"Эта история уходит корнями в далекие 50-е годы, именно тогда Аннет Лоутон впервые встретила Эвана. Шли годы, их пути разошлись. Но осенью 1973 года девушка получает сра...",https://rust.litnet.com/uploads/covers/120/1486884004_67.jpg,https://litnet.com/ru/book/i-rassvet-uzhe-vstrechaya-vzroslymi-b150917,"Детективы, Классический детектив"
Маргарита Дорогожицкая,Опаленные злом,"Рассказ на конкурс ""Летний детектив-2016"". Первое место...",https://rust.litnet.com/uploads/covers/120/1472547462_.jpg,https://litnet.com/ru/book/i-rassvet-uzhe-vstrechaya-vzroslymi-b150917,"Детективы, Классический детектив"
Ольга Буйкова,Ч.Г.,"В компьютере уволившейся сотрудницы найден странный файл с детективом. Разобраться, имеет ли написанное хоть какое-то отношение к их конторе, пытаются молодые спе...",https://rust.litnet.com/uploads/covers/120/1470815259_.jpg,https://litnet.com/ru/book/i-rassvet-uzhe-vstrechaya-vzroslymi-b150917,"Детективы, Классический детектив"
Rart,Закат империи,"лойд — обычный школьник. Он учится, гуляет, общается с друзьями и верит в стабильность мира вокруг. Но однажды он узнаёт правду, которую не должен был знать. С этог...",https://rust.litnet.com/uploads/covers/120/1749931898_91.png,https://litnet.com/ru/book/i-rassvet-uzhe-vstrechaya-vzroslymi-b150917,"Детективы, Классический детектив"
babygirlqqq,с закатом яснее,"детектив тамара расследует серию загадочных убийств. всё указывает на нечто зловещее.
...",https://rust.litnet.com/common/img/empty_cover_litnet.png,https://litnet.com/ru/book/i-rassvet-uzhe-vstrechaya-vzroslymi-b150917,"Детективы, Классический детектив"
Inna Bers,Быть красивой — опасно,"В свои невинные десять я влюбился в прекрасную юную, взрослую девушку и только лишь мог быть свидетелем ее трагической судьбы
...",https://rust.litnet.com/uploads/covers/120/1748449006_40.png,https://litnet.com/ru/book/i-rassvet-uzhe-vstrechaya-vzroslymi-b150917,"Детективы, Классический детектив"
Луканин ,Равные,"Это первые две главы моего будущего романа, так что могут был логичкеские не состыковки....",https://rust.litnet.com/uploads/covers/120/1748279398_79.jpg,https://litnet.com/ru/book/i-rassvet-uzhe-vstrechaya-vzroslymi-b150917,"Детективы, Классический детектив"
Дариэла Грей ,Когда молчат свидетели,"В городе, где коррупция пустила глубокие корни, а страх сковал свидетелей, Анна, молодой следователь, решает бросить вызов системе. Вместе с опытным наставником Иго...",https://rust.litnet.com/uploads/covers/120/1747245199_15.png,https://litnet.com/ru/book/i-rassvet-uzhe-vstrechaya-vzroslymi-b150917,"Детективы, Классический детектив"
Лана Вишневская,Тайная ловушка: детективные рассказы,"Раскройте тайны сердца с помощью этой захватывающей коллекцией детективных историй, переплетенных со страстными любовными историями (18+).
Окунитесь в тени престу...",https://rust.litnet.com/uploads/covers/120/1691850480_81.png,https://litnet.com/ru/book/tainaya-lovushka-detektivnye-rasskazy-b439998,"Детективы, Классический детектив"
Марк ОК,Сьюзи,"В Коллинсвиле происходит убийство, и частный детектив Энди Аллен расследует дело. 
...",https://rust.litnet.com/uploads/covers/120/1684839016_52.png,https://litnet.com/ru/book/tainaya-lovushka-detektivnye-rasskazy-b439998,"Детективы, Классический детектив"
Марк ОК,3 марта,"Мэгги Холстер, молодая дизайнерша из Лос-Анджелеса, получает шокирующее известие о смерти своей подруги Эмили Картер. Узнав о связи между убийством Эмили и её руко...",https://rust.litnet.com/uploads/covers/120/1684838780_10.png,https://litnet.com/ru/book/tainaya-lovushka-detektivnye-rasskazy-b439998,"Детективы, Классический детектив"
Alisabet Argent,Бестолочи,"За вами когда-нибудь наблюдало небо? За мной - да. А ещё оно умеет смеяться и плакать навзрыд. И просто жить своей жизнью. Это Лондон, мой дорогой читатель. Над Лондоно...",https://rust.litnet.com/uploads/covers/120/1708100745_4.png,https://litnet.com/ru/book/tainaya-lovushka-detektivnye-rasskazy-b439998,"Детективы, Классический детектив"
Tiffany Lee,Лара Грин,"Лара Грин живет в сердце Австрии и раскрывает различные преступления. И она хочет доказать, что девушки со светлыми волосами могут быть детективом...",https://rust.litnet.com/uploads/covers/120/1682604898_75.png,https://litnet.com/ru/book/tainaya-lovushka-detektivnye-rasskazy-b439998,"Детективы, Классический детектив"
Елена Венская,Insegnima,"Книга первая. Часть первая.Мир на грани вселенской катастрофы. Человечество необратимо встало на путь самоистребления.Он – успешный детектив из Лос-Анджелеса, пыт...",https://rust.litnet.com/uploads/covers/120/1683579124_39.jpg,https://litnet.com/ru/book/tainaya-lovushka-detektivnye-rasskazy-b439998,"Детективы, Классический детектив"
Виктор Мардони,Защита Нимцовича,"Пятая книга про Ивана Ангелова, попаданца и детектива новосибирского сыскного бюро ""Варан"" Продолжение книг ""Обратный билет"", "" Чужая эпоха"", "" Венерин башмачок"" и "" По...",https://rust.litnet.com/uploads/covers/120/1679142521_4.jpg,https://litnet.com/ru/book/tainaya-lovushka-detektivnye-rasskazy-b439998,"Детективы, Классический детектив"
Гаан Лилия,"Кому Новый год, а кому...","РАССКАЗ ЗАНЯЛ 1 МЕСТО В КОНКУРСЕ ДЕТЕКТИВНОГО НОГО КЛУБА САМИЗДАТА ""РОЖДЕСТВЕНСКИЙ ДЕТЕКТИВ -2023""

Она зашла в цех и протиснулась между терриконами, дожидавшихся св...",https://rust.litnet.com/uploads/covers/120/1674246805_57.jpg,https://litnet.com/ru/book/tainaya-lovushka-detektivnye-rasskazy-b439998,"Детективы, Классический детектив"
Виктор Мардони,Последнее предсказание Волека,"Четвертая книга об Иване Ангелове по кличке Ангел. Продолжение книг ""Обратный билет"", ""Чужая эпоха"", ""Венерин башмачок"". Детектив новосибирского сыскного агенства ""...",https://rust.litnet.com/uploads/covers/120/1673769070_22.jpg,https://litnet.com/ru/book/tainaya-lovushka-detektivnye-rasskazy-b439998,"Детективы, Классический детектив"
Лола Алишеровна,Не иди за ним,"Мне тридцать два года, ни мужа ни детей, есть только своя ветеринарная клиника, квартира, машина. Бизнесвумен как ни как. Все же думаю что хочеться женского счастья. ...",https://rust.litnet.com/uploads/covers/120/1672692547_47.png,https://litnet.com/ru/book/tainaya-lovushka-detektivnye-rasskazy-b439998,"Детективы, Классический детектив"
Виктор Мардони,Венерин башачок,"Третья книга об Иване Ангелове, по кличке Ангел, бывшем бойце спецназа и попаданце. Продолжение книг ""Чужая эпоха"" и ""Обратный билет"". Сыщик частного бюро ""Варан"" расс...",https://rust.litnet.com/uploads/covers/120/1668483728_55.jpeg,https://litnet.com/ru/book/tainaya-lovushka-detektivnye-rasskazy-b439998,"Детективы, Классический детектив"
Татьяна Рябинина,Приют одинокого слона,"Каждый из шестерых друзей запутался в паутине лжи, подставив себя под удар того, кто давно перестал быть их другом. И все же они приняли его приглашение приехать в Ч...",https://rust.litnet.com/uploads/covers/120/1657200808_23.jpg,https://litnet.com/ru/book/tainaya-lovushka-detektivnye-rasskazy-b439998,"Детективы, Классический детектив"
Ксю Фельд,Милая старлетка,"Казалось бы, столь молодая девушка, а уже так успешна, и никаких забот. Но это только с первого взгляда. На самом деле, став актрисой, у неё появилась одна тайна, очень...",https://rust.litnet.com/uploads/covers/120/1648926133_23.jpg,https://litnet.com/ru/book/tainaya-lovushka-detektivnye-rasskazy-b439998,"Детективы, Классический детектив"
Гарцев,Неудачная рыбалка,Отдел Виктора был самым результативным в Управлении. Но пришла реорганизация......,https://rust.litnet.com/uploads/covers/120/1627805570_25.jpg,https://litnet.com/ru/book/tainaya-lovushka-detektivnye-rasskazy-b439998,"Детективы, Классический детектив"
Константин Бессмертник,Сказочник,"""Посадил дед репку, - бормотал Анатолий, орудуя лопатой и постоянно оглядываясь по сторонам, - выросла репка большая-пребольшая...""...",https://rust.litnet.com/uploads/covers/120/1627640108_66.jpg,https://litnet.com/ru/book/tainaya-lovushka-detektivnye-rasskazy-b439998,"Детективы, Классический детектив"
Alstory ,Письма из прошлого,"Читая мою книгу, ты сможешь окунуться в мир загадок и тайн. Вместе с главной героиней, ты будешь раскрывать преступления, разгадывая различные загадки....",https://rust.litnet.com/uploads/covers/120/1625294878_12.png,https://litnet.com/ru/book/tainaya-lovushka-detektivnye-rasskazy-b439998,"Детективы, Классический детектив"
Энн Митчелл,Убийство в Байбери.,В тихой английской деревушке происходит убийство добропорядочной жительницы и мецената миссис Пикок. Но так ли она была идеальна и примерна как казалась всем? Отв...,https://rust.litnet.com/uploads/covers/120/1622577657_68.png,https://litnet.com/ru/book/tainaya-lovushka-detektivnye-rasskazy-b439998,"Детективы, Классический детектив"
Рина Львович,Тридцать три несчастья,"Каждый из нас хотел бы встретить своего двойника. Можно меняться местами, устраивать розыгрыши. Чем и занимались время от времени Марго и Тони. Но взбалмошность одн...",https://rust.litnet.com/uploads/covers/120/1713791373_68.jpg,https://litnet.com/ru/book/tainaya-lovushka-detektivnye-rasskazy-b439998,"Детективы, Классический детектив"
Galinca,В поисках правды,"Константин Менин в годы распада СССР переезжает вместе с семьёй в Нью-Йорк. Будучи талантливым инженером, он быстро строит свою карьеру и вскоре попадает на работу ...",https://rust.litnet.com/uploads/covers/120/1612261272_21.png,https://litnet.com/ru/book/tainaya-lovushka-detektivnye-rasskazy-b439998,"Детективы, Классический детектив"
Вячеслав Соколов,Ответное танго,"Странная и жуткая история, произошедшая в глухом украинском селе в нынешнее время. Два связанных убийства, боль и месть....",https://rust.litnet.com/uploads/covers/120/1609842605_52.jpg,https://litnet.com/ru/book/tainaya-lovushka-detektivnye-rasskazy-b439998,"Детективы, Классический детектив"
Леся Белая,Совсем не идеальная жизнь,"В то время когда человек влюбляется в его душе происходит переворот, один из таких переворотов случился и у Евы. Наша героиня испытывала боль, унижение, её силы каза...",https://rust.litnet.com/uploads/covers/120/1584896896_6.jpg,https://litnet.com/ru/book/sovsem-ne-idealnaya-zhizn-b215752,"Детективы, Классический детектив"
Леся Белая,Пропавшая любовь,"Максим совершенно обычный работник вуза, но иногда и с обычными людьми происходят, необычные истории......",https://rust.litnet.com/uploads/covers/120/1584894068_97.jpg,https://litnet.com/ru/book/sovsem-ne-idealnaya-zhizn-b215752,"Детективы, Классический детектив"
Иннесса,Запутанное дело,"Похищения, произошедшие два года назад и в этот день, связаны между собой. Запутанное дело раскрывают детектив и его помощник....",https://rust.litnet.com/uploads/covers/120/1584865290_22.png,https://litnet.com/ru/book/sovsem-ne-idealnaya-zhizn-b215752,"Детективы, Классический детектив"
MaksF,1 убийство 6 подозреваемых,"В шикарном особняке, в элитном районе Москвы, должен состояться празднечный ужин. У пожилого олигарха родился внук, вчесть этого он устроил ужин, но вечером он так и...",https://rust.litnet.com/uploads/covers/120/1580647891_1.png,https://litnet.com/ru/book/sovsem-ne-idealnaya-zhizn-b215752,"Детективы, Классический детектив"
Со Летов,Фатальная любовь,"Повествование основано на реальных событиях, произошедших в конце 90-х годов в одном из украинских городов, где молодой журналист и стажёрка прокуратуры оказываютс...",https://rust.litnet.com/uploads/covers/120/1580634641_73.jpg,https://litnet.com/ru/book/sovsem-ne-idealnaya-zhizn-b215752,"Детективы, Классический детектив"
Триа Флэйт,Веришь в мистику - не шляйся по закрытой ярмарке,Когда тебя посреди ночи вызывают искать пропавшего на ярмарке журналиста - это часть работы детектива. Когда на этой ярмарке за тобой начинает гоняться ожившая кук...,https://rust.litnet.com/uploads/covers/120/1576839595_17.png,https://litnet.com/ru/book/sovsem-ne-idealnaya-zhizn-b215752,"Детективы, Классический детектив"
Фим Юлия,Дважды за день,"Великолепная Оксана помогает своей коллеге расследовать одно убийство в театре. И у нее великолепно получается.

Это небольшая зарисовка (хоть и полноценная), кот...",https://rust.litnet.com/uploads/covers/120/1576705279_3.jpg,https://litnet.com/ru/book/sovsem-ne-idealnaya-zhizn-b215752,"Детективы, Классический детектив"
Оливия Лаутен,Утонуть в твоих глазах,"Что заставляет изменить жизнь на ДО и ПОСЛЕ?
Этим вопросом задавалась и Милия-22-летняя студентка.Но теперь она точно знает ответ на этот вопрос.ОН.Владелец крупног...",https://rust.litnet.com/uploads/covers/120/1580844898_45.png,https://litnet.com/ru/book/sovsem-ne-idealnaya-zhizn-b215752,"Детективы, Классический детектив"
Людмила Зурбаган,Вечный шах,"Фанфик по сериалу Шерлок ББС. 
Вечный шах — ситуация, в которой одна из сторон (как правило, сильнейшая) не может избежать серии повторяющихся шахов. Партия при этом...",https://rust.litnet.com/uploads/covers/120/1571577524_44.jpg,https://litnet.com/ru/book/sovsem-ne-idealnaya-zhizn-b215752,"Детективы, Классический детектив"
Дмитрий Шадрин,"""Правдоведение""","В обычной российской школе появляется новый предмет ""Правдоведение"". На этих уроках учеников учат отделять правду от лжи. Кто знал, что такое благородное дело могло...",https://rust.litnet.com/uploads/covers/120/1570443097_76.jpg,https://litnet.com/ru/book/sovsem-ne-idealnaya-zhizn-b215752,"Детективы, Классический детектив"
Ирина Соляная,Бабочка-убийца,"Милая, но запутанная детективная история, где ребенок нанимает детектива для того, чтобы расследовать убийство матери. Но может ли бабочка убить?...",https://rust.litnet.com/uploads/covers/120/1569262482_49.jpg,https://litnet.com/ru/book/sovsem-ne-idealnaya-zhizn-b215752,"Детективы, Классический детектив"
Крися,Пятница 13-е,"В обычный летний день в коттеджном городке «Шарм» произошло загадочное исчезновение. Елена бежит к своей подруге Татьяне за помощью, а Татьяна не может отказать по...",https://rust.litnet.com/uploads/covers/120/1576389829_21.jpg,https://litnet.com/ru/book/sovsem-ne-idealnaya-zhizn-b215752,"Детективы, Классический детектив"
D-Rozd,Анти-Б. Выпуск-25. Кесарево,Да воздастся по заслугам каждому......,https://rust.litnet.com/uploads/covers/120/1568395645_14.jpg,https://litnet.com/ru/book/sovsem-ne-idealnaya-zhizn-b215752,"Детективы, Классический детектив"
Cos,Выстрелы в готеле Джон,"Тед Малверн любил дождливую погоду; любил шелест дождя, его запах, его вкус на губах. Выйдя из своего двухместного «Ласаль», он постоял немного возле бокового входа ...",https://rust.litnet.com/uploads/covers/120/1566637398_18.jpg,https://litnet.com/ru/book/sovsem-ne-idealnaya-zhizn-b215752,"Детективы, Классический детектив"
Евгений Котов,История одного вагона,"В один из вагонов поезда заходит человек с окровавленной головой, хорошо что неподалеку находится врач. Пострадавшему оказывают помощь, и тогда он невнятно произн...",https://rust.litnet.com/uploads/covers/120/1564922454_96.jpg,https://litnet.com/ru/book/sovsem-ne-idealnaya-zhizn-b215752,"Детективы, Классический детектив"
Тихий,Стив Шоунли. Дело об украденном ожерелье.,"Главный герой, частный детектив по имени Стив Шоунли со своей сестрой Анной начинают расследовать дело о краже фамильного ожерелья семьи Лоуренс. Стив с Анной начи...",https://rust.litnet.com/uploads/covers/120/1563336456_69.jpg,https://litnet.com/ru/book/sovsem-ne-idealnaya-zhizn-b215752,"Детективы, Классический детектив"
Александир Азавак,Новый поворот,В Париже годовщина революции и каждый  по своему отмечает ее.  Кто дома поминая погибших кто в резиденции короля обмывая очередную награду словом кто где а Жавер в ...,https://rust.litnet.com/uploads/covers/120/1557575942_85.jpg,https://litnet.com/ru/book/sovsem-ne-idealnaya-zhizn-b215752,"Детективы, Классический детектив"
Dogtor,Отказавшийся от имени,"Способны ли вы отказаться от своего имени? 
Способны ли вы принять тот факт что вы виновны в чьей то смерти? 
Смогли бы достойно принять свою участь? 
Смогли бы отка...",https://rust.litnet.com/uploads/covers/120/1570731548_43.jpg,https://litnet.com/ru/book/sovsem-ne-idealnaya-zhizn-b215752,"Детективы, Классический детектив"
Петров-Одинец,Чемодан бриллиантов,"Ограбление банка исполнено с выдумкой. Сумма похищенного такова, что дело поручают важняку из столицы. Но местный следователь самостоятельно приходит к выводу, чт...",https://rust.litnet.com/common/img/empty_cover_litnet.png,https://litnet.com/ru/book/sovsem-ne-idealnaya-zhizn-b215752,"Детективы, Классический детектив"
Sabrina Loveless,Кровать миссис Маккинли,"Иногда смерть поджидает нас в самых необычных местах, а зло настолько коварно, что даже может показаться безобидным на первый взгляд. 

""Кровать миссис МакКинли"" эт...",https://rust.litnet.com/uploads/covers/120/1548444874_3.png,https://litnet.com/ru/book/sovsem-ne-idealnaya-zhizn-b215752,"Детективы, Классический детектив"
Кристина Выборнова (Аделя Хильман),На слуху,"У капитана Колина Розанова - полоса неудач. Дети отвлекают от работы дурацкими просьбами, жена - обидами, а ценный осведомитель чуть не отдает богу душу из-за его, Ко...",https://rust.litnet.com/uploads/covers/120/1506948668_14.jpg,https://litnet.com/ru/book/na-sluhu-b44632,"Детективы, Классический детектив"
Ева Андреа,Бригитта,"К известному психотерапевту Антону Богданцову на приём приходит странный мужчина. Он убежден, что в его жену вселилась дьявольская сила. Доктор старается убедить ...",https://rust.litnet.com/uploads/covers/120/1506346930_95.jpg,https://litnet.com/ru/book/na-sluhu-b44632,"Детективы, Классический детектив"
Екатерина Соллъх,Убийство в закрытой книге,"Встреча бывших одноклассников могла бы стать сущей пыткой для молодого частного детектива Джейка, если бы не то, что встретиться они должны были в загородном доме ...",https://rust.litnet.com/common/img/empty_cover_litnet.png,https://litnet.com/ru/book/na-sluhu-b44632,"Детективы, Классический детектив"
Таня Пламенная,Кто убил попугая?,чисто английское расследование ))...,https://rust.litnet.com/uploads/covers/120/1494530216_94.jpg,https://litnet.com/ru/book/na-sluhu-b44632,"Детективы, Классический детектив"
Олеся Перепелица,Луизиана для Тима,"Бог не любил Луизиану. Тим был с ним солидарен, но уехать не мог...",https://rust.litnet.com/uploads/covers/120/1494376551_58.jpg,https://litnet.com/ru/book/na-sluhu-b44632,"Детективы, Классический детектив"
Мария Рэд,Вместо холодной мести,Почему месть должна быть именно холодной?Раскаленная добела тоже смотрится неплохо......,https://rust.litnet.com/uploads/covers/120/1491738283_13.jpg,https://litnet.com/ru/book/na-sluhu-b44632,"Детективы, Классический детектив"
Петров-Одинец,Без Машиаха и труб Мафусаила,"Спасаясь от оружия массового поражения, шахтёр уводит семью в заброшенную штольню. Надежда пересидеть опасное время под толщей земли и потом вернуться в город - ст...",https://rust.litnet.com/common/img/empty_cover_litnet.png,https://litnet.com/ru/book/na-sluhu-b44632,"Детективы, Классический детектив"
Dzura,"Тридцать шесть часов, изменившие...",Наемный убийца и свидетель. Как случай повлияет  на их жизнь? Что изменится в каждом за тридцать шесть часов?...,https://rust.litnet.com/uploads/covers/120/1479381364_.jpg,https://litnet.com/ru/book/na-sluhu-b44632,"Детективы, Классический детектив"
Лана Кирр,Летний хит,Классический деревенский детектив. ...,https://rust.litnet.com/common/img/empty_cover_litnet.png,https://litnet.com/ru/book/na-sluhu-b44632,"Детективы, Классический детектив"
Лана Кирр,Пёрышко,"Иногда красота, созданная природой, гораздо красноречивее экспертов-криминалистов.  ...",https://rust.litnet.com/uploads/covers/120/1485856581_37.jpg,https://litnet.com/ru/book/na-sluhu-b44632,"Детективы, Классический детектив"
Рудный Кот,Noir,"Капли дождя отбивали ритм по черепицам крыш этого серого города. Ветер, словно безумный музыкант, играл симфонию труб и водостоков, заставляя плотнее кутаться в дл...",https://rust.litnet.com/uploads/covers/120/1464172013_.jpg,https://litnet.com/ru/book/na-sluhu-b44632,"Детективы, Классический детектив"
Алесана Снежная,"Дом там, где сердце","Вероника, узнав, что ее любимый мужчина убийца и сумасшедший, проводит собственное расследование. Открывая новые факты о нем, она сталкивается с множеством странно...",https://rust.litnet.com/uploads/covers/120/1546450512_64.jpg,https://litnet.com/ru/book/dom-tam-gde-serdce-b112072,"Детективы, Классический детектив"
Елена_1107,Сеть Ариадны,"Никто из родных и знакомых не удивился сильно, когда миссис Далия Фостер скончалась от сердечного приступа у себя дома в возрасте пятидесяти восьми лет. Но её медиу...",https://rust.litnet.com/uploads/covers/120/1545767923_27.jpg,https://litnet.com/ru/book/dom-tam-gde-serdce-b112072,"Детективы, Классический детектив"
NatAlien91,Секреты Долголетия,"Генеральный директор крупного петербургского завода, специализирующегося на выпуске йогуртов с бифидобактериями и экологически чистых продуктов под брендом &laquo...",https://rust.litnet.com/uploads/covers/120/1737008227_70.jpeg,https://litnet.com/ru/book/dom-tam-gde-serdce-b112072,"Детективы, Классический детектив"
Измайлов В.,Натюрморт с револьвером и человеческим черепом.,Викторианская Англия. Лондон накануне открытия всемирной промышленной выставки. Доктор-антрополог везет из Эдинбурга свою знаменитую коллекцию древних артефакт...,https://rust.litnet.com/uploads/covers/120/1545515188_54.jpg,https://litnet.com/ru/book/dom-tam-gde-serdce-b112072,"Детективы, Классический детектив"
Михаил Краснопевцев,Сырость,"Короткий рассказ о том, что может ждать в самый обыкновенный, дождливый день. 
...",https://rust.litnet.com/uploads/covers/120/1542291040_44.jpg,https://litnet.com/ru/book/dom-tam-gde-serdce-b112072,"Детективы, Классический детектив"
Крися,"Поместье ""Уитинхорд""","Викторианская эпоха. Привидения, убийства, привычные чаепития в пять часов.
Женская интуиция мисс Рейли и мужская логика инспектора Списа объединяются, чтобы раск...",https://rust.litnet.com/uploads/covers/120/1540054736_57.jpg,https://litnet.com/ru/book/dom-tam-gde-serdce-b112072,"Детективы, Классический детектив"
Розалия Цех,Вересковые пустоши,"Действия происходят в 1845 году в Западном Йоркшире в деревушке Хаворт. В дом приходского священника приезжает в гости молодая девушка Мэри, подруга Шарлотты Бронте....",https://rust.litnet.com/uploads/covers/120/1539756382_72.jpg,https://litnet.com/ru/book/dom-tam-gde-serdce-b112072,"Детективы, Классический детектив"
