author,title,annotation,img_url,book_url,genre
Авестиус,Фаренгейт,"После крушения самолета, во время поездки на научную конференцию, главному герою предстоит сразиться с настоящей нечистью....",https://rust.litnet.com/uploads/covers/120/1627144462_35.jpg,https://litnet.com/ru/book/ty-zaigralsya-b395108,"Детективы, Фантастический детектив"
Даниил Мантуров,Случай в туалетной комнате,"Колясик лихорадочно прокручивал в голове последовательность событий, надеясь, что подсознание видело все и обязательно выдаст, преподнесет ему убийцу на блюдечке...",https://rust.litnet.com/uploads/covers/120/1626514776_94.png,https://litnet.com/ru/book/ty-zaigralsya-b395108,"Детективы, Фантастический детектив"
Аля Мирова,Формалин,"Автор рекомендует найти песню группы Flëur ""Формалин""...",https://rust.litnet.com/uploads/covers/120/1624318149_47.jpg,https://litnet.com/ru/book/ty-zaigralsya-b395108,"Детективы, Фантастический детектив"
Ольга Ананьева,Выдумщики: новогодние приключения,"(12+) Волшебники на самом деле существуют. У каждого из них есть свой «выдумщик» — ребёнок, который помогает творить волшебство. Но невезение бывает и у них: выдумщик ...",https://rust.litnet.com/uploads/covers/120/1727615419_90.jpeg,https://litnet.com/ru/book/ty-zaigralsya-b395108,"Детективы, Фантастический детектив"
Мария Фомальгаут,Бегство кофейника,Кто же украл кофейник?...,https://rust.litnet.com/uploads/covers/120/1619761593_33.jpg,https://litnet.com/ru/book/ty-zaigralsya-b395108,"Детективы, Фантастический детектив"
Карпов Геннадий,"Б1, Б-2, Б-3...","Действие романа невероятным образом переносит героя из сегодняшнего дня на четверть века и полвека назад. В те времена, когда были совершены преступления, отголос...",https://rust.litnet.com/uploads/covers/120/1618313781_24.jpg,https://litnet.com/ru/book/ty-zaigralsya-b395108,"Детективы, Фантастический детектив"
Иван Шех,Сливовый сад,"Как вдруг, отчим уставился куда-то. Куда ты смотришь? - Спросил я и, не получив ответа, поднял глаза. Внимание его привлекло что-то непонятное, светлое. Сонными глаза...",https://rust.litnet.com/uploads/covers/120/1611935908_45.png,https://litnet.com/ru/book/ty-zaigralsya-b395108,"Детективы, Фантастический детектив"
Роман Титов,Ремесло Теней. На границе вечности,"Сет Эпине снова в строю!
Уничтожив могущественную Иглу Дживана, он вернулся в обитель своего Ордена в надежде обрести долгожданный покой. Да только куда там. Внеза...",https://rust.litnet.com/uploads/covers/120/1609572342_22.jpg,https://litnet.com/ru/book/ty-zaigralsya-b395108,"Детективы, Фантастический детектив"
Даниэль Вейл,Зверь,"Небольшой город, угнетенный серыми буднями, населяли люди, подавленные своими тяжёлыми мыслями. В один день, в нем появился Зверь, целью которого стало желание убив...",https://rust.litnet.com/uploads/covers/120/1609006481_58.jpg,https://litnet.com/ru/book/ty-zaigralsya-b395108,"Детективы, Фантастический детектив"
Роман Титов,По счетам,"Эта история подводит итог приключениям Риши Динальта и его борьбе с Детьми Шуота. Прежние поиски таинственного главаря секты ни к чему не привели героя, и тогда тот...",https://rust.litnet.com/uploads/covers/120/1608775757_85.jpg,https://litnet.com/ru/book/ty-zaigralsya-b395108,"Детективы, Фантастический детектив"
Трактирщик Мо,Инспектор Борд,Рассказ о непростых буднях городского инспектора. Кто ещё должен расследовать дело о жестоком ограблении детьми церковной повозки. ...,https://rust.litnet.com/common/img/empty_cover_litnet.png,https://litnet.com/ru/book/ty-zaigralsya-b395108,"Детективы, Фантастический детектив"
Vsebudet,Взлет или падение,"Мир явно сошел с ума! К началу XXII века человечество исчерпало казавшиеся когда-то бесконечными ресурсы. По всему миру толпы выходят на митинги, будто это может хоть ...",https://rust.litnet.com/uploads/covers/120/1608093422_35.jpg,https://litnet.com/ru/book/ty-zaigralsya-b395108,"Детективы, Фантастический детектив"
Джейн Флеминг,Игра в судьбу,"— Вы беседовали с Миссис Говардс?
— Разумеется. Она была приветлива, но я больше узнала об истории ее жизни, чем о Камплбоке.
Лейтенант собирался сделать глоток, но ...",https://rust.litnet.com/uploads/covers/120/1606857434_63.jpg,https://litnet.com/ru/book/ty-zaigralsya-b395108,"Детективы, Фантастический детектив"
Антон Фарб,Рим,"Рим. Вечный город. Покорил весь мир. Поработил дикие племена и поставил их себе на службу.
Или нет?...",https://rust.litnet.com/uploads/covers/120/1603086629_41.jpg,https://litnet.com/ru/book/ty-zaigralsya-b395108,"Детективы, Фантастический детектив"
Zhan S.,Мгновение: Ночная А капелла Астаны,"Так что же такое сон? Наше естественное физиологическое состояние? С научной точки зрения это лишь состояние тела, в котором человек или же другое живое существо мо...",https://rust.litnet.com/uploads/covers/120/1602705243_82.jpg,https://litnet.com/ru/book/ty-zaigralsya-b395108,"Детективы, Фантастический детектив"
Роман Титов,Хозяин Черного дворца,"Ничто не может остановить Детей Шуота на их пути. Они непоколебимы. Они ищут способы исправить содеянное Истоком. Рыщут по Галактике в поисках тайных знаний, сокрыт...",https://rust.litnet.com/uploads/covers/120/1606636820_76.jpg,https://litnet.com/ru/book/ty-zaigralsya-b395108,"Детективы, Фантастический детектив"
Роман Титов,Охотничья пора,"Охотнику за головами без опыта пробиться непросто, и потому легче согласиться на сомнительную работенку, чем сидеть совсем без денег. Так думал Готта Двумелли, ког...",https://rust.litnet.com/uploads/covers/120/1601947436_56.jpg,https://litnet.com/ru/book/ty-zaigralsya-b395108,"Детективы, Фантастический детектив"
Елена Татауш,Кровавое вино. Первая часть.,"Они не всегда были тут. Они пришли к нам сквозь порталы и начали травить нашу землю, истреблять наших близких, забирая сотни жизней. Они - Монстры, не имеющие своей во...",https://rust.litnet.com/uploads/covers/120/1576266824_66.jpg,https://litnet.com/ru/book/krovavoe-vino-pervaya-chast-b178791,"Детективы, Фантастический детектив"
Алсет Виссон,Перчатка даллы Рэн,"История одного портрета, рассказанная этнографу случайным знакомым.	...",https://rust.litnet.com/uploads/covers/120/1573322079_77.jpg,https://litnet.com/ru/book/krovavoe-vino-pervaya-chast-b178791,"Детективы, Фантастический детектив"
Алекс Кожин,Пропавшее такси,"В Нью-Йорке пропадает робот-убийца Главного разведуправления вооруженных сил России, который работал под видом такси. В Москве и Нью-Йорке пропавшее такси пытаютс...",https://rust.litnet.com/uploads/covers/120/1568020561_18.png,https://litnet.com/ru/book/krovavoe-vino-pervaya-chast-b178791,"Детективы, Фантастический детектив"
Сергей Толкачев,Индиго. Игры в неизбежность.,"Главный герой продолжает вести борьбу против своих врагов, которых стало только больше. Абсолютно все объявили на него охоту, желая заполучить в своё пользование е...",https://rust.litnet.com/uploads/covers/120/1567952788_13.jpg,https://litnet.com/ru/book/krovavoe-vino-pervaya-chast-b178791,"Детективы, Фантастический детектив"
Валерий Проняев,Практикантка,"Поначалу опера приняли её, как помощницу в оформлении квартального отчёта......",https://rust.litnet.com/uploads/covers/120/1567499416_17.jpeg,https://litnet.com/ru/book/krovavoe-vino-pervaya-chast-b178791,"Детективы, Фантастический детектив"
Линник Анатолий,Город Теней: поиск неизвестных,"Два друга прогуливаясь по улицам родного города проваливаются в туман. Одного сразу утащили призраки. Второму предстоит разгадать несколько загадок, чтобы найти н...",https://rust.litnet.com/uploads/covers/120/1567262959_63.jpg,https://litnet.com/ru/book/krovavoe-vino-pervaya-chast-b178791,"Детективы, Фантастический детектив"
doron1n,Хроники Ловцов,"Обычное письмо друга с просьбой приехать к нему и помочь разобраться в одном деле не предвещало ничего плохого.

Только билет был в один конец.

Сможет ли герой на...",https://rust.litnet.com/uploads/covers/120/1567283499_21.jpeg,https://litnet.com/ru/book/krovavoe-vino-pervaya-chast-b178791,"Детективы, Фантастический детектив"
Святослав Гаврилов,Форточка из будущего,"Евгений Котов — подросток с детективными способностями. Он вместе со своей подругой Натальей едет к её родственникам в таинственный город Данск для того, чтобы вы...",https://rust.litnet.com/uploads/covers/120/1566053150_53.jpg,https://litnet.com/ru/book/krovavoe-vino-pervaya-chast-b178791,"Детективы, Фантастический детектив"
Tarasamsterdam,Банда интеллигентов,"Они скрываются в социуме, тайная организация угрожающе нависла над судьбами знаменитых героев истории. Стремление разгадать загадку мистических сил, берущих свое...",https://rust.litnet.com/uploads/covers/120/1598955006_2.jpg,https://litnet.com/ru/book/krovavoe-vino-pervaya-chast-b178791,"Детективы, Фантастический детектив"
Henry Aester,Яд,"Мир сбился с рассчитанного курса, когда в одной из крупнейших столиц, на площади в час пик из-под гладкой брусчатки «выросла» правильной восьмиугольной формы колон...",https://rust.litnet.com/uploads/covers/120/1565120120_32.jpg,https://litnet.com/ru/book/krovavoe-vino-pervaya-chast-b178791,"Детективы, Фантастический детектив"
dbalach,Ревность,Второй рассказ лит-сериала рассказывает одну историю происходящую в самом романтическом городе мира....,https://rust.litnet.com/common/img/empty_cover_litnet.png,https://litnet.com/ru/book/krovavoe-vino-pervaya-chast-b178791,"Детективы, Фантастический детектив"
Антон Фарб,Авадон,"«Авадон» формально – это детектив. Частный детектив начинает расследование, которое выведет его на самые верхи местного мира, на него будут давить могущественные ...",https://rust.litnet.com/uploads/covers/120/1563688050_15.jpg,https://litnet.com/ru/book/krovavoe-vino-pervaya-chast-b178791,"Детективы, Фантастический детектив"
Max Liberum,Особняк,"С какой стороны ни взгляни, отдел Натальи Боратовны был очень необычен. Во-первых, то, чем они занимались, несколько отличалось от профиля всей фирмы. Головная компа...",https://rust.litnet.com/uploads/covers/120/1563381274_25.jpg,https://litnet.com/ru/book/krovavoe-vino-pervaya-chast-b178791,"Детективы, Фантастический детектив"
Александир Азавак,Последний город,Несколько сотен лет тому назад Солнце погасло. Все человечество переселилось под Землю по ближе к теплу ядра. Поверхность Земли превратилась в огромной ледяную п...,https://rust.litnet.com/uploads/covers/120/1562451408_4.jpg,https://litnet.com/ru/book/krovavoe-vino-pervaya-chast-b178791,"Детективы, Фантастический детектив"
Джиллиан Скай,Потерянный город,"Джиллиан просыпается в загадочном городе, полном загадок и странностей. Этот город, словно находится вне времени. Она не помнит, как здесь оказалась, но кто-то совер...",https://rust.litnet.com/uploads/covers/120/1561887341_59.jpg,https://litnet.com/ru/book/krovavoe-vino-pervaya-chast-b178791,"Детективы, Фантастический детектив"
Крися,Утро 22 века,"Приключения на Мадагаскаре, изумруды, сапфиры и плазменное оружие. Здесь Вы найдете таинственные загадки и немного любви.  Командировка на дальний плавучий остров ...",https://rust.litnet.com/uploads/covers/120/1588956037_51.jpg,https://litnet.com/ru/book/krovavoe-vino-pervaya-chast-b178791,"Детективы, Фантастический детектив"
Анна Осьмак,Король умер,"Короли, случается, умирают. Случается, им помогают. Такая уж у них опасная служба и нестабильная среди подданных популярность. А что, если рискнуть и пошарить в мутн...",https://rust.litnet.com/uploads/covers/120/1559027486_66.jpg,https://litnet.com/ru/book/krovavoe-vino-pervaya-chast-b178791,"Детективы, Фантастический детектив"
Герберт Грёз,Альбом Мертвеца,"К чему может привести неожиданное знакомство? К приключениям! Расследование странной смерти, встречи с демонами и призраками, путешествия по таинственным и жутким...",https://rust.litnet.com/uploads/covers/120/1558702736_37.jpg,https://litnet.com/ru/book/krovavoe-vino-pervaya-chast-b178791,"Детективы, Фантастический детектив"
Дана Обава,Мышь в Муравейнике,"Чужой мир – чужие правила. Нельзя спускаться на подземные уровни, нельзя покидать внутренние помещения по ночам, нельзя задавать вопросы, даже если очень любопытн...",https://rust.litnet.com/uploads/covers/120/1558024337_49.jpg,https://litnet.com/ru/book/krovavoe-vino-pervaya-chast-b178791,"Детективы, Фантастический детектив"
Impulse,Механическая пыль. Дрейн Феллин,"Время — шестерни, а шестерни — это деньги…
Механическая эпоха на Земле. Великий город Мехатрон — могучая столица 
механистов Вселенной. Прошла Великая война, но ...",https://rust.litnet.com/uploads/covers/120/1679218319_64.jpg,https://litnet.com/ru/book/krovavoe-vino-pervaya-chast-b178791,"Детективы, Фантастический детектив"
Ясмина Сапфир,Охотница и чудовище,"Он – существо из параллельного мира, что питается гормонами страсти и уникальной аурой индиго. Голод для него – верная смерть, страшная и неизбежная. Любовь – тяжк...",https://rust.litnet.com/uploads/covers/120/1682957656_53.jpg,https://litnet.com/ru/book/ohotnica-i-chudovishche-b435780,"Детективы, Фантастический детектив"
Елена Милютина,Уцененный принц.,"Говорят, что принцы все неженки, и сломать их труда не составит. Но что делать, если тебя, наследника престола, неожиданно обвинили в заговоре, приговорили к позорно...",https://rust.litnet.com/uploads/covers/120/1682425477_40.jpg,https://litnet.com/ru/book/ohotnica-i-chudovishche-b435780,"Детективы, Фантастический детектив"
Татьяна Линг ,Душегуб,"Будущее оказалось не настолько радужным, как нам хотелось. Привычный мир расколот и ввергнут в пучину тоталитарного строя, который хоть как-то сдерживает нас от по...",https://rust.litnet.com/uploads/covers/120/1718525835_29.png,https://litnet.com/ru/book/ohotnica-i-chudovishche-b435780,"Детективы, Фантастический детектив"
Ольга Романовская,Притягательное зло,"Пять лет назад я сбежала от бывшего начальника, испугавшись своих чувств, и похоже, Эмиль Лотеску мне этого не простил. Теперь он помощник министра, и боюсь, попытае...",https://rust.litnet.com/uploads/covers/120/1680909031_83.jpg,https://litnet.com/ru/book/ohotnica-i-chudovishche-b435780,"Детективы, Фантастический детектив"
Олег Рыбаченко ,Галактические террористы,"Похищена ракета для первого в истории человечества полета между галактиками.  Четыре девушки-мутанта берутся, распутать клубок загадочного преступления.  Но чем д...",https://rust.litnet.com/uploads/covers/120/1679727173_69.jpg,https://litnet.com/ru/book/ohotnica-i-chudovishche-b435780,"Детективы, Фантастический детектив"
Роман Титов,Ремесло Теней. Призма тишины,"Благодаря манипуляциям Бавкиды, Сет Эпине снова угодил в переплет и теперь на всей скорости мчит к пустынному миру Шуот, чтобы наконец спросить с бывшей наставницы...",https://rust.litnet.com/uploads/covers/120/1681795245_76.jpg,https://litnet.com/ru/book/ohotnica-i-chudovishche-b435780,"Детективы, Фантастический детектив"
Яла Морозова,Я не знаю...,"Все стало с ног на голову в моей жизни ""дамы с собачкой"". Поменялась реальность, добавились способности. Остались тайны и расследования, старые-новые друзья. И загад...",https://rust.litnet.com/uploads/covers/120/1678117875_94.png,https://litnet.com/ru/book/ohotnica-i-chudovishche-b435780,"Детективы, Фантастический детектив"
Светлана Овчинникова,В плену чужих тайн,"Чужие тайны – ловушки, в которые, порой, лучше не лезть никому. Только выбор даётся не всем. Не в силах контролировать дар, каждое подсмотренное воспоминание по пути...",https://rust.litnet.com/uploads/covers/120/1741781164_86.jpg,https://litnet.com/ru/book/ohotnica-i-chudovishche-b435780,"Детективы, Фантастический детектив"
"Ольга Капралова, Сергей Медведев",Проклятие ангелов,"Способность читать мысли и общаться с мёртвыми душами очень помогает в работе детективом Министерства Справедливости, но сильно мешает в личной жизни. Когда Аллан...",https://rust.litnet.com/uploads/covers/120/1744551499_52.jpg,https://litnet.com/ru/book/ohotnica-i-chudovishche-b435780,"Детективы, Фантастический детектив"
"Марк Качим, Даниэль Брэйн",Изомир,В мире под синим небом Рей Келлер был шерифом маленького городка. В мире под красным небом он стал членом племени уллютов — и свидетелем преступления. Опрометчиво ...,https://rust.litnet.com/uploads/covers/120/1677157196_5.jpg,https://litnet.com/ru/book/ohotnica-i-chudovishche-b435780,"Детективы, Фантастический детектив"
Безликий,Всё и есть Я,"Доктор Джон Колпаковски становится свидетелем примечательных событий, которые в корне меняют его жизнь. Стремление Доктора Джона к познанию своего нового пути по...",https://rust.litnet.com/uploads/covers/120/1676922834_86.png,https://litnet.com/ru/book/ohotnica-i-chudovishche-b435780,"Детективы, Фантастический детектив"
Элеонора Лайт,Земля наваждений,"Группа учёных из Австралии и некоторых других стран отправляется на полный тайн и загадок необитаемый остров в Тихом океане, чтобы провести там некоторые научные ...",https://rust.litnet.com/uploads/covers/120/1676697834_24.png,https://litnet.com/ru/book/ohotnica-i-chudovishche-b435780,"Детективы, Фантастический детектив"
Роман Титов,Некромант,"С тех пор, как Тени исчезли, жизнь Чтеца Силь Маранс напоминала один сплошной и нудный сон. Все меняется, когда по столице прокатывается серия чудовищных убийств. По...",https://rust.litnet.com/uploads/covers/120/1676526973_30.jpg,https://litnet.com/ru/book/ohotnica-i-chudovishche-b435780,"Детективы, Фантастический детектив"
Юрий Краёв,Время в Петле,"Исследования с перемещений во времени приводят экспериментаторов не только к получению доходов преступным путём, но и к пониманию того, что эта ниша давно занята. ...",https://rust.litnet.com/uploads/covers/120/1675714242_76.jpg,https://litnet.com/ru/book/ohotnica-i-chudovishche-b435780,"Детективы, Фантастический детектив"
Ana Fendel ,Флэшбэк,"Руслан - таксист. Егор - известный художник. Их миры пересеклись весьма трагичным образом - на похоронах. Родители погибшей девушки, которую Руслан вез до злополучно...",https://rust.litnet.com/uploads/covers/120/1682695466_66.png,https://litnet.com/ru/book/ohotnica-i-chudovishche-b435780,"Детективы, Фантастический детектив"
Виктор Мардони,Последнее предсказание Волека,"Четвертая книга об Иване Ангелове по кличке Ангел. Продолжение книг ""Обратный билет"", ""Чужая эпоха"", ""Венерин башмачок"". Детектив новосибирского сыскного агенства ""...",https://rust.litnet.com/uploads/covers/120/1673769070_22.jpg,https://litnet.com/ru/book/ohotnica-i-chudovishche-b435780,"Детективы, Фантастический детектив"
Валерия Василевская и Галина Соловьева,Девушка в кубе,"Любовь ушла – да здравствует любовь!
Мошенник обличен – опасайся новых мошенников.
Убийца назван – но новый тянет руки к девичьей шее.
Жизнь не стоит на месте.
Есл...",https://rust.litnet.com/uploads/covers/120/1673611180_38.jpg,https://litnet.com/ru/book/ohotnica-i-chudovishche-b435780,"Детективы, Фантастический детектив"
Brossman,Другой мир,Мир о котором мы не знаем бывает так близок......,https://rust.litnet.com/uploads/covers/120/1673277223_71.jpg,https://litnet.com/ru/book/ohotnica-i-chudovishche-b435780,"Детективы, Фантастический детектив"
Gokudo Yakudzaki,Токийский маньяк,"Цубаса Кумаги, уезжает от прошлых обид и воспоминаний в Токио, чтобы начать заново свою судьбу. Она не знает, что её новый начальник, тот самый человек, к которому на ...",https://rust.litnet.com/uploads/covers/120/1671970211_96.jpg,https://litnet.com/ru/book/ohotnica-i-chudovishche-b435780,"Детективы, Фантастический детектив"
Чернявская Юлия,Как не стать невестой принца,"После смерти родителей баронесса Алессия Таунсенд решила принять участие в отборе невест, чтобы немного заработать. Но вот незадача, у нее есть все шансы стать изб...",https://rust.litnet.com/uploads/covers/120/1671615646_20.jpg,https://litnet.com/ru/book/ohotnica-i-chudovishche-b435780,"Детективы, Фантастический детектив"
Элен Дем,"Протокол 30 (истории отдела ""А"")",Немножко закомплексованная девушка с экзотическим именем Антония работает... в морге недалекого будущего. не поэтому ли с ней происходят разные истории? Не всегда ...,https://rust.litnet.com/uploads/covers/120/1671368535_21.jpg,https://litnet.com/ru/book/protokol-30-istorii-otdela-a-b421395,"Детективы, Фантастический детектив"
Татьяна Ясенка,История пяти секторов. Единица хранения П043-431 (рассказ),Стажёр Такеши Масуда уже три месяца работает в отделе особых расследований министерства внутренней разведки Империи. И именно сегодня ему приходится лететь со св...,https://rust.litnet.com/uploads/covers/120/1670743105_71.jpg,https://litnet.com/ru/book/protokol-30-istorii-otdela-a-b421395,"Детективы, Фантастический детектив"
Сергей Юрьевич Соловьев,Золотая цепь Гомерова,"АННОТАЦИЯ
Даже в бедных семьях рождаются гении, и герой этой книги, увлеченный наукой с детства, овладел знаниями, скрытыми от других. В этом ему помог таинственный ...",https://rust.litnet.com/uploads/covers/120/1669228581_31.jpg,https://litnet.com/ru/book/protokol-30-istorii-otdela-a-b421395,"Детективы, Фантастический детектив"
Muha Fly,От света к тьме к ещё более яркому свету,"Все дело в повсеместной безграмотности людей, рассуждал «беглый кабанчик». Ведь некроаниматор это инструмент в руках потусторонних сил, по-своему некромантия это ...",https://rust.litnet.com/uploads/covers/120/1668921345_28.png,https://litnet.com/ru/book/protokol-30-istorii-otdela-a-b421395,"Детективы, Фантастический детектив"
Виктор Мардони,Венерин башачок,"Третья книга об Иване Ангелове, по кличке Ангел, бывшем бойце спецназа и попаданце. Продолжение книг ""Чужая эпоха"" и ""Обратный билет"". Сыщик частного бюро ""Варан"" расс...",https://rust.litnet.com/uploads/covers/120/1668483728_55.jpeg,https://litnet.com/ru/book/protokol-30-istorii-otdela-a-b421395,"Детективы, Фантастический детектив"
Илья Лесниченко,Хрономиум - Культ,"Первая часть в цикле книг ""Хрономиум"". В этой книге рассказывается о начальных событиях двух детективов: Мегалин и Ифора. Они совместными усилиями расследуют дело о...",https://rust.litnet.com/uploads/covers/120/1668189011_86.jpg,https://litnet.com/ru/book/protokol-30-istorii-otdela-a-b421395,"Детективы, Фантастический детектив"
Маир Арлатов,Когда просыпается Ли Хо,"Трудно быть детективом в мире, где преступления стали редкостью, а с каждого преступника сдувают пылинки, поскольку он дает хоть какой−то смысл существованию По...",https://rust.litnet.com/uploads/covers/120/1731060583_67.jpg,https://litnet.com/ru/book/protokol-30-istorii-otdela-a-b421395,"Детективы, Фантастический детектив"
никита рокитянский,тайны антибукса,"Антибукс планета расположена 1,365 миллиона километров от Юпитера. Мир Антибукса наполнен большим количеством разных мест от заснеженных мест автобана до тропическ...",https://rust.litnet.com/uploads/covers/120/1667714057_26.png,https://litnet.com/ru/book/protokol-30-istorii-otdela-a-b421395,"Детективы, Фантастический детектив"
Виктор Шум,Восемь стадий безумия,"Двое следователей идут по следам маньяка, похищавшего тринадцатилетних девочек. Казалось бы, он у них на ладони, но исход для них уже давно предрешён......",https://rust.litnet.com/common/img/empty_cover_litnet.png,https://litnet.com/ru/book/protokol-30-istorii-otdela-a-b421395,"Детективы, Фантастический детектив"
Роксана Шукюрова,Секунда,"История о двух девочках, которые пришли утром на учебу, а оказались в смертельной опасности. Захват заложников. Попытки спастись. Почитайте и расскажите мне, когда ...",https://rust.litnet.com/uploads/covers/120/1666699450_28.png,https://litnet.com/ru/book/protokol-30-istorii-otdela-a-b421395,"Детективы, Фантастический детектив"
Ник Роки,тайны антибукса,"Антибукс планета расположена 1,365 миллиона километров от Юпитера. Мир Антибукса наполнен большим количеством разных мест от заснеженных мест автобана до тропическ...",https://rust.litnet.com/uploads/covers/120/1667315601_13.jpg,https://litnet.com/ru/book/protokol-30-istorii-otdela-a-b421395,"Детективы, Фантастический детектив"
Нила Вечлис,В последний раз,"Действие разворачивается в небольшом тихом городке на Мерсане. Два детектива, как обычно, приходят на работу и начинают расследование убийства. Всё начинается с ве...",https://rust.litnet.com/uploads/covers/120/1666087476_14.jpg,https://litnet.com/ru/book/protokol-30-istorii-otdela-a-b421395,"Детективы, Фантастический детектив"
Марк Пепелица,О.П.П.Б.П.,"Джелби сунул руки в карманы, вышел из института и направился к автобусной остановке. Люк догадался о его способности восстанавливаться! Или… он знал… Джелби вспом...",https://rust.litnet.com/uploads/covers/120/1665236874_62.jpg,https://litnet.com/ru/book/protokol-30-istorii-otdela-a-b421395,"Детективы, Фантастический детектив"
Сэм Андерсон,Охота Ночных драконов,"Неос - жемчужина мира.
Рай для тех, кто ищет свободу и власть. Город света, азарта, соблазна и удовольствия, где за ширмой блеска и богатства скрывается мир мафии.
Кон...",https://rust.litnet.com/uploads/covers/120/1709732189_69.jpg,https://litnet.com/ru/book/protokol-30-istorii-otdela-a-b421395,"Детективы, Фантастический детектив"
Эллен Дин,Её темные секреты,"Джек Брайан с детства не любил магов, даже не смотря на то, что сам является колдуном. А теперь ему предстоит сопровождать ведьму четырех сил, магия которой объявлен...",https://rust.litnet.com/uploads/covers/120/1662650918_27.jpg,https://litnet.com/ru/book/protokol-30-istorii-otdela-a-b421395,"Детективы, Фантастический детектив"
Freedom Life,Ритуал,В Академии произошло жестокое убийство адепта. Для раскрытия дела прибывает глава Тайной Канцелярии. В расследовании дела помогает целительница с необычным хобби...,https://rust.litnet.com/uploads/covers/120/1662401885_22.jpg,https://litnet.com/ru/book/protokol-30-istorii-otdela-a-b421395,"Детективы, Фантастический детектив"
Шуршалов Владислав,На злобу дням,История о покинутом человечестве и ностальгии об ушедшем. Герой повести пишет статью и восстанавливает утерянные фрагменты истории. Вместе с интервьюерами он рас...,https://rust.litnet.com/uploads/covers/120/1661627045_61.jpeg,https://litnet.com/ru/book/protokol-30-istorii-otdela-a-b421395,"Детективы, Фантастический детектив"
CupriteCompany ,Детектив во Времени,"С рождения Детектив Фокс был очень внимательным полицейским детективом, но однажды он повстречал девушку, которая искала запрещённые вещества для своего брата-на...",https://rust.litnet.com/uploads/covers/120/1661548671_100.png,https://litnet.com/ru/book/protokol-30-istorii-otdela-a-b421395,"Детективы, Фантастический детектив"
Анастасия Деева,Дикий ближний космос. Космоугонщица,"Контрабандистка Нелли Амбер отбывает тюремный срок на Меркурии. Неожиданно выясняется, что она нужна полицейским силам Солнечной Системы, чтобы на некоторое врем...",https://rust.litnet.com/uploads/covers/120/1743004270_14.jpg,https://litnet.com/ru/book/protokol-30-istorii-otdela-a-b421395,"Детективы, Фантастический детектив"
Антон Емельянов и Сергей Савинов,"Тайна черной ""Волги""","Советский Союз, восьмидесятые годы. В беззаботную жизнь тихого провинциального городка беспардонно врывается зло. Один за другим пропадают люди, и последнее, что о...",https://rust.litnet.com/uploads/covers/120/1661244706_16.jpeg,https://litnet.com/ru/book/protokol-30-istorii-otdela-a-b421395,"Детективы, Фантастический детектив"
Роман Титов,Теней не видно в темноте,"Первая из нескольких занавесочных историй, приоткрывавших завесу тайны над дальнейшей жизнью Риши Динальта после окончания трилогии о Темном Истоке....",https://rust.litnet.com/uploads/covers/120/1601947367_80.jpg,https://litnet.com/ru/book/tenei-ne-vidno-v-temnote-b271519,"Детективы, Фантастический детектив"
Александр Грем,Судьбоносные норы,В прилегающей местности небольшого городка необъяснимым образом возникли несколько огромных дыр в почве. Для помощи местному шерифу в расследовании этого странн...,https://rust.litnet.com/uploads/covers/120/1597905710_15.jpg,https://litnet.com/ru/book/tenei-ne-vidno-v-temnote-b271519,"Детективы, Фантастический детектив"
И.Рарог,Дело мертвого быка,"Таинственное убийство быка на ферме лишь часть в цепочке странных преступлений. Кто знает, куда она приведет....",https://rust.litnet.com/uploads/covers/120/1596786901_52.jpg,https://litnet.com/ru/book/tenei-ne-vidno-v-temnote-b271519,"Детективы, Фантастический детектив"
Платон Абсурдин,Ловцы-2,"Продолжение приключений двух лучших детективов полушария, увлечённых спасителей человечества....",https://rust.litnet.com/uploads/covers/120/1596568395_26.jpg,https://litnet.com/ru/book/tenei-ne-vidno-v-temnote-b271519,"Детективы, Фантастический детектив"
Платон Абсурдин,Ловцы,"Два лучших детектива полушария берутся не только за самые сложные дела, но и за всё остальное берутся тоже. На этот раз они вступают в тайную организацию и становят...",https://rust.litnet.com/uploads/covers/120/1593870344_42.jpg,https://litnet.com/ru/book/tenei-ne-vidno-v-temnote-b271519,"Детективы, Фантастический детектив"
Ирина Андрианова,Потерянные ключи,"Героиня, оставшаяся без средств к существованию, случайно обнаруживает чьи-то ключи, а следом и квартиру, которая ими отпирается. Там она находит необходимые для жи...",https://rust.litnet.com/uploads/covers/120/1722596052_73.jpg,https://litnet.com/ru/book/tenei-ne-vidno-v-temnote-b271519,"Детективы, Фантастический детектив"
Леонид,Тэ-Цэ,"На первый взгляд здесь нет ни логики ни здравого смыла. Только хардкор, только безумный медленный драйв, только крик шёпотом и звенящая гладь тишины. Вспомни дикий ...",https://rust.litnet.com/uploads/covers/120/1591791236_81.jpg,https://litnet.com/ru/book/tenei-ne-vidno-v-temnote-b271519,"Детективы, Фантастический детектив"
Олег Абрамович,Выживание 2053,"2053 год. Земля охвачена природными катаклизмами и катастрофами. Главный герой просыпается в жуткой секретной лаборатории с чипом, контролирующим тело. Он не помнит,...",https://rust.litnet.com/uploads/covers/120/1668856455_50.png,https://litnet.com/ru/book/tenei-ne-vidno-v-temnote-b271519,"Детективы, Фантастический детектив"
