author,title,annotation,img_url,book_url,genre
Ева Финова,Парадайс на Парадайзе,"❤️ Я, Лола Парадайс, идол галактического масштаба, по совместительству виновница скандала, которую отправили ""отдыхать"" на курорт-планету под названием Парадайз. ...",https://rust.litnet.com/uploads/covers/120/1749128830_37.jpg,https://litnet.com/ru/book/polnolunie-b246776,"Фантастика, Киберпанк"
Иван Кулик,Бессмертный,"А Вы задумывались о том, что будет после смерти?..
P.S. Не забываем оценить рассказ. Это очень поможет автору.
Группа ВК: https://vk.com/kulikivanofficial...",https://rust.litnet.com/uploads/covers/120/1586003980_42.jpg,https://litnet.com/ru/book/polnolunie-b246776,"Фантастика, Киберпанк"
Анастасия Руссет,Куклы,"Кукла – синтетическое тело, лишенное мозга. Бывает как полностью искусственным, так и частично снабженным биоимплантатами.
Учебник «Биотехнологии», 1-й курс

Компа...",https://rust.litnet.com/uploads/covers/120/1584985376_5.jpg,https://litnet.com/ru/book/polnolunie-b246776,"Фантастика, Киберпанк"
Алексей Бардо,Киберсолнце,"История о том, как непросто выполнить последнее желание умирающего в мире экологической катастрофы. Но нет ничего невозможного. ...",https://rust.litnet.com/uploads/covers/120/1584262772_67.png,https://litnet.com/ru/book/polnolunie-b246776,"Фантастика, Киберпанк"
Донна Анна,"4-пазл ""х: Долгая дорога из дома""","История про желание спрятаться от жизни и к чему это приводит. 
Написано в соавторстве с Эльдаром Сафиным на Грелку по теме ""Игры, которые играют в игры"".


Обложка ...",https://rust.litnet.com/uploads/covers/120/1591820441_47.jpg,https://litnet.com/ru/book/polnolunie-b246776,"Фантастика, Киберпанк"
Humbles,Железная Личность,"2871 год. Люди пережили всё что возможно. Киберпанк всё же наступил. Однако, наступил он не на всей планете, а лишь на одном его участке плывущем по океану. Город или то...",https://rust.litnet.com/uploads/covers/120/1582708896_51.jpg,https://litnet.com/ru/book/polnolunie-b246776,"Фантастика, Киберпанк"
Антон Емельянов и Сергей Савинов,Последняя петля 7. Перековка,"Тсс, дальше будут спойлеры…
Робот-убийца из Старой империи нашел своего императора, Трак заставил «Пылающую длань» Асси служить себе… Какие силы еще покорятся эт...",https://rust.litnet.com/uploads/covers/120/1581578520_51.jpg,https://litnet.com/ru/book/polnolunie-b246776,"Фантастика, Киберпанк"
Владимир Молотов,Убивалка,"– Не секрет, что в современном мегаполисе люди часто мешают друг другу. – Лысоватый менеджер Антон чуть наклонился ко мне. – Оно и понятно: необходимость добывать ...",https://rust.litnet.com/uploads/covers/120/1498124278_43.jpg,https://litnet.com/ru/book/ubivalka-b35864,"Фантастика, Киберпанк"
Денис Бобкин,Петля,"Встретить самого себя!  В этом нет ничего хорошего, но после общения со Смежником - объектом из другой структуры - у вас может не остаться другого выбора. ...",https://rust.litnet.com/uploads/covers/120/1498065901_78.png,https://litnet.com/ru/book/ubivalka-b35864,"Фантастика, Киберпанк"
Онищук Сергей,Игрушка для предтечи,"Мягкие игрушки с жесткой начинкой.

з.ы. довольно наивная и корявая вещица из очень ранних. Много некомильфо обьяснялова через диалоги,  затянутые моменты - присутс...",https://rust.litnet.com/common/img/empty_cover_litnet.png,https://litnet.com/ru/book/ubivalka-b35864,"Фантастика, Киберпанк"
Онищук Сергей,Еретик,"Относительно старенькая рассказка про роботов, фей, любовь и прекрасные новые миры. Ну и не очень прекрасные , наверное....",https://rust.litnet.com/common/img/empty_cover_litnet.png,https://litnet.com/ru/book/ubivalka-b35864,"Фантастика, Киберпанк"
Онищук Сергей,Тринадцатый,"Тельце переваливается через борт, неловко ощупывает опору.
Затем маленькие ножки шлепают по лужицам хранилища...


з.ы. в соавторстве с Юлией Гавриленко....",https://rust.litnet.com/common/img/empty_cover_litnet.png,https://litnet.com/ru/book/ubivalka-b35864,"Фантастика, Киберпанк"
Юрий Ташкинов,Отец Отцов,"А что, если Советский Союз не распадался? Пройдёт лет 30, и мы окажемся в Светлом Будущем коммунизма. ПО крайней мере, так утверждают Отцы, которые защищают нас после ...",https://rust.litnet.com/common/img/empty_cover_litnet.png,https://litnet.com/ru/book/ubivalka-b35864,"Фантастика, Киберпанк"
Фатих Шатрал,Арена Справедливости,"Лучше, родная, подохнуть от смеха, чем жить в постоянной тоске.
(С) Коридор ""Паяц"". 
...",https://rust.litnet.com/uploads/covers/120/1496344794_73.jpg,https://litnet.com/ru/book/ubivalka-b35864,"Фантастика, Киберпанк"
Олег Мельник,Скафандр богов,"Миллионы лет в недрах Земли покоилась виртуальная версия погибшей цивилизации планеты Мэрлон. Миллионы лет, заключенные в цифровую ловушку, они искали способ обре...",https://rust.litnet.com/uploads/covers/120/1566234340_78.jpg,https://litnet.com/ru/book/ubivalka-b35864,"Фантастика, Киберпанк"
Анастасия Сыч,По-настоящему повезло,"И зачем Бэт полезла в эту историю с сопротивлением? Задание провалено, и теперь  - прощай беспечная жизнь. Ее найдут и сотрут личность... Но может быть ей хоть однажды ...",https://rust.litnet.com/uploads/covers/120/1494878767_67.jpg,https://litnet.com/ru/book/ubivalka-b35864,"Фантастика, Киберпанк"
Влад Глинин,Обрывки памяти,"Что мы без своих воспоминаний или, что есть воспоминания для нас. Однажды я встретил его...
____________

Рассказ был написан для конкурса по теме ""Город, в котором меня не...",https://rust.litnet.com/uploads/covers/120/1494450688_4.jpg,https://litnet.com/ru/book/ubivalka-b35864,"Фантастика, Киберпанк"
Gregory Raikhman,Черные гремлины,"Посередине моря кислоты стоит Железный остров, на котором живет племя гремлинов-механиков. Каждую ночь гремлины выполняют задания острова, чтобы получить зефир, а ...",https://rust.litnet.com/uploads/covers/120/1493989161_78.png,https://litnet.com/ru/book/ubivalka-b35864,"Фантастика, Киберпанк"
Валерий Проняев,Убийца Дронов.Глава 3 Победить любой ценой!,"Уничтожай то, что грозит уничтожить тебя!...",https://rust.litnet.com/uploads/covers/120/1493197832_86.jpg,https://litnet.com/ru/book/ubivalka-b35864,"Фантастика, Киберпанк"
Валерий Проняев,Убийца Дронов. Глава 2.Попытка ответного удара.,"Уничтожай то, что грозит уничтожить тебя!...",https://rust.litnet.com/uploads/covers/120/1493136923_48.jpg,https://litnet.com/ru/book/ubivalka-b35864,"Фантастика, Киберпанк"
Валерий Проняев,"Смертельная Слизь.Глава 2, 3.",Без русских - никак!...,https://rust.litnet.com/uploads/covers/120/1492883823_80.jpg,https://litnet.com/ru/book/ubivalka-b35864,"Фантастика, Киберпанк"
Валерий Проняев,Смертельная Слизь.Глава 1.,"Затопление космической станции ""Мир"" дало толчок к развитию в Атлантике смертельно опасных мутантов......",https://rust.litnet.com/uploads/covers/120/1492856676_33.jpg,https://litnet.com/ru/book/ubivalka-b35864,"Фантастика, Киберпанк"
Павел Забелин,Монах с гитарой-1. Адаптант.,"""Противостояние"", это средневековый ужас, густо замешанный на магии. Фэнтези-мир, в котором все воюют против всех. В эту борьбу оказывается невольно втянутым главны...",https://rust.litnet.com/uploads/covers/120/1533399487_51.jpg,https://litnet.com/ru/book/ubivalka-b35864,"Фантастика, Киберпанк"
Данил Богодвид,Страж,"Сила и власть - должны быть ответственностью, в первую очередь перед собой....",https://rust.litnet.com/uploads/covers/120/1486590958_15.png,https://litnet.com/ru/book/ubivalka-b35864,"Фантастика, Киберпанк"
Денис Тимофеев,По ту сторону пирамиды Иос-13,Ассамблея Глав временно ввела закон о «мирной жизни» солдат Солнечной армады как эксперимент. По мнению командиров терра-клон Турн не может больше сражаться из-за ...,https://rust.litnet.com/uploads/covers/120/1486622115_52.jpg,https://litnet.com/ru/book/ubivalka-b35864,"Фантастика, Киберпанк"
Николай Антонец,Мегаструктура,"Хаос - это не всегда одна только безумная разрушительная сила без конкретного вектора, вовсе нет. Порой он принимает пугающие своей организацией формы и модели. Так...",https://rust.litnet.com/uploads/covers/120/1484649930_52.jpg,https://litnet.com/ru/book/ubivalka-b35864,"Фантастика, Киберпанк"
Николай Антонец,Жажда Крови,"В мире произведения древние предрассудки и страхи - далеко не вымысел, и даже среди высокотехнологичных небоскрёбов находится место одному из опаснейших врагов че...",https://rust.litnet.com/uploads/covers/120/1484227015_74.jpg,https://litnet.com/ru/book/ubivalka-b35864,"Фантастика, Киберпанк"
Женя Крич,Tenet opera rotas,"— Палиндромы — это такие полупроводники? 
— Нет, это когда задом наперёд всё равно, что передом назад.
...",https://rust.litnet.com/uploads/covers/120/1533517152_54.jpg,https://litnet.com/ru/book/tenet-opera-rotas-b87019,"Фантастика, Киберпанк"
Д. Новак,Пепел,"Их было четверо. Четыре - оптимальное число. Квадратное, устойчивое....",https://rust.litnet.com/uploads/covers/120/1533370677_30.png,https://litnet.com/ru/book/tenet-opera-rotas-b87019,"Фантастика, Киберпанк"
Д. Новак,Медленное,"День не задался с самого утра. Папа нажрался, как всегда....",https://rust.litnet.com/uploads/covers/120/1532713097_47.png,https://litnet.com/ru/book/tenet-opera-rotas-b87019,"Фантастика, Киберпанк"
Д. Новак,***,"Жизнь ощутимо разваливается. Неотвратимо. Ещё вчера мерещились замечательные планы как всё устроить в приближающиеся годы, как настроить события под себя. Ну да, н...",https://rust.litnet.com/uploads/covers/120/1532714498_12.png,https://litnet.com/ru/book/tenet-opera-rotas-b87019,"Фантастика, Киберпанк"
Александр Кожевников,Острова,"То, из чего по сей день состоит этот мир......",https://rust.litnet.com/uploads/covers/120/1529687587_36.jpg,https://litnet.com/ru/book/tenet-opera-rotas-b87019,"Фантастика, Киберпанк"
Эрик Дешо,Игра Тени,"Все играют, но кто-то играет вами....",https://rust.litnet.com/uploads/covers/120/1554474085_24.png,https://litnet.com/ru/book/tenet-opera-rotas-b87019,"Фантастика, Киберпанк"
Андрей Буторин,Про Фому,Начинающий писатель (по совместительству программист) Фома поставлен перед выбором: управляемая удача в обмен на способность творить....,https://rust.litnet.com/uploads/covers/120/1528822624_53.jpg,https://litnet.com/ru/book/tenet-opera-rotas-b87019,"Фантастика, Киберпанк"
Даниил Топорский,"Пицца, бластеры и ящик контрабанды.","Спин-офф к ""Чародею Галактики"". Киберпанк

В то время как звездные маги сражаются с темными силами, простые контрабандисты-наемники: киборг Дронт, хакер Леон и юная ...",https://rust.litnet.com/uploads/covers/120/1528229248_71.jpg,https://litnet.com/ru/book/tenet-opera-rotas-b87019,"Фантастика, Киберпанк"
Александр Черногоров,Загадай желание,"Энтони Санрайз, программист-конструктор из корпорации Рейнбах, подвергается насильственной операции по преображению организма в Конвертер Материи. Через некотор...",https://rust.litnet.com/uploads/covers/120/1527571454_99.jpg,https://litnet.com/ru/book/tenet-opera-rotas-b87019,"Фантастика, Киберпанк"
Тимофей Федяев,День Интеграции.,"В мире наступила тишина. Исчезли все звуки большого города, затихли сигналы мессенджеров, и рыбаки в порту больше не швырялись друг в друга колкими фразами. Но само...",https://rust.litnet.com/uploads/covers/120/1525099392_19.jpg,https://litnet.com/ru/book/tenet-opera-rotas-b87019,"Фантастика, Киберпанк"
Веле Штылвелд,"Игра В Гляделки или первый виток, Нф-рассказ","НФ-рассказ написан в соавторстве: Веле ШТЫЛВЕЛД, Игорь СОКОЛ: 
©  Ирина Диденко: Сквозящие души, графика
Выездное заседание Верховного суда планеты Земля по поводу ...",https://rust.litnet.com/uploads/covers/120/1642769648_64.jpg,https://litnet.com/ru/book/tenet-opera-rotas-b87019,"Фантастика, Киберпанк"
Ouroboros,"Рассказ ""Патруль""","Чем обернется ночное патрулирование для парня, мечтающего стать героем?...",https://rust.litnet.com/uploads/covers/120/1524338826_14.jpg,https://litnet.com/ru/book/tenet-opera-rotas-b87019,"Фантастика, Киберпанк"
Валерий Проняев,Ретиарий,"Его слова, как удар пинком по мозгу! Он, будто оправдываясь за своё бездействие, начал лихорадочно прокручивать мне странного вида “кино”: присыпанная песком площ...",https://rust.litnet.com/uploads/covers/120/1523214013_21.jpg,https://litnet.com/ru/book/tenet-opera-rotas-b87019,"Фантастика, Киберпанк"
Ouroboros,"Рассказ ""Склад""","Один эпизод из жизни парня, ставшего жертвой обстоятельств. Промедление равносильно смерти, а один неверный шаг может стать последним. Сможет ли он выбраться? ...",https://rust.litnet.com/uploads/covers/120/1522672127_60.jpg,https://litnet.com/ru/book/tenet-opera-rotas-b87019,"Фантастика, Киберпанк"
Юрий Табашников,Пуп горы,"Главный герой попадает в собственную игру нового поколения, о создании которой его заставили забыть. Вместе  со своим неизменным спутником – орком, он неожиданно и...",https://rust.litnet.com/uploads/covers/120/1522413915_10.jpg,https://litnet.com/ru/book/tenet-opera-rotas-b87019,"Фантастика, Киберпанк"
Демьян Подольный,Сетевой человек,"Что будет, если корпорация предложит тебе дело на 30 миллионов? Стоит ли соглашаться на условия, не разузнав подробности и причины по которым для этой работы выбрали...",https://rust.litnet.com/uploads/covers/120/1520851280_72.jpg,https://litnet.com/ru/book/tenet-opera-rotas-b87019,"Фантастика, Киберпанк"
Павел Забелин,Наносфера,"Макс, классический неудачник (среднестатистический гражданин), получивший заманчивое предложение попробовать себя в качестве тестировщика в одной из популярных ...",https://rust.litnet.com/uploads/covers/120/1522137375_96.jpg,https://litnet.com/ru/book/tenet-opera-rotas-b87019,"Фантастика, Киберпанк"
Куличок,Праздник,"Она вернулась в урочный день и урочный час, чтобы взять ситуацию под контроль, жестоко расправиться с Разрушителями и вернуть трон....",https://rust.litnet.com/common/img/empty_cover_litnet.png,https://litnet.com/ru/book/tenet-opera-rotas-b87019,"Фантастика, Киберпанк"
Владислав,Сердце,"Пересадка сердца в наш век - дело простое, но очереди точно такие же, как раньше за бесплатными квартирами. И если бы я знал, к чему приведет одобрение моей заявки, то ...",https://rust.litnet.com/uploads/covers/120/1520029556_36.jpg,https://litnet.com/ru/book/tenet-opera-rotas-b87019,"Фантастика, Киберпанк"
Ян Древун,"Жизнь ради творчества, или творчество ради жизни?",Размышления о творчестве.....,https://rust.litnet.com/uploads/covers/120/1519719090_67.png,https://litnet.com/ru/book/tenet-opera-rotas-b87019,"Фантастика, Киберпанк"
Роман Корнеев,Перемирие,"Так много написано гениального, умного и, наконец, просто сильного о том, как люди борются, сражаются, страдают посреди войны. Честного и не очень, но слово сказанное...",https://rust.litnet.com/uploads/covers/120/1649846496_52.jpg,https://litnet.com/ru/book/peremirie-b394965,"Фантастика, Киберпанк"
Василий Бронский,Хочу почувствовать,"2088 год. Учёные создали специальный искусственный интеллект рассчитывая, что он станет идеальным правителем земли, но тот не захотел такой участи для себя и попрост...",https://rust.litnet.com/uploads/covers/120/1649708134_61.png,https://litnet.com/ru/book/peremirie-b394965,"Фантастика, Киберпанк"
Леся Орбак,Брак,"Прошлое нельзя скорректировать, но будущее запрограммировать можно....",https://rust.litnet.com/uploads/covers/120/1645531008_78.jpg,https://litnet.com/ru/book/peremirie-b394965,"Фантастика, Киберпанк"
Мира Оз,В центре Гориона,"Что делать, если на дворе 2527 год, а ты последний естественно рождённый человек на Земле? Тебе 186 лет, чему ты сам удивлён. В тебе остались нетронутыми органы, ты помни...",https://rust.litnet.com/uploads/covers/120/1641317696_95.jpg,https://litnet.com/ru/book/peremirie-b394965,"Фантастика, Киберпанк"
DimStoryteller,Дикий Ас 2,"Тим Элс пережил катастрофу на своей родной планете и ужасы, что она оставила после себя. И не имея большого выбора, был вынужден доставлять послание иноземцам от св...",https://rust.litnet.com/common/img/empty_cover_litnet.png,https://litnet.com/ru/book/peremirie-b394965,"Фантастика, Киберпанк"
Анна Баканина,Мэй. Сломленная,"Мир, в котором я живу, уже давно погряз в грязи, смертях и алчности. Люди привыкли к подобному образу жизни, и всё больше казалось, что их вполне всё устраивает. Они по...",https://rust.litnet.com/uploads/covers/120/1637527887_20.jpeg,https://litnet.com/ru/book/peremirie-b394965,"Фантастика, Киберпанк"
Снежана Лошадкина,Происшествие в городе Койотове,"В городе Койотове все идет своим чередом, но внезаптно появлляется суперзлодей, готовый разрушить всю эту мирную обстановку. Одна из жительниц города - обычная шко...",https://rust.litnet.com/uploads/covers/120/1637152916_77.jpg,https://litnet.com/ru/book/peremirie-b394965,"Фантастика, Киберпанк"
Роман Тимохин,Devi-man,"Работа курьера трудна и опасна, особенно если курьер не знает какую ценность представляет его посылка....",https://rust.litnet.com/common/img/empty_cover_litnet.png,https://litnet.com/ru/book/peremirie-b394965,"Фантастика, Киберпанк"
Богдан Мычка,Пульт дистанционного управления,"Звонок! Ян, отложив стопку фотографий, кинулся в прихожую. Как долго он ждал этого момента! В проеме распахнувшейся двери стоял заснеженный курьер с небольшой короб...",https://rust.litnet.com/common/img/empty_cover_litnet.png,https://litnet.com/ru/book/peremirie-b394965,"Фантастика, Киберпанк"
Ден Карпов,Серьезные забавы (перезалив),"Жить ли дальше размеренной жизнью неудачника или сыграть? Игра необычная. Смертельная игра, ставкой в которой с одной стороны богатство, а с другой - жизнь. А что бы ...",https://rust.litnet.com/uploads/covers/120/1631647549_98.jpg,https://litnet.com/ru/book/peremirie-b394965,"Фантастика, Киберпанк"
Ден Карпов,Серьезные забавы,Обычный человек получает необычное предложение. Смертельный риск компенсируется солидным вознаграждением. Что бы Вы выбрали на его месте? Рутина или приключение?...,https://rust.litnet.com/uploads/covers/120/1621450749_32.jpg,https://litnet.com/ru/book/peremirie-b394965,"Фантастика, Киберпанк"
Дмитрий Пяткин,Share,"Маленькая история о мире, в котором шеринговые сервисы победили здравый смысл. ...",https://rust.litnet.com/common/img/empty_cover_litnet.png,https://litnet.com/ru/book/peremirie-b394965,"Фантастика, Киберпанк"
Чернявский Алексей Андреевич ,Администратор Системы,"Каждый из нас слышал о возможности человека программировать вселенную, но что будет, если вселенная начнет программировать вас? Кто в итоге получит права админист...",https://rust.litnet.com/uploads/covers/120/1618901148_58.jpg,https://litnet.com/ru/book/peremirie-b394965,"Фантастика, Киберпанк"
Яскевич Александр,Infinitum,"Рано или поздно мир поставит тебе вопрос о том, где та грань между тобой и тем, кем ты не являешься? Что будешь делать тогда?...",https://rust.litnet.com/uploads/covers/120/1617359856_27.jpg,https://litnet.com/ru/book/peremirie-b394965,"Фантастика, Киберпанк"
YuriyV,Северный город,Северные районы - гнездо разврата в одном из мегаполисов страны. И именно здесь порой легче всего поймать скрывающегося преступника....,https://rust.litnet.com/uploads/covers/120/1614696743_68.jpg,https://litnet.com/ru/book/peremirie-b394965,"Фантастика, Киберпанк"
Шияновская Мария,Я Рождённый В Эксперименте,"АБСОЛЮТНО НОВАЯ ИСТОРИЯ О ЧЕЛОВЕЧЕСТВЕ. 8821 ГОД ОТ НАЧАЛА ТЕСТИРОВАНИЯ ЧЕЛОВЕКА.
...",https://rust.litnet.com/uploads/covers/120/1613926256_20.jpg,https://litnet.com/ru/book/peremirie-b394965,"Фантастика, Киберпанк"
Смородиновый Морс,Консультант,"Молодой компьютерщик находит новое знакомство и новую подработку, из-за которой начинает меняться реальность: меняются теленовости, события. Его креативные спосо...",https://rust.litnet.com/uploads/covers/120/1613850598_16.jpg,https://litnet.com/ru/book/peremirie-b394965,"Фантастика, Киберпанк"
Веле Штылвелд,Веле Штылвелд: От inter-Нет до inter-Да,"С возрастом человек даже профессионально усваивает Знаний ровно столько, сколько ему кажется интересным. Обычно этот интерес питает внутреннее направленное свер...",https://rust.litnet.com/uploads/covers/120/1613575126_19.jpg,https://litnet.com/ru/book/peremirie-b394965,"Фантастика, Киберпанк"
Олег Татаренко,Лика. Повелительница демонов,"Что ожидает девочку из бедной дворянской семьи в жестоком мире лунного киберпанка? Нищета? Богатство? Самый несчастливый брак, когда продают по расчёту? или любовь ...",https://rust.litnet.com/uploads/covers/120/1612126465_68.jpg,https://litnet.com/ru/book/peremirie-b394965,"Фантастика, Киберпанк"
Tialas,Нелегкая работенка,"Отделу по расследованию происшествий с ИИ приходится разбираться со сломанными андроидами корпорации, но в этот раз вызов куда серьезнее, первый раз в истории анд...",https://rust.litnet.com/uploads/covers/120/1609925595_54.jpg,https://litnet.com/ru/book/peremirie-b394965,"Фантастика, Киберпанк"
Марк Камилл,Мир киберпанка - За гранью,"Детектив получает важное задание. Ему нужно срочно попасть в соседний город. Но проблема в том, что между городами расположена ""Мертвая Пустошь"". ...",https://rust.litnet.com/uploads/covers/120/1675964623_45.jpg,https://litnet.com/ru/book/mir-kiberpanka-za-granyu-b427188,"Фантастика, Киберпанк"
"Владимир и Ксения Тимофеевы, Ксения Тимофеева",Одной на улицах не выжить,"Как выжить, если в один день твоя жизнь развернется на сто восемьдесят градусов, и ты, дочка корпоративного служащего, окажешься на улице без единого коина в карман...",https://rust.litnet.com/uploads/covers/120/1676460247_37.png,https://litnet.com/ru/book/mir-kiberpanka-za-granyu-b427188,"Фантастика, Киберпанк"
Darth Katrin,Враг не может быть бывшим,"Чародей Рэвлинн из Утгарда, вознамерившись стать богом, схлестнулся в битве с небожителями и одержал блестящую победу. Но разорённый войной между великими мир опр...",https://rust.litnet.com/uploads/covers/120/1675762220_68.png,https://litnet.com/ru/book/mir-kiberpanka-za-granyu-b427188,"Фантастика, Киберпанк"
"Владимир и Ксения Тимофеевы, Ксения Тимофеева",Элиас Риддл,"Элиас Риддл – сотрудник корпорации и настоящий ученый, посвятивший всего себя борьбе с кибернетическим вирусом. Его жизнь скользит по накатанным рельсам дом-рабо...",https://rust.litnet.com/uploads/covers/120/1676460225_4.png,https://litnet.com/ru/book/mir-kiberpanka-za-granyu-b427188,"Фантастика, Киберпанк"
Раганор Солорес,Исиан. Стадия первая: Зарождение,"Появление новой игры в виртуальной реальности влечет за собой изменение в жизни многих. Также и в жизни Максима Драгур. Еще до начала продаж он крадет чип, чтобы пер...",https://rust.litnet.com/uploads/covers/120/1675395665_2.png,https://litnet.com/ru/book/mir-kiberpanka-za-granyu-b427188,"Фантастика, Киберпанк"
 Козерог Виктория,Сценарист,Кто на самом деле правит планетой?  Президент?  Горстка самых богатых людей  мира? Искусственный интеллект или мальчик - гений из будущего?...,https://rust.litnet.com/uploads/covers/120/1675358402_29.png,https://litnet.com/ru/book/mir-kiberpanka-za-granyu-b427188,"Фантастика, Киберпанк"
Черепашка Герда,Поросёнок В Розовом,"Что бы что-то сделать, кто-то три раза умер. Во сне, который является и тюрьмой. Или совсем наоборот?...",https://rust.litnet.com/uploads/covers/120/1674662613_81.png,https://litnet.com/ru/book/mir-kiberpanka-za-granyu-b427188,"Фантастика, Киберпанк"
Денисова Яна,"Мой милый, милый север...","Помни о своих корнях, береги свою сердечную привязанность, в них твоя сила....",https://rust.litnet.com/common/img/empty_cover_litnet.png,https://litnet.com/ru/book/mir-kiberpanka-za-granyu-b427188,"Фантастика, Киберпанк"
Кон,Похороны Приматов,"Что будет с миром если человек-милитарист дорвётся-таки до Красной Кнопки, и человечество уничтожит само себя?... Не отыщется ли тот кто, некогда прозябая в тени павш...",https://rust.litnet.com/uploads/covers/120/1669954944_58.jpg,https://litnet.com/ru/book/mir-kiberpanka-za-granyu-b427188,"Фантастика, Киберпанк"
Pankratov,Бумажный Голиаф,"В книге автор создал мир недалекого будущего, в котором умные, талантливые и хрупкие люди сталкиваются с технологическими Богами, не понимая их реальных замыслов и...",https://rust.litnet.com/uploads/covers/120/1669049135_79.jpg,https://litnet.com/ru/book/mir-kiberpanka-za-granyu-b427188,"Фантастика, Киберпанк"
Валет Пик,Молоко,"Теллура преобразилась в объятиях сухого закона. Баров не стало. Лишь бордели, где подают девушек и молоко....",https://rust.litnet.com/uploads/covers/120/1670587884_84.jpg,https://litnet.com/ru/book/mir-kiberpanka-za-granyu-b427188,"Фантастика, Киберпанк"
Рэдрик,Кир решил уйти,"У кира не сложилось в личной жизни, и он решает всё начать заново......",https://rust.litnet.com/uploads/covers/120/1667848780_25.jpg,https://litnet.com/ru/book/mir-kiberpanka-za-granyu-b427188,"Фантастика, Киберпанк"
"Леха Ильин, Алёна Харитонова",Каждый за себя. Начало игры,"Давно отгремели битвы Второй Корпоративной войны. И теперь благие корпорации ведут выживших к светлому созидательному будущему...
Вот только мир почему-то делится...",https://rust.litnet.com/uploads/covers/120/1667753192_73.jpg,https://litnet.com/ru/book/mir-kiberpanka-za-granyu-b427188,"Фантастика, Киберпанк"
"Леха Ильин, Алёна Харитонова",Покупательница,"В порождении Второй корпоративной войны – Зоне Отчуждения – смерть частая гостья. Да, в общем, и не гостья, а полноправная хозяйка.
В каком обличье она придет за то...",https://rust.litnet.com/uploads/covers/120/1667663495_99.jpg,https://litnet.com/ru/book/mir-kiberpanka-za-granyu-b427188,"Фантастика, Киберпанк"
Алексей Имп,Останется только одна...,"Та - жена из прошлого, эта - супруга из будущего, ни одна не уступит, обе заперты в виртуальном пространстве и будут биться за любимого до конца. У обеих от него ребено...",https://rust.litnet.com/uploads/covers/120/1666817693_60.jpg,https://litnet.com/ru/book/mir-kiberpanka-za-granyu-b427188,"Фантастика, Киберпанк"
Сергей Лян,Сегмент власти,"""В мире, созданном господином, есть место для всех. Для Вас, бедных людей, тоже есть место. И хотя оно скромно, но если вы будете вести себя хорошо, то будете вознаграж...",https://rust.litnet.com/uploads/covers/120/1666412799_55.jpg,https://litnet.com/ru/book/mir-kiberpanka-za-granyu-b427188,"Фантастика, Киберпанк"
Алексей Имп,Операция - Сны цивилизации,"Моего, такого доброго и заботливого мужа похитили в игре, а вместо него в реальный мир вернулась какая-то властная и эгоистичная тварь. Это точно не мой любимый!
Так...",https://rust.litnet.com/uploads/covers/120/1666301204_68.jpg,https://litnet.com/ru/book/mir-kiberpanka-za-granyu-b427188,"Фантастика, Киберпанк"
Алексей Имп,Рождение Черного генерала,"Влюбиться в незнакомца по интернету? Легко, когда совместная игра на грани дозволенного. Каждая виртуальная встреча с ним это взрыв эмоций!
Но что делать, если люби...",https://rust.litnet.com/uploads/covers/120/1665955705_84.jpg,https://litnet.com/ru/book/mir-kiberpanka-za-granyu-b427188,"Фантастика, Киберпанк"
Владимир Гребнов,Цифровой Чехов,"Что-то из киберпанка о мире, в котором понятия ""смысл"" больше не существует....",https://rust.litnet.com/uploads/covers/120/1663486293_66.jpg,https://litnet.com/ru/book/mir-kiberpanka-za-granyu-b427188,"Фантастика, Киберпанк"
Simon Hades,X.ronos,"Марк так и не запомнил момент, когда обнаружил себя стоящим посреди заснеженной улицы. В голове ни мыслей, ни воспоминаний, лишь четкий сигнал ""опасность!"". А вокруг -...",https://rust.litnet.com/uploads/covers/120/1663198934_51.jpg,https://litnet.com/ru/book/mir-kiberpanka-za-granyu-b427188,"Фантастика, Киберпанк"
Д. Новак,Дневник,"Вменил себе в обязанность ведение этих записей. Никогда раньше не вёл дневников, по причине того, что их кто-то может прочесть и использовать супротив меня. Но вот, н...",https://rust.litnet.com/uploads/covers/120/1564392744_95.png,https://litnet.com/ru/book/dnevnik-b159443,"Фантастика, Киберпанк"
Алексей Подзоров,Прошивка,"Будущее. Андроиды вошли в обиход жителей и стали использоваться повсеместно. Искусственный разум постепенно вытеснял рабочую силу, армию, полицию. Корпорации соре...",https://rust.litnet.com/uploads/covers/120/1564044308_78.jpg,https://litnet.com/ru/book/dnevnik-b159443,"Фантастика, Киберпанк"
Ольга Казимирова,Кибер-Ильич,Ильич....,https://rust.litnet.com/uploads/covers/120/1562439622_32.jpg,https://litnet.com/ru/book/dnevnik-b159443,"Фантастика, Киберпанк"
Д. Новак,Космос,Интересно как растёт трава. Как стоит стул. Отчего попугаи весело прыгают на двух лапках. Для чего дети плаксивы. И зачем его друзья собрались в таком количестве в о...,https://rust.litnet.com/uploads/covers/120/1562002761_90.png,https://litnet.com/ru/book/dnevnik-b159443,"Фантастика, Киберпанк"
Антон Емельянов и Сергей Савинов,Последняя петля 4,"Империя и Сопротивление, быть может, даже гнарфы и алвы, а то и кто-то еще – все ищут загадочную белую звезду, и теперь Максим знает почему. Вот только найти ее мало –...",https://rust.litnet.com/uploads/covers/120/1561005489_97.jpg,https://litnet.com/ru/book/dnevnik-b159443,"Фантастика, Киберпанк"
