author,title,annotation,img_url,book_url,genre
Алексей Денисенко,Ужасы Лондона,"Историй про Джека-Потрошителей массы и по сей день никто не знает, как он выглядел на самом деле. Это величайший и кровожадный маньяк, которого боялась даже сама пол...",https://rust.litnet.com/uploads/covers/120/1734974193_55.jpg,https://litnet.com/ru/book/rozhdestvenskii-perepoloh-b507929,"Мистика/Ужасы, Хоррор"
Алексей Денисенко,Потерянное созвездие,"Героиня исполняет свою мечту, попасть в самые холодные места нашей Земли, и все проходит хорошо. Она сбегает с дома, открывает новые виды живых организмов и получае...",https://rust.litnet.com/uploads/covers/120/1734973808_8.jpg,https://litnet.com/ru/book/rozhdestvenskii-perepoloh-b507929,"Мистика/Ужасы, Хоррор"
Алексей Денисенко,Никчемный,"Моя мини автобиография, что произошло со мной за год, как я пишу...
...",https://rust.litnet.com/uploads/covers/120/1734973660_90.jpg,https://litnet.com/ru/book/rozhdestvenskii-perepoloh-b507929,"Мистика/Ужасы, Хоррор"
Алексей Денисенко,Деревня,"(Рассказ основан на моих теплых воспоминаних о деревне)

 

Смерть бабушки... Единственного человека, кого любил наш главный герой ударило ему в душу. Он приезжает в д...",https://rust.litnet.com/uploads/covers/120/1734973130_25.jpg,https://litnet.com/ru/book/rozhdestvenskii-perepoloh-b507929,"Мистика/Ужасы, Хоррор"
Алексей Денисенко,Гробница,"Расхищение могил распространенная проблема нашего мира. Наш герой один из них, но его особое задание сыграет с ним плохую шутку, за все то, что он сделал...
...",https://rust.litnet.com/uploads/covers/120/1734972960_80.jpg,https://litnet.com/ru/book/rozhdestvenskii-perepoloh-b507929,"Мистика/Ужасы, Хоррор"
Алексей Денисенко,Картина,"История художника, что разочарован в современной культуре, хочет создать величайшую картину последних времен. Из-за чего закрылася изнутри и начал потихоньку сход...",https://rust.litnet.com/uploads/covers/120/1734972755_69.jpg,https://litnet.com/ru/book/rozhdestvenskii-perepoloh-b507929,"Мистика/Ужасы, Хоррор"
Алексей Денисенко,Нигде,"Сюежтная каша, в которой фигурируются оба персонажа. Их линии очень важны для повествования и могут ответить или проявить разные вопросы...
...",https://rust.litnet.com/uploads/covers/120/1734972364_27.jpg,https://litnet.com/ru/book/rozhdestvenskii-perepoloh-b507929,"Мистика/Ужасы, Хоррор"
Алексей Денисенко,Проклятые сокровища,"Найденный потерянный дневник одного из пиратов, который проживал и был одним из матросов Черной бороды. Здесь пишут про сокровища, которые так и не были найденные, ...",https://rust.litnet.com/uploads/covers/120/1734972102_54.jpg,https://litnet.com/ru/book/rozhdestvenskii-perepoloh-b507929,"Мистика/Ужасы, Хоррор"
Алексей Денисенко,Невыносимая жизнь,"История про маньяка, который убивает не по своей воле. Он не осознает что, и как он убивает. что-то внутри сидит и движет им, из-за чего он хочет покончить с собой, но н...",https://rust.litnet.com/uploads/covers/120/1734971719_18.jpg,https://litnet.com/ru/book/rozhdestvenskii-perepoloh-b507929,"Мистика/Ужасы, Хоррор"
Алексей Денисенко,Последний выстрел,"Сухой и суровый дикий запад. Грабежы, убийства и вандализм везде. Герой, или лучший стрелок того времени, насолил одному бандиту и была назначена дуэль. Подготовка ш...",https://rust.litnet.com/uploads/covers/120/1734971414_99.jpg,https://litnet.com/ru/book/rozhdestvenskii-perepoloh-b507929,"Мистика/Ужасы, Хоррор"
Алексей Денисенко,Внутри моей головы,"Двое детективов изучают дело о странном человеке. То художником, то писателем кличат, но никто его не видел. Он оставляет подсказки, что только путают следование, но...",https://rust.litnet.com/uploads/covers/120/1734971072_0.jpg,https://litnet.com/ru/book/rozhdestvenskii-perepoloh-b507929,"Мистика/Ужасы, Хоррор"
Алексей Денисенко,Темница,"Не прям что-то глобальное, просто короткая история, которая возможно когда-нибудь можно экранизировать...
...",https://rust.litnet.com/uploads/covers/120/1734970452_46.jpg,https://litnet.com/ru/book/rozhdestvenskii-perepoloh-b507929,"Мистика/Ужасы, Хоррор"
Алексей Денисенко,Великий,"Парень становится первооткрывателем потерянного города Атлантида. Самое великое и историческое событие, но когда теряется связь с базой, происходит полный ужас...
...",https://rust.litnet.com/uploads/covers/120/1734956472_51.jpg,https://litnet.com/ru/book/rozhdestvenskii-perepoloh-b507929,"Мистика/Ужасы, Хоррор"
Алексей Денисенко,Темный дворец,"Человеку в старости тяжело найти работу из-за ослабления организма. Главный герой соглашается на работу дворецкого в старый и огромный дворец, где его хозяин, Граф,...",https://rust.litnet.com/uploads/covers/120/1734956222_50.jpg,https://litnet.com/ru/book/rozhdestvenskii-perepoloh-b507929,"Мистика/Ужасы, Хоррор"
Алексей Денисенко,Он сзади,"(рассказ основан на фрагментах моего сна)

 

Компания друзей проспорили, сможет ли кто-то прожить 3 дня в заброшенной скотобойне, о которой гласят разные страшные ...",https://rust.litnet.com/uploads/covers/120/1734955889_38.jpg,https://litnet.com/ru/book/rozhdestvenskii-perepoloh-b507929,"Мистика/Ужасы, Хоррор"
Алексей Денисенко,Наяву,"Обычный студент находит подработку, чтобы заплатить за учебу. его работа была не совсем правильной и последствия настигают его очень быстро и он попадает в кому... А...",https://rust.litnet.com/uploads/covers/120/1734955441_34.jpg,https://litnet.com/ru/book/rozhdestvenskii-perepoloh-b507929,"Мистика/Ужасы, Хоррор"
Алексей Денисенко,Космическая Одиссея,"Герой, все детство мечтающий стать астронавтом, попадает в открытый космос по заданию от базы. с группой людей попадают на станцию, где они видят страшные и ужасные ...",https://rust.litnet.com/uploads/covers/120/1734954966_44.jpg,https://litnet.com/ru/book/rozhdestvenskii-perepoloh-b507929,"Мистика/Ужасы, Хоррор"
Алексей Денисенко,Веселый Хэллоуин,"Обычный жизнерадостный парень, проживающий со своей любимой девушкой и собакой, получает выгодное предложение по работе, но кто же знал, что он попадет на обряд при...",https://rust.litnet.com/uploads/covers/120/1734954516_61.jpg,https://litnet.com/ru/book/rozhdestvenskii-perepoloh-b507929,"Мистика/Ужасы, Хоррор"
Валерий Горшков,Баю-бай,"🥇 Роман занял первое место в конкурсе «Страх над городом»
||
Корреспондент газеты «Сторож» Станислав Дрёмин пишет об участившихся продажах детей в К...",https://rust.litnet.com/uploads/covers/120/1732664451_93.png,https://litnet.com/ru/book/bayu-bai-b503880,"Мистика/Ужасы, Хоррор"
Татьяна Кравченко,Нева. Вирус Aeon,"После катастрофы, стёршей с лица земли привычный мир, доктор Ева Беннетт сражается не только с ожившими мертвецами, но и с воспоминаниями, которые уже никогда не да...",https://rust.litnet.com/uploads/covers/120/1749197191_86.jpeg,https://litnet.com/ru/book/bayu-bai-b503880,"Мистика/Ужасы, Хоррор"
Александра Пивоварова,Плачущая,"Болезнь дедушки вынуждает Варю оправиться в отдаленный поселок, раскинутый посреди густого, и как оказалось, обросшего неприятными слухами, леса. Девушку встречаю...",https://rust.litnet.com/uploads/covers/120/1699825674_95.jpg,https://litnet.com/ru/book/bayu-bai-b503880,"Мистика/Ужасы, Хоррор"
Алёна Моденская,Страшная неделя,"Из следователя по важным делам - в сельские участковые. Майор Новиков прибывает на новое место работы, в посёлок Покрышкино где-то на задворках Нижегородской облас...",https://rust.litnet.com/uploads/covers/120/1745837292_64.png,https://litnet.com/ru/book/bayu-bai-b503880,"Мистика/Ужасы, Хоррор"
Александр Мендыбаев,Десять тысяч дней осени,"Выполняя последнюю просьбу отца, Дархан направляется в крохотный городок, чтобы забрать давно пропавшего брата. Прибыв в город, Дархан быстро понимает - здесь прои...",https://rust.litnet.com/uploads/covers/120/1729179395_44.jpg,https://litnet.com/ru/book/bayu-bai-b503880,"Мистика/Ужасы, Хоррор"
Катерина Алёшина,Дом номер тридцать,"Из-за смерти бабушки Лера вынуждена вернуться в родной город. Там, в старинном особняке, в комнате коммунальной квартиры, где прошло её детство, девушке предстоит в...",https://rust.litnet.com/uploads/covers/120/1719653085_88.jpg,https://litnet.com/ru/book/bayu-bai-b503880,"Мистика/Ужасы, Хоррор"
Юлия Захарова,"Отель ""Грезы""","12-ти летний Егор с семьей, попавшей в неприятности в чужом городе, укрывается на ночь в отеле «Грезы». На утро мальчик обнаруживает, что его родители пропали. Вскоре...",https://rust.litnet.com/uploads/covers/120/1745310146_47.jpg,https://litnet.com/ru/book/bayu-bai-b503880,"Мистика/Ужасы, Хоррор"
Валентин Денисов,Ожерелье мёртвой ведьмы,"""Хочешь доказать, что любишь? Сходи в самый страшный лес, который ты знаешь!""
Говорят, что в Венторе живут ведьмы. Точнее их души, ведь сами ведьмы давно уже умерли. Га...",https://rust.litnet.com/uploads/covers/120/1729775084_64.jpg,https://litnet.com/ru/book/bayu-bai-b503880,"Мистика/Ужасы, Хоррор"
Мария Буквина,Не все жили долго и счастливо,"Наверное, это не её вина. Меланья была рождена другой. И всегда знала, что мир создан лишь для того, чтобы ей подчиняться. Вот только мир почему-то был против. Бравые в...",https://rust.litnet.com/uploads/covers/120/1746569576_26.jpg,https://litnet.com/ru/book/bayu-bai-b503880,"Мистика/Ужасы, Хоррор"
Александр Мендыбаев,Молох ведьм,"Розалин Макбрайт была сожжена в Спенсервиле в 1675 году. Её казнили на опушке леса, который во все времена считался проклятым. Здесь обитал Зверь. Где-то в недрах  дрем...",https://rust.litnet.com/uploads/covers/120/1544285016_37.jpeg,https://litnet.com/ru/book/bayu-bai-b503880,"Мистика/Ужасы, Хоррор"
Александр Мендыбаев,Квартиранты,"Можно ли потеряться в обычной квартире, исчезнув навсегда? Хорошо ли мы знаем всех обитателей нашего дома? Живых? Мёртвых? Может быть где-то совсем рядом кипит друга...",https://rust.litnet.com/uploads/covers/120/1682582875_43.png,https://litnet.com/ru/book/bayu-bai-b503880,"Мистика/Ужасы, Хоррор"
Steelgrim,Сны,"СНЫ — мрачный и глубокий психологический хоррор, где страх становится реальностью, а кошмары влияют на жизнь героев. Пятеро незнакомцев вынуждены встретиться н...",https://rust.litnet.com/uploads/covers/120/1749728413_72.png,https://litnet.com/ru/book/bayu-bai-b503880,"Мистика/Ужасы, Хоррор"
Касуми Ямамото,Лавровый венок,"Представьте: последние секунды, когда мир уходит во тьму. Из динамиков еле слышно, хрипловатый, надломленный голос Чижа поет О любви. Мелодия проникает в самую душу,...",https://rust.litnet.com/uploads/covers/120/1749144722_100.jpg,https://litnet.com/ru/book/bayu-bai-b503880,"Мистика/Ужасы, Хоррор"
Диана Ва-Шаль,Славный судный день,"Никто не готов к апокалипсису, даже если молился о его приближении. Я помню, как всё началось: с голосов, которые знали мое имя. С могильной тишины ночи и алых вспышек...",https://rust.litnet.com/uploads/covers/120/1748602576_73.png,https://litnet.com/ru/book/bayu-bai-b503880,"Мистика/Ужасы, Хоррор"
Головей Злата ,Алый след,"Она думала, что просто сбежала от прошлого. Он знал, что нашёл себе новую игрушку.

Но на самом деле — это был ритуал. Выбор. Инициация.

Гертруда попадает в мир че...",https://rust.litnet.com/uploads/covers/120/1748682892_21.png,https://litnet.com/ru/book/bayu-bai-b503880,"Мистика/Ужасы, Хоррор"
Nelian Bro,Прятки в темноте. Выжить любой ценой,"Казалось бы, обычный подарок на день рождения — квест в стиле хоррора, который так любит Маша. Но что, если игра окажется слишком реальной? Подруги даже не подозрева...",https://rust.litnet.com/uploads/covers/120/1745045146_40.png,https://litnet.com/ru/book/bayu-bai-b503880,"Мистика/Ужасы, Хоррор"
Денис Барин,Хаос  часть 2 - Черта,Минувшая ночь заразила большую часть населения северной столицы. Улицы города превратились в полыхающие руины с вереницами разбитых автомобилей. На дорогах всюду...,https://rust.litnet.com/uploads/covers/120/1733757469_76.png,https://litnet.com/ru/book/bayu-bai-b503880,"Мистика/Ужасы, Хоррор"
Hahasian ange,Игра Мёртвых Богов,"В нашем мире «случайно» освободилась одна человеческая душа, - а где-то в игру вступили Боги, правящие совсем другим миром. Боги не знают ни доброты, ни справед...",https://rust.litnet.com/uploads/covers/120/1736879745_83.png,https://litnet.com/ru/book/bayu-bai-b503880,"Мистика/Ужасы, Хоррор"
Александр Мендыбаев,Ситеч,"Каспер изучает Ялу, могучее племя древлян, исчезнувшее по непонятным причинам к девятому веку.  От ялу почти ничего не осталось. На слуху лишь избушка на курьих ножк...",https://rust.litnet.com/uploads/covers/120/1705924534_81.jpg,https://litnet.com/ru/book/bayu-bai-b503880,"Мистика/Ужасы, Хоррор"
Александр Мендыбаев,"Не уходите, мне страшно.","История о мальчике, который никому не нужен. Мальчика похищает существо под ванной. Захочет ли он вернуться? ...",https://rust.litnet.com/uploads/covers/120/1533635833_28.jpg,https://litnet.com/ru/book/bayu-bai-b503880,"Мистика/Ужасы, Хоррор"
Оксана Росса,Кровавик-камень,Братья Лисины - Сашка и Пашка - всегда вместе ездили в деревню на лето. Но прошлым летом Пашка пропал. Повторил судьбу отца - шептались местные. Семейное проклятие ил...,https://rust.litnet.com/uploads/covers/120/1727609565_28.jpg,https://litnet.com/ru/book/krovavik-kamen-b494915,"Мистика/Ужасы, Хоррор"
Алёна Моденская,Кровавый сад,"В городском парке Добромыслова стартовало благоустройство. Но стоило ковшу экскаватора достать до дна местного озерца, а рабочим начать спиливать древние деревья...",https://rust.litnet.com/uploads/covers/120/1725374188_97.png,https://litnet.com/ru/book/krovavik-kamen-b494915,"Мистика/Ужасы, Хоррор"
Юлия Правдина,"Город страхов, или история одной шарлатанки","‍Меня зовут Маргарита. Многим известна как Марго – ясновидящая, говорящая с духами и… шарлатанка. Я была ей до тех пор, пока меня не укусил вампир. Вот тогда и...",https://rust.litnet.com/uploads/covers/120/1719752982_10.jpg,https://litnet.com/ru/book/krovavik-kamen-b494915,"Мистика/Ужасы, Хоррор"
Алёна Моденская,Успенский мост,"Эко-активистка Лика влипла в историю. Пожелала врагу болтаться в петле, и его тут же нашли повешенным.
Ей помогли спрятаться, устроив санитаркой в старый санаторий, ...",https://rust.litnet.com/uploads/covers/120/1719496292_29.png,https://litnet.com/ru/book/krovavik-kamen-b494915,"Мистика/Ужасы, Хоррор"
Таня Лаева,Пленница,Грейс похищают в день свадьбы и помещают в лабиринт. Четверо друзей пытаются найти ее и спасти из лап человека в маске. Но захочет ли невеста покинуть своего похити...,https://rust.litnet.com/uploads/covers/120/1733599375_18.jpg,https://litnet.com/ru/book/krovavik-kamen-b494915,"Мистика/Ужасы, Хоррор"
Наталья Оленева,Храм на болоте,"Перед выпускным классом Тимур приехал в деревню, где живет его любимая бабушка, которую он давно не видел. А еще в деревню приехали его друзья детства. С ними он отпр...",https://rust.litnet.com/uploads/covers/120/1723978729_38.jpg,https://litnet.com/ru/book/krovavik-kamen-b494915,"Мистика/Ужасы, Хоррор"
Марк Качим,Я больше не буду,"Рождество 2020

11 талантливых авторов объединились и решили создать для своих читателей Рождественский подарок!
11 замечательных историй, представляющих единую сери...",https://rust.litnet.com/uploads/covers/120/1578299775_56.jpg,https://litnet.com/ru/book/krovavik-kamen-b494915,"Мистика/Ужасы, Хоррор"
Марк Качим,Кольцо для воздуха,"Их было семеро. Нет, не так. Наверное, их было семеро.

Иногда, очень редко, Пол слышал голоса, которые не мог идентифицировать, и тогда ему становилось страшно. Долгие...",https://rust.litnet.com/uploads/covers/120/1574107279_29.jpg,https://litnet.com/ru/book/krovavik-kamen-b494915,"Мистика/Ужасы, Хоррор"
Александр Мендыбаев,Красное солнце над Нордикой,"В 1943 году на острове Шеллох была жестоко убита семья смотрителя маяка Конрада Гарднера. Гибель чиновника, исполнявшего свой долг,  расстрел его жены и дочери не ост...",https://rust.litnet.com/uploads/covers/120/1583466313_13.png,https://litnet.com/ru/book/krovavik-kamen-b494915,"Мистика/Ужасы, Хоррор"
Денис Барин,Хроники Хаоса. Дождь,"Минуло 4 года с тех пор, как мир перестал принадлежать людям. Остатки цивилизации, выживают, но неуклонно вымирают, не в силах противостоять новым обитателям города....",https://rust.litnet.com/uploads/covers/120/1622800202_31.jpg,https://litnet.com/ru/book/krovavik-kamen-b494915,"Мистика/Ужасы, Хоррор"
Александр Мендыбаев,Яганур - Фиолетовое Озеро,Альтернативная версия исчезновения тургруппы Скворцова...,https://rust.litnet.com/uploads/covers/120/1577083102_95.jpg,https://litnet.com/ru/book/krovavik-kamen-b494915,"Мистика/Ужасы, Хоррор"
Алексей Денисенко,Кукловод. Хозяин странной деревни,"В мрачной деревне, где каждый житель — актер, а повседневность — сцена, реальность и иллюзия переплетаются в один бесконечный спектакль. Здесь все живут по зар...",https://rust.litnet.com/uploads/covers/120/1750225088_71.png,https://litnet.com/ru/book/krovavik-kamen-b494915,"Мистика/Ужасы, Хоррор"
Алексей Ведин,В паутине,"Жизнь школьника Саши приготовила множество ловушек. Какая захлопнется первой? 
...",https://rust.litnet.com/uploads/covers/120/1750178684_21.png,https://litnet.com/ru/book/krovavik-kamen-b494915,"Мистика/Ужасы, Хоррор"
Ксения Литвинова,Воздаяние ll,Возможна ли справедливость? Как обречённым вернуться домой? Воссоединившиеся друзья вынуждены узнать историю появления проклятого места и избежать страшной учас...,https://rust.litnet.com/uploads/covers/120/1750167877_96.png,https://litnet.com/ru/book/krovavik-kamen-b494915,"Мистика/Ужасы, Хоррор"
Ксения Литвинова,Воздаяние,"Друзья едут на машине через длинную трассу, лежащую между бескрайними лесами и полями.
Их пугает изувеченная машина  на обочине с открытыми дверями. 
Лес стан...",https://rust.litnet.com/uploads/covers/120/1750166526_81.png,https://litnet.com/ru/book/krovavik-kamen-b494915,"Мистика/Ужасы, Хоррор"
Иван Прохоров,Сестры,"Две сестры проводят ночь в новостройке в ожидании матери
...",https://rust.litnet.com/uploads/covers/120/1750107295_43.png,https://litnet.com/ru/book/krovavik-kamen-b494915,"Мистика/Ужасы, Хоррор"
Мишель Поули,Лес,"Есть места, где законы нашей привычной действительности уже не властны. Пространства, столь отстраненные от остального мира, что, кажется, там может произойти сове...",https://rust.litnet.com/uploads/covers/120/1749832181_36.png,https://litnet.com/ru/book/krovavik-kamen-b494915,"Мистика/Ужасы, Хоррор"
Лилит Джонсон,Лаборатория смерти,"Группа студентов, что ненавидят друг друга попадают к закрытой лаборатории, от которой веет смертью. 

Их задача найти инструмент, что может остановить то, что нахо...",https://rust.litnet.com/uploads/covers/120/1749830032_32.png,https://litnet.com/ru/book/krovavik-kamen-b494915,"Мистика/Ужасы, Хоррор"
Парсар,Существо в лесу,Всё содержание данного произведения является вымышленным и происходит в альтернативной реальности. Главным героем рассказа является двойник его автора из альтер...,https://rust.litnet.com/common/img/empty_cover_litnet.png,https://litnet.com/ru/book/krovavik-kamen-b494915,"Мистика/Ужасы, Хоррор"
MartaJones,Выживание в аду,"Кевин Райман, пытаясь спасти красивую девушку, отбивается от группы выживших, и оказывается в заражённом зоопарке.
...",https://rust.litnet.com/uploads/covers/120/1749730637_65.jpg,https://litnet.com/ru/book/krovavik-kamen-b494915,"Мистика/Ужасы, Хоррор"
Littlewitch (Алёна Астафьева),Заклятие,"Катерина оказывается в эпицентре битвы между древними силами света и тьмы. Её бабушка, могущественная ведьма Аркадия, стремится использовать её силу для укреплени...",https://rust.litnet.com/uploads/covers/120/1749657594_7.png,https://litnet.com/ru/book/zaklyatie-b534607,"Мистика/Ужасы, Хоррор"
Steelgrim,Пленка,"Пять друзей. Таинственная старая пленка — ключ к пробуждению Нити, зловещей сущности, которая поселилась в их умах. Она раскрывает самые тёмные страхи, ломает ре...",https://rust.litnet.com/uploads/covers/120/1749656928_34.png,https://litnet.com/ru/book/zaklyatie-b534607,"Мистика/Ужасы, Хоррор"
Алексей Герасимов,Парадная,"Иногда ты заходишь, просто чтобы скрыться. Иногда — чтобы исчезнуть. А иногда — там ждут именно тебя.

Поздняя осень. Санкт-Петербург. Четырнадцатилетний Максим Мор...",https://rust.litnet.com/uploads/covers/120/1749627930_44.jpg,https://litnet.com/ru/book/zaklyatie-b534607,"Мистика/Ужасы, Хоррор"
Харитонов Александр,Заброшенный лагерь Заря,"Представленный текст является первым томом мистической истории о группе подростков, оказавшихся в заброшенном лагере «Заря». Основная тема произведения...",https://rust.litnet.com/uploads/covers/120/1749467409_5.jpeg,https://litnet.com/ru/book/zaklyatie-b534607,"Мистика/Ужасы, Хоррор"
Изабелла Ред,Механическая коробка передач,"Рассказ в жанре хоррор

Героиня едет по пустынной дороге к бабушке в деревню. По дороге ей встречаются очень странные волки......",https://rust.litnet.com/uploads/covers/120/1749371518_10.jpeg,https://litnet.com/ru/book/zaklyatie-b534607,"Мистика/Ужасы, Хоррор"
Stay,Винегрет из человека как путь к счастью,"Кто-то потерял всё. А кто-то — впервые улыбнулся. Жизнь редко предупреждает. Она просто рушится или… улыбается кому-то другому. Эта история — о боли, которая сделал...",https://rust.litnet.com/uploads/covers/120/1749292523_43.png,https://litnet.com/ru/book/zaklyatie-b534607,"Мистика/Ужасы, Хоррор"
Екатерина Неизвестная,Хищник сновидений,"А вот и ещё один стих про знаменитого маньяка со стальными когтями

Поосторожнее со сном, детишки...
...",https://rust.litnet.com/uploads/covers/120/1749227948_82.jpg,https://litnet.com/ru/book/zaklyatie-b534607,"Мистика/Ужасы, Хоррор"
Екатерина Неизвестная,Ночной охотник,"Хоть я так до сих пор и не посмотрела знаменитый на весь мир Кошмар на улице Вязов, но о его главном злодее наслышана изрядно. Вот и пришло вдохновение, решила написа...",https://rust.litnet.com/uploads/covers/120/1749227277_5.jpg,https://litnet.com/ru/book/zaklyatie-b534607,"Мистика/Ужасы, Хоррор"
Tatka James,"Дом, которого нет","Дом стоит в мёртвом лесу. Он дышит. Он помнит. И он ждёт её - ту, что однажды ушла, но так и не смогла забыть
...",https://rust.litnet.com/uploads/covers/120/1749213029_47.png,https://litnet.com/ru/book/zaklyatie-b534607,"Мистика/Ужасы, Хоррор"
Домосед,Глаза из прошлого,"Здравствуйте! Эта книга является моим первым творческим опытом, по этому прошу не судить очень строго. Но при этом буду очень рад любой адекватной критике. 

Сама кн...",https://rust.litnet.com/uploads/covers/120/1748892812_57.png,https://litnet.com/ru/book/zaklyatie-b534607,"Мистика/Ужасы, Хоррор"
Вартуш Оганесян,Кровавый Купала,"Жители затерянной деревни язычники; живут долгие столетия по старым, забытым традициям и поклоняются древним богам.
       Ежегодно, в день солнцестояния, они прин...",https://rust.litnet.com/uploads/covers/120/1748882791_0.jpg,https://litnet.com/ru/book/zaklyatie-b534607,"Мистика/Ужасы, Хоррор"
Дмитрий Сергеевич ,Блудмук,"В королевстве Эльдора появилось страшное чудовище горный тролль который убивает людей и детей особенно тролль любит детей.
Трое подростков которые учатся вместе,...",https://rust.litnet.com/common/img/empty_cover_litnet.png,https://litnet.com/ru/book/zaklyatie-b534607,"Мистика/Ужасы, Хоррор"
Ярослав Кузнецов,Колесница,"Вернувшись в Камышевск, после десяти лет отсутствия, Паша быстро понимает, что в родном городе происходит нечто зловещее: люди исчезли, опустевшие улицы окутаны ту...",https://rust.litnet.com/uploads/covers/120/1748770299_47.jpg,https://litnet.com/ru/book/zaklyatie-b534607,"Мистика/Ужасы, Хоррор"
Алтынай Эмилова,Проклятие Вишнёвого Сада,".....
...",https://rust.litnet.com/uploads/covers/120/1748509743_89.png,https://litnet.com/ru/book/zaklyatie-b534607,"Мистика/Ужасы, Хоррор"
Алтынай Эмилова,Дитя Тьмы,".......

 
...",https://rust.litnet.com/uploads/covers/120/1748507401_90.png,https://litnet.com/ru/book/zaklyatie-b534607,"Мистика/Ужасы, Хоррор"
STIK,Мизинец,"""Хрустальная болезнь, или несовершенный остеогенез, — это генетическое заболевание, характеризующееся хрупкостью костей и предрасположенностью к частым перелом...",https://rust.litnet.com/uploads/covers/120/1748367401_29.png,https://litnet.com/ru/book/zaklyatie-b534607,"Мистика/Ужасы, Хоррор"
Алтынай Эмилова,Проклятие,".....
...",https://rust.litnet.com/uploads/covers/120/1748362027_2.png,https://litnet.com/ru/book/zaklyatie-b534607,"Мистика/Ужасы, Хоррор"
Алтынай Эмилова,Без Лица,"....

 
...",https://rust.litnet.com/uploads/covers/120/1748357552_10.png,https://litnet.com/ru/book/zaklyatie-b534607,"Мистика/Ужасы, Хоррор"
Алексей Ведин,Белая стая,"Насколько правдивы городские легенды? 
...",https://rust.litnet.com/uploads/covers/120/1748275561_28.png,https://litnet.com/ru/book/zaklyatie-b534607,"Мистика/Ужасы, Хоррор"
Ника Мигасова,Извечный новичок,"Жене шестнадцать лет, и она опять переводится в новую школу. Уже в девятый раз. Кажется, что она успела привыкнуть ко всему, но так ли это?
...",https://rust.litnet.com/uploads/covers/120/1748187006_89.png,https://litnet.com/ru/book/zaklyatie-b534607,"Мистика/Ужасы, Хоррор"
Борис Сахновский,Зеркало,"Мистическая хоррор-история о женщине, столкнувшейся с потусторонним миром.
...",https://rust.litnet.com/uploads/covers/120/1738720347_3.png,https://litnet.com/ru/book/zerkalo-b514828,"Мистика/Ужасы, Хоррор"
Константин Ардо,Кот бабушки Илин,"Элин уже несколько ночей мучает один и тот же кошмарный сон. Бескрайнее звездное небо, водная гладь и жуткое существо. Но, стоя перед гробом своей бабушки, Элин об эт...",https://rust.litnet.com/uploads/covers/120/1738606591_7.png,https://litnet.com/ru/book/zerkalo-b514828,"Мистика/Ужасы, Хоррор"
Ашер Грейс,Проклятие фарфоровой куклы,"В туманном Лондоне маленькая Эмили увидела куклу, которая сразу покорила её сердце. Но почему продавец согласился отдать её бесплатно? Какие тайны хранит эта игруш...",https://rust.litnet.com/uploads/covers/120/1738109485_87.png,https://litnet.com/ru/book/zerkalo-b514828,"Мистика/Ужасы, Хоррор"
Анри Ред,Поход сквозь ночь,"Обычный поход, который должен был стать весёлым приключением, превратился в кошмар наяву.

Миша и Аня отправились в лес на день — посидеть у костра, поговорить, насл...",https://rust.litnet.com/uploads/covers/120/1738095386_65.jpg,https://litnet.com/ru/book/zerkalo-b514828,"Мистика/Ужасы, Хоррор"
Илис Фис,Незваные,"Прошла не одна сотня лет со времен Бедствия, но легенды о нём продолжают множиться. Одна из них – о таинственном Артефакте, лежащем во владениях печально известных ...",https://rust.litnet.com/uploads/covers/120/1737897827_95.jpg,https://litnet.com/ru/book/zerkalo-b514828,"Мистика/Ужасы, Хоррор"
Анри Ред,Последний пассажир,"Таксист Олег привык к ночным сменам, но однажды получает странный заказ — пустая дорога, адреса нет на карте, а пассажир... слишком тихий. Когда поездка заканчиваетс...",https://rust.litnet.com/uploads/covers/120/1737817040_85.jpg,https://litnet.com/ru/book/zerkalo-b514828,"Мистика/Ужасы, Хоррор"
Алёна Моденская,Хороший мальчик,"Нагловатая парочка отправилась в самый старый дом на отшибе, чтобы разобраться с тамошними жителями, требующими возмещения ущерба. 

Кто же знал, что в качестве к...",https://rust.litnet.com/uploads/covers/120/1737705354_47.png,https://litnet.com/ru/book/zerkalo-b514828,"Мистика/Ужасы, Хоррор"
Екатерина Неизвестная,Последний диалог (версия в прозе),"Последний диалог вампирши и охотницы. Два непримиримых врага. Охотница попалась в ловушку вампирши, пытаясь убить её, и теперь обречена. Скоро вампирша вонзит в её ...",https://rust.litnet.com/uploads/covers/120/1737310895_41.jpg,https://litnet.com/ru/book/zerkalo-b514828,"Мистика/Ужасы, Хоррор"
Алексей Денисенко,Родственные души: Последний толчок,"Дата написания 16.01.2025

 

Завершение трилогии ""Родственные души""

Трое ребят, коллег, друзей, пошли на последнее задание по истреблению нечести, из-за чего страдал вес...",https://rust.litnet.com/uploads/covers/120/1737237110_61.png,https://litnet.com/ru/book/zerkalo-b514828,"Мистика/Ужасы, Хоррор"
Алёна Моденская,Гараж,"Новый участковый только что получил назначение и отправился на первый вызов. И сразу же попал в замес между местными тётушками и ушлым бизнесменом, занявшим ничейн...",https://rust.litnet.com/uploads/covers/120/1736863102_88.png,https://litnet.com/ru/book/zerkalo-b514828,"Мистика/Ужасы, Хоррор"
