author,title,annotation,img_url,book_url,genre
Миоль Варро,Воспоминания кровавой Сонаты,"Человек, много чего совершает за свою жизнь. От лжи до убийства. Тут лишь вопрос в том на чем он остановится... На обычной игре в прядки? Или на жестоком убийстве своег...",https://rust.litnet.com/uploads/covers/120/1652300852_50.jpg,https://litnet.com/ru/book/ognennyi-razum-b397976,"Триллеры, Психологический триллер"
Павел Рубченко,Индекс Мужества,Молодой человек проходит через целую череду испытаний. Что ждёт его в конце? Найдёт ли он свой путь и свою любовь?...,https://rust.litnet.com/uploads/covers/120/1651741462_70.jpg,https://litnet.com/ru/book/ognennyi-razum-b397976,"Триллеры, Психологический триллер"
Евгений Русланов,Автор становления любви,"Говорят, что всё в этом мире имеет научное объяснение. Как насчёт любви?...",https://rust.litnet.com/uploads/covers/120/1659888964_46.jpg,https://litnet.com/ru/book/ognennyi-razum-b397976,"Триллеры, Психологический триллер"
Манэ,Тамада,"Красавец грузин работающий тамадой в свадебном агентстве едет на свадьбу.
По дороге с ним случается неприятность, которая перечеркивает все его планы....",https://rust.litnet.com/uploads/covers/120/1651114969_4.jpg,https://litnet.com/ru/book/ognennyi-razum-b397976,"Триллеры, Психологический триллер"
Вадим Кизин,Дети Семь: в памяти пустоты (синопсис),"Исчезновение Кейт Нильсон — нераскрытое дело полиции города Окдейл. Ее родному брату предстоит провести собственное расследование, которое повлечет за собой еще ...",https://rust.litnet.com/uploads/covers/120/1650985426_22.jpg,https://litnet.com/ru/book/ognennyi-razum-b397976,"Триллеры, Психологический триллер"
Лана Бахолдина,Пятна барса,"Идёт неравная схватка между профессором нейробиологии Гельдом и ""сильными мира сего"". И от вопроса:""кто победит?"" зависит дальнейшая судьба всего человеч...",https://rust.litnet.com/uploads/covers/120/1650281883_77.png,https://litnet.com/ru/book/ognennyi-razum-b397976,"Триллеры, Психологический триллер"
Андрей Меркулов,Тяга к свершениям: книга четвертая,"Доведенный до предела пренебрежением со стороны алчной коррумпированной власти, вопиющим хамством и воровством чиновников пенсионного фонда, инвалид находит себ...",https://rust.litnet.com/uploads/covers/120/1649658155_1.jpg,https://litnet.com/ru/book/ognennyi-razum-b397976,"Триллеры, Психологический триллер"
Дмитрий Епифанцев,Безысходность,"Одинокая прогулка отрекшегося от Хаоса духа...Чем она закончится? 
Взято из цикла ""Храм Одиночества. Хроники жизни Амарбора""...",https://rust.litnet.com/uploads/covers/120/1657820456_90.jpg,https://litnet.com/ru/book/ognennyi-razum-b397976,"Триллеры, Психологический триллер"
Дмитрий Епифанцев,Время. Часть третья,"В этом государстве Добра все было идеально. Правительство всего лишь хотело, чтобы все были счастливы.
...",https://rust.litnet.com/uploads/covers/120/1647948753_84.jpg,https://litnet.com/ru/book/ognennyi-razum-b397976,"Триллеры, Психологический триллер"
Дмитрий Епифанцев,Время. Часть первая,"В этом государстве Добра все было идеально. Правительство всего лишь хотело, чтобы все были счастливы.
...",https://rust.litnet.com/uploads/covers/120/1647947990_11.jpg,https://litnet.com/ru/book/ognennyi-razum-b397976,"Триллеры, Психологический триллер"
Дмитрий Епифанцев,Крыша,"Лазить по крышам - любимое занятие каждого подростка и половины молодежи. 
Чувствуешь, что ты выше всех, лучше всех и видишь то, что скрыто от других. 
Смотреть на ро...",https://rust.litnet.com/uploads/covers/120/1647020493_28.jpg,https://litnet.com/ru/book/ognennyi-razum-b397976,"Триллеры, Психологический триллер"
Фрося,Восьмое марта!,"Молодость, быстро проходит а привычка, быстро входит в нашу жизнь! 
...",https://rust.litnet.com/uploads/covers/120/1646638437_91.png,https://litnet.com/ru/book/ognennyi-razum-b397976,"Триллеры, Психологический триллер"
Олег Макеёнок,Флакончик лекарства,"Писал рассказ для конкурса - очень короткий, так что в аннотации не требуется. Требуется, лишь 5 минут вашего времени, а мне как раз и для личного портфолио пойдёт:)...",https://rust.litnet.com/uploads/covers/120/1644446174_57.jpg,https://litnet.com/ru/book/ognennyi-razum-b397976,"Триллеры, Психологический триллер"
Соня Фо Дримм,Ад Лады,"Знаете ли вы, что такое кошмары наяву? А Лада знает, и не понаслышке. С детства. Только вот не знает, почему... ...",https://rust.litnet.com/uploads/covers/120/1639666877_37.jpg,https://litnet.com/ru/book/ognennyi-razum-b397976,"Триллеры, Психологический триллер"
Роман Токмашев,"Комикс ""Улит""","Комикс. Первый супергерой, который спасает внутренние миры....",https://rust.litnet.com/uploads/covers/120/1639153531_91.png,https://litnet.com/ru/book/ognennyi-razum-b397976,"Триллеры, Психологический триллер"
Рино Кроу,Зимний сон,"Может ли детям присниться сон, который станет явью?...",https://rust.litnet.com/uploads/covers/120/1616433232_78.jpg,https://litnet.com/ru/book/zimnii-son-b320537,"Триллеры, Психологический триллер"
Рино Кроу,След оборотня,Проснувшись. не просто порой разобрать - сон тебе снился иль то была явь?...,https://rust.litnet.com/uploads/covers/120/1616430810_10.jpg,https://litnet.com/ru/book/zimnii-son-b320537,"Триллеры, Психологический триллер"
Евгений Ключников,Соболево. Книга Первая.,"Где проходит грань между истиной и безумием? Соболево – деревня, которую ты не найдёшь на карте. Её обитатели живут под властью таинственного Владыки. Капитан Кс...",https://rust.litnet.com/uploads/covers/120/1742996265_28.jpg,https://litnet.com/ru/book/zimnii-son-b320537,"Триллеры, Психологический триллер"
Рино Кроу,Звонок,Не поднимайте телефонную трубку ночью....,https://rust.litnet.com/uploads/covers/120/1616432510_0.jpg,https://litnet.com/ru/book/zimnii-son-b320537,"Триллеры, Психологический триллер"
Уныл Угрюмыч,Тире между датами.,всё и ничего. сразу =)...,https://rust.litnet.com/uploads/covers/120/1614464783_48.png,https://litnet.com/ru/book/zimnii-son-b320537,"Триллеры, Психологический триллер"
Паулина Бо,Тоньше Хрусталя,"Вадим - тонкий ценитель красоты, ищет идеальную женщину, которая могла бы стать воплощением классических картин и возвышающей музыки. Однажды, волею слепой судьбы, ...",https://rust.litnet.com/uploads/covers/120/1641212598_80.jpg,https://litnet.com/ru/book/zimnii-son-b320537,"Триллеры, Психологический триллер"
Паулина Бо,Мотель Крепускуль,"Мистический детектив ""Мотель Крепускуль"".

Молодой мужчина Жан Жак вынужден остановиться в придорожном мотеле где-то в провинции Франции. Но вместо временного ночл...",https://rust.litnet.com/uploads/covers/120/1641211647_46.jpg,https://litnet.com/ru/book/zimnii-son-b320537,"Триллеры, Психологический триллер"
Наталья Царева,Клетка для танцев,"Героиню этой книги называют разными именами. В ее жизни мужчины и женщины. Она порой начинает путаться в них и себе... Не понимая, что она чувствует. Не понимая, где же...",https://rust.litnet.com/uploads/covers/120/1613303824_16.jpg,https://litnet.com/ru/book/zimnii-son-b320537,"Триллеры, Психологический триллер"
Ева Фукс,Картина,"- Эта картина вам что-то напоминает? Почему вы всё время так пристально смотрите на неё?
⠀
В небольшом, светлом кабинете уставленным добротной мебелью, находилось д...",https://rust.litnet.com/uploads/covers/120/1612239716_21.jpg,https://litnet.com/ru/book/zimnii-son-b320537,"Триллеры, Психологический триллер"
Lolpolicel ,История слишком счастливой пары,2039 год. Уильям Хэлл – юный пилот болида формулы один – вернулся домой после очередного сезона. Его встречает Сян Ли – любимая жена. Вскоре празднование третьей год...,https://rust.litnet.com/uploads/covers/120/1611154723_57.png,https://litnet.com/ru/book/zimnii-son-b320537,"Триллеры, Психологический триллер"
Кирилл Де Совье,8 шагов к раю,"Как же больно бывает, когда уходит близкий человек. Огромную дыру в сердце заполняют одиночество, безысходность и страх неясного будущего. Но наш герой пошёл дальш...",https://rust.litnet.com/uploads/covers/120/1610386317_23.png,https://litnet.com/ru/book/zimnii-son-b320537,"Триллеры, Психологический триллер"
Мрак Мравокич,Клятва,Сколько клятв даем мы в жизни. И не все их сдерживаем. А вот к чему это может привести. ...,https://rust.litnet.com/common/img/empty_cover_litnet.png,https://litnet.com/ru/book/zimnii-son-b320537,"Триллеры, Психологический триллер"
Юровник,Диагноз: F20. 0. Записки из дурдома,"Автор книги, психотерапевт по роду своей деятельности, написал этот роман с целью развития читателей, использовал художественное оформление в стиле мистики. Роман...",https://rust.litnet.com/uploads/covers/120/1610130119_50.jpg,https://litnet.com/ru/book/zimnii-son-b320537,"Триллеры, Психологический триллер"
simplesunnysky,книга вселенской мудрости и глобального абсурда,Книга вне вселенной simplesunnysky.Прочтя ее можно сойти с ума или выйти за хлебом.Увидеть вселенную или платежку за газ.Можно стать лучше или одеться теплее...,https://rust.litnet.com/uploads/covers/120/1611435111_97.jpg,https://litnet.com/ru/book/zimnii-son-b320537,"Триллеры, Психологический триллер"
Виталий Ячмень,Врачебная кулинария,"Еще в студенческие годы Борис Игнатьев познакомился с особенностями африканской кухни. Со временем, желание попробовать нечто запрещённое стало расти, превращаяс...",https://rust.litnet.com/uploads/covers/120/1609604987_77.jpg,https://litnet.com/ru/book/zimnii-son-b320537,"Триллеры, Психологический триллер"
Александр Черногоров,Спящий раб,Фантастическая художественная обработка окружающей действительности....,https://rust.litnet.com/uploads/covers/120/1609273919_17.jpg,https://litnet.com/ru/book/zimnii-son-b320537,"Триллеры, Психологический триллер"
Хамант Льюис,Darknet,"Как вы думаете, кто правит миром? Президент США, Ротшильды, Ватикан?
Нет, миром правят ай-тишники......",https://rust.litnet.com/uploads/covers/120/1629403302_95.png,https://litnet.com/ru/book/zimnii-son-b320537,"Триллеры, Психологический триллер"
Кристиан Поркен,Любящий дом,"В этом небольшом рассказе вы сможете окунуться в море эмоций, которые заставят вас увидеть и почувствовать страх перед самой смертью....",https://rust.litnet.com/uploads/covers/120/1620550964_6.jpg,https://litnet.com/ru/book/zimnii-son-b320537,"Триллеры, Психологический триллер"
Морган Роттен,"Там, где вечный холод","Однажды Джей сбежал от самого себя в Большой Город, так же сбегая от реальности. Но встретив загадочную девушку на кладбище, он начинает задумываться над тем, а есть...",https://rust.litnet.com/uploads/covers/120/1607162683_66.jpg,https://litnet.com/ru/book/zimnii-son-b320537,"Триллеры, Психологический триллер"
Мария Терлецкая,"The Talk Funny Girl, рецензия","История взросления девушки, выросшей в семье с домашним насилием. Книга о домашнем насилии. Книга о религиозном фанатизме и о силе воли человека, который решает спр...",https://rust.litnet.com/uploads/covers/120/1622899775_28.png,https://litnet.com/ru/book/the-talk-funny-girl-recenziya-b347402,"Триллеры, Психологический триллер"
Мария Терлецкая,Монолог. Разговоры на балконе.,"История о том, как женщина, вышедшая из тюрьмы пытается наладить свою жизнь и начать писать свою историю с чистого листа. 
История, пронизанная диким одиночеством. Р...",https://rust.litnet.com/uploads/covers/120/1622835740_98.jpg,https://litnet.com/ru/book/the-talk-funny-girl-recenziya-b347402,"Триллеры, Психологический триллер"
Екатерина Неизвестная,Адская прогулка,"На этот стих меня вдохновила моя любимая книга Стивена Кинга ""Долгая прогулка""...",https://rust.litnet.com/uploads/covers/120/1622557691_7.jpg,https://litnet.com/ru/book/the-talk-funny-girl-recenziya-b347402,"Триллеры, Психологический триллер"
Настя Солт,истории из ящика,"Данная работа, является сборником рассказов с элементами ужасов. Каждая глава - это отдельная история. Новые герои, новые сюжеты, новые страны и одна единственная и...",https://rust.litnet.com/uploads/covers/120/1622461630_85.jpg,https://litnet.com/ru/book/the-talk-funny-girl-recenziya-b347402,"Триллеры, Психологический триллер"
Братья Митяевы,Ненавижу Понедельник,А вы любите Понедельник?...,https://rust.litnet.com/uploads/covers/120/1622041698_65.jpg,https://litnet.com/ru/book/the-talk-funny-girl-recenziya-b347402,"Триллеры, Психологический триллер"
Ева из Верхоянска,Игра в жизнь. Дневник,Жизнь и писатель...,https://rust.litnet.com/uploads/covers/120/1648452223_22.jpg,https://litnet.com/ru/book/the-talk-funny-girl-recenziya-b347402,"Триллеры, Психологический триллер"
Екатерина Неизвестная,Что со мной?,"Она очнулась не понимая, где находится. Она стала другой, не такой как прежде. Она - вампир. Как это произошло? и каковы будут последствия?...",https://rust.litnet.com/uploads/covers/120/1621440214_16.jpeg,https://litnet.com/ru/book/the-talk-funny-girl-recenziya-b347402,"Триллеры, Психологический триллер"
Братья Митяевы,Ночные байки,"Спокойной ночи...
...",https://rust.litnet.com/uploads/covers/120/1621252481_60.jpg,https://litnet.com/ru/book/the-talk-funny-girl-recenziya-b347402,"Триллеры, Психологический триллер"
Вероника Трифоненко,Возвращение Мартина,"Неожиданное возвращения в жизнь Роберта Грина старого приятеля по колледжу, меняет представление героя о мире и  ставит профессора перед сложным выбором... ...",https://rust.litnet.com/uploads/covers/120/1621200206_42.jpg,https://litnet.com/ru/book/the-talk-funny-girl-recenziya-b347402,"Триллеры, Психологический триллер"
Екатерина Неизвестная,Ночные страхи,"Вы проснулись среди ночи с непривычным ощущением. Страх, он зарождается в вас с каждым разом ширясь и поглощая ваше сознание. Тьма. Она непроглядная, абсолютная. Тьм...",https://rust.litnet.com/uploads/covers/120/1620920897_13.jpg,https://litnet.com/ru/book/the-talk-funny-girl-recenziya-b347402,"Триллеры, Психологический триллер"
Кристина Борис,А я выживу,"Группа людей некоторое время находится в затруднённой ситуации из-за несчастного случая, испытывая голод и жажду. В конце концов, не желая погибать, они приходят к ...",https://rust.litnet.com/uploads/covers/120/1620852658_75.jpg,https://litnet.com/ru/book/the-talk-funny-girl-recenziya-b347402,"Триллеры, Психологический триллер"
Братья Митяевы,Сладкая ночь,Это была лучшая ночь в жизни...,https://rust.litnet.com/uploads/covers/120/1620838554_52.jpg,https://litnet.com/ru/book/the-talk-funny-girl-recenziya-b347402,"Триллеры, Психологический триллер"
Цыман Денис,Зайка: адский талисман.,"Рассказ о том, что человеку, как бы он ни старался, не скрыться от собственного прошлого, даже если оно на другой стороне....",https://rust.litnet.com/uploads/covers/120/1619799064_15.jpg,https://litnet.com/ru/book/the-talk-funny-girl-recenziya-b347402,"Триллеры, Психологический триллер"
Kristina Kulakova,Фрагменты моей души,"Первая часть!

Наше подсознание скрывает много секретов. Даже от нас самих. Оно как дверь, от которой нет ключа. Мы не можем контролировать его. Это оно контролирует...",https://rust.litnet.com/uploads/covers/120/1617355230_13.jpg,https://litnet.com/ru/book/the-talk-funny-girl-recenziya-b347402,"Триллеры, Психологический триллер"
Вероника Трифоненко,Маленькая ложь Марины,"Черновик. Марина, человек, который совершенно не умеет врать. Девушка вынуждена лгать своим друзьям, ей кажется, что ее обман может стать спасением. Но так ли это?...",https://rust.litnet.com/uploads/covers/120/1616877964_75.jpg,https://litnet.com/ru/book/the-talk-funny-girl-recenziya-b347402,"Триллеры, Психологический триллер"
Уныл Угрюмыч,О реальности чудовищ,"-что самое страшное?
-ну... зомби, призраки...
-а что получится если призрак вселится в зомби?
-человек...",https://rust.litnet.com/uploads/covers/120/1614957547_67.jpg,https://litnet.com/ru/book/the-talk-funny-girl-recenziya-b347402,"Триллеры, Психологический триллер"
Мариана Волейко,Розы сорта Софи Лорен,"От любви до ненависти один шаг. А сколько шагов до безумия?
События и герои – вымышлены. Совпадения – случайны.
Весь сюжет данной «зарисовки» является, исключител...",https://rust.litnet.com/uploads/covers/120/1606512534_43.jpg,https://litnet.com/ru/book/rozy-sorta-sofi-loren-b291721,"Триллеры, Психологический триллер"
Алекс Фриман,Невидимка,"Вечер. В прокуренном баре уставший бармен разливает напитки уже нетрезвым гостям. К барной стойке подходит незнакомец, заказывает виски и начинает разговор. Мы не ...",https://rust.litnet.com/uploads/covers/120/1606378585_48.jpg,https://litnet.com/ru/book/rozy-sorta-sofi-loren-b291721,"Триллеры, Психологический триллер"
Ночная чтица,Бабочка. Мимикрия.,"Я - Анна. Моя жизнь похожа на жизненный путь бабочки. Я прошла через боль, разочарования и даже состояние близкое к смерти, чтобы полностью измениться и стать из безз...",https://rust.litnet.com/uploads/covers/120/1721761102_18.jpg,https://litnet.com/ru/book/rozy-sorta-sofi-loren-b291721,"Триллеры, Психологический триллер"
Костёр,Измена,"А говорят, что любовь не умирает....",https://rust.litnet.com/uploads/covers/120/1605429244_7.png,https://litnet.com/ru/book/rozy-sorta-sofi-loren-b291721,"Триллеры, Психологический триллер"
Фаустов Егор,Перекресток мыслей,"Идея книги – обратить внимание читателей на то, что странные, необычные люди имеют свое место, что странность - это относительное понятие, порождаемое правилами об...",https://rust.litnet.com/uploads/covers/120/1604313178_68.jpg,https://litnet.com/ru/book/rozy-sorta-sofi-loren-b291721,"Триллеры, Психологический триллер"
Никита Густомесов,Возвращение домой,"Когда я возвращался, то и не подозревал, что меня ждёт возвращение домой....",https://rust.litnet.com/uploads/covers/120/1603735276_84.jpg,https://litnet.com/ru/book/rozy-sorta-sofi-loren-b291721,"Триллеры, Психологический триллер"
Уныл Угрюмыч,Мечты сбываются,Вы уверены что хотели-бы этого? (с) О.Ж. Грант...,https://rust.litnet.com/uploads/covers/120/1603310976_48.jpg,https://litnet.com/ru/book/rozy-sorta-sofi-loren-b291721,"Триллеры, Психологический триллер"
Валерия Лисичко,Радуга,"Повесть о выходе из глубокой депрессии.
Назло всему. Без посторонней помощи. Шаг за шагом, прямо по радуге.
Ещё в книге:
+ аккаунты живут своей жизнью ?
+ невидимый д...",https://rust.litnet.com/uploads/covers/120/1602054015_99.jpg,https://litnet.com/ru/book/rozy-sorta-sofi-loren-b291721,"Триллеры, Психологический триллер"
Devzorcist,Antimalum,"- Антималум (лат. Anti malum - Анти Зло) - этакий сборник размышлений на различные темы, объединённый общей идеей ментального здоровья, противостоянию давления мира в раз...",https://rust.litnet.com/uploads/covers/120/1627634663_37.png,https://litnet.com/ru/book/rozy-sorta-sofi-loren-b291721,"Триллеры, Психологический триллер"
Вероника Раскольникова ,Мнимая вендетта,"Мать 17-летней Вероники обвинили в убйстве и посадили в тюрьму, но только она знает что настоящий убийца ещё на свободе. Расследуя это дело, Вероника все больше узнаё...",https://rust.litnet.com/uploads/covers/120/1606892187_76.jpg,https://litnet.com/ru/book/rozy-sorta-sofi-loren-b291721,"Триллеры, Психологический триллер"
Ирина Уэйн,Трупный запах,"Некоторые вещи возможно пережить, но невозможно забыть. Главному герою пришлось увидеть многое, он ждет своей смерти как ничего другого .Море крови, органов и трупн...",https://rust.litnet.com/uploads/covers/120/1714573126_57.png,https://litnet.com/ru/book/rozy-sorta-sofi-loren-b291721,"Триллеры, Психологический триллер"
Виктория Задорожня,Прерий параллелей,"Она - другая. Она - я. И точная моя противоположность. Меня притянуло к ней, как магнитом. Усовершенствованная копия. Или... Параллельная сущность. Далёкая, и близкая. З...",https://rust.litnet.com/uploads/covers/120/1600683219_81.png,https://litnet.com/ru/book/rozy-sorta-sofi-loren-b291721,"Триллеры, Психологический триллер"
Анатолий Баранов,Зависть,Что если в один прекрасный момент совершенно незнакомые люди покажутся вам знакомыми? Чем не повод для обращения за помощью к специалисту?...,https://rust.litnet.com/uploads/covers/120/1600600188_6.jpg,https://litnet.com/ru/book/rozy-sorta-sofi-loren-b291721,"Триллеры, Психологический триллер"
Анатолий Баранов,Бинокль,Сперва я просто смотрел. Потом стал присматриваться. К автомобилям. К людям. И замечать кое-что. Потом – следить....,https://rust.litnet.com/uploads/covers/120/1600598775_53.jpg,https://litnet.com/ru/book/rozy-sorta-sofi-loren-b291721,"Триллеры, Психологический триллер"
Боревич Варвара,Сватовство или театр для одного зрителя.,"Алёна едет на край света с любимым мужчиной,в надежде создать семью. Вот только то, что она увидела перевернуло всё её представление о семье,любви и самой себе... она ...",https://rust.litnet.com/uploads/covers/120/1598856998_92.png,https://litnet.com/ru/book/rozy-sorta-sofi-loren-b291721,"Триллеры, Психологический триллер"
Кира Щукина,Море никогда не полное,Молодая женщина уезжает после развода отдохнуть на море и попадает в неприятную историю. ...,https://rust.litnet.com/uploads/covers/120/1598624070_55.jpg,https://litnet.com/ru/book/rozy-sorta-sofi-loren-b291721,"Триллеры, Психологический триллер"
Sabtlefake,Двор,"Это просто выдуманная история, которой я вдохновилась проходя мимо одного из дворов....",https://rust.litnet.com/uploads/covers/120/1638578084_59.png,https://litnet.com/ru/book/dvor-b375578,"Триллеры, Психологический триллер"
Нина Дор,Прогноз на вырост,"⁡Многим из нас приходится жить в многоэтажных домах. Но можете ли вы назвать имена своих самых ближайших соседей? А как давно видели их, ну хотя бы мельком? Тяжелые ...",https://rust.litnet.com/uploads/covers/120/1633369122_21.jpg,https://litnet.com/ru/book/dvor-b375578,"Триллеры, Психологический триллер"
Мазин Константин ,Фильтр восприятия,"Работа в Ирске, зачастую, приносит довольно много мучений, если хочешь что-то заработать. Это не боль в мыщцах и суставах, а нечто совсем иное... Примером будет эта не...",https://rust.litnet.com/uploads/covers/120/1633267733_53.png,https://litnet.com/ru/book/dvor-b375578,"Триллеры, Психологический триллер"
Лин Нил,"Помада оттенка ""Bourgogne""","Кирилл решает отдохнуть на окраине города в старом отеле, но его всё ещё мучает один и тот же кошмар. Однако на помощь приходит незнакомец, который совсем не против ...",https://rust.litnet.com/uploads/covers/120/1633032736_24.jpg,https://litnet.com/ru/book/dvor-b375578,"Триллеры, Психологический триллер"
Margarita St,"Все будет хорошо, слушай (ся)","Правильно думать и правильно поступать, на самом деле, достаточно легко, стоит лишь подтолкнуть человека в нужную сторону. Даже если он этого не хочет. 
...",https://rust.litnet.com/uploads/covers/120/1632594927_96.png,https://litnet.com/ru/book/dvor-b375578,"Триллеры, Психологический триллер"
Илейн Дан,Стая,"На убежище набрели поздно вечером. Уже вторые сутки в пути и нужно отдохнуть. К тому же, ночью лучше не оставаться без укрытия. Усталость притупила осторожность, пот...",https://rust.litnet.com/uploads/covers/120/1628344936_68.png,https://litnet.com/ru/book/dvor-b375578,"Триллеры, Психологический триллер"
Маргарита Гришаева,Часы продолжали звонить,"Короткий рассказ написанный на конкурс ""В стиле Эдгара По""...",https://rust.litnet.com/uploads/covers/120/1628009579_80.jpg,https://litnet.com/ru/book/dvor-b375578,"Триллеры, Психологический триллер"
Андрей Яценко,Ревность,"Эта дурацкая история произошла во время трех жарких июньских дней в международной паутине. К скоротечным отношениям мы уже, к сожалению, привыкли, когда от знакомс...",https://rust.litnet.com/uploads/covers/120/1626782164_100.jpg,https://litnet.com/ru/book/dvor-b375578,"Триллеры, Психологический триллер"
Андрей Яценко,Заходите к нам на огонек!,"— Заходите к нам на огонек!
Желтые фонари над деревенской лавкой бойко зазывали чету туристов, спускавшуюся неторопливо по мощенной каменной улочке, ведущей прям...",https://rust.litnet.com/uploads/covers/120/1626619939_7.jpg,https://litnet.com/ru/book/dvor-b375578,"Триллеры, Психологический триллер"
Wize,Резонанс,"Моя одежда промокла до нитки. Я попытался подняться, но ноющая рана дала о себе знать, и я упал обратно, стиснув зубы. Кровавая лужа подо мной медленно растекалас...",https://rust.litnet.com/uploads/covers/120/1626616462_42.png,https://litnet.com/ru/book/dvor-b375578,"Триллеры, Психологический триллер"
Уныл Угрюмыч,Безликая уникальность,"все люди разные, а я одинаковый (с)...",https://rust.litnet.com/uploads/covers/120/1626500198_60.jpg,https://litnet.com/ru/book/dvor-b375578,"Триллеры, Психологический триллер"
Гарцев,Брат человеческий,В поисках Йети...,https://rust.litnet.com/uploads/covers/120/1626288673_10.jpg,https://litnet.com/ru/book/dvor-b375578,"Триллеры, Психологический триллер"
Николай Добрый,Чёрная смоль,"Детектив расследует серию поджогов в городе, однако к финалу события оборачиваются совершенно неожиданным образом......",https://rust.litnet.com/uploads/covers/120/1624655464_44.jpeg,https://litnet.com/ru/book/dvor-b375578,"Триллеры, Психологический триллер"
Konstantin Nonresident,Кокаин. P.S. (история 2),"Многие верят в реинкарнацию, кто-то увлечен эзотерикой. Куда чаще встречаются «верующие» в Бога и гороскопы. А вот я считал себя саентологом. Как же мы все – ошибали...",https://rust.litnet.com/uploads/covers/120/1624641928_26.jpg,https://litnet.com/ru/book/dvor-b375578,"Триллеры, Психологический триллер"
Анастасия  Зайцева,Осьминог-монстр,Обычно осьминоги безобидные создания: глуповатые и застенчивые. Но что если провести запрещённый эксперимент и подсадить осьминогу мозг человека? Станет ли он уме...,https://rust.litnet.com/uploads/covers/120/1625294133_47.jpg,https://litnet.com/ru/book/dvor-b375578,"Триллеры, Психологический триллер"
Стелла Эйдельберг,Плачьте в объятиях,"Амос возвращается в лечебницу для душевнобольных и находит таких же исключительных личностей, как он сам. Вместе они находят свои пути, но отдают взамен то важное, ...",https://rust.litnet.com/uploads/covers/120/1623843443_92.png,https://litnet.com/ru/book/dvor-b375578,"Триллеры, Психологический триллер"
Братья Митяевы,Фотоальбом,Не нужно покупать старые фотоальбомы...,https://rust.litnet.com/uploads/covers/120/1623047334_40.jpg,https://litnet.com/ru/book/dvor-b375578,"Триллеры, Психологический триллер"
Братья Митяевы,Искупление,Тяжело терять любимых людей...,https://rust.litnet.com/uploads/covers/120/1623046166_62.jpg,https://litnet.com/ru/book/dvor-b375578,"Триллеры, Психологический триллер"
Lolpolicel ,Грань,"Запойный алкоголик Ларри Уортон мучается раз в год от мигрени, отчего не может нормально спать. В один из таких вечеров нега сладко накрывает мужчину, но на втором э...",https://rust.litnet.com/uploads/covers/120/1587563197_70.png,https://litnet.com/ru/book/gran-b225860,"Триллеры, Психологический триллер"
Марина,Плен,"Две юные девушки оказались в таких условиях, когда главная задача - выжить. ...",https://rust.litnet.com/uploads/covers/120/1586921149_3.jpeg,https://litnet.com/ru/book/gran-b225860,"Триллеры, Психологический триллер"
D-Rozd,Анти-Б. Выпуск-39. Метод,Соответствующие времена требуют соответственных методов подхода...,https://rust.litnet.com/uploads/covers/120/1586499066_65.jpg,https://litnet.com/ru/book/gran-b225860,"Триллеры, Психологический триллер"
Вася Дикий,Шедевр,"А вы знаете, чем закончится ваше следующее знакомство?...",https://rust.litnet.com/uploads/covers/120/1586430667_24.jpg,https://litnet.com/ru/book/gran-b225860,"Триллеры, Психологический триллер"
Lolpolicel ,Медаль,"Ко мне в руки попал дневник, некого Иллариона. В нём рассказывается о любовных волнениях, о двуличии, о доброте и о том, как человек упал на самое дно. ...",https://rust.litnet.com/uploads/covers/120/1586364256_1.png,https://litnet.com/ru/book/gran-b225860,"Триллеры, Психологический триллер"
Мия Джинджер,После твоей смерти,Из-за потери лучшей подруги Анну отправляют на курс терапии к известному доктору Лукасу Фраю. Два месяца девушка должна будет жить в его поместье вместе с другими п...,https://rust.litnet.com/uploads/covers/120/1586285930_28.jpg,https://litnet.com/ru/book/gran-b225860,"Триллеры, Психологический триллер"
Лиана Делиани,Шабкадар,"Когда Кейт Маррей приняла решение стать волонтером программы ""Учителя без границ"", то горела желанием посмотреть мир, изменить его к лучшему. Она не ожидала, что мир...",https://rust.litnet.com/uploads/covers/120/1586099657_17.jpg,https://litnet.com/ru/book/gran-b225860,"Триллеры, Психологический триллер"
Юлия Вечорская,Таинственный дом. Сказки матушки Гусыньи.,"Молодая девушка, потерявшая родителей, выходит замуж за мужчину, живущего в странном доме со своей историей......",https://rust.litnet.com/uploads/covers/120/1586070617_77.jpg,https://litnet.com/ru/book/gran-b225860,"Триллеры, Психологический триллер"
Катерина Тумас,Лабиринт мозга,"Иногда наш мозг играет с нами в игры. Вопрос лишь в том, кто из такой игры выйдет победителем....",https://rust.litnet.com/uploads/covers/120/1585967413_33.jpg,https://litnet.com/ru/book/gran-b225860,"Триллеры, Психологический триллер"
Рен Летмист,Больница,Молодой врач попадает в прошлое в своей больнице...,https://rust.litnet.com/common/img/empty_cover_litnet.png,https://litnet.com/ru/book/gran-b225860,"Триллеры, Психологический триллер"
Alex Lucianno,Привлекательность тьмы,"27.08.2013 жизнь студента по имени Тайлер Монтейн изменилась раз и навсегда. Вся семья была убита, и единственным подозреваемым был он. Три месяца в тюрьме. Отличная раб...",https://rust.litnet.com/uploads/covers/120/1613054552_26.png,https://litnet.com/ru/book/gran-b225860,"Триллеры, Психологический триллер"
