author,title,annotation,img_url,book_url,genre
Дмитрий Шебалин,Пепел и кровь,"История приключений Максима и его отряда продолжается.
Король мёртв, да здравствует новый король! Война - это всегда хаос, пепел и кровь. Но там, где одни бегут от опа...",https://rust.litnet.com/uploads/covers/120/1743311815_23.jpg,https://litnet.com/ru/book/teni-granloka-b524069,"Фэнтези, Боевое фэнтази"
Luminveil ,Заснеженный путь магического мечника,"В мире, где магия определяет судьбу, восьмилетний мальчик по имени Широ появляется у ворот города-крепости Алдир. Он не помнит, как оказался здесь, но его тело покры...",https://rust.litnet.com/uploads/covers/120/1743285934_43.png,https://litnet.com/ru/book/teni-granloka-b524069,"Фэнтези, Боевое фэнтази"
Фарида Юсуф,Фрактура и Энтропия,"Девятнадцать лет назад произошел «треск» пространства. Разломы между реальностями открыли путь существам, чья природа не поддаётся логике.

Вейлин Эринхарт &...",https://rust.litnet.com/uploads/covers/120/1743172722_55.jpg,https://litnet.com/ru/book/teni-granloka-b524069,"Фэнтези, Боевое фэнтази"
Генсо-но Ками,Триединый,"Я был обычным человеком с заурядными проблемами: опостылевшей работой, неудачными отношениями и ненужным кредитом. Мои надежды почти никогда не оправдывались, а ж...",https://rust.litnet.com/uploads/covers/120/1743099244_54.jpg,https://litnet.com/ru/book/teni-granloka-b524069,"Фэнтези, Боевое фэнтази"
Valeri Krats,Стрела отчаяния,"За день до своего 18-летия Лара Алстон, проснувшись, не обнаруживает на улицах города никого, кроме своей подруги Николь. 

Не успев разобраться во всем, она узнае...",https://rust.litnet.com/uploads/covers/120/1743087752_98.png,https://litnet.com/ru/book/teni-granloka-b524069,"Фэнтези, Боевое фэнтази"
Анна Свидерская,Малена 2 книга,"Тьма продолжает сгущаться, и теперь у Малены нет выбора — ей придётся встретиться с силами, что долгое время оставались в тени. Карадос погружён в мрак, его ...",https://rust.litnet.com/uploads/covers/120/1745380228_32.png,https://litnet.com/ru/book/teni-granloka-b524069,"Фэнтези, Боевое фэнтази"
Энди Багира,Лорд и наемница,"Жизнь маленькой сироты Роксаны изменилась в тот день, когда в поисках денег она залезла в карман седовласого джентльмена. Теперь, десять лет спустя, она работает на...",https://rust.litnet.com/uploads/covers/120/1742997338_10.jpg,https://litnet.com/ru/book/teni-granloka-b524069,"Фэнтези, Боевое фэнтази"
Алексей Котейко,Порох и яд,"Мир велик, и никто доподлинно не знает, насколько. Народы моря, чьи страны лежат по берегам бескрайнего Восточного океана и на его островах, совершали плавания на юг...",https://rust.litnet.com/uploads/covers/120/1742950875_33.jpg,https://litnet.com/ru/book/teni-granloka-b524069,"Фэнтези, Боевое фэнтази"
enieeex (Энджи Уэллс),Алый Клык,"В западном городке воцарился хаос. Теперь вся ответственность, падёт на мужчин, женщин и детей. Смогут ли три подростка остановить то что происходит с родным городо...",https://rust.litnet.com/uploads/covers/120/1741195984_72.jpg,https://litnet.com/ru/book/alyi-klyk-b519338,"Фэнтези, Боевое фэнтази"
Александр Прозоров,Смертный страж 5. Путь Гекаты,"Серия захватывающих и динамичных фантастических боевиков от Александра Прозорова! Книга пятая — «Путь Гекаты». Ученая-археолог, древняя триединая богиня Геката, ...",https://rust.litnet.com/uploads/covers/120/1741181155_39.jpg,https://litnet.com/ru/book/alyi-klyk-b519338,"Фэнтези, Боевое фэнтази"
Ник Перумов,Упорядоченное (сборник),"Сборник рассказов и повестей в жанре фэнтези о перипетиях судеб героев и событиях, происходящих в разных уголках авторской вселенной Ника Перумова Упорядоченное. ...",https://rust.litnet.com/uploads/covers/120/1741078519_89.jpg,https://litnet.com/ru/book/alyi-klyk-b519338,"Фэнтези, Боевое фэнтази"
Анна Свидерская,Малена,"Всё, что она хотела, — найти своё место в этом новом мире. Академия магии должна была стать для неё путеводной звездой, но судьба распорядилась иначе. Дар, что прос...",https://rust.litnet.com/uploads/covers/120/1745420318_5.png,https://litnet.com/ru/book/alyi-klyk-b519338,"Фэнтези, Боевое фэнтази"
Кoнстантин Федoтов,Сибарит,"Элитное жилье, роскошные машины, красивые девушки, высокая кухня - и так каждый день, разве можно желать большего? Вы спросите, откуда? Просто повезло. 
Один вечер пе...",https://rust.litnet.com/uploads/covers/120/1741011176_5.jpg,https://litnet.com/ru/book/alyi-klyk-b519338,"Фэнтези, Боевое фэнтази"
Мара Чёрная,Неудачница в Академии Зодиака. Мятеж тринадцатых,"За два года обучения в академии Зодиака я скатилась из лучших в худшие. Если бы не мой парень Лукас, я бы давно вылетела. А теперь ещё появился этот несносный мэтр Да...",https://rust.litnet.com/uploads/covers/120/1740647274_18.png,https://litnet.com/ru/book/alyi-klyk-b519338,"Фэнтези, Боевое фэнтази"
Вадим Фарг,Изменивший империю. Первый шаг. Том 1,"Мор… так меня звали в прошлой жизни. Для многих это имя стало нарицательным. Кто-то скрежетал зубами от злости, другие дрожали от страха, лишь услышав его. Я был наём...",https://rust.litnet.com/uploads/covers/120/1745227567_35.jpg,https://litnet.com/ru/book/alyi-klyk-b519338,"Фэнтези, Боевое фэнтази"
"Никита Матанцев, Ася Волкова",Молния Икара,"Самые опасные реформы — реформы боевых заклинаний. А ведь, казалось бы, ничего страшного — всего лишь молния вместо огненного шара. 
...",https://rust.litnet.com/uploads/covers/120/1740514052_58.jpg,https://litnet.com/ru/book/alyi-klyk-b519338,"Фэнтези, Боевое фэнтази"
Лёля Григорьева ,Лунная дочь,"Как поступить,  когда жизнь переворачивается с ног на голову, что делать, когда кого ты любил  уже не с тобой, как быть  маленькой девочке  которой ...",https://rust.litnet.com/uploads/covers/120/1740506775_69.jpg,https://litnet.com/ru/book/alyi-klyk-b519338,"Фэнтези, Боевое фэнтази"
BullST,Затерянные Временем,"Сотни лиц, сотни врагов, это не имеет значения перед главным героем... Книга создает собирательный образ очень многих мыслей, в ней есть и любовь, и философия, и полит...",https://rust.litnet.com/uploads/covers/120/1740503059_82.jpg,https://litnet.com/ru/book/alyi-klyk-b519338,"Фэнтези, Боевое фэнтази"
Андрей Воин,Чужая раса,"Атлантида, этот благословенный покрытый пышной растительностью континент, и атланты, ведущие неторопливый патриархальный образ жизни. Но во вселенной всё течёт в...",https://rust.litnet.com/uploads/covers/120/1741624612_25.jpg,https://litnet.com/ru/book/alyi-klyk-b519338,"Фэнтези, Боевое фэнтази"
Руслана Рэм,Помощница эспера в Академии Зодиака,Учиться в Академии Зодиака — моя мечта! Но единственный способ попасть на учебу — это заменить мою сводную сестру на факультете стихии Воды. Этого желает и моя мач...,https://rust.litnet.com/uploads/covers/120/1740409554_96.jpg,https://litnet.com/ru/book/alyi-klyk-b519338,"Фэнтези, Боевое фэнтази"
Элеонора Эрд Эр-Ли,"Судьба,  закованная в камень, и пламя спящее в крови","Пятеро друзей - Александра, Уильям, Браун, Юкане и Кайл - стоят на пороге смерти, в мрачных недрах подземелья, где злобный Экки (Габриэль) сокрушил их родину до основа...",https://rust.litnet.com/uploads/covers/120/1739989612_67.png,https://litnet.com/ru/book/alyi-klyk-b519338,"Фэнтези, Боевое фэнтази"
Александра Лисина,"Гибрид-1. Протокол ""Наследник""","Каким только образом не попадают люди в другие миры: то их давят грузовики, то сбивают поезда, а то еще что-нибудь этакое случается.
Мне вот тоже не повезло: опоили, у...",https://rust.litnet.com/uploads/covers/120/1739966716_16.jpg,https://litnet.com/ru/book/alyi-klyk-b519338,"Фэнтези, Боевое фэнтази"
Станислав Дементьев,Чужестранец в землях мечей,"Может ли изменить судьбу обширной страны всего лишь один залётный путешественник-чужестранец? Легко!
А  может ли путешественник изменить её судьбу, если он не соби...",https://rust.litnet.com/uploads/covers/120/1739946162_95.jpg,https://litnet.com/ru/book/alyi-klyk-b519338,"Фэнтези, Боевое фэнтази"
Ли Аннабет,Месть Эриоры,"Великолепной ищейке , служащей на благо империи предстоит раскрыть убийства в Академии. А вместе с этим пройти испытания, придуманные учителями. И чтобы найти убий...",https://rust.litnet.com/uploads/covers/120/1739814890_25.png,https://litnet.com/ru/book/alyi-klyk-b519338,"Фэнтези, Боевое фэнтази"
Лилиана Флорес,Эксперемент №67,"Эксперимент №67 - девушка, проснувшаяся в лаборатории без воспоминаний о прошлом. Она становится объектом жестоких исследований, где учёные вводят в её тело вещест...",https://rust.litnet.com/uploads/covers/120/1739809508_10.png,https://litnet.com/ru/book/alyi-klyk-b519338,"Фэнтези, Боевое фэнтази"
Иван Забубённый,Wunderwaffe,"У войны не женское лицо, но мягкая девичья поступь.
...",https://rust.litnet.com/uploads/covers/120/1739683804_92.jpg,https://litnet.com/ru/book/alyi-klyk-b519338,"Фэнтези, Боевое фэнтази"
Близнюк Алакей,Мой папа - попаданец! Книга 4,"И вот Артем стоит посреди магической академии, среди толпы клановых наследников, в новом и пугающем мире, где правит только сила! Где единственным шансом выжить - эт...",https://rust.litnet.com/uploads/covers/120/1739522944_99.jpg,https://litnet.com/ru/book/alyi-klyk-b519338,"Фэнтези, Боевое фэнтази"
Близнюк Алакей,Мой папа - попаданец! Книга 3,"И вот Артем уже стоит посреди магической академии, вокруг толпы клановых наследников, в новом и пугающем мире, где правит только сила! Где единственным шансом выжит...",https://rust.litnet.com/uploads/covers/120/1739522542_33.jpg,https://litnet.com/ru/book/alyi-klyk-b519338,"Фэнтези, Боевое фэнтази"
Izvirt,Меч Метели,"В волшебном мире Атэнрате после десятилетий мира наступают темные времена. Пророки перестают видеть будущее, в мир вторгаются демоны, а в книгах заклинаний начина...",https://rust.litnet.com/uploads/covers/120/1742909466_70.png,https://litnet.com/ru/book/mech-meteli-b522159,"Фэнтези, Боевое фэнтази"
Владимир Ярцев,Некромант против тьмы 3,"Тьма сгущается. Активируются сотни порталов, перебрасывая в этот мир армию кровожадных демонов. Однако некромант Ксандр не будет встречать их в одиночку. С ним вер...",https://rust.litnet.com/uploads/covers/120/1742634716_26.jpg,https://litnet.com/ru/book/mech-meteli-b522159,"Фэнтези, Боевое фэнтази"
Дмитрий Панасенко,Остывший пепел. Книга 3. Пепел чужих костров,"В Подзимье говорят, что судьба каждого человека сплетена еще до его рождения. Иногда эта нить пряма и гладка, а иногда, сплетается в такой узел, что не понять где нач...",https://rust.litnet.com/uploads/covers/120/1742628353_87.jpg,https://litnet.com/ru/book/mech-meteli-b522159,"Фэнтези, Боевое фэнтази"
Мирика Моро,Кровь на лезвии,"В мире, где выживает сильнейший, Каин с детства познал жестокость. Выросший в семье охотников за головами, он с малых лет владел клинком и знал, что слабость —...",https://rust.litnet.com/uploads/covers/120/1742548931_58.png,https://litnet.com/ru/book/mech-meteli-b522159,"Фэнтези, Боевое фэнтази"
Юлия Дрим,Война Эренграда: Крик Души,"В охваченном хаосом империя Эренград монстры безжалостно истребляют всё живое. Маги и воины падают один за другим под натиском чудовищной силы, а надежды на спа...",https://rust.litnet.com/uploads/covers/120/1742578529_32.jpg,https://litnet.com/ru/book/mech-meteli-b522159,"Фэнтези, Боевое фэнтази"
Вера Ковальчук,Увенчание усилий,"Война на севере продолжается, и совсем не так успешно, как хотелось бы Сергею. Он сумел добиться помощи от императора и других лордов Империи, однако половина его вл...",https://rust.litnet.com/uploads/covers/120/1742408614_90.png,https://litnet.com/ru/book/mech-meteli-b522159,"Фэнтези, Боевое фэнтази"
Monstrorum Rex,Хроники Хаоса.,"Мир Доминиона полон загадок, тайн и легенд. В этом фанфике мы их разберем. Готовьтесь погрузить в атмосферу РПГ игры ""Хроники Хаоса""

 

 

 

 

 
...",https://rust.litnet.com/uploads/covers/120/1742278457_40.png,https://litnet.com/ru/book/mech-meteli-b522159,"Фэнтези, Боевое фэнтази"
Алекс Кулекс,Грань: Зависть,"Сколько стоит мечта?
Казалось бы – достигни своего желания и счастье накроет с головой, но… 
Чем придется заплатить по пути?
Итак…
В мире, где Сила определяет стат...",https://rust.litnet.com/uploads/covers/120/1742210334_0.jpg,https://litnet.com/ru/book/mech-meteli-b522159,"Фэнтези, Боевое фэнтази"
Дмитрий Шебалин,Под крылом ворона,"Третья книга из цикла ""Чужие интересы"".
История приключений Максима и его отряда продолжается. Кто-то бросает карты на стол, меняя расклады и обрекая мир на новые ис...",https://rust.litnet.com/uploads/covers/120/1742207753_11.jpg,https://litnet.com/ru/book/mech-meteli-b522159,"Фэнтези, Боевое фэнтази"
Алекс Кулекс,Грань: Сила,"Что есть Сила? 
И есть ли предел ее возможностям?
Казалось бы, получи ее и вся планета у твоих ног.
Но…
Попав в новый мир, ты начал искать свое место.
Здесь элита владе...",https://rust.litnet.com/uploads/covers/120/1742205896_55.jpg,https://litnet.com/ru/book/mech-meteli-b522159,"Фэнтези, Боевое фэнтази"
Близнюк Алакей,Мой папа - попаданец! Книга 5,"Вспышка! И вот Артем стоит посреди магической академии, среди толпы клановых наследников, в новом и пугающем мире, где правит только сила! Где единственным шансом в...",https://rust.litnet.com/uploads/covers/120/1742140492_18.jpg,https://litnet.com/ru/book/mech-meteli-b522159,"Фэнтези, Боевое фэнтази"
Антоненко Григорий,Последняя принцесса,"Мир Актирии был всегда не обычен. Континент, разделённый на множество государств, стал другим. 
   38 год Синего Дракона запомнился жителям континента на долг...",https://rust.litnet.com/uploads/covers/120/1742114113_34.jpg,https://litnet.com/ru/book/mech-meteli-b522159,"Фэнтези, Боевое фэнтази"
Дмитрий Панасенко,Остывший пепел. Книга 2. Во имя твое,"Когда все идет не по плану, мы часто надеемся, что это конец черной полосы. Череда неудач кончится уже скоро. В конце концов что может случится в глуши… Но, как говор...",https://rust.litnet.com/uploads/covers/120/1742019178_35.jpg,https://litnet.com/ru/book/mech-meteli-b522159,"Фэнтези, Боевое фэнтази"
Текшин Антон,Непутёвый Демон. Книга 3,"""Непутёвый Демон"" - фантастический роман Антона Текшина, третья книга одноименного цикла, жанр попаданцы, боевое фэнтези, социальная фантастика.
Иногда одна малень...",https://rust.litnet.com/uploads/covers/120/1741804944_82.jpg,https://litnet.com/ru/book/mech-meteli-b522159,"Фэнтези, Боевое фэнтази"
Энди Багира,Страж. Спасенная,"Они жили в нищете. Они прошли сквозь кровь и огонь, с оружием в руках защищая свои округа от мятежных конфедератов. Теперь им предстоит испытание роскошью.
Десять де...",https://rust.litnet.com/uploads/covers/120/1741512495_38.png,https://litnet.com/ru/book/mech-meteli-b522159,"Фэнтези, Боевое фэнтази"
С. М. Бойс,Призрачный клинок. Том 2,"Коннор Магнусон вступает в схватку с самой смертью. 

Бродяга без гроша в кармане, последние восемь лет Коннор жил один в проклятом лесу, кишащем монстрами, пожираю...",https://rust.litnet.com/uploads/covers/120/1741335482_94.jpg,https://litnet.com/ru/book/mech-meteli-b522159,"Фэнтези, Боевое фэнтази"
С. М. Бойс,Призрачный клинок. Том 1,"Коннор Магнусон вступает в схватку с самой смертью. 

Бродяга без гроша в кармане, последние восемь лет Коннор жил один в проклятом лесу, кишащем монстрами, пожираю...",https://rust.litnet.com/uploads/covers/120/1741335342_95.jpg,https://litnet.com/ru/book/mech-meteli-b522159,"Фэнтези, Боевое фэнтази"
Борис Давыдов,Манящая корона,"Государство Вельса переживает нелегкие времена после Великой Смуты и кровавой междоусобицы. Времени, когда боевая магия и пламя драконов едва не уничтожили мир. Т...",https://rust.litnet.com/uploads/covers/120/1741335242_46.jpg,https://litnet.com/ru/book/mech-meteli-b522159,"Фэнтези, Боевое фэнтази"
Wild Cat,Сталь,"Запах стали и  пороха.Аромат технического склада оружия вместо аромата цветов.

Её жизнь стальной ад и ей это нравиться.
Попадая в другой мир Эсей понимает что яв...",https://rust.litnet.com/uploads/covers/120/1742499292_93.jpg,https://litnet.com/ru/book/mech-meteli-b522159,"Фэнтези, Боевое фэнтази"
Вера Дельвейс,Крылья рух,"У каждого из героев свой путь. Королеве придётся стать хитрее и жёстче, если она хочет править самостоятельно. Джинния сделает нелёгкий выбор, воительница будет тя...",https://rust.litnet.com/uploads/covers/120/1741281612_28.png,https://litnet.com/ru/book/mech-meteli-b522159,"Фэнтези, Боевое фэнтази"
Грей Вальд,Распятие: Перерождение,"""Распятие: Перерождение"" – продолжение истории Кроу, бывшего хаоса-авантюриста, разрушителя миров и легенды прошлого.

Но теперь он — просто человек.

Система стерл...",https://rust.litnet.com/uploads/covers/120/1739478502_6.jpg,https://litnet.com/ru/book/raspyatie-pererozhdenie-b516242,"Фэнтези, Боевое фэнтази"
Полина Гриневич,Всего несколько зерен пшеницы,"Небольшой рассказ из вселенной цикла ""Кровь дракона"". События не связаны напрямую с героями основного цикла. События происходят где-то в погибающем в бесконечной в...",https://rust.litnet.com/uploads/covers/120/1739477306_10.jpg,https://litnet.com/ru/book/raspyatie-pererozhdenie-b516242,"Фэнтези, Боевое фэнтази"
Близнюк Алакей,Мой папа - попаданец! Книга 2,"И вот Артем уже стоит посреди магической академии, вокруг толпы клановых наследников, в новом и пугающем мире, где правит только сила! Где единственным шансом выжит...",https://rust.litnet.com/uploads/covers/120/1739463138_75.jpg,https://litnet.com/ru/book/raspyatie-pererozhdenie-b516242,"Фэнтези, Боевое фэнтази"
Николай Воронов,Китан 5: Храм проклятых богов,"Большая игра, закрутившая свою смертельную спираль, все набирает обороты. Попав под ее жернова, у тебя не остается другого выбора. Хочешь ты того или нет, но этот пут...",https://rust.litnet.com/uploads/covers/120/1739387382_54.jpg,https://litnet.com/ru/book/raspyatie-pererozhdenie-b516242,"Фэнтези, Боевое фэнтази"
 Ксения Чепкасова (Сказочник-Злодей),Воскресили не того,"Ошибочка вышла, с кем не бывает! Хотели воскресить прославленного генерала и альфа-самца, погибшего в бою. Но свернули не туда и воскресили какого-то студента из про...",https://rust.litnet.com/uploads/covers/120/1739383512_14.jpg,https://litnet.com/ru/book/raspyatie-pererozhdenie-b516242,"Фэнтези, Боевое фэнтази"
Вера Дельвейс,Огненная мансуба,"Казалось бы, все беды и тревоги позади. Юная королева вернулась на трон и с помощью своей подруги и советницы правит страной. Но тучи ещё только сгущаются на горизон...",https://rust.litnet.com/uploads/covers/120/1739293643_49.png,https://litnet.com/ru/book/raspyatie-pererozhdenie-b516242,"Фэнтези, Боевое фэнтази"
Владимир Пекальчук (Влад Пек),Скользящий сквозь ночь. Схватка с Судьбой,"сто лет назад они моглибы стать мужем и женой, но из-за войны Человек-рыцарь и княжна эльфов оказались по разные стороны баррикад.
Столетие спустя, рыцарь, став вамп...",https://rust.litnet.com/uploads/covers/120/1739198250_20.jpg,https://litnet.com/ru/book/raspyatie-pererozhdenie-b516242,"Фэнтези, Боевое фэнтази"
Александр Снурницын,Пепел и Мечты: Рубикон,"Неверленд — мир, где страхи обретают форму, а мечты становятся оружием. В древней крепости Доминион зреет раздор: правящая верхушка плетет интриги, а внизу, среди...",https://rust.litnet.com/uploads/covers/120/1739029977_82.png,https://litnet.com/ru/book/raspyatie-pererozhdenie-b516242,"Фэнтези, Боевое фэнтази"
Лайон Спрэг де Камп,"Демон, который ошибался","Мир демонов в опасности. Его обитателям срочно нужно железо, а получить его можно только в человеческом царстве. В обмен на заветный металл они отправляют на Землю ...",https://rust.litnet.com/uploads/covers/120/1739012096_93.jpg,https://litnet.com/ru/book/raspyatie-pererozhdenie-b516242,"Фэнтези, Боевое фэнтази"
Лайон Спрэг де Камп,Уважаемый варвар,"Джориан, бывший король Ксилара, всю жизнь попадал  в передряги. И хотя порой он набивал шишки, зато научился мастерски фехтовать, вскрывать замки и отлично лгать. ...",https://rust.litnet.com/uploads/covers/120/1739011180_31.jpg,https://litnet.com/ru/book/raspyatie-pererozhdenie-b516242,"Фэнтези, Боевое фэнтази"
Лайон Спрэг де Камп,Часы Ираза,"Джориан Ксиларский вместе со своим отправляется в столицу империи Пенембей к югу от Новарии, где ему предстоит починить часы на башне Кумашара, великого маяка Ираз...",https://rust.litnet.com/uploads/covers/120/1738930156_20.jpg,https://litnet.com/ru/book/raspyatie-pererozhdenie-b516242,"Фэнтези, Боевое фэнтази"
Евгений Рафт,Повелевая Тьмой. Том 3,"Тайхарт — великий тысячелетний воин, лишившийся бессмертия и низвергнутый с небес. Он потерял своё могущество, но получил особый талант, позволяющий красть силу...",https://rust.litnet.com/uploads/covers/120/1738921576_52.jpg,https://litnet.com/ru/book/raspyatie-pererozhdenie-b516242,"Фэнтези, Боевое фэнтази"
Лайон Спрэг де Камп,Отвергнутая принцесса,"Инженер из Нью-Йорка Роллин Хобарт случайно оказы  вается в параллельной вселенной — мире магии, где каждое заявление воспринимается буквально. Роллину нужно вы...",https://rust.litnet.com/uploads/covers/120/1739003831_83.jpg,https://litnet.com/ru/book/raspyatie-pererozhdenie-b516242,"Фэнтези, Боевое фэнтази"
ВАШ drgo,Сказ о 16 мирах. Том 2. Город без дна.,"Боги, магия, миры... Технологии?

Продолжая свой путь, Фэбьюло Рекусанде/Рашиниди попадает в первый мир, где магия и технологии идут бок о бок, не переставая развивая...",https://rust.litnet.com/uploads/covers/120/1738868329_56.png,https://litnet.com/ru/book/raspyatie-pererozhdenie-b516242,"Фэнтези, Боевое фэнтази"
Лайон Спрэг де Камп,Корона Ксилара,Бывший король Джориан Ксиларский и доктор Карадур бегут из охваченного восстанием города Ираз в летучей ванне. Их путь лежит в Ксилар – именно там томится любимая ...,https://rust.litnet.com/uploads/covers/120/1738933892_3.jpg,https://litnet.com/ru/book/raspyatie-pererozhdenie-b516242,"Фэнтези, Боевое фэнтази"
Лайон Спрэг де Камп,Башня гоблинов,"В королевстве Ксилар, одном из двенадцати городов-государств Новарии, есть своеобразный обычай. Жители выбирают короля на пять лет, а после отрубают ему голову и вы...",https://rust.litnet.com/uploads/covers/120/1738859429_63.jpg,https://litnet.com/ru/book/raspyatie-pererozhdenie-b516242,"Фэнтези, Боевое фэнтази"
Филисия Росс,Драконья Корона: Пепел Правления. Том 3,"Тенария Арихад ведёт армию на Вердальт, чтобы свергнуть короля Альтейна Рейлхарна и восстановить Орден Драконов. Но пока битва приближается, её терзает другое ср...",https://rust.litnet.com/uploads/covers/120/1738787459_42.jpeg,https://litnet.com/ru/book/raspyatie-pererozhdenie-b516242,"Фэнтези, Боевое фэнтази"
Ольга Безумцева,Любимая школа Льюи: Легенда о магическом кристалле.,"Обычный день в школе оборачивается удивительным приключением, в процессе которого, главным героям придётся столкнуться лицом к лицу не только со злом, но и с новым...",https://rust.litnet.com/uploads/covers/120/1738931903_45.jpg,https://litnet.com/ru/book/raspyatie-pererozhdenie-b516242,"Фэнтези, Боевое фэнтази"
Stanislav Kevn,.,"В тексте есть.

 
...",https://rust.litnet.com/uploads/covers/120/1738697096_87.png,https://litnet.com/ru/book/raspyatie-pererozhdenie-b516242,"Фэнтези, Боевое фэнтази"
Сурченко Александр,Путь в никуда,"Жизнь часто несправедлива, и главный герой сумел ощутить это на своей шкуре. Он потерял все, что было ему дорого, свою любимую и своих детей. Однако, это был не конец, ...",https://rust.litnet.com/uploads/covers/120/1738508514_30.png,https://litnet.com/ru/book/raspyatie-pererozhdenie-b516242,"Фэнтези, Боевое фэнтази"
Кольгазе Сергей,Мир энергии «параллель»,"В огромном мире, известном как ""Параллель"", люди обладают внутренней энергией, позволяющей творить чудеса. Мир разделён на тех, кто осознаёт свою силу и может исполь...",https://rust.litnet.com/uploads/covers/120/1738381916_43.jpg,https://litnet.com/ru/book/mir-energii-parallel-b514158,"Фэнтези, Боевое фэнтази"
Александр Арсентьев,Existцензор 3,"Глубока ли «Кроличья нора»? Узнать это можно лишь безоглядно нырнув в ее пасть …
Бесконечное преследование, убийцы и Нечто, гораздо более пугающее – со всем этим м...",https://rust.litnet.com/uploads/covers/120/1738322720_58.png,https://litnet.com/ru/book/mir-energii-parallel-b514158,"Фэнтези, Боевое фэнтази"
Александр Арсентьев,Existцензор 2,"Новый мир ... А вместе с ним и - целая мультивселенная! Навыки, умения, сверхспособности и невообразимые знания - кажется, этому не будет предела. И все бы великолепно, ...",https://rust.litnet.com/uploads/covers/120/1738321033_9.png,https://litnet.com/ru/book/mir-energii-parallel-b514158,"Фэнтези, Боевое фэнтази"
Виктор Крыс,"Арно, ты маг воды: Убей невесту.","Гений умер. Попал в молодого парня, которого проиграли в карты и теперь его собирается сожрать невеста. 
Думаешь, бред? Но нет. Так случилось. Стая присматривается к ...",https://rust.litnet.com/uploads/covers/120/1738242072_29.jpg,https://litnet.com/ru/book/mir-energii-parallel-b514158,"Фэнтези, Боевое фэнтази"
Усов Серг,Попаданец. Маг Тени. Книга 8,"""Попаданец. Маг Тени"" - роман Серга Усова, восьмая книга одноименного цикла, жанр боевое фэнтези, попаданцы.
Наш современник Андрей Немченко, оказавшись в средневек...",https://rust.litnet.com/uploads/covers/120/1738154241_65.jpg,https://litnet.com/ru/book/mir-energii-parallel-b514158,"Фэнтези, Боевое фэнтази"
Правнук Дракона,Непобедимый,"Бастард.
Сколько таких было в истории королевств? Сотни или тысячи. Может и того больше.
Тео родился уже с этим клеймом.
Не зная кем был его отец. Скорбя по матери.
Он ...",https://rust.litnet.com/uploads/covers/120/1738080737_67.png,https://litnet.com/ru/book/mir-energii-parallel-b514158,"Фэнтези, Боевое фэнтази"
Наталья Гунина,Йарахонг. Город и тьма,"Йарахонг, Город тысячи храмов, гниет изнутри. Его раздирают склоки, старые обиды и свежие амбиции.

Молодой жрец Истины расследует убийство, а находит заговор. Подро...",https://rust.litnet.com/uploads/covers/120/1738040618_50.jpg,https://litnet.com/ru/book/mir-energii-parallel-b514158,"Фэнтези, Боевое фэнтази"
Анастасия Пальгунова,Падение в бездну,"Безумный некромаг — беда для всего мира, но, кажется, маги этого не понимают. Навязывают испытание, заставляющее сомневаться в реальности. Сможет ли жрица пробитьс...",https://rust.litnet.com/uploads/covers/120/1742903627_79.jpg,https://litnet.com/ru/book/mir-energii-parallel-b514158,"Фэнтези, Боевое фэнтази"
Василий Маханенко,Закон джунглей. Книга 14,Всё или ничего — с таким девизом живут искатели. С таким настроем Зандр и Вилея подошли к финальной битве. В одной точке пространства и времени переплелись судьбы в...,https://rust.litnet.com/uploads/covers/120/1737725907_23.png,https://litnet.com/ru/book/mir-energii-parallel-b514158,"Фэнтези, Боевое фэнтази"
Василий Маханенко,Закон джунглей. Книга 13,"Битва с сектантами Бохао выходит на финишную прямую. Несмотря на то, что мир демонов освобождён от сектантов, в мире людей они процветают, забравшись на самую верху...",https://rust.litnet.com/uploads/covers/120/1737724723_85.jpg,https://litnet.com/ru/book/mir-energii-parallel-b514158,"Фэнтези, Боевое фэнтази"
Василий Маханенко,Закон джунглей. Книга 12,"Реальность оказалась суровой — верхушка секты Бохао слишком сильна, чтобы искатели смогли уничтожить их с наскока. Требуется новая сила, новые знания, новые техни...",https://rust.litnet.com/uploads/covers/120/1737724014_83.png,https://litnet.com/ru/book/mir-energii-parallel-b514158,"Фэнтези, Боевое фэнтази"
Василий Маханенко,Закон джунглей. Книга 11,"В мире людей сектанты Бохао получили щелчок по носу. Не смертельный, но крайне неприятный. Высокоранговые сектанты обратили взор на искателей, недоумённо взирая на...",https://rust.litnet.com/uploads/covers/120/1737722811_12.jpg,https://litnet.com/ru/book/mir-energii-parallel-b514158,"Фэнтези, Боевое фэнтази"
Василий Маханенко,Закон джунглей. Книга 10,"С чего начать войну с сектантами Бохао, которые, по сути, прибрали оба мира к рукам? Уничтожить верхушку? Доступа в центральный регион, где сидят главы, нет. Вылавлив...",https://rust.litnet.com/uploads/covers/120/1737722068_61.jpg,https://litnet.com/ru/book/mir-energii-parallel-b514158,"Фэнтези, Боевое фэнтази"
Василий Маханенко,Закон джунглей. Книга 9,"Закон джунглей гласит: в процессе возвышения все средства хороши. Ведь важен результат, а не способ, с помощью которого он был достигнут. Вот только не всегда цель о...",https://rust.litnet.com/uploads/covers/120/1737721346_79.jpg,https://litnet.com/ru/book/mir-energii-parallel-b514158,"Фэнтези, Боевое фэнтази"
