author,title,annotation,img_url,book_url,genre
Ася Медовая,Косячь как попаданка,"Предположим, в меня шандарахнула молния.
Допустим, я выжила. Вот только в другом мире. Попала так попала! И вроде даже удачно попала, но и тут случайно активировала д...",https://rust.litnet.com/uploads/covers/120/1733479096_59.jpg,https://litnet.com/ru/book/poslednyaya-koroleva-mraka-put-k-mechte-b505725,"Фэнтези, Магическая академия"
Владислав Маркелов,Узник чести,"Мир под названием Конрис переживает не лучшие времена: климат ухудшается, урожай гибнет под ударами стихийных бедствий, а по его дорогам и полям бродят порожденн...",https://rust.litnet.com/uploads/covers/120/1733409722_61.jpeg,https://litnet.com/ru/book/poslednyaya-koroleva-mraka-put-k-mechte-b505725,"Фэнтези, Магическая академия"
Ольга Рыжая,Куратор особого назначения,"У моей приемной сестры три мужа, а мне столько не надо. Мне нужен лишь один единственный, которого я встретила еще в детстве...

Но, что это?! Я не верю своим глазам! Он с...",https://rust.litnet.com/uploads/covers/120/1733294826_95.jpg,https://litnet.com/ru/book/poslednyaya-koroleva-mraka-put-k-mechte-b505725,"Фэнтези, Магическая академия"
Ксения Никонова,Академия Измиран. Леди-артефактор для опального князя,"Я с детства влюблена в сильнейшего мага империи, но он никогда не обратит внимания на такую, как я. Ведь мои способности к магии исчезающе малы. Но теперь я учусь в ак...",https://rust.litnet.com/uploads/covers/120/1733226945_73.jpg,https://litnet.com/ru/book/poslednyaya-koroleva-mraka-put-k-mechte-b505725,"Фэнтези, Магическая академия"
Регина Янтарная,На волне страсти. Академия инкубов и суккубов,"- У нас не принято любить женщин! Ты понял? – братство золоторогих наступает на меня.  – Мы только пользуем  человечек и суккубок! А ты, Серебряк нарушаешь м...",https://rust.litnet.com/uploads/covers/120/1733139184_80.jpg,https://litnet.com/ru/book/poslednyaya-koroleva-mraka-put-k-mechte-b505725,"Фэнтези, Магическая академия"
Ирина Фельдман,Моё эльфийское чудо,"На прошлый Новый год я загадала три желания. И когда они стали сбываться? Правильно, когда я потеряла веру в чудо! Я неожиданно поступила в Эльфийскую академию подар...",https://rust.litnet.com/uploads/covers/120/1733121968_77.jpg,https://litnet.com/ru/book/poslednyaya-koroleva-mraka-put-k-mechte-b505725,"Фэнтези, Магическая академия"
Екатерина Владимировна Ильинская,Верлийская академия магии. Звезда спасения,"Нейна передумала вызывать демона, вот только тот уже в академии. И у него свои планы. Сможет ли кто-то помочь Нейне? Выживет ли Тейлор? И как быть с Джеймсом?
Тик-так. П...",https://rust.litnet.com/uploads/covers/120/1733118062_9.jpg,https://litnet.com/ru/book/poslednyaya-koroleva-mraka-put-k-mechte-b505725,"Фэнтези, Магическая академия"
Олеся Кубышкина,Рождество в академии или артефакт незримого озера,"Ученица академии магии находит древнюю легенду об артефакте, который исполняет любые желания. Место, где он расположен – озеро, которого никто никогда не видел.&n...",https://rust.litnet.com/uploads/covers/120/1733321583_67.jpg,https://litnet.com/ru/book/poslednyaya-koroleva-mraka-put-k-mechte-b505725,"Фэнтези, Магическая академия"
Инесса Арт,Академия с Лисичкой,"""— Дорогие участники, на звание победителя у нас осталось три претендента, чтобы хоть как-то скрасить победу, в этом состязании будут участвовать все трое. Мис ...",https://rust.litnet.com/uploads/covers/120/1732864828_24.jpg,https://litnet.com/ru/book/poslednyaya-koroleva-mraka-put-k-mechte-b505725,"Фэнтези, Магическая академия"
Инесса Арт,Милика,"📚Призраки и магия.

Милика — девушка, за которой неотступно следует тьма.

​​...",https://rust.litnet.com/uploads/covers/120/1732863387_76.jpg,https://litnet.com/ru/book/poslednyaya-koroleva-mraka-put-k-mechte-b505725,"Фэнтези, Магическая академия"
Елена Милэй,Алёнушка. Том 2. Как договориться с призраками,"Во время наших детских вызывалок маленького гнома пропал первоклассник. Но то, что мы вызвали никак не гном-сладкоежка. Теперь дух угрожает забрать всех моих друзе...",https://rust.litnet.com/uploads/covers/120/1737395222_4.png,https://litnet.com/ru/book/poslednyaya-koroleva-mraka-put-k-mechte-b505725,"Фэнтези, Магическая академия"
Александра Харпер,Адептка под прикрытием. Проклятие феникса,Книга 1. Страшные убийства происходят в академии Рэйдон. Глава учебного заведения решает обратиться к Крылатому Ордену за помощью. Им отправляют молодую девушку...,https://rust.litnet.com/uploads/covers/120/1732793193_62.jpg,https://litnet.com/ru/book/poslednyaya-koroleva-mraka-put-k-mechte-b505725,"Фэнтези, Магическая академия"
Марго Арнелл,Найденыш. Дракоша в академии,"Я - единственный на всю Паутину Миров оборотень-дракон. Так некстати мой секрет оказывается в руках высокомерного старшекурсника Академии Мироходцев. Кажется, о...",https://rust.litnet.com/uploads/covers/120/1741866437_43.jpg,https://litnet.com/ru/book/poslednyaya-koroleva-mraka-put-k-mechte-b505725,"Фэнтези, Магическая академия"
Сима Гольдман ,"Брачные сети для ректора, или Спасайся, последний дракон!","Ксандр Аргейл — самая загадочная личность королевства. Девушки ложатся штабелями и готовы на все, ради его взгляда. Но хмурый и серьезный ректор Высшей Магическ...",https://rust.litnet.com/uploads/covers/120/1732724123_34.jpg,https://litnet.com/ru/book/poslednyaya-koroleva-mraka-put-k-mechte-b505725,"Фэнтези, Магическая академия"
Надежда Паршуткина,Саламандра,"У отца огромные долги, чтобы покрыть их он решает выдать меня замуж за богатого мага воды. Свадьба через месяц! Вот только я не из тех, кто покорно слушает отца. У ...",https://rust.litnet.com/uploads/covers/120/1739344990_47.png,https://litnet.com/ru/book/salamandra-b515987,"Фэнтези, Магическая академия"
Кристина Фауст,Развратная академия. А я туда попала?,"Девочкой быть сложно. Особенно, когда ты рождаешься одаренной и твой внутренний источник силы постоянно наполняется, грозясь вот-вот разорвать тебя. У одаренных па...",https://rust.litnet.com/uploads/covers/120/1739221882_57.jpg,https://litnet.com/ru/book/salamandra-b515987,"Фэнтези, Магическая академия"
Сергей Аб,Пленница Тёмных Пророчеств,"Дважды попаданкой быть дано не каждой, но главной героине романа это удалось. Судьба забросила её не только не в ту академию, но и показала дорогу, ведущую ещё дальш...",https://rust.litnet.com/uploads/covers/120/1739474443_7.png,https://litnet.com/ru/book/salamandra-b515987,"Фэнтези, Магическая академия"
Ольга Бу-Зен,Истинная для ректора,"Быть попаданкой в академии стихий непросто, а с моим взрывным характером и подавно. Вдобавок, случайно заполучив метку истинной, я становлюсь уязвимой перед суровы...",https://rust.litnet.com/uploads/covers/120/1738683779_26.png,https://litnet.com/ru/book/salamandra-b515987,"Фэнтези, Магическая академия"
Анна Лучок,Огонь для водолея,"Тяжела жизнь наследницы древнего рода, если её прокляли с рождения. Моим наследством стали не слава и влияние, а ненависть семьи. Разочарованный отец сослал неугод...",https://rust.litnet.com/uploads/covers/120/1738582315_94.jpg,https://litnet.com/ru/book/salamandra-b515987,"Фэнтези, Магическая академия"
"Анна Алексеева, Деймон Краш",Жестокие игры драконов. Академия Даркхолл. Часть первая,"Академия Даркхолл. Мир элиты, где каждый измеряется влиянием, а желания становятся валютой власти. Здесь люди играют роли, но никто не показывает истинного лица. Во ...",https://rust.litnet.com/uploads/covers/120/1738349528_3.png,https://litnet.com/ru/book/salamandra-b515987,"Фэнтези, Магическая академия"
Arisha Si,Тайна Лили 2. Тёмный Феникс,"Ксеопа стала для меня настоящим домом. Волшебные существа, магия и множество необычных рас - лишь одна из причин любви этого мира. Новые друзья стали моей семьёй. Хо...",https://rust.litnet.com/uploads/covers/120/1738312969_98.jpg,https://litnet.com/ru/book/salamandra-b515987,"Фэнтези, Магическая академия"
Надежда Соколова (Чинтамани),Награда за смелость,"Короткая зарисовка, навеянная сном.
После магической эпидемии ректор Высшей королевской магической академии обязал всех адептов сдать кровь на анализ. А я боюсь и...",https://rust.litnet.com/uploads/covers/120/1738253690_80.jpg,https://litnet.com/ru/book/salamandra-b515987,"Фэнтези, Магическая академия"
Ирина Снегирева,Академия нежных чувств,"🌹  Я с детства любила магию и поступила в академию, но вот незадача — матушка дала наказ присматривать за младшей сестрой. А у нее одна любовь на уме, и иногда влече...",https://rust.litnet.com/uploads/covers/120/1737906188_40.jpg,https://litnet.com/ru/book/salamandra-b515987,"Фэнтези, Магическая академия"
Ольга Олие,Некромантка из склепа,"Любопытство - не порок, особенно, если оно приводит к неожиданным последствиям. Именно это произошло с первокурсниками во время испытания на кладбище. Нашли склеп. ...",https://rust.litnet.com/uploads/covers/120/1737713954_41.jpg,https://litnet.com/ru/book/salamandra-b515987,"Фэнтези, Магическая академия"
Елизавета Шумская,Пособие для настоящих волшебников,"Учебный год в Стонхэрмском Магическом Университете закончился, и лучшая пятерка факультета Земли разъехалась по домам. Однако даже это не спасло друзей от приключ...",https://rust.litnet.com/uploads/covers/120/1737630337_72.jpg,https://litnet.com/ru/book/salamandra-b515987,"Фэнтези, Магическая академия"
Светлана Ушкова,Мгу для ведьмы. Покоряя Тьму,"После того, как мы оказались в темном источнике и Риган прошел инициацию, я думала, что самое страшное позади. Но я ошиблась. Обосновавшийся в МГУ враг не побежден, и ...",https://rust.litnet.com/uploads/covers/120/1737445581_72.jpg,https://litnet.com/ru/book/salamandra-b515987,"Фэнтези, Магическая академия"
Дарья Урусова,Ночной маг,"Я дочь местного главы полиции. Не слишком подходящая невеста, согласна. Но недавно я получила очень странное предложение от одного известного красавца нашего го...",https://rust.litnet.com/uploads/covers/120/1737215966_54.jpg,https://litnet.com/ru/book/salamandra-b515987,"Фэнтези, Магическая академия"
Дмитрий Стоянов,Арии профессора,"Чешуйка ленивого грифона, зуб одноглазого тролля и слезы… чего-то там… – вот ингредиенты для зелья “Дыхание Дракона”. Катя, ученица ТрахтараРох, попыталась свар...",https://rust.litnet.com/uploads/covers/120/1737221064_9.jpg,https://litnet.com/ru/book/salamandra-b515987,"Фэнтези, Магическая академия"
Милада Гренж,Золушка с подвохом,"Едва он задел кожу на щеке, меня словно током ударило.
Я в упор посмотрела на него и осталась даже довольна, по выражению лица, его тоже слегка накрыло от нашего конт...",https://rust.litnet.com/uploads/covers/120/1737131494_74.jpeg,https://litnet.com/ru/book/salamandra-b515987,"Фэнтези, Магическая академия"
Ксения Вебер,Академия Белого дракона,"Вы думаете, драконы, вампиры, эльфы и гоблины бывают только в сказках?
Ха! Я тоже так думала и сильно ошибалась! А еще я узнала, что сама вроде как из этих самых сказок...",https://rust.litnet.com/uploads/covers/120/1736816431_49.jpg,https://litnet.com/ru/book/salamandra-b515987,"Фэнтези, Магическая академия"
Светлана Ушкова,Мгу для ведьмы. Шагая во Тьму,Я всегда мечтала стать дипломированной ведьмой. И Магический государственный университет такую возможность мне предоставил. Вот только о спокойной учебе пришлос...,https://rust.litnet.com/uploads/covers/120/1736771191_77.png,https://litnet.com/ru/book/salamandra-b515987,"Фэнтези, Магическая академия"
Ирина Дария ,Мой снежный принц. Академия ледяной магии.,"Меня зовут Любовь Сергеевна Снежинкина и я очень люблю готовить торты и пирожные. Не успела загадать сказочное желание новогоднего приключения, как оно начало сбы...",https://rust.litnet.com/uploads/covers/120/1736544140_50.jpg,https://litnet.com/ru/book/salamandra-b515987,"Фэнтези, Магическая академия"
Вера Серебрякова,"Зараза (не) для магистра, или Истинная для дракона","Спасаясь от навязанного брака со стариком, я, Тессалия Альбрез, поступила в Академию магии, но встретила там Его - вредного декана Грегора Амато. 

Вишу на волосок от...",https://rust.litnet.com/uploads/covers/120/1736414334_5.png,https://litnet.com/ru/book/salamandra-b515987,"Фэнтези, Магическая академия"
"Кристина Миляева, Кларисса Рис",Мажор под каблуком у ректора,"Когда сестра попросила на полгода поменяться личностями, я и не мог представить, что судьба у вас будет похожая! Между ректором военной академии и студентом ничего ...",https://rust.litnet.com/uploads/covers/120/1736245985_73.jpg,https://litnet.com/ru/book/salamandra-b515987,"Фэнтези, Магическая академия"
Кристина Стародубова,Эмоции нас объединят,"Вивьен поступила в Университет развития магии, предвкушая счастливую студенческую жизнь. Но что делать, если перед началом учебного года её магия неведомым образо...",https://rust.litnet.com/uploads/covers/120/1727696787_4.jpg,https://litnet.com/ru/book/emocii-nas-obedinyat-b495052,"Фэнтези, Магическая академия"
Razarina,Свет и Тени,"Жанр: Фантастика / Подростковая литература / Драма

  Основной сюжет:
В современном мире, где супергерои стали повседневностью, существует Академия ""Стражи"", славящ...",https://rust.litnet.com/uploads/covers/120/1744967054_52.jpg,https://litnet.com/ru/book/emocii-nas-obedinyat-b495052,"Фэнтези, Магическая академия"
Рена Рид,Красота и зверь: Дракон и телохранительница,"Мне не повезло родиться человеком в мире, полном магических существ. Для того, чтобы пробиться в жизни и отдать долги отца, я поступила в Академию Единств. Поступила...",https://rust.litnet.com/uploads/covers/120/1727620496_33.png,https://litnet.com/ru/book/emocii-nas-obedinyat-b495052,"Фэнтези, Магическая академия"
Елизавета Шумская,Чародеи на практике,"Что должны делать все нормальные студенты на практике? Правильно – бездельничать. Не учиться же, право слово! Однако юные чародеи Земли не тот народ, чтобы спокойно...",https://rust.litnet.com/uploads/covers/120/1727614412_57.jpg,https://litnet.com/ru/book/emocii-nas-obedinyat-b495052,"Фэнтези, Магическая академия"
Элина Нерсор,Истинная (не) для герцога,"В академию магических наук королевства Эстрил неожиданно приезжает молодой герцог Демиан Лафар, и это перевернуло всех с ног на голову! Поговаривают, он приехал на...",https://rust.litnet.com/uploads/covers/120/1727589154_67.png,https://litnet.com/ru/book/emocii-nas-obedinyat-b495052,"Фэнтези, Магическая академия"
Елизавета Шумская,Уроки колдовства,"Маги шутят, что волшебство – это не профессия и что магии можно научиться, а колдовству нельзя. Потому что колдовство – это не просто плетение заклинаний или работ...",https://rust.litnet.com/uploads/covers/120/1727576319_21.jpg,https://litnet.com/ru/book/emocii-nas-obedinyat-b495052,"Фэнтези, Магическая академия"
Валентина Савенко,Волшебница по привычке,"Чем может закончиться безобидный ритуал? Провалом? Успехом? Неприятностями? И тем, и другим, и третьим! Ариана всего лишь хотела спасти друга. И потеряла того, кто за...",https://rust.litnet.com/uploads/covers/120/1727525134_4.png,https://litnet.com/ru/book/emocii-nas-obedinyat-b495052,"Фэнтези, Магическая академия"
Валентина Савенко,Волшебница по распределению,"Ведьма из ничего может сделать зелье, проклятие и скандал. А у Арианы выходит все и сразу. Обряд поиска оборачивается опасным знакомством. Помощь другу — отчисле...",https://rust.litnet.com/uploads/covers/120/1727431063_57.jpg,https://litnet.com/ru/book/emocii-nas-obedinyat-b495052,"Фэнтези, Магическая академия"
Ирина Фельдман,Ёжик и Снежинка,"Попасть в Королевскую академию драконьих всадников – большая удача. Но ведь не в качестве дракона! Теперь я питомец-компаньон нерадивого студента, а маг, сотвори...",https://rust.litnet.com/uploads/covers/120/1727427186_24.jpg,https://litnet.com/ru/book/emocii-nas-obedinyat-b495052,"Фэнтези, Магическая академия"
"Риска Волкова, Ника Трейси",Заклинание на любовь,"В магическом мире, в котором я неизвестным образом оказалась, больше всего ценятся боевые маги, а также люди с различной поддержкой в бою. При этом никто не желает ц...",https://rust.litnet.com/uploads/covers/120/1727372326_68.jpeg,https://litnet.com/ru/book/emocii-nas-obedinyat-b495052,"Фэнтези, Магическая академия"
Анна Алиот,Экзамен для эмпата,"Нестабильный ментал, огненный лис и взбалмошный аристократ - куда заведут их желания и какую цену они готовы заплатить за их исполнение? И готовы ли? 

Всё лучшее ...",https://rust.litnet.com/uploads/covers/120/1734203380_55.jpg,https://litnet.com/ru/book/emocii-nas-obedinyat-b495052,"Фэнтези, Магическая академия"
Лина Алфеева,Аккад Дэм и Я. Адептка хаоса - 2ч,"Высшие демоны тоже ошибаются. Вот не надо было им допускать к занятиям в Огненной Цитадели Серину, нимфею-попаданку! Глядишь, и учебный процесс не нарушился бы, и ст...",https://rust.litnet.com/uploads/covers/120/1727245662_0.jpg,https://litnet.com/ru/book/emocii-nas-obedinyat-b495052,"Фэнтези, Магическая академия"
"Вине Меир, Кея Сирион",Лиз против магии!,"Там, за лесами и холмами, откуда можно было добраться из торгового городка Чиомонт на поезде, либо воспользовавшись особыми средствами, располагалась Магическая А...",https://rust.litnet.com/uploads/covers/120/1727022365_46.png,https://litnet.com/ru/book/emocii-nas-obedinyat-b495052,"Фэнтези, Магическая академия"
Линель Завадская,У меня твои крылья,"— Я, когда вырасту, стану могущественным воином и возьму тебя в жены, — любил повторять белый дракон, сидя на взлетной площадке на самой вершине самой высокой баш...",https://rust.litnet.com/uploads/covers/120/1726950023_57.png,https://litnet.com/ru/book/emocii-nas-obedinyat-b495052,"Фэнтези, Магическая академия"
Ольга Арунд,"Заноза для ректора, или Женись на мне, дракон!","Чтобы избежать навязанной помолвки с младшим принцем, я подставилась под другую. Ведь только опасный ректор-дракон защитит меня от ярости родственников. А через по...",https://rust.litnet.com/uploads/covers/120/1726861982_24.png,https://litnet.com/ru/book/emocii-nas-obedinyat-b495052,"Фэнтези, Магическая академия"
Gregor Lavein,Порожденые в пляске пепла и ненависти,"Довольно жуткий и жестокий мир приветствует каждый народ. Войны, которых не бывало многие годы, всполыхают одна за другой, создавая хаос. В этом хаосе, рождаются сам...",https://rust.litnet.com/uploads/covers/120/1726836532_48.png,https://litnet.com/ru/book/emocii-nas-obedinyat-b495052,"Фэнтези, Магическая академия"
Аристарх Умвольт,трикотажный респ,"Автор не писатель, больше читатель. Небольшой рассказ о пожилом дядечьке, который отправился на охоту, а оказался в ссылке в магическом мире. Домой он особо не стрем...",https://rust.litnet.com/uploads/covers/120/1726661879_14.png,https://litnet.com/ru/book/emocii-nas-obedinyat-b495052,"Фэнтези, Магическая академия"
Белла Стриж,Зелье для ректора,"Знала ли Арабель, скрывавшаяся в чужом мире от законников родного королевства, как перевернет ее жизнь праздник солнцестояния? Вряд ли...
Ведь только-только упоряд...",https://rust.litnet.com/uploads/covers/120/1726489735_81.jpg,https://litnet.com/ru/book/emocii-nas-obedinyat-b495052,"Фэнтези, Магическая академия"
Анна Щербина,Дарья Пророчество богини,"Судьба порой жестока. Если она делает подарки, то не спрашивает готова ли ты к ним. Но иногда подарок – это Ты! Что же тогда делать мне? Покориться этому несправедл...",https://rust.litnet.com/uploads/covers/120/1726222302_6.jpg,https://litnet.com/ru/book/emocii-nas-obedinyat-b495052,"Фэнтези, Магическая академия"
Greta Rush,Нефилим. Том 3. Отрешение,"Третья часть цикла про Эмму. Ей восемнадцать, она нефилим и учится в школе Исправа, которая затеряна глубоко в Бриджуотерском треугольнике.  

Случилось несчасть...",https://rust.litnet.com/uploads/covers/120/1739819740_78.jpg,https://litnet.com/ru/book/emocii-nas-obedinyat-b495052,"Фэнтези, Магическая академия"
Сергей Аб,Поцелуй Иллюзий,"Её, специального агента Министерства, отправили удостовериться в том, что именно ректор академии Иллюзий виновен в таинственных похищениях адепток его академии. Т...",https://rust.litnet.com/uploads/covers/120/1739454015_95.png,https://litnet.com/ru/book/pocelui-illyuzii-b492368,"Фэнтези, Магическая академия"
Морвейн Ветер,Бывшие в академии магии,"Эрнестайн Милтон - агент секретной службы, следящей за порядком в многомирье. В ходе очередной миссии ей приходится вернуться туда, где она не ожидала оказаться уже...",https://rust.litnet.com/uploads/covers/120/1725688467_65.jpg,https://litnet.com/ru/book/pocelui-illyuzii-b492368,"Фэнтези, Магическая академия"
Эва Кертис,Сердце Алмазного дракона,"🔥История о дочери Надин и Раттимира из цикла Демон. Отравленная любовь. Можно читать, как отдельное произведение.🔥


- Илария, - сразил зловещий шепот на ухо.

- Не тр...",https://rust.litnet.com/uploads/covers/120/1725645934_49.jpg,https://litnet.com/ru/book/pocelui-illyuzii-b492368,"Фэнтези, Магическая академия"
Екатерина Бриар,Академия рода Десмар,"Расторгнув помолвку с неверным женихом, Алекса отправляется в академию рода Десмар. Отличный выбор для потомственной ведьмы, решившей получить второе магическое ...",https://rust.litnet.com/uploads/covers/120/1725629260_60.jpg,https://litnet.com/ru/book/pocelui-illyuzii-b492368,"Фэнтези, Магическая академия"
Наталья Мор,Замуж за колдуна,"Как довериться Темному колдуну, если один раз уже обожглась? Он утверждает, что я его пара, а бабушка и ее подруги подталкивают меня к нему. Могут ли они ошибаться? Ил...",https://rust.litnet.com/uploads/covers/120/1725272994_49.jpg,https://litnet.com/ru/book/pocelui-illyuzii-b492368,"Фэнтези, Магическая академия"
Екатерина Маркмирова,Только мы. По ту сторону нас,"Ривер и Дэмиан теперь знают, что их судьбы переплетены были ещё до рождения, и теперь им предстоит пройти обучение в Академии, о существовании которой обычные люди ...",https://rust.litnet.com/uploads/covers/120/1725180157_16.jpg,https://litnet.com/ru/book/pocelui-illyuzii-b492368,"Фэнтези, Магическая академия"
Кая Кавен,Снова двадцать,"Можно ли быть счастливой, когда вокруг так много людей со способностями, а ты совершенно обычная? Терра считала, что в юности упустила свой счастливый билет. Она не ...",https://rust.litnet.com/uploads/covers/120/1737097046_91.jpg,https://litnet.com/ru/book/pocelui-illyuzii-b492368,"Фэнтези, Магическая академия"
Каллиграфиня,Вино для магистра,"Наслаждаться жизнью? — да.

Принимать подарки судьбы? — определённо.

Плыть по течению? — вполне.

Наслаждаться любимым вином? — более не представляется во...",https://rust.litnet.com/uploads/covers/120/1724582014_100.jpg,https://litnet.com/ru/book/pocelui-illyuzii-b492368,"Фэнтези, Магическая академия"
Оксана Недельская,Магакадемия. Истинная последнего дракона,"Незнакомая девчонка предлагает экскурсию в магическую академию? Тысячу раз подумайте, прежде чем соглашаться! Я вот купилась, а вместо моря чудес получила море про...",https://rust.litnet.com/uploads/covers/120/1728240462_37.jpg,https://litnet.com/ru/book/pocelui-illyuzii-b492368,"Фэнтези, Магическая академия"
Жасмина ,В плену метки,"Когда студентка магии Элианна обнаруживает, что её рука отмечена меткой истинной пары, её жизнь кардинально меняется. Новый преподаватель Лиандер, маг-дракон, вызы...",https://rust.litnet.com/uploads/covers/120/1724005435_59.jpeg,https://litnet.com/ru/book/pocelui-illyuzii-b492368,"Фэнтези, Магическая академия"
Жасмина ,Академия магии. Огненные грани,"В мире магии и неизведанных тайн, где заклинания переплетаются с чувствами, ""Огненные Грани"" открывает завораживающую историю о сложных отношениях и незабыва...",https://rust.litnet.com/uploads/covers/120/1723758890_70.jpeg,https://litnet.com/ru/book/pocelui-illyuzii-b492368,"Фэнтези, Магическая академия"
Юстина Локвуд,Девиант,"Первая книга из цикла «Кантанта».

Более четырех сотен лет назад по приказу короля магов в Волшебном мире были истреблены все девианты. Постепенно маги даже забыли...",https://rust.litnet.com/uploads/covers/120/1723794938_73.jpg,https://litnet.com/ru/book/pocelui-illyuzii-b492368,"Фэнтези, Магическая академия"
Ирина Ардо,"Полный попадос, или Мне очень жаль!","Полоса невезения преследовала меня с самого утра: с пары выгнали, чёрная кошка пробежала, так ещё и в другой мир попала, зацепив с собой наглого рыжего кота. 
И надо ...",https://rust.litnet.com/uploads/covers/120/1723714120_39.jpg,https://litnet.com/ru/book/pocelui-illyuzii-b492368,"Фэнтези, Магическая академия"
Евгения Юргенц,Ночные,"Разочаровавшаяся в романтическом видении жизни девушка попадает в сюрреалистический мир себе подобных — казалось бы, банальная завязка, типичные герои. Только ...",https://rust.litnet.com/uploads/covers/120/1723677323_32.jpeg,https://litnet.com/ru/book/pocelui-illyuzii-b492368,"Фэнтези, Магическая академия"
"Мари МорOz, Fiona Dark",У Гвинеля Розье нет друзей,"Гвинелю Розье не нужно многого – просто чтобы все эти люди оставили его в покое. И что им от него надо? Просто дайте ему спокойно посидеть в библиотеке!

Гвинелю Розь...",https://rust.litnet.com/uploads/covers/120/1724149144_91.jpg,https://litnet.com/ru/book/pocelui-illyuzii-b492368,"Фэнтези, Магическая академия"
Julia Candore,Ель,"Меня похитил и держал в плену трёхглавый дракон. Однажды я сбежала, чтобы вернуться в родной Скрытень-Лес, хотя почти ничего не помню о своей прежней жизни. А была ли...",https://rust.litnet.com/uploads/covers/120/1723539916_23.png,https://litnet.com/ru/book/pocelui-illyuzii-b492368,"Фэнтези, Магическая академия"
Анна Щербина,Мивия Заговор ведьмы,"Попала в другой мир и потеряла память. Тогда не стоит искать ответы на вопросы, которые могут привести к неожиданным последствиям. Даже если все твое естество кричи...",https://rust.litnet.com/uploads/covers/120/1723535387_95.jpg,https://litnet.com/ru/book/pocelui-illyuzii-b492368,"Фэнтези, Магическая академия"
Рина Вергина,Как (не) полюбить Дракона,"Не влюбиться в дракона… Легко! Так думала я, пока не встретила самого популярного парня Академии, красавчика по имени Ардо. Только есть ли надежда на взаимную лю...",https://rust.litnet.com/uploads/covers/120/1723492052_41.jpg,https://litnet.com/ru/book/pocelui-illyuzii-b492368,"Фэнтези, Магическая академия"
Рина Роук,Безумный год в общежитии,"Я лишь собиралась отметить свой день рождения…

- Ну и что, что в одиночестве? Да мне даже одной очень весело! - размышляла я, наслаждаясь вторым бокалом искрящег...",https://rust.litnet.com/uploads/covers/120/1723464675_42.jpg,https://litnet.com/ru/book/pocelui-illyuzii-b492368,"Фэнтези, Магическая академия"
Наталья Екимова,Летняя практика по бытовой магии,Правители Лэйра пожелали внести изменения в привычную жизнь магической академии. Вот только будущие боевые колдуны и маги не очень-то довольны таким нововведение...,https://rust.litnet.com/uploads/covers/120/1723479865_72.png,https://litnet.com/ru/book/pocelui-illyuzii-b492368,"Фэнтези, Магическая академия"
Дарья Сорокина,Академия Форхиллз,"После смерти сестры семья шантажом заставила меня занять её место. Теперь я должна посещать занятия в элитной закрытой школе, присутствовать на всех важных меропр...",https://rust.litnet.com/uploads/covers/120/1719663458_56.jpg,https://litnet.com/ru/book/akademiya-forhillz-b484197,"Фэнтези, Магическая академия"
Алеана Ром,Лия. Осколки Энтарры,"Лия дочь правителя Тиании и должна выйти замуж за нелюбимого. Но всё изменилось, когда в ней пробудилась магия разума. Оборотни охранники беспрекословно слушаются,...",https://rust.litnet.com/uploads/covers/120/1719569064_61.png,https://litnet.com/ru/book/akademiya-forhillz-b484197,"Фэнтези, Магическая академия"
Лиса Фрейлина,"Проклятие фиолетовой лисицы, или Жизнь под тремя личностями","Миссия ""выжить"" у Розы продолжается, но она не сдаётся, ведь у неё есть сёстры, верные друзья, влиятельные покровители и три личности. Минутку, три? Так и есть. Ей...",https://rust.litnet.com/uploads/covers/120/1725998528_3.jpg,https://litnet.com/ru/book/akademiya-forhillz-b484197,"Фэнтези, Магическая академия"
"Алёна Орлова, Джейн Лувако","Ловушка для бабочки, или Чехарда на драконьих нервах","Живёшь себе спокойно, никого не трогаешь и тут, бац! Ты сидишь на столе перед ректором драконом, а странный мужик с замашками Императора чистых кровей не меньше, тре...",https://rust.litnet.com/uploads/covers/120/1727216882_57.jpg,https://litnet.com/ru/book/akademiya-forhillz-b484197,"Фэнтези, Магическая академия"
Мара Вересень,Академия невест-попаданок и Дракон под прикрытием,"Принято считать, что все мечтают изменить свою жизнь. Я – не мечтала. Я собиралась в отпуск. Но рамка контроля в аэропорту заискрила, и я оказалась в мире, где всем ...",https://rust.litnet.com/uploads/covers/120/1718414981_99.jpg,https://litnet.com/ru/book/akademiya-forhillz-b484197,"Фэнтези, Магическая академия"
Анетта Политова,Дочь темного мага,"Что, если в один прекрасный день все изменится? А виной тому предрассудки. Если твой дар темный, то и права на любовь у тебя нет. Твой дар – ярмо, от которого невозм...",https://rust.litnet.com/uploads/covers/120/1717966765_28.jpg,https://litnet.com/ru/book/akademiya-forhillz-b484197,"Фэнтези, Магическая академия"
Луи Залата,Зеленый университет: Новые уроки,"Учеба по обмену позади. Альба, решившая стать преподавателем, получает шанс попробовать себя как педагог и менталист в летнем лагере для будущих магов.
Какие тайны ...",https://rust.litnet.com/uploads/covers/120/1717825833_70.jpg,https://litnet.com/ru/book/akademiya-forhillz-b484197,"Фэнтези, Магическая академия"
