author,title,annotation,img_url,book_url,genre
Nelian Bro,Я Богиня,"Рассказ «Я - Богиня» 

В нем девушка по имени Лиза нашла в чулане необычный глобус.
Его необычность заключалась в том, что на этом глобусе обитали люди, а наша...",https://rust.litnet.com/uploads/covers/120/1742302779_0.png,https://litnet.com/ru/book/zaryanki-poyut-v-sumerkah-b521151,"Фэнтези, Эпическое фэнтези"
Лиора Мотэ,Янтарные искры,"В мире Терра, где магия спит под толщей обыденности, но тьма скрывается в человеческих сердцах, юная Лера обнаруживает в себе необычные способности, которые пугают ...",https://rust.litnet.com/uploads/covers/120/1747048582_61.jpg,https://litnet.com/ru/book/zaryanki-poyut-v-sumerkah-b521151,"Фэнтези, Эпическое фэнтези"
Денис Стась,Хроники Перуна,"Эпическое славянское фэнтези погружает читателя в мир богов и героев, древних духов и могучих богатырей. Рассказчиком выступает ведун Святобор, мудрый проводник, ...",https://rust.litnet.com/uploads/covers/120/1742154377_100.png,https://litnet.com/ru/book/zaryanki-poyut-v-sumerkah-b521151,"Фэнтези, Эпическое фэнтези"
Наталья Шевцова,"Хранители рубежей ""в гостях"", или Диверсия в царстве Хель","Ох и тяжела доля опекуна юной богини! И главное, где справедливость?! Миссию спасения человечества поручили ей, а в жерло наполненного раскаленной лавой вулкана ныр...",https://rust.litnet.com/uploads/covers/120/1742056589_8.jpg,https://litnet.com/ru/book/zaryanki-poyut-v-sumerkah-b521151,"Фэнтези, Эпическое фэнтези"
Ольвия Филин,Тени забытых королей,"В мире, где границы между светом и тьмой стерты, а история переписана во имя ложного равновесия, молодой кузнец Эйдан Вальтар оказывается последним носителем забыт...",https://rust.litnet.com/uploads/covers/120/1741872316_19.png,https://litnet.com/ru/book/zaryanki-poyut-v-sumerkah-b521151,"Фэнтези, Эпическое фэнтези"
maabuurin,Мир Элайлиона,"Моя жизнь стала слишком скучной и предсказуемой. Каждый день я проникаюсь желанием попробовать что-то новое и искушающее, чего ещё не испытывал. Я жажду настоящих п...",https://rust.litnet.com/uploads/covers/120/1741850467_41.jpg,https://litnet.com/ru/book/zaryanki-poyut-v-sumerkah-b521151,"Фэнтези, Эпическое фэнтези"
Тарасов Роман Semarg,Земля боярская: Война,"Смерть Ольгерда не остановила войну в Землях Боярских, а только подстегнула ее продолжение. Боголеп хочет отомстить за брата, у Дубуна появился новый враг, а Кар чу...",https://rust.litnet.com/uploads/covers/120/1741782836_1.jpg,https://litnet.com/ru/book/zaryanki-poyut-v-sumerkah-b521151,"Фэнтези, Эпическое фэнтези"
Catherine Alexandra,Стражи Татироса. Посланница Солнца,"Нет в мире царств, воюющих дольше и отчаяннее, чем Гадес и Иллар. Нет врагов непримиримее. Сотни тысяч павших, убийство царя, похищение прекрасной царевны и пытки. Ни...",https://rust.litnet.com/uploads/covers/120/1741719103_89.jpg,https://litnet.com/ru/book/zaryanki-poyut-v-sumerkah-b521151,"Фэнтези, Эпическое фэнтези"
Mark Dumov,Осколки Верности,"🔥В мире, где сила правит всем, верность — самое опасное оружие.🔥

Малкольм Фон Раук — верный рыцарь короля и опытный полководец. Он получил замок и земли за бо...",https://rust.litnet.com/uploads/covers/120/1744917944_43.png,https://litnet.com/ru/book/zaryanki-poyut-v-sumerkah-b521151,"Фэнтези, Эпическое фэнтези"
Наумов Степан,Вождь Цукердая. Последний день столицы,"Великая Война между Нерфертией и Цукердаем длилась несколько тысячелетий. Несколько тысячелетий разрушений, убийств и горя.
Иногда она утихала и засыпала, словно ...",https://rust.litnet.com/uploads/covers/120/1741617018_78.jpg,https://litnet.com/ru/book/zaryanki-poyut-v-sumerkah-b521151,"Фэнтези, Эпическое фэнтези"
Ксаниэль,Кикальский ветер: Весна и лето,"Кикальский ветер дует со всех сторон, возвещая о событиях мира Кикал. На нём проживают три сильнейших народа, сокрытых по разные стороны: горы Афарах прячут Тритри, ...",https://rust.litnet.com/uploads/covers/120/1741517372_47.jpg,https://litnet.com/ru/book/zaryanki-poyut-v-sumerkah-b521151,"Фэнтези, Эпическое фэнтези"
Анастасия Геллер,Мемуары ведьмы,"Пожелтевшие страницы дневников, найденные в заброшенной хижине, открывают историю юной ведьмы. Они повествуют о девушке, в жилах которой течет гремучая смесь непр...",https://rust.litnet.com/uploads/covers/120/1741564492_67.png,https://litnet.com/ru/book/zaryanki-poyut-v-sumerkah-b521151,"Фэнтези, Эпическое фэнтези"
Марта Джей,Обещанное,"Чтобы помочь своей стране, Софье нужно исполнить предсказание. Вест, преданный король, пытается решить все свои проблемы разом за счет сильных женщин. Женщины тоже ...",https://rust.litnet.com/uploads/covers/120/1744742939_84.jpg,https://litnet.com/ru/book/zaryanki-poyut-v-sumerkah-b521151,"Фэнтези, Эпическое фэнтези"
Конъюнктурщик,Возвышение ученицы мага,"Магический город парит над облаками в предвкушении революции. Но ученицу мага это не страшит, потому что она сама является ключом к успеху заговора и делает все, чт...",https://rust.litnet.com/uploads/covers/120/1741415484_89.jpg,https://litnet.com/ru/book/zaryanki-poyut-v-sumerkah-b521151,"Фэнтези, Эпическое фэнтези"
Вера Дельвейс,Крылья рух,"У каждого из героев свой путь. Королеве придётся стать хитрее и жёстче, если она хочет править самостоятельно. Джинния сделает нелёгкий выбор, воительница будет тя...",https://rust.litnet.com/uploads/covers/120/1741281612_28.png,https://litnet.com/ru/book/zaryanki-poyut-v-sumerkah-b521151,"Фэнтези, Эпическое фэнтези"
Геннадий Колчин,"Там, где погибают герои","Демоны... Демоны всегда были главной проблемой человечества. Кровожадные монстры, которые ежегодно забирали сотни, а то и тысячи жизней. 

После множества сражен...",https://rust.litnet.com/uploads/covers/120/1741252509_6.png,https://litnet.com/ru/book/zaryanki-poyut-v-sumerkah-b521151,"Фэнтези, Эпическое фэнтези"
Юна,Проклятая душа,"Однажды, одна девушка , находя выход из леса наткнулась на странную фарфоровую куклу . Она была вся сломанная но выглядела так красиво, что душу завораживала. И вдру...",https://rust.litnet.com/uploads/covers/120/1741243796_1.png,https://litnet.com/ru/book/zaryanki-poyut-v-sumerkah-b521151,"Фэнтези, Эпическое фэнтези"
Нина Море,Ласточка драконьего предела,"Принесенная в жертву могущественному дракону Ксанту, Элинор оказывается пленницей в его грозном замке. Их встреча — это столкновение двух миров, двух противопо...",https://rust.litnet.com/uploads/covers/120/1746201847_80.png,https://litnet.com/ru/book/zaryanki-poyut-v-sumerkah-b521151,"Фэнтези, Эпическое фэнтези"
Виктория Рогозина,Дьявола сложно обмануть,"Героиня — тряпка и мямля, а жених и рад изменять ей направо и налево. Но всё меняет одна встреча. Хана, простая кассирша из аниме-кафе, привыкла подчиняться — так её ...",https://rust.litnet.com/uploads/covers/120/1740911098_15.png,https://litnet.com/ru/book/zaryanki-poyut-v-sumerkah-b521151,"Фэнтези, Эпическое фэнтези"
Элеонора Эрд Эр-Ли,"Судьба,  закованная в камень, и пламя спящее в крови","Пятеро друзей - Александра, Уильям, Браун, Юкане и Кайл - стоят на пороге смерти, в мрачных недрах подземелья, где злобный Экки (Габриэль) сокрушил их родину до основа...",https://rust.litnet.com/uploads/covers/120/1739989612_67.png,https://litnet.com/ru/book/sudba-zakovannaya-v-kamen-i-plamya-spyashchee-v-krovi-b517173,"Фэнтези, Эпическое фэнтези"
София Дубовцева,Сердце в плену долга,"В королевстве эльфов Лейрион, где магия и вера в богов определяют судьбу, происходит нечто невероятное. По воле богов в мир была ниспослана Дева с небес - обычная де...",https://rust.litnet.com/uploads/covers/120/1744696232_81.jpg,https://litnet.com/ru/book/sudba-zakovannaya-v-kamen-i-plamya-spyashchee-v-krovi-b517173,"Фэнтези, Эпическое фэнтези"
Энн Шейх,Фатум,"Последний нормальный день Василины был в ее десятилетие. Именно в этот момент боги призвали ее на подготовку для службы славянской языческой богине. Да, она умна, т...",https://rust.litnet.com/uploads/covers/120/1739800643_17.png,https://litnet.com/ru/book/sudba-zakovannaya-v-kamen-i-plamya-spyashchee-v-krovi-b517173,"Фэнтези, Эпическое фэнтези"
Сағындық Ерлан,Слуга Ангела,"Ангелы, архангелы, серафимы, демоны, оверлорды, падшие, духи, души… Для обычных людей это лишь элементы верований, религиозных представлений, но не для меня. Для м...",https://rust.litnet.com/uploads/covers/120/1745092764_54.png,https://litnet.com/ru/book/sudba-zakovannaya-v-kamen-i-plamya-spyashchee-v-krovi-b517173,"Фэнтези, Эпическое фэнтези"
Виктория Санчес,Хроники Поглощенных Земель,"Мое имя — Чейз Найтшейд. И лучше не стоять у меня на пути в ночь полнолуния. Каждое двадцатое вращение нашего израненного мира вокруг Солнца, нечто внутри меня пр...",https://rust.litnet.com/uploads/covers/120/1739641426_26.png,https://litnet.com/ru/book/sudba-zakovannaya-v-kamen-i-plamya-spyashchee-v-krovi-b517173,"Фэнтези, Эпическое фэнтези"
Luchistyia,За гранью света,"Адальберт, выросший в мире людей, и не подозревал о своём истинном происхождении. Но однажды его жизнь переворачивается с ног на голову, когда он узнаёт, что являетс...",https://rust.litnet.com/uploads/covers/120/1739616866_84.jpg,https://litnet.com/ru/book/sudba-zakovannaya-v-kamen-i-plamya-spyashchee-v-krovi-b517173,"Фэнтези, Эпическое фэнтези"
Ирина Михалицина,Песнь Западного Ветра,"Однажды, когда сестра исчезла, Рейна, ни секунды не колеблясь, шагнула в другой мир через Путь сквозь миры, надеясь найти её. Но мир оказался разрушенным, опасным, а с...",https://rust.litnet.com/uploads/covers/120/1739512084_97.jpg,https://litnet.com/ru/book/sudba-zakovannaya-v-kamen-i-plamya-spyashchee-v-krovi-b517173,"Фэнтези, Эпическое фэнтези"
Полина Гриневич,Всего несколько зерен пшеницы,"Небольшой рассказ из вселенной цикла ""Кровь дракона"". События не связаны напрямую с героями основного цикла. События происходят где-то в погибающем в бесконечной в...",https://rust.litnet.com/uploads/covers/120/1739477306_10.jpg,https://litnet.com/ru/book/sudba-zakovannaya-v-kamen-i-plamya-spyashchee-v-krovi-b517173,"Фэнтези, Эпическое фэнтези"
Валентина Колесникова,Разлом миров. Санкт-Петербург,"Тихий размеренный отпуск закончился тем, что машину разломали, меня довели до нервного срыва, почти убили по дороге домой, и почти что съели с потрохами.
Они вышли и...",https://rust.litnet.com/uploads/covers/120/1739306832_42.png,https://litnet.com/ru/book/sudba-zakovannaya-v-kamen-i-plamya-spyashchee-v-krovi-b517173,"Фэнтези, Эпическое фэнтези"
Нахтарис,Когда свет гаснет,"Аннотация к книге ""Когда свет гаснет ""

Мир пал во тьму. Боги исчезли, но их проклятое наследие осталось, порождая демонов, войны и разрушение. Теперь, когда чело...",https://rust.litnet.com/uploads/covers/120/1739294976_21.jpg,https://litnet.com/ru/book/sudba-zakovannaya-v-kamen-i-plamya-spyashchee-v-krovi-b517173,"Фэнтези, Эпическое фэнтези"
Вера Дельвейс,Огненная мансуба,"Казалось бы, все беды и тревоги позади. Юная королева вернулась на трон и с помощью своей подруги и советницы правит страной. Но тучи ещё только сгущаются на горизон...",https://rust.litnet.com/uploads/covers/120/1739293643_49.png,https://litnet.com/ru/book/sudba-zakovannaya-v-kamen-i-plamya-spyashchee-v-krovi-b517173,"Фэнтези, Эпическое фэнтези"
Екатерина Русакова,Межмирье: тень и свет,"Что, если твой мир рушится, а новый — не принимает?  Элиана Вейл, маг воздуха из мира, где ветры подчиняются песням, а тени хранят секреты, оказывается выброшенн...",https://rust.litnet.com/uploads/covers/120/1739475874_77.png,https://litnet.com/ru/book/sudba-zakovannaya-v-kamen-i-plamya-spyashchee-v-krovi-b517173,"Фэнтези, Эпическое фэнтези"
Чернявская Юлия,Дракон,Почти весь Раэтон покорили войска владык. Вся Сарская долина заполнена их армией. Только земли Лиассана остались нетронутыми. А на единственном пути через горы сто...,https://rust.litnet.com/uploads/covers/120/1739108479_72.jpg,https://litnet.com/ru/book/sudba-zakovannaya-v-kamen-i-plamya-spyashchee-v-krovi-b517173,"Фэнтези, Эпическое фэнтези"
Эль Леви,Следы проклятия,"Книга участвует в конкурсе ""Стражи Легенд"". 

В самом сердце Великого Леса, где магия переплетается с дыханием природы, живёт Мелиэль – наследница древнег...",https://rust.litnet.com/uploads/covers/120/1739102394_83.jpg,https://litnet.com/ru/book/sudba-zakovannaya-v-kamen-i-plamya-spyashchee-v-krovi-b517173,"Фэнтези, Эпическое фэнтези"
Лили Куранова,Пятая стихия. Клятвы на песке,"Мирное сосуществование наместников четырех стихий подходит к концу, когда Безымянный, заручившись поддержкой одного из них, начинает поиски эфирного камня, или пя...",https://rust.litnet.com/uploads/covers/120/1748284781_57.jpg,https://litnet.com/ru/book/sudba-zakovannaya-v-kamen-i-plamya-spyashchee-v-krovi-b517173,"Фэнтези, Эпическое фэнтези"
Анна Левин,Хранители. Ушедший бог,"Бог ушел, его хранители поделились на два лагеря: тех, кто защищает людские души, и монстров, их оскверняющих. В прошлой войне Темных удалось связать договорами, но и...",https://rust.litnet.com/uploads/covers/120/1739026839_81.jpg,https://litnet.com/ru/book/sudba-zakovannaya-v-kamen-i-plamya-spyashchee-v-krovi-b517173,"Фэнтези, Эпическое фэнтези"
Vladi Smolovich,Сакральные игры,"Мальчику подарили игру, позволяющую создать собственный мир. Он приступает к игре, сознавая, что постепенно всё созданное им превратиться в реальность. И тогда на п...",https://rust.litnet.com/uploads/covers/120/1738854057_91.jpg,https://litnet.com/ru/book/sudba-zakovannaya-v-kamen-i-plamya-spyashchee-v-krovi-b517173,"Фэнтези, Эпическое фэнтези"
fluwerty,На грани разрушенного мира,"Привет, меня зовут Морган, и я обычный офисный клерк, который любит писать. Совсем недавно я закончил свое последнее произведение ""Конец всего"", только вот оно ...",https://rust.litnet.com/uploads/covers/120/1738756842_23.jpg,https://litnet.com/ru/book/sudba-zakovannaya-v-kamen-i-plamya-spyashchee-v-krovi-b517173,"Фэнтези, Эпическое фэнтези"
Шурочка Матвеева,Над моей пропастью,"Айерда – древние земли. Магия разлита здесь в почве, воде и воздухе. Веками маги и волшебницы совершенствовали своё искусство, подчиняя своей власти природу. Они ...",https://rust.litnet.com/uploads/covers/120/1738710760_56.jpg,https://litnet.com/ru/book/sudba-zakovannaya-v-kamen-i-plamya-spyashchee-v-krovi-b517173,"Фэнтези, Эпическое фэнтези"
ATSH,Дети пепла и звёзд,"В приюте, где холодные коридоры хранят больше секретов, чем слов, пересекаются судьбы Билла и Джека. Их дружба, рожденная в тишине взаимных подозрений, становится щ...",https://rust.litnet.com/uploads/covers/120/1739959685_83.jpg,https://litnet.com/ru/book/sudba-zakovannaya-v-kamen-i-plamya-spyashchee-v-krovi-b517173,"Фэнтези, Эпическое фэнтези"
Владислав Русанов,Рассветный шквал,"Чужой мир, суровый и загадочный. Овеваемая северными суховеями земля истерзана бесконечными войнами. На ней царят страдания и ненависть, кровавое безумие и ненасы...",https://rust.litnet.com/uploads/covers/120/1733568496_67.jpg,https://litnet.com/ru/book/rassvetnyi-shkval-b505391,"Фэнтези, Эпическое фэнтези"
Ваня Мордорский,Гоблин. Том 1 Племя,"Попытка маленького гоблина выжить в жестоком и безумном мире культивации и стать сильнее. Потому что слабые тут не выживают...Попробуй уцелеть, когда тебя хотят уби...",https://rust.litnet.com/uploads/covers/120/1735636206_1.jpg,https://litnet.com/ru/book/rassvetnyi-shkval-b505391,"Фэнтези, Эпическое фэнтези"
Мия Дарк,Месть за смерть моего дракона,"💚Когда я поехала на собеседование в башни Москва-Сити, я думала что просто трачу своё время. Я даже не представляла что встречу там одного из своих будущих мужей. Б...",https://rust.litnet.com/uploads/covers/120/1733372046_15.jpg,https://litnet.com/ru/book/rassvetnyi-shkval-b505391,"Фэнтези, Эпическое фэнтези"
Денис Стась,Пламя Олимпа: От тьмы к свету,"""Пламя Олимпа: От тьмы к свету"" — это грандиозная эпопея, которая переносит читателя в мир древнегреческой мифологии, где боги, титаны и герои сражаются за судьбу вс...",https://rust.litnet.com/uploads/covers/120/1733318739_48.png,https://litnet.com/ru/book/rassvetnyi-shkval-b505391,"Фэнтези, Эпическое фэнтези"
Лета Стрэндж,Подлинная история зубных фей,"Все знают легенду о зубных феях. Дети кладут свои молочные зубки под подушку, а ночью прилетает фея и забирает зубы. Но зачем феям человеческие зубы? И когда, а главн...",https://rust.litnet.com/uploads/covers/120/1733322383_17.jpg,https://litnet.com/ru/book/rassvetnyi-shkval-b505391,"Фэнтези, Эпическое фэнтези"
GMBGDN,Папина радость,"«Конец Вечности» – это невероятная история о властителях, тиранах и чародеях, преступниках и героях. О божественных проклятиях, волшебстве, мести, интригах...",https://rust.litnet.com/uploads/covers/120/1733150648_23.png,https://litnet.com/ru/book/rassvetnyi-shkval-b505391,"Фэнтези, Эпическое фэнтези"
Микки Сандэй,Армагедец,"Над всеми мирами во вселенной навис конец света. Точнее даже несколько. И каждая сторона надеется скорее спасти мир и что в этот раз не они его устроили.
...",https://rust.litnet.com/uploads/covers/120/1733142124_48.png,https://litnet.com/ru/book/rassvetnyi-shkval-b505391,"Фэнтези, Эпическое фэнтези"
Ivezno,Плетение судеб,"Представьте себе мир, где внутренности Земли стали последним пристанищем жизни после катастрофы. Поверхность уничтожена, а новые дома людей, эльфов и гномов наход...",https://rust.litnet.com/uploads/covers/120/1734272059_52.jpg,https://litnet.com/ru/book/rassvetnyi-shkval-b505391,"Фэнтези, Эпическое фэнтези"
Виктория Симбирская,Сокровище древних гор,"Роэль и Эвальд, двое друзей, отправляются на поиски клада в горы, тропами которых избегают ходить даже местные жители. Но найденные сокровища, оказываются совсем не...",https://rust.litnet.com/uploads/covers/120/1734291736_27.png,https://litnet.com/ru/book/rassvetnyi-shkval-b505391,"Фэнтези, Эпическое фэнтези"
Мора Хекс,Элементаль. Гроза среди зимы,"Алые века - времена мира и благоденствия, длящиеся вот уже семь тысяч лет, наконец подошли к своему закату. Обещанное сновидение явилось Слышащему, избранному потом...",https://rust.litnet.com/uploads/covers/120/1746350210_89.png,https://litnet.com/ru/book/rassvetnyi-shkval-b505391,"Фэнтези, Эпическое фэнтези"
Мария Комягина,Эн. В поисках таланта,"Когда-то мир был един. Давно, очень давно. А сейчас их целых два. Верхний - отделившиеся от земли огромные острова и поднявшиеся в небо выше облаков, населенные людьм...",https://rust.litnet.com/uploads/covers/120/1735997695_73.jpeg,https://litnet.com/ru/book/rassvetnyi-shkval-b505391,"Фэнтези, Эпическое фэнтези"
"Зелена Крыж, Зелена Крыж (Елена Крыжановская)",Мирный камень: наследница пяти стихий,"ОДНОТОМНИК🔥Мальта живет в столице миров, ведь там легче затеряться, она не любит быть в центре внимания и никому не доверяет. Случайно оказаная помощь незнакомцу ...",https://rust.litnet.com/uploads/covers/120/1732719704_28.jpg,https://litnet.com/ru/book/rassvetnyi-shkval-b505391,"Фэнтези, Эпическое фэнтези"
Тарасов Роман Semarg,Земля боярская: Регент,"После смерти великого князя регентом малолетнего наследника стал Ольгерд, брат князя. Но, не только он метил на это место. Дальний родственник Ольгерда, старший боя...",https://rust.litnet.com/uploads/covers/120/1732672894_65.jpg,https://litnet.com/ru/book/rassvetnyi-shkval-b505391,"Фэнтези, Эпическое фэнтези"
Лилия Павлова,Кровь для драконов,Восемь лет назад страшная трагедия унесла жизни родителей Амалии и разделила ее жизнь на до и после. Из беззаботной кокетки она превратилась в суровую защитницу ко...,https://rust.litnet.com/uploads/covers/120/1732398043_69.jpg,https://litnet.com/ru/book/rassvetnyi-shkval-b505391,"Фэнтези, Эпическое фэнтези"
Серебрянка Дайс,Хранители,"Защита Земли истончается. Враг стоит у порога и выжидает момента, чтобы прорваться в наш мир.

Единственные, кто могут восстановить магическую печать, – восемь и...",https://rust.litnet.com/uploads/covers/120/1744561093_70.jpg,https://litnet.com/ru/book/rassvetnyi-shkval-b505391,"Фэнтези, Эпическое фэнтези"
Нина Левина,Крылья фиронга,"Спасаясь от Бродяги и его шайки, я спрятался в лифте торгового центра. Того самого, где меня нашли двенадцать лет назад четырёхлетним заплаканным мальчиком. Меня ус...",https://rust.litnet.com/uploads/covers/120/1732293447_44.jpg,https://litnet.com/ru/book/rassvetnyi-shkval-b505391,"Фэнтези, Эпическое фэнтези"
Якушева Анастасия,Печать Аваима. Порочное Дитя,"Книга 2. Странствующий лекарь в поисках забытой правды о Боге Тьмы встречает все больше союзников. Чем дальше уводит тропа, тем больше тайн открывается ему и его спу...",https://rust.litnet.com/uploads/covers/120/1732017633_28.jpg,https://litnet.com/ru/book/rassvetnyi-shkval-b505391,"Фэнтези, Эпическое фэнтези"
Мария Литт,Большая охота,"Итак, Чиаре выпала карта Поединка, и теперь ей предстоит повстречаться с Рикой - оборотнем четвертого уровня, которую по праву считают одной из лучших охотниц за го...",https://rust.litnet.com/uploads/covers/120/1731943222_24.jpg,https://litnet.com/ru/book/rassvetnyi-shkval-b505391,"Фэнтези, Эпическое фэнтези"
Варвара Нечаева,Госпожа призрак снова живёт,"Юлин Шу — это имя, которое подобно раскату весеннего грома, прогремевшего над всеми тремя царствами. Говорят, в день её появления миры содрогнулись: Небесный вла...",https://rust.litnet.com/uploads/covers/120/1731741689_34.jpg,https://litnet.com/ru/book/rassvetnyi-shkval-b505391,"Фэнтези, Эпическое фэнтези"
Sety,Забытые,"Они уцелели.
Забытые всеми, на протяжении почти столетия тайком похищали людей, чтобы обеспечить свое существование.
Поклонялись жестоким божествам и беспрекосло...",https://rust.litnet.com/uploads/covers/120/1731296800_12.jpg,https://litnet.com/ru/book/rassvetnyi-shkval-b505391,"Фэнтези, Эпическое фэнтези"
Антон Т,Повелитель тьмы. Том третий,"Это продолжение истории молодого принца Араса. Он наконец нашёл что искал и осталось дело за малым, стать сильней и победить своих врагов.
Достигнет ли он своей цел...",https://rust.litnet.com/uploads/covers/120/1731171748_13.jpg,https://litnet.com/ru/book/povelitel-tmy-tom-tretii-b500802,"Фэнтези, Эпическое фэнтези"
Anastasia Avi Samaeli,Они возвращаются,"Второй том из цикла Тайное наследие Нибиру.

После Битвы Добра и Зла, Судьба отняла силы у Нефелимов буквально заперев их на Нибиру. Равновесие планеты было нарушен...",https://rust.litnet.com/uploads/covers/120/1731110653_42.jpg,https://litnet.com/ru/book/povelitel-tmy-tom-tretii-b500802,"Фэнтези, Эпическое фэнтези"
Александра Селиванова,Плечом к плечу,"Долгое время Вит был уверен, что темные маги - ужасные люди, лишенные чувств. Ему, вспыльчивому и эмоциональному, их равнодушие казалось ужасным. А когда одна из них ...",https://rust.litnet.com/uploads/covers/120/1731002090_92.jpg,https://litnet.com/ru/book/povelitel-tmy-tom-tretii-b500802,"Фэнтези, Эпическое фэнтези"
Стася Вертинская,Крылья в подарок,"Он - темный маг. Он - враг!
Свет и тьма - вечные противники! И ничто не может это изменить.
Я родилась магом и вскоре закончу учиться в академии. Я смогу раскрыть свою св...",https://rust.litnet.com/uploads/covers/120/1730741901_5.jpg,https://litnet.com/ru/book/povelitel-tmy-tom-tretii-b500802,"Фэнтези, Эпическое фэнтези"
Ева Финова,Регалия. Невольная страсть,"⚜️ Я, принцесса Лукреция ди Грис, была вынуждена заключить брачный союз с наследником Ангужской империи, видеть которого мне бы хотелось только через прицел пушки...",https://rust.litnet.com/uploads/covers/120/1730610175_68.jpg,https://litnet.com/ru/book/povelitel-tmy-tom-tretii-b500802,"Фэнтези, Эпическое фэнтези"
Серафима Пурироза,На крыльях небес,"Анемона, будучи ведьмой из небесного народа, с самого детства познала всю ненависть этого мира. Встречи с садистской армией, охотником на ведьм и обычными жителями,...",https://rust.litnet.com/uploads/covers/120/1730478688_23.jpg,https://litnet.com/ru/book/povelitel-tmy-tom-tretii-b500802,"Фэнтези, Эпическое фэнтези"
Алёна Рю,Воин Огненной лилии (эри-4),"Лансия охвачена войной и хаосом. Ледяной дождь сменился огненным. Природа не возрождается. Печать, сдерживавшая возвращение великих драконов, вот-вот исчезнет. Что...",https://rust.litnet.com/uploads/covers/120/1746028807_59.png,https://litnet.com/ru/book/povelitel-tmy-tom-tretii-b500802,"Фэнтези, Эпическое фэнтези"
Антон Т,Повелитель тьмы. Том второй,"Сменив страну и заведя новых друзей, принц Арас стал авантюристом. И вроде как у него началась новая жизнь, появились новые враги и новые приключения.
Но старая цел...",https://rust.litnet.com/uploads/covers/120/1730269945_14.jpg,https://litnet.com/ru/book/povelitel-tmy-tom-tretii-b500802,"Фэнтези, Эпическое фэнтези"
Елизавета Мордовина,Железная лея. Ставшие скверной,"Скверна. Тьма, что рождается из неотпетых душ. Она угрожает всем, и лишь Свет Верховной жрицы может очистить её. Верховная и её спутники отправляются в Рануа — далёк...",https://rust.litnet.com/uploads/covers/120/1730402049_93.jpg,https://litnet.com/ru/book/povelitel-tmy-tom-tretii-b500802,"Фэнтези, Эпическое фэнтези"
Зелена Крыж (Елена Крыжановская),Наследник тьмы. Тайна королевы,"🔥Тирганн установил на Той Стороне новый жесткий порядок, чем привлек многих сторонников. но кое-кто его смертельно ненавидит и готов убить.
🔥Но в Туансиде всё не ...",https://rust.litnet.com/uploads/covers/120/1739898035_97.jpg,https://litnet.com/ru/book/povelitel-tmy-tom-tretii-b500802,"Фэнтези, Эпическое фэнтези"
Дарья Линк,В плену лисицы,"Бабушка говорит, их называют рыцарями смерти. Они перестали быть людьми в ту же секунду, как уничтожили чистую невинную душу, призывая восстать на правящее место ть...",https://rust.litnet.com/uploads/covers/120/1729966254_73.png,https://litnet.com/ru/book/povelitel-tmy-tom-tretii-b500802,"Фэнтези, Эпическое фэнтези"
Кира Калинина,Змеиный медальон. Часть 2. Сердце Майнандиса,"Нелегко убежать от «гончего пса правосудия», если он взял твой след. Но самое трудное — вести на гибель друзей, которые уже принесли ради тебя страшную жертву. Кен з...",https://rust.litnet.com/uploads/covers/120/1729600832_44.jpg,https://litnet.com/ru/book/povelitel-tmy-tom-tretii-b500802,"Фэнтези, Эпическое фэнтези"
Юлия Анисимова ,Цыганка и Дракон,"История любви цыганки и дракона, романтика, страсть, побег, колдовство и много приключений!
Обновления: каждый день в восемь вечера новая глава!...",https://rust.litnet.com/uploads/covers/120/1729600373_10.png,https://litnet.com/ru/book/povelitel-tmy-tom-tretii-b500802,"Фэнтези, Эпическое фэнтези"
Антон Т,Повелитель тьмы. Том первый,"Сюжет произведения разворачивается вокруг молодого принца по имени Арас. В возрасте десяти лет парень переживает ужасную трагедию, которая раз и навсегда меняет е...",https://rust.litnet.com/uploads/covers/120/1729586260_7.jpg,https://litnet.com/ru/book/povelitel-tmy-tom-tretii-b500802,"Фэнтези, Эпическое фэнтези"
Виктория Павлова,Утес Богов,"Мать Евы, верховный маг, готовая пойти на всё ради власти, даже если это значит поставить под угрозу собственную дочь — ведь в её мире правила просты: ради власти ...",https://rust.litnet.com/uploads/covers/120/1734208847_98.jpg,https://litnet.com/ru/book/povelitel-tmy-tom-tretii-b500802,"Фэнтези, Эпическое фэнтези"
Nameless Ghost,...Но Буря Придёт,"Вымышленный мир или иная история нашего? Решать то читателю. Мрачная сага из мира суровой архаики, наследия века вождей и героев на фоне полуторатысячелетнего прот...",https://rust.litnet.com/uploads/covers/120/1728884902_61.jpg,https://litnet.com/ru/book/povelitel-tmy-tom-tretii-b500802,"Фэнтези, Эпическое фэнтези"
Серафима Пурироза,Отражение дракона,"Гласи давно учится сражаться и убивать злейших врагов – драконов. Она не может дождаться часа, когда сможет проявить себя и официально стать охотником. Однако си...",https://rust.litnet.com/uploads/covers/120/1728843201_39.jpg,https://litnet.com/ru/book/povelitel-tmy-tom-tretii-b500802,"Фэнтези, Эпическое фэнтези"
Леся Сэлон,Раукгиль Наследник Дракона,"Книга посвящена истории Раукги́ля - мира магии, антропоморфных животных и жутких монстров.
Мир, в котором нет людей, эльфов, гномов, хоббитов, волшебников и орков.
Зд...",https://rust.litnet.com/uploads/covers/120/1743088677_66.jpg,https://litnet.com/ru/book/povelitel-tmy-tom-tretii-b500802,"Фэнтези, Эпическое фэнтези"
