author,title,annotation,img_url,book_url,genre
Амалия Март,Стрелец тебе в Юпитер,"Он сидит напротив 8 часов в день, 5 дней в неделю. Его взгляд прожигает во мне дыру, а острый язык не упускает шанса пройтись по моей самооценке метким словом. Он не ве...",https://rust.litnet.com/uploads/covers/120/1708667850_70.jpg,https://litnet.com/ru/book/ty-budesh-moei-b441179,"Роман, Служебный роман"
Анна Нест,Огурец моего босса,"– Света, возьмите этот огурец. Он волшебный, – сказал босс. – Если его потеребить перед мужчиной, который вам нравится, он обязательно в вас влюбится. Только тереби...",https://rust.litnet.com/uploads/covers/120/1679943817_80.jpg,https://litnet.com/ru/book/ty-budesh-moei-b441179,"Роман, Служебный роман"
Эмира Ми,Переводчица для демона,"Я застала мужа за изменой, а шанс оплатить ему той же монетой сам нашел меня в эту же ночь. Только вот через полгода я вижу эту «монету» в кресле моего нового босса. Я ...",https://rust.litnet.com/uploads/covers/120/1679175792_25.png,https://litnet.com/ru/book/ty-budesh-moei-b441179,"Роман, Служебный роман"
Ева Морис,Босса (не) выбирают,"Вчера босс спас меня от пьяной компании, а сегодня я могу отблагодарить его. Ведь ему нужна подставная невеста, а у меня как раз есть подходящая подруга.
Что значит, ...",https://rust.litnet.com/uploads/covers/120/1675366854_61.jpg,https://litnet.com/ru/book/ty-budesh-moei-b441179,"Роман, Служебный роман"
Светлана Нарватова,Смерч навстречу. Даром,"Павел Поляков, владелец охранной компании ""Паллада"", привык действовать просто и наверняка. Пришел, увидел, победил. Его новая помощница стала очередной победой. То...",https://rust.litnet.com/uploads/covers/120/1674061240_21.jpg,https://litnet.com/ru/book/ty-budesh-moei-b441179,"Роман, Служебный роман"
"Ронни Траумер, Ната Радуга",Заноза капитана Белова,"Я следователь Белов, а Она моя проблема. Привлекательная, пробивная, отчаянная. Теперь мне предстоит не только раскрыть преступления, но и следить чтобы ее аппетитн...",https://rust.litnet.com/uploads/covers/120/1719653003_92.jpg,https://litnet.com/ru/book/ty-budesh-moei-b441179,"Роман, Служебный роман"
Северная Виктория,Новогодний корпоратив и его последствия,"Что бывает, когда обычно непьющая, но доведенная до ручки сотрудница на корпоративе начинает употреблять алкоголь в больших количествах? Катастрофа. Полная катаст...",https://rust.litnet.com/uploads/covers/120/1670162461_19.jpg,https://litnet.com/ru/book/ty-budesh-moei-b441179,"Роман, Служебный роман"
ДаймонД ,Bossиха для Салиха,"МУЖСКОЙ СЛР-ПЕРЕВЁРТЫШ
с юмором и глубокомыслием между откровенными эро-сценами ;)

Книга 1:

— Ты хочешь получить эту должность?

Я как в тумане кивнул, мои ног...",https://rust.litnet.com/uploads/covers/120/1690062911_3.png,https://litnet.com/ru/book/ty-budesh-moei-b441179,"Роман, Служебный роман"
Ирина Романовская,Единственная для босса,"— Ты беременна? От меня?
— Да, — сквозь зубы отвечаю я, отворачиваясь к окну. Нет смысла больше врать, врач ему и так все рассказал.
— Смотри на меня! — громко команд...",https://rust.litnet.com/uploads/covers/120/1668959797_19.jpg,https://litnet.com/ru/book/ty-budesh-moei-b441179,"Роман, Служебный роман"
Громова Ульяна,Внеплановый роман,"Она дерзкая, веселая и искренняя. И она закоренелый перфекционист во всем, что касается работы. И потому внезапно пропавший договор с новым партнером заставил сомн...",https://rust.litnet.com/uploads/covers/120/1667972985_7.jpg,https://litnet.com/ru/book/ty-budesh-moei-b441179,"Роман, Служебный роман"
Аврора Майер,Не свободен!,"Твоя жизнь скучна и наполнена ежедневной рутиной, но наступает момент, переворачивающий всё с ног на голову. Кажется, что любовь не для тебя… 
А она застигает врасп...",https://rust.litnet.com/uploads/covers/120/1665989767_77.jpg,https://litnet.com/ru/book/ty-budesh-moei-b441179,"Роман, Служебный роман"
Сандра Бушар,Мой босс - овен,"Мой босс - типичный овен! Сперва я не верила в правдивость гороскопов, но Соболев умеет убеждать в обратном... Начальник даже не знал о моем существовании в компании, ...",https://rust.litnet.com/uploads/covers/120/1660043468_90.jpg,https://litnet.com/ru/book/ty-budesh-moei-b441179,"Роман, Служебный роман"
Екатерина Аверина,Этим летом будет жарко,"Молчим. Если я сейчас начну говорить, мы поругаемся, и я запру ее в своей квартире. Муж ее не увидит! Но мне дают понять, что я не дорос. Не достоин ни ее, ни отношений с ...",https://rust.litnet.com/uploads/covers/120/1658864016_62.jpg,https://litnet.com/ru/book/ty-budesh-moei-b441179,"Роман, Служебный роман"
Амалия Март,Без пяти минут беременна,"Короче, моя лучшая подруга забеременела, но все вокруг почему-то решили, что счастливая будущая мамаша – я. А я ни фига не счастливая и уж точно не беременная, потому...",https://rust.litnet.com/uploads/covers/120/1707031280_20.jpg,https://litnet.com/ru/book/ty-budesh-moei-b441179,"Роман, Служебный роман"
Лира Кац,(не) служебный роман,"Я - папина дочка. Помогаю ему управлять нашим семейным бизнесом. Но я немножко беременна. Зачем ты снова нанимаешь мне помощника, папа?
Я терпеть не могу женщин-боссо...",https://rust.litnet.com/uploads/covers/120/1722144687_17.jpg,https://litnet.com/ru/book/ty-budesh-moei-b441179,"Роман, Служебный роман"
Анна Миланик,Она - мой Босс!,"Холодная Леди — так называли женщину, которая стала кошмаром моей семьи. Властная, целеустремленная и успешная. Рогозина уводила у нас из-под носа все серьезные ко...",https://rust.litnet.com/uploads/covers/120/1657226030_28.jpg,https://litnet.com/ru/book/ty-budesh-moei-b441179,"Роман, Служебный роман"
Ольга Дашкова,Две занозы для босса,"Я Маргарита Цветкова – классическая неудачница.
Хотя, казалось бы, умная, образованная, вполне симпатичная девушка.
Но все в моей жизни не так. Меня бросил парен...",https://rust.litnet.com/uploads/covers/120/1655200109_22.jpg,https://litnet.com/ru/book/ty-budesh-moei-b441179,"Роман, Служебный роман"
Мия Дарси,Сюжетный поворот,"Книжный редактор Сандра Локвуд обожает порядок, списки задач и четкие карьерные цели. Но когда ее будущий автор Габриэлла Сантос в последний момент отменяет подпи...",https://rust.litnet.com/uploads/covers/120/1747594446_97.png,https://litnet.com/ru/book/syuzhetnyi-povorot-b530598,"Роман, Служебный роман"
Доминика Лоранс,Мой прокурор,".
...",https://rust.litnet.com/common/img/empty_cover_litnet.png,https://litnet.com/ru/book/syuzhetnyi-povorot-b530598,"Роман, Служебный роман"
Софи Харт,Семь чакр и один босс,"Он — мой босс. Хладнокровный, структурный и до ужаса рациональный.
Я — его новый маркетолог. Вижу знаки, дышу по квадрату и убеждена, что ретроградный Меркурий — не ...",https://rust.litnet.com/uploads/covers/120/1747330159_31.jpg,https://litnet.com/ru/book/syuzhetnyi-povorot-b530598,"Роман, Служебный роман"
Андромеда Васечкина,Развод. Нет повода для грусти!,"- У нас будет ребенок! — с гордостью заявляет муж, прижимая к себе свою беременную любовницу. 

От такого признания, земля была готова уйти из-под ног, но, Мила сдержа...",https://rust.litnet.com/uploads/covers/120/1747121484_37.jpg,https://litnet.com/ru/book/syuzhetnyi-povorot-b530598,"Роман, Служебный роман"
Мия Ли,Удачное решение,"Милана Евсеева — очаровательная и амбициозная девушка, с детства мечтавшая о карьере программиста. Она неустанно трудилась, чтобы достичь своей цели и попасть в к...",https://rust.litnet.com/uploads/covers/120/1747074587_53.jpeg,https://litnet.com/ru/book/syuzhetnyi-povorot-b530598,"Роман, Служебный роман"
Яна Ласось,Холодный кофе,"Секретарша влюбилась в своего босса, но он не видит в ней ничего кроме девушки на ночь. В помощь приходит брат босса и помогает девушке завоевать сердце босса
...",https://rust.litnet.com/uploads/covers/120/1746378165_0.png,https://litnet.com/ru/book/syuzhetnyi-povorot-b530598,"Роман, Служебный роман"
Летняя,Опасная игра,"Их служебный роман расцветал в тишине офисных коридоров, пока внезапное обвинение не нависло над головой её возлюбленного. Ольга, движимая не только любовью, но и в...",https://rust.litnet.com/uploads/covers/120/1746341200_25.png,https://litnet.com/ru/book/syuzhetnyi-povorot-b530598,"Роман, Служебный роман"
Елена Сокол,Кот это - любовь,"Алина – амбициозная стажёрка в престижной компании, привыкшая добиваться всего упорным трудом. Но однажды ночью случай делает её невольной свидетельницей инти...",https://rust.litnet.com/uploads/covers/120/1746217820_62.jpg,https://litnet.com/ru/book/syuzhetnyi-povorot-b530598,"Роман, Служебный роман"
Нютка,Однажды человек станет умнее,"Мой отец обонкротился. Я взяла огромный кредит и вскоре всё потратила. Я устроилась в клинику в отделение акушерства. Мне было очень трудно работать, но я нашла прич...",https://rust.litnet.com/uploads/covers/120/1746041386_16.png,https://litnet.com/ru/book/syuzhetnyi-povorot-b530598,"Роман, Служебный роман"
Алиса Невская,Стриптезерша,"Тяжело расти в бедной семье где отец бухает а мать терпит это и заставляет меня делать тоже самое, с 14 лет я поняла что у меня должен быть план как выбраться из этого ...",https://rust.litnet.com/uploads/covers/120/1746195275_88.png,https://litnet.com/ru/book/syuzhetnyi-povorot-b530598,"Роман, Служебный роман"
Mila Boult,Не смогли понять,"Двое встретились в момент перемен: она, когда переехала в новый город, и была полна тревог и ожиданий; он, когда привычный мир пошатнулся и нужно было искать но...",https://rust.litnet.com/uploads/covers/120/1746013875_56.png,https://litnet.com/ru/book/syuzhetnyi-povorot-b530598,"Роман, Служебный роман"
Елена Верная ,Случайная няня для наследницы,"— Мне нужна няня,-- босс сверлит меня взглядом
— Вам?- я насмешливо приподняла одну бровь.
— Уверяю вас, я в состоянии сам организовать свой досуг. Мне присмотр и ухо...",https://rust.litnet.com/uploads/covers/120/1745955476_98.jpg,https://litnet.com/ru/book/syuzhetnyi-povorot-b530598,"Роман, Служебный роман"
Ева Скай,Сложные Связи,"Женя — 35-летний айтишник, живущий с мамой и поглощённый рутиной крупной компании. Внешне его жизнь кажется безупречной, но внутри он чувствует себя опустошённым. В...",https://rust.litnet.com/uploads/covers/120/1745826419_81.png,https://litnet.com/ru/book/syuzhetnyi-povorot-b530598,"Роман, Служебный роман"
Громов Сергей,Столик у окна,"Этот рассказ  драматичная история о предательстве, ревности, потере доверия и попытках восстановить разрушенные отношения. История показывает, что даже после тяж...",https://rust.litnet.com/uploads/covers/120/1745665022_91.jpg,https://litnet.com/ru/book/syuzhetnyi-povorot-b530598,"Роман, Служебный роман"
МЕИ,Мой мальчик,"Никогда бы не подумала, что любовь настигнет меня в этом возрасте… Мне уже тридцать восемь, а я влюбилась, словно наивная девчонка. Но истинно ли это чувство? Не пог...",https://rust.litnet.com/uploads/covers/120/1745658612_59.png,https://litnet.com/ru/book/syuzhetnyi-povorot-b530598,"Роман, Служебный роман"
Александра Колчанова,Корпоратив,"История о рыжей девушке, крутящей служебные романы. Алиса травмирована мамой, ищет утешения в дружбе с Наташей, работе, любви и ведении блога. Ей хочется верить, что ...",https://rust.litnet.com/uploads/covers/120/1745593851_28.jpg,https://litnet.com/ru/book/syuzhetnyi-povorot-b530598,"Роман, Служебный роман"
Игорь Яр,Юлия,"Просто сюжет про любовь.
...",https://rust.litnet.com/uploads/covers/120/1745518087_53.jpg,https://litnet.com/ru/book/syuzhetnyi-povorot-b530598,"Роман, Служебный роман"
Андромеда Васечкина,Опасное притяжение. Врача вызывали?!,"Яна покачав головой, пару раз сморгнула, словно от этого видение, что открылось ее взгляду само собой исчезнет. Словно это не ее муж изменяет ей со своей стажеркой!
И...",https://rust.litnet.com/uploads/covers/120/1745493962_30.jpg,https://litnet.com/ru/book/syuzhetnyi-povorot-b530598,"Роман, Служебный роман"
Валерий Вытегор-Порожский,кущи райские,"Молодого офицера сослали в самый плохой гарнизон Закавказья за неуважение к начальству. Город Нахичевань-на-Араксе , куда он прибыл, является столицей автономной р...",https://rust.litnet.com/uploads/covers/120/1745419249_51.jpg,https://litnet.com/ru/book/syuzhetnyi-povorot-b530598,"Роман, Служебный роман"
Вероника Винтер,Сумеречный рыцарь из нового офиса,Алина -  начинающая  верстальщица книги в новой  типографии. Она увлечена Фентези романом над которым работает. Ей даже сниться его продолжение. Но как...,https://rust.litnet.com/uploads/covers/120/1745319973_80.png,https://litnet.com/ru/book/syuzhetnyi-povorot-b530598,"Роман, Служебный роман"
Леся Яковлева,Бывшие. Мы (не) твои,"Я любила его больше всего на свете. Однако он разбил мне сердце. Но я встретила мужчину, который исцелил мое сердце.

Спустя время мы снова встретились. Я уже не та н...",https://rust.litnet.com/uploads/covers/120/1730840374_21.png,https://litnet.com/ru/book/byvshie-my-ne-tvoi-b500253,"Роман, Служебный роман"
Елена Виа,Судьба сломала - любовь починит.,Экстренная медицина не самое лучшее место для служебных романов. В отделении неотложной хирургии переплетаются истории и судьбы нескольких героев. Им предстои...,https://rust.litnet.com/uploads/covers/120/1732176447_31.jpg,https://litnet.com/ru/book/byvshie-my-ne-tvoi-b500253,"Роман, Служебный роман"
Алиса Вишня,Лиса и Волк,"В первой части книги:
""...Слышу, как открывается дверь. Поворачиваюсь…
Мы смотрим друг на друга — я, и моя новая секретарша, с вытаращенными, изумленными круг...",https://rust.litnet.com/uploads/covers/120/1730491286_75.png,https://litnet.com/ru/book/byvshie-my-ne-tvoi-b500253,"Роман, Служебный роман"
Маргарита Солоницкая,"Бывшие, или Долгожданная семья для миллиардера","- Дядя, а ты король? - совершенно неожиданно спросила белокурая девчушка.
- Эм, - немного завис.
- Конечно король, - уверенно заявила полная копия девчушки. - Мы же его от ...",https://rust.litnet.com/uploads/covers/120/1728744123_66.jpg,https://litnet.com/ru/book/byvshie-my-ne-tvoi-b500253,"Роман, Служебный роман"
Нонна Нидар,Бывшие. Нам (не) суждено,"- Убери руки!
- Ты стала наглой, малыш. Мне нравится, - шепчет тот, кто бросил меня у алтаря шесть лет назад.
- Ты гад, Громов! Ненавижу тебя!
- Твоё право. Только не забыва...",https://rust.litnet.com/uploads/covers/120/1735326487_1.jpg,https://litnet.com/ru/book/byvshie-my-ne-tvoi-b500253,"Роман, Служебный роман"
Ирина Ваганова,"Сын моего босса, или Усмешка судьбы","Однажды в размеренную, вполне устоявшуюся жизнь Альбины вмешался подросток, объявив, что он её сын. Это розыгрыш или подстава? Кому из коллег пришло в голову впутыв...",https://rust.litnet.com/uploads/covers/120/1728246254_55.jpg,https://litnet.com/ru/book/byvshie-my-ne-tvoi-b500253,"Роман, Служебный роман"
Жемчужина Аделина (Жемчужева Аделина),Ноты соблазна,"Селин

Его взгляд, могучее телосложение, уникальная улыбка - всё это заставляло моё сердце биться быстрее. Каждое его столкновение обжигало меня, оставляя след огн...",https://rust.litnet.com/uploads/covers/120/1749920537_66.png,https://litnet.com/ru/book/byvshie-my-ne-tvoi-b500253,"Роман, Служебный роман"
Инга Леровая,Моя осенняя ягода,"Работа для Есении Ягодиной была родным домом и крепостью, а стала полем битвы. И зачем она только согласилась завести служебный роман с учредителем. Любопытство на...",https://rust.litnet.com/uploads/covers/120/1728040780_66.jpg,https://litnet.com/ru/book/byvshie-my-ne-tvoi-b500253,"Роман, Служебный роман"
Amira Alexeevna,"Дед Мороз в подарок, или У нас новый босс!","Меня понизили в должности за месяц до празднования Нового Года. И кто? Новый босс! Да кто он вообще такой? Откуда он взялся? Ненавижу! Дмитрий Владимирович, вы еще пож...",https://rust.litnet.com/uploads/covers/120/1727965392_27.jpg,https://litnet.com/ru/book/byvshie-my-ne-tvoi-b500253,"Роман, Служебный роман"
Ольга Ларгуз,По лезвию судьбы,"""Она идет по жизни смеясь"" -  сказано про меня. Точно! И пусть это будет смех сквозь слезы, главное, чтобы никто не понял, чего мне стоит быть счастливой.
Про...",https://rust.litnet.com/uploads/covers/120/1734439609_21.jpg,https://litnet.com/ru/book/byvshie-my-ne-tvoi-b500253,"Роман, Служебный роман"
Татьяна Сонная,Ты будешь моей,"Сбежав от прошлого, я решаю начать новую жизнь в которой не будет место мужчинам.
Большой город, радужные планы на жизнь
и вместе с тем огромные проблемы к
которым ...",https://rust.litnet.com/uploads/covers/120/1726845917_67.jpg,https://litnet.com/ru/book/byvshie-my-ne-tvoi-b500253,"Роман, Служебный роман"
Майя Саммер,Измена. Босс (против) За!,"- Ты постоянно на работе! Знала бы, как это бесит!

- Этим ты оправдываешь свою измену? Сколько раз ты с ней спал? Один? Два?

- Неважно, Ульяна! Женюсь-то я на тебе! Забудь ...",https://rust.litnet.com/uploads/covers/120/1726775923_48.jpg,https://litnet.com/ru/book/byvshie-my-ne-tvoi-b500253,"Роман, Служебный роман"
Лада Христолюбова,Психолог для (не) управляемого босса,Я - психолог. Специализируюсь на корпоритивной этике и решаю проблемы внутри компаний среди их сотрудников. Когда я заключала новый контракт с представителем ко...,https://rust.litnet.com/uploads/covers/120/1726770829_10.jpg,https://litnet.com/ru/book/byvshie-my-ne-tvoi-b500253,"Роман, Служебный роман"
Ольга Кабацкая,Притворщица,"Хотела доказать своему бывшему, что чего-то стою, а вляпалась по самые уши!
И что теперь имею?
Прячусь у сестры, в ожидании, когда всё само собой уляжется. Но сидеть и ...",https://rust.litnet.com/uploads/covers/120/1726737614_27.jpg,https://litnet.com/ru/book/byvshie-my-ne-tvoi-b500253,"Роман, Служебный роман"
Лули Тан Цу,"Нет, Босс! Да, Шеф!","Звёздный шеф-повар. Обладатель нескольких звёзд Мишлен. Мой кумир, к которому я мечтала попасть на работу, и на чьи фотографии в журналах я смотрела с придыханием. Н...",https://rust.litnet.com/uploads/covers/120/1726417614_82.jpg,https://litnet.com/ru/book/byvshie-my-ne-tvoi-b500253,"Роман, Служебный роман"
Любовь Трофимова,"Развод. Ваша кнопка, Босс!","— Кем приходитесь девочке? — дежурным тоном уточнила доктор.
— Ну-у, я-я… э-э-э, — глянула робко на босса и, покраснев, пробормотала: — Тетя.
— Диана? — он вскинул бр...",https://rust.litnet.com/uploads/covers/120/1726304578_35.jpg,https://litnet.com/ru/book/byvshie-my-ne-tvoi-b500253,"Роман, Служебный роман"
Татьяна Сонная,(не)моль для миллионера,"Измена любимого с единственной подругой забивает последний гвоздь, уничтожая мою самооценку.
Нет работы, нет собственного жилья и денег, в принципе, тоже!
Я Обыкно...",https://rust.litnet.com/uploads/covers/120/1725885905_37.jpg,https://litnet.com/ru/book/byvshie-my-ne-tvoi-b500253,"Роман, Служебный роман"
Настасья Райс,Притворись моей невестой,"— Повторю вопрос, что это сейчас было? — нарушаю тишину.

— Предложение руки и сердца, — с усмешкой отвечает Кирилл и становится напротив. 

— Хорошая ...",https://rust.litnet.com/uploads/covers/120/1725388622_29.jpg,https://litnet.com/ru/book/byvshie-my-ne-tvoi-b500253,"Роман, Служебный роман"
Марья Гриневская,Шарлоттка для генерального,"Пышка, «плюс-сайз» называйте как угодно, сути это не меняет. Я полная. Точка.
Хотя нет, не точка. Запятая. Мое невезение на этом не заканчивается. После трех лет о...",https://rust.litnet.com/uploads/covers/120/1724615349_69.png,https://litnet.com/ru/book/byvshie-my-ne-tvoi-b500253,"Роман, Служебный роман"
Лита Летинская,"Я не выйду за тебя, Вахабов!","– Я не выйду за тебя, Вахабов! – сказала она, когда в последний раз видел ее. Теперь она гуляет на моей свадьбе и я стараюсь не смотреть в ее сторону. Глаза – сл...",https://rust.litnet.com/uploads/covers/120/1724097523_38.png,https://litnet.com/ru/book/byvshie-my-ne-tvoi-b500253,"Роман, Служебный роман"
Каролина Шторм,(не)законный брак. Верну тебя,"Он поклялся разрушить мою жизнь, но не сдержал слово. Вместо этого влюбил меня в себя, а потом бросил. Я пыталась забыть о нем, начать с чистого листа. Я сбежала в друг...",https://rust.litnet.com/uploads/covers/120/1745238497_12.jpg,https://litnet.com/ru/book/nezakonnyi-brak-vernu-tebya-b526312,"Роман, Служебный роман"
Ирина Кругликова,Когда стремишься к Идеалу,"Я всегда втремилась делать свою работу идеально. Но после встречи с Идеалом я поняла, что работа подвинулась на второй план, а моя жизнь меняется со скоростью враще...",https://rust.litnet.com/uploads/covers/120/1745164621_67.jpg,https://litnet.com/ru/book/nezakonnyi-brak-vernu-tebya-b526312,"Роман, Служебный роман"
Вольна Ветер,Поздравь меня нежно,"— И как именуют очаровавшую тебя авторшу? — усмехнулся я. Достать телефон для меня не проблема. Только надо ли ввязываться?
— Алира Страсть, — ответил мне с широкой...",https://rust.litnet.com/uploads/covers/120/1745125123_79.jpg,https://litnet.com/ru/book/nezakonnyi-brak-vernu-tebya-b526312,"Роман, Служебный роман"
Степанида Воск,Плоть слаба,"Когда сладострастный сон незримо перетекает в явь, то присутствие рядом другого человека совершенно не пугает. А, наоборот, заставляет желать продолжения чувствен...",https://rust.litnet.com/uploads/covers/120/1744453002_2.jpg,https://litnet.com/ru/book/nezakonnyi-brak-vernu-tebya-b526312,"Роман, Служебный роман"
София Дубовцева,История офисной леди,"Можно ли назвать счастливой жизнью просто существование? Вот таким вопросом я задалась, через определенный промежуток времени нахождения в браке.

Детям, которых т...",https://rust.litnet.com/uploads/covers/120/1743702027_44.jpg,https://litnet.com/ru/book/nezakonnyi-brak-vernu-tebya-b526312,"Роман, Служебный роман"
Katie Andres,Тридцать оттенков выбора,"Тридцать лет – возраст, когда кажется, что жизнь уже распланирована на годы вперёд. Но что делать, когда этот план начинает рушиться прямо на глазах?

Виктория – усп...",https://rust.litnet.com/uploads/covers/120/1743601273_73.jpg,https://litnet.com/ru/book/nezakonnyi-brak-vernu-tebya-b526312,"Роман, Служебный роман"
Алекса Григ,Сдам папу в аренду. Недорого,"Я смогла перешагнуть через ошибки прошлого и радикально сменить направление. Вот только внешние данные не дают забыть трагедию. Ну и ладно, прорвусь. Вот и вакансия...",https://rust.litnet.com/uploads/covers/120/1743588965_31.jpg,https://litnet.com/ru/book/nezakonnyi-brak-vernu-tebya-b526312,"Роман, Служебный роман"
Милана Максимова,Имею право?,"С Мирой случилось горе, которое буквально разбило ее, уничтожило, но как известно беда на приходит одна...

С Мирой мы познакомились впервые в истории про Степ...",https://rust.litnet.com/uploads/covers/120/1743351299_29.png,https://litnet.com/ru/book/nezakonnyi-brak-vernu-tebya-b526312,"Роман, Служебный роман"
Громов Сергей,Бесшумный уход,"Этот рассказ о семейной драме, измене и последствиях. Главные герои супружеская пара с двадцатилетним стажем. Жена изменяет мужу в санатории, о чём он узнаёт от зна...",https://rust.litnet.com/uploads/covers/120/1743157685_0.jpg,https://litnet.com/ru/book/nezakonnyi-brak-vernu-tebya-b526312,"Роман, Служебный роман"
Мэри Ли,Запретная жена для шейха,"– Вы мне нужны, Амина, – выпалил шейх, – как и я вам. Не отрицайте. Я вижу, как вы сопротивляетесь. Мне. Самой себе.
– Мне сложно осознать, что вы по-настоящему...",https://rust.litnet.com/uploads/covers/120/1742784826_23.png,https://litnet.com/ru/book/nezakonnyi-brak-vernu-tebya-b526312,"Роман, Служебный роман"
Агния Немцова,Пустыня серца твоего,"– Она мне не нравится, – констатирует незнакомец.
Тёмный взгляд, казалось, проник в самую душу, и я сильнее стягиваю полы халата, сожалея, что шёлк такой тонкий. ...",https://rust.litnet.com/uploads/covers/120/1742481840_64.png,https://litnet.com/ru/book/nezakonnyi-brak-vernu-tebya-b526312,"Роман, Служебный роман"
Клавдия Булатова,"Ах, судьба моя","О судьбах железнодорожников, которые приехали обслуживать тупиковую ж/д ветку, во вновь строящемся поселке с большими залежами угля. Вместе с Андреем Букины...",https://rust.litnet.com/uploads/covers/120/1741599363_57.png,https://litnet.com/ru/book/nezakonnyi-brak-vernu-tebya-b526312,"Роман, Служебный роман"
Леся Воронцова,Босс против моей свадьбы,"Я получила повышение и стала личной помощницей босса. Но мой жених  хочет, чтобы я уволилась. Сообщив боссу о своей предстоящей свадьбе, я не думала, что встречу сто...",https://rust.litnet.com/uploads/covers/120/1741499573_24.jpg,https://litnet.com/ru/book/nezakonnyi-brak-vernu-tebya-b526312,"Роман, Служебный роман"
Тиана Хан,Свет и Тень,"Моя спокойная и размеренная жизнь закончилась в тот самый момент, когда порог нашего ресторана переступил он — Амир Ахмадов. Новый директор «Ночного Баку» ...",https://rust.litnet.com/uploads/covers/120/1741356984_41.png,https://litnet.com/ru/book/nezakonnyi-brak-vernu-tebya-b526312,"Роман, Служебный роман"
Софья Феллер,Присвою. Будешь моей,"Книга станет платной 15.05

Каждый день моего брака был адом. Я терпела, пыталась сохранить семью. 

А потом случился шторм. Меня спас Данияр – жесткий, властный, п...",https://rust.litnet.com/uploads/covers/120/1741206312_93.jpg,https://litnet.com/ru/book/nezakonnyi-brak-vernu-tebya-b526312,"Роман, Служебный роман"
Идагалатея,"Привет, дорогая...","«Мы любим друг друга». Такая фундаментальная фраза. А если «Мы уже не любим друг друга». А вообще у нас четверо детей. А там, где-то другой мир, свободный и светлый, бе...",https://rust.litnet.com/uploads/covers/120/1741064127_19.jpg,https://litnet.com/ru/book/nezakonnyi-brak-vernu-tebya-b526312,"Роман, Служебный роман"
Матильда Старр,Невеста для босса,"Мой босс обратился ко мне с неожиданной просьбой: притвориться его невестой на юбилее любимой бабушки, которая спит и видит внука остепенившемся семьянином. Скреп...",https://rust.litnet.com/uploads/covers/120/1743847134_3.jpeg,https://litnet.com/ru/book/nezakonnyi-brak-vernu-tebya-b526312,"Роман, Служебный роман"
Кира Альтовская,Только ты...,"Илья Зорин стал моей первой, несчастной любовью. Два с половиной года назад я покидала родной город с вдребезги разбитым сердцем в надежде начать новую жизнь в стол...",https://rust.litnet.com/uploads/covers/120/1740823519_42.jpg,https://litnet.com/ru/book/nezakonnyi-brak-vernu-tebya-b526312,"Роман, Служебный роман"
Жанна Софт ,Игра в ненависть,"У меня был четкий план продвижения по карьерной лестнице. И я была уже почти у цели, пока не появился он! Меня понизили в должности до секретарши из-за наглого мажора...",https://rust.litnet.com/uploads/covers/120/1740661984_68.jpg,https://litnet.com/ru/book/nezakonnyi-brak-vernu-tebya-b526312,"Роман, Служебный роман"
Агни Канова,Офисные узлы,"Глеб, успешный программист и любящий муж, оказывается на пересечении двух миров: семейной жизни и офисной реальности. После сложного периода поиска работы он обрет...",https://rust.litnet.com/uploads/covers/120/1740573961_69.png,https://litnet.com/ru/book/nezakonnyi-brak-vernu-tebya-b526312,"Роман, Служебный роман"
Инна Разина,Папа на Новый Год,"Моя дочка попросила на Новый год у Деда Мороза папу. Я бы тоже была рада подарить себе мужа. Но пока мне попался только невоспитанный хам-сосед, который внезапно ока...",https://rust.litnet.com/uploads/covers/120/1737311506_67.png,https://litnet.com/ru/book/papa-na-novyi-god-b512164,"Роман, Служебный роман"
Лила Синклер,Новая жизнь после развода,"— Как ты мог? — спросила я Игоря с горечью в голосе. — Ты разрушил всё, что мы строили вместе!

— Анна... — начал он, но я прервала его.

— Нет! Не говори ничего! Я не хоч...",https://rust.litnet.com/uploads/covers/120/1737048796_31.jpeg,https://litnet.com/ru/book/papa-na-novyi-god-b512164,"Роман, Служебный роман"
Елена Верная ,Вернуть семью. Дочурка доктора Соколова,"— Почему ничего не сказала про дочь? — Александр цедит каждое слово. В глазах горит огонь, от которого не по себе.
— А надо было? Ты бросил меня по смс! Я не удостоила...",https://rust.litnet.com/uploads/covers/120/1736935038_27.jpg,https://litnet.com/ru/book/papa-na-novyi-god-b512164,"Роман, Служебный роман"
Алекс Стар,Мой (не) случайный босс,"Я всегда считала себя самой счастливой женщиной, и все подруги мне завидовали: ведь мой успешный и красивый муж ни разу не посмотрел в сторону хоть одной юбки! Пока ...",https://rust.litnet.com/uploads/covers/120/1736859504_94.jpg,https://litnet.com/ru/book/papa-na-novyi-god-b512164,"Роман, Служебный роман"
Ксения О,50 оттенков ассистента,"Отец, застав меня в ""неожиданном"" положении! Отправил, свою единственную дочь! Воспитанную на каталогах Hermes, в Шанхай! На исправительные работы в фирму деловог...",https://rust.litnet.com/uploads/covers/120/1737703768_17.jpg,https://litnet.com/ru/book/papa-na-novyi-god-b512164,"Роман, Служебный роман"
Полина Ракитина,Отпадная девчонка,"– Откройте двери, – рычит босс, не вставая с места.

Послушно широко распахиваю дверь. Замечаю как Ирина за ксероксом бросает  заинтересованный взгляд. Мн...",https://rust.litnet.com/uploads/covers/120/1736659918_60.jpg,https://litnet.com/ru/book/papa-na-novyi-god-b512164,"Роман, Служебный роман"
