author,title,annotation,img_url,book_url,genre
Игорь Хатковский,Пять жизней одного шпиона. Жизнь первая,"Биогравический роман основаный на реальных жизненных событиях. Все совпадения с людьми и события прошу не считаь случайными. В романе правда только правда, но прав...",https://rust.litnet.com/uploads/covers/120/1740991853_35.jpg,https://litnet.com/ru/book/verni-moyu-zhizn-b520135,"Роман, Остросюжетный любовный роман"
Громов Сергей,Настя,"Эта история, которая сочетает в себе элементы драмы, романтики и даже детектива. Сюжет развивается динамично, а главный герой, Сергей, предстаёт как сильный, решите...",https://rust.litnet.com/uploads/covers/120/1740934147_37.jpg,https://litnet.com/ru/book/verni-moyu-zhizn-b520135,"Роман, Остросюжетный любовный роман"
Софья Орех,Долгий путь скомороха,"Времена Ивана Грозного. Опричнина и голод  - главные враги народа Московии. Тем не менее уважение к первому русскому царю усиливается во всём мире, шпионы многих ве...",https://rust.litnet.com/uploads/covers/120/1740832209_32.jpg,https://litnet.com/ru/book/verni-moyu-zhizn-b520135,"Роман, Остросюжетный любовный роман"
Лия Седая,В объятиях (с)нежного человека,"Таежная избушка. Хмурый и циничный незнакомец, что спас мне жизнь. Красивый и мужественный, но холодный как снег.
Он мечтает избавиться от меня, а я хочу уйти. Но все ...",https://rust.litnet.com/uploads/covers/120/1740741815_74.jpg,https://litnet.com/ru/book/verni-moyu-zhizn-b520135,"Роман, Остросюжетный любовный роман"
Автор самых лучших книг,Право на любовь. 2 часть.,Вера встретила его...... того человека по которому все эти годы плакала....... того кого любила всю жизнь......того от кого родила своего сына. Она хранила память о ...,https://rust.litnet.com/uploads/covers/120/1742941185_62.png,https://litnet.com/ru/book/verni-moyu-zhizn-b520135,"Роман, Остросюжетный любовный роман"
Лунная Роза ,Взгляд прямо,"!!! В данный момент все книги выкладываются бесплатно, все они прочитаны только мною, поэтому прошу прощения за все ошибки♥️

 

 

Гэвин Фалько пропал. За ...",https://rust.litnet.com/uploads/covers/120/1740622554_9.png,https://litnet.com/ru/book/verni-moyu-zhizn-b520135,"Роман, Остросюжетный любовный роман"
Матильда Старр,Пиратская копия,"Тринни – обычная девушка своего времени. Она работает помощником юриста, а в свободное время развлекается с виртуальными копиями. «Виртиссимо 216Х» – настоящая нах...",https://rust.litnet.com/uploads/covers/120/1740600154_4.jpeg,https://litnet.com/ru/book/verni-moyu-zhizn-b520135,"Роман, Остросюжетный любовный роман"
Агния Стефёдова,Творец. Книга 1,"Мария – начинающий талантливый художник. По странному стечению обстоятельств её незавершённая работа не только попадает на благотворительный аукцион, но и про...",https://rust.litnet.com/uploads/covers/120/1728683507_83.jpg,https://litnet.com/ru/book/tvorec-kniga-1-b496631,"Роман, Остросюжетный любовный роман"
Lana Adel,Иллюзия счастья,"Мне пришлось не по своей воли обнулить всю прошлую жизнь, к которой я привыкла. Все моё прошлое осталось позади. Даже в дружбе положено начало конца.

А сейчас проис...",https://rust.litnet.com/uploads/covers/120/1732116234_62.png,https://litnet.com/ru/book/tvorec-kniga-1-b496631,"Роман, Остросюжетный любовный роман"
"Ляна Вечер, Ева Есени",Его горькая-сладкая Ягодка,"Я думал, она домработница, а она дочь Любы — женщины, с которой мой батя сошёлся. Он мне фото показывал, но у меня на лица память никакая.

— Эй, выходи, — стучу ...",https://rust.litnet.com/uploads/covers/120/1728593248_45.png,https://litnet.com/ru/book/tvorec-kniga-1-b496631,"Роман, Остросюжетный любовный роман"
Рита Аристова,Запретная для властного,"Она мечтала о свободе. Отец решил выдать замуж за того, кто больше заплатит. О любви речи нет. И теперь ей решать влачить жалкое существование или бросить вызов судь...",https://rust.litnet.com/uploads/covers/120/1728562828_35.jpg,https://litnet.com/ru/book/tvorec-kniga-1-b496631,"Роман, Остросюжетный любовный роман"
Яра Кьяр,Запретная для мажора,"— Ты теперь моя и никуда не уйдешь, — шепчет мажор, припечатывая меня к стене.
— Прекрати, — прошу я, задыхаясь от волнения. — Если сюда кто-нибудь войдет&...",https://rust.litnet.com/uploads/covers/120/1728423710_56.png,https://litnet.com/ru/book/tvorec-kniga-1-b496631,"Роман, Остросюжетный любовный роман"
Виктория Бойцова,Невеста поневоле,"Год назад мой дед заплатил Макару Гордиеву, чтобы он отказался от нашей свадьбы и уехал. Макар не посмел ослушаться. Год спустя, во время оглашения завещания, я узна...",https://rust.litnet.com/uploads/covers/120/1728362926_81.jpg,https://litnet.com/ru/book/tvorec-kniga-1-b496631,"Роман, Остросюжетный любовный роман"
Светлана Багрянцева,Николь,"Как смогла, я наладила свою жизнь. У меня есть всё, что я так хотела иметь: друзья, работа, любимое занятие, ребёнок. Нет лишь любви. Я её ждала, но не думала, что любовь...",https://rust.litnet.com/uploads/covers/120/1728200384_77.jpg,https://litnet.com/ru/book/tvorec-kniga-1-b496631,"Роман, Остросюжетный любовный роман"
Жанна Софт ,Забрал себе,"Я выхватил из пожара лишний багаж. Мелкая, крикливая мажорка должна была принести мне большой куш. Но заработал я лишь проблемы! Жить с такой не возможно и выбросить...",https://rust.litnet.com/uploads/covers/120/1728150232_52.jpg,https://litnet.com/ru/book/tvorec-kniga-1-b496631,"Роман, Остросюжетный любовный роман"
Рита Аристова,Дубай. Цена измены,"Я выхожу замуж за человека, которого не люблю. Между нами всего лишь сделка. И хорошо бы, не забывать об этом. Он богат, красив и влиятелен. Зачем ему я? И почему его ли...",https://rust.litnet.com/uploads/covers/120/1727898882_83.jpg,https://litnet.com/ru/book/tvorec-kniga-1-b496631,"Роман, Остросюжетный любовный роман"
Жанна Софт ,После моей смерти,"Я выбрал смерть, что бы могла жить она.
Когда Саша очнется, и примет произошедшее, то поймет, что другого выхода просто не было. Я убийца. А грешникам моего пошиба сча...",https://rust.litnet.com/uploads/covers/120/1728371818_7.jpg,https://litnet.com/ru/book/tvorec-kniga-1-b496631,"Роман, Остросюжетный любовный роман"
Ami Lilush,Свидетель,"Главная героиня работавшая в полиции, теряет зрение изо несчастного случая.
Позже она становится свидетелем серийных убийств и  новой целью убийцы. Девушка стар...",https://rust.litnet.com/uploads/covers/120/1727841019_60.png,https://litnet.com/ru/book/tvorec-kniga-1-b496631,"Роман, Остросюжетный любовный роман"
Алексей Омский,Авиценна,"Переработанный и отредактированный  вариант романа Камень для более широкой части читателей про приключения пенсионера  А. В. Ценного, который случайно  по...",https://rust.litnet.com/uploads/covers/120/1728293612_19.png,https://litnet.com/ru/book/tvorec-kniga-1-b496631,"Роман, Остросюжетный любовный роман"
АрмИя Бога,Соколиная охота,"Однажды ночью, сбегая со студенческой вечеринки, я и не подозревала, что этот побег перевернет с ног на голову всю мою жизнь. В поисках помощи, я попадаю в дом к взрос...",https://rust.litnet.com/uploads/covers/120/1727713530_77.jpg,https://litnet.com/ru/book/tvorec-kniga-1-b496631,"Роман, Остросюжетный любовный роман"
Агата АСТ,Отталкивающее притяжение любви,"Кира Аксёнова — юная мечтательница. Семья является для неё эталоном и примером для подражания, друзья — отрадой и поддержкой, а любимый человек — целым миро...",https://rust.litnet.com/uploads/covers/120/1728894142_44.png,https://litnet.com/ru/book/tvorec-kniga-1-b496631,"Роман, Остросюжетный любовный роман"
Саня Сладкая,Моя маленькая дрянь,"- Ты никуда не уйдешь. Это даже не обсуждается. – Мрачно припечатал муж и скрестил руки на груди.
- И как ты меня удержишь? Считаешь, что я смогу делать вид, что забыл...",https://rust.litnet.com/uploads/covers/120/1727666793_90.jpg,https://litnet.com/ru/book/tvorec-kniga-1-b496631,"Роман, Остросюжетный любовный роман"
Лунная Роза ,Незнакомые люди,"Внимание! Пишу для души, но поделиться историями ужасно хочется,  продавать электронные книги в планах пока нет. В тексте могут присутствовать ошибки: редак...",https://rust.litnet.com/uploads/covers/120/1727667242_71.png,https://litnet.com/ru/book/tvorec-kniga-1-b496631,"Роман, Остросюжетный любовный роман"
Адриана Максимова,Все останется между нами,"Антон
Его мечта была утеряна после несчастного случая, но это не сломило его. Антон добился успеха, стал богатым и открыл свой клуб. Но несмотря на то, что дела идут х...",https://rust.litnet.com/uploads/covers/120/1748965162_14.jpg,https://litnet.com/ru/book/tvorec-kniga-1-b496631,"Роман, Остросюжетный любовный роман"
Пелевина Катерина,Бесстрашный. Хочу тебя себе.,"Я влюбилась в него, когда была ещё сопливой девчонкой. Старший брат лучшего друга моего брата. Между нами были океаны. Семь лет разницы, его девушка, много боли и сом...",https://rust.litnet.com/uploads/covers/120/1745076806_64.png,https://litnet.com/ru/book/tvorec-kniga-1-b496631,"Роман, Остросюжетный любовный роман"
Евгения Паризьена,Любимая зверушка психа,"Он — король нашего города и все девушки страшно его боятся. Псих, который не знает сострадания. А не захочешь подчиняться, становишься изгоем, который на себе прочу...",https://rust.litnet.com/uploads/covers/120/1727216922_18.jpg,https://litnet.com/ru/book/tvorec-kniga-1-b496631,"Роман, Остросюжетный любовный роман"
Дендрея,"Заноза для лорда, или Укрощение строптивого","Селестия Монтергю — поклонница любовных романов и очень избалованная дочь родителей, и любимая младшая сестренка для брата. Генри Грей — наследник герцогств...",https://rust.litnet.com/uploads/covers/120/1731836021_99.png,https://litnet.com/ru/book/tvorec-kniga-1-b496631,"Роман, Остросюжетный любовный роман"
ДинаКай,Скованные воспоминания,"Моя жизнь перевернулась с ног на голову. Прежде она искрилась всеми цветами радуги, смех переливался счастливыми слезами, а отчаяние оставалось незнакомым словом. ...",https://rust.litnet.com/uploads/covers/120/1740571513_76.png,https://litnet.com/ru/book/skovannye-vospominaniya-b518183,"Роман, Остросюжетный любовный роман"
Рита Лурье ,Рыжая,"Винсент Коэн становится священником, чтобы искупить грехи прошлого, но однажды на пороге его церкви появляется она. Она - искушение, перед которым невозможно устоя...",https://rust.litnet.com/uploads/covers/120/1742680019_22.jpg,https://litnet.com/ru/book/skovannye-vospominaniya-b518183,"Роман, Остросюжетный любовный роман"
Железный Ангел,Наследники отчаяния: Золотая клетка.,"Четыре принцессы и принц воспитываются в атмосфере любви и роскоши в замке правящего монарха. Счастье сестёр будет разрушено после предательского бала, когда начн...",https://rust.litnet.com/uploads/covers/120/1741423141_79.png,https://litnet.com/ru/book/skovannye-vospominaniya-b518183,"Роман, Остросюжетный любовный роман"
DMarry,"Бурьян ( по сериалу ""Дикий"")","История стара как мир. Он - смазливый мажор, с гордыней и властью, она - девочка с улицы, с крепким характером и огромным талантом. Кто из них больнее обожжется в не...",https://rust.litnet.com/uploads/covers/120/1740317282_2.png,https://litnet.com/ru/book/skovannye-vospominaniya-b518183,"Роман, Остросюжетный любовный роман"
Rina Rum,Солипсизм,"Луна — девушка, что стала сиротой, потеряла память, обрела новый дом и семью в городе Таллахасси, вновь встречает проклятие всей своей жизни. Пребывая между сном и ...",https://rust.litnet.com/uploads/covers/120/1741707424_4.jpg,https://litnet.com/ru/book/skovannye-vospominaniya-b518183,"Роман, Остросюжетный любовный роман"
Манон Леви,На грани.,"Энн возвращается на любимую работу в Управление полиции. У нее новый, неоднозначный начальник, найти подход, к которому совсем не просто. Ник продолжает работать...",https://rust.litnet.com/uploads/covers/120/1742984652_34.png,https://litnet.com/ru/book/skovannye-vospominaniya-b518183,"Роман, Остросюжетный любовный роман"
Автор самых лучших книг,Право на любовь. 1 часть.,"Когда-то давно у Веры был любимый человек с которым она была счастлива, вышла за него замуж и забеременела .... Но случилась катастрофа он погиб в море. 

Прошло ...",https://rust.litnet.com/uploads/covers/120/1742941138_59.png,https://litnet.com/ru/book/skovannye-vospominaniya-b518183,"Роман, Остросюжетный любовный роман"
Ася Сафи ,Нелюбимая,"Много лет назад мой прадед убил жениха своей возлюбленной, прямо на их свадьбе. И должного наказания за содеянное не понёс. Более того он женился на той девушке... ...",https://rust.litnet.com/uploads/covers/120/1739905352_97.png,https://litnet.com/ru/book/skovannye-vospominaniya-b518183,"Роман, Остросюжетный любовный роман"
Екатерина Ланская,С тобой мое сердце,"Еще совсем недавно ее сердце то замирало, то билось чаще, всецело повинуясь его воле, а разлука с ним и вовсе напоминала бесконечную зиму, от которой не было спасени...",https://rust.litnet.com/uploads/covers/120/1739782535_17.jpg,https://litnet.com/ru/book/skovannye-vospominaniya-b518183,"Роман, Остросюжетный любовный роман"
Slyther In,Династия,"Фанфик по Far Cry 4.
Гейл и Мин — вечно между ними все не так просто.
...",https://rust.litnet.com/uploads/covers/120/1739527017_75.png,https://litnet.com/ru/book/skovannye-vospominaniya-b518183,"Роман, Остросюжетный любовный роман"
O Simona,Лейтенант Жульен И Марженка. Орех Для Майора Фюнес,"""

""КОСМОЛЕЙТЕНАНТ ЖУЛЬЕН И МАРЖЕНКА. ОРЕХ ДЛЯ МАЙОРА ФЮНЕС"".

Читайте также мои ""Хроники Фемискира"".

 

 O SIMONA!

 

 
...",https://rust.litnet.com/uploads/covers/120/1739434676_46.jpg,https://litnet.com/ru/book/skovannye-vospominaniya-b518183,"Роман, Остросюжетный любовный роман"
angellkris,Утопия,"Девушка, которая жила в достатке с семьёй не выдерживает тяжёлого характера отца, переезжает и казалось, жизнь становится мирной, пока в один вечер её сестра не поп...",https://rust.litnet.com/uploads/covers/120/1739386528_7.jpg,https://litnet.com/ru/book/skovannye-vospominaniya-b518183,"Роман, Остросюжетный любовный роман"
Блю Рэй,Прокурор. Твой последний шанс,"— Мне уже ничего не поможет.

— Я уничтожу всех, кто причинил тебе боль.

Я бежала от тирана. Пыталась выжить любой ценой и готова была на всё. Даже использовать его, м...",https://rust.litnet.com/uploads/covers/120/1739329469_11.jpg,https://litnet.com/ru/book/skovannye-vospominaniya-b518183,"Роман, Остросюжетный любовный роман"
Кира НайтЛайт,На струнах судьбы,"Они разные. Их встреча злая случайность, поломавшая их жизни на свой лад, закрутившая их судьбы в разные стороны. И теперь их жизни мчатся в совершенно иных направле...",https://rust.litnet.com/uploads/covers/120/1746736167_3.jpg,https://litnet.com/ru/book/skovannye-vospominaniya-b518183,"Роман, Остросюжетный любовный роман"
Вадим Ледов,Каннам Style,"Что делать, если твоя мечта об актерской карьере разбивается о родные реалии? Отправиться в Южную Корею, конечно! Именно так решает поступить 24-летняя Анна Гринева, ...",https://rust.litnet.com/uploads/covers/120/1744363426_78.jpg,https://litnet.com/ru/book/skovannye-vospominaniya-b518183,"Роман, Остросюжетный любовный роман"
Эллин Ти,Боль прикосновений,"Драко и Гермиона были врагами с самого детства, но в восемнадцать лет судьба сыграла с ними злую шутку: сделала их соулмейтами без возможности разорвать просную св...",https://rust.litnet.com/uploads/covers/120/1738888041_33.jpg,https://litnet.com/ru/book/skovannye-vospominaniya-b518183,"Роман, Остросюжетный любовный роман"
Рита Лурье ,Симулякр,"Сталкер преследует популярную писательницу, но случайно похищает ее лучшую подругу. Грейс Паркер  – еще тот кот в мешке. Ее прошлое такое темное, что даже мань...",https://rust.litnet.com/uploads/covers/120/1738888526_70.jpg,https://litnet.com/ru/book/skovannye-vospominaniya-b518183,"Роман, Остросюжетный любовный роман"
Angy (Анжела Фокина),Сломанные судьбы 1,"В жизни Эммы случается страшная трагедия, в результате которой она теряет своих любимых. Приехав к подруге в Нью-Йорк, она принимает решение остаться и пытается нач...",https://rust.litnet.com/uploads/covers/120/1738842766_8.jpg,https://litnet.com/ru/book/skovannye-vospominaniya-b518183,"Роман, Остросюжетный любовный роман"
Рина Фиори,Под защитой майора. Станешь моей!,"– Марьяна, – майор тактично стучит в дверь. – Я принёс аптечку, чтобы обработать раны, могу войти?
– Да, – отвечаю на автомате.
Мужчина открывает дверь, смотрит на м...",https://rust.litnet.com/uploads/covers/120/1738835377_0.jpg,https://litnet.com/ru/book/skovannye-vospominaniya-b518183,"Роман, Остросюжетный любовный роман"
"Вита Фокс, Мариан Маринова",Осколки наших сердец,"Он — бородатый, татуированный байкер, который любит шумные компании. Она — правильная студентка престижного университета, которая в душе жаждет приключений и...",https://rust.litnet.com/uploads/covers/120/1738766345_54.png,https://litnet.com/ru/book/skovannye-vospominaniya-b518183,"Роман, Остросюжетный любовный роман"
Кира Федорова,Игра в любовь,"Рания, молодая и смелая девушка, неожиданно делает предложение своему возлюбленному. Она не подозревает, что у Кости есть тайна — он полицейский, который ведёт опа...",https://rust.litnet.com/uploads/covers/120/1727075053_69.png,https://litnet.com/ru/book/igra-v-lyubov-b494168,"Роман, Остросюжетный любовный роман"
Кира Фарди,Развод. Никому тебя не отдам,"Я ненавижу свою жену!
Она красива, умна и богата, заведует огромным торговым центром. Казалось бы, живи и радуйся. Но окружающие считают меня альфонсом, а  родстве...",https://rust.litnet.com/uploads/covers/120/1727021516_89.jpg,https://litnet.com/ru/book/igra-v-lyubov-b494168,"Роман, Остросюжетный любовный роман"
Дед Скрипун,Скрипач,"С виду обычный парень, скрипач, но на самом деле герой, пришедший на помощь в трудную минуту.
...",https://rust.litnet.com/uploads/covers/120/1726885856_85.png,https://litnet.com/ru/book/igra-v-lyubov-b494168,"Роман, Остросюжетный любовный роман"
Гуара,Белка и Богатырь,"Тебя на ""зебре"" едва не сбивает внедорожник, хозяин которого оказывается вашим новым начальником охраны... поздравляю, ты попала... в странные и страшные приключения....",https://rust.litnet.com/uploads/covers/120/1726823756_89.png,https://litnet.com/ru/book/igra-v-lyubov-b494168,"Роман, Остросюжетный любовный роман"
Полина Ракитина,Вороновы.Тени империи,"– Мерзавец! Мерзавец! Мерзавец! – вопит она, не обращая внимания на ливень, который жестко хлещет ее по лицу мощными и острыми струями воды.
Шум ветра и дождя за...",https://rust.litnet.com/uploads/covers/120/1726642591_4.jpg,https://litnet.com/ru/book/igra-v-lyubov-b494168,"Роман, Остросюжетный любовный роман"
Лола Новая,"У яда сладкий вкус, книга 1","БЕСПЛАТНО, книга 1 
Попасть в элитное учебное заведение для меня сродни взмаху волшебной палочки. Я соглашаюсь на простые условия, но не знаю, чем обернется это «вез...",https://rust.litnet.com/uploads/covers/120/1726576583_58.jpeg,https://litnet.com/ru/book/igra-v-lyubov-b494168,"Роман, Остросюжетный любовный роман"
Нора Ольвич,"Взрослые Игры. Письма для Незнакомки, рассказ второй.","📚Письмо второе. Из цикла: Письма для незнакомки

""Взрослые Игры""

📚А вам нравиться завладевать чужим? К примеру, мужчиной? Его вниманием, чувствами. Дарить, бы...",https://rust.litnet.com/uploads/covers/120/1735862747_59.jpg,https://litnet.com/ru/book/igra-v-lyubov-b494168,"Роман, Остросюжетный любовный роман"
Татьяна Семакова,Мышеловка для разлучницы,"Я собрала скромные пожитки, переступила через себя и сбежала от своего любимого детектива, пока мы не наделали глупостей. Он женат и совсем скоро станет отцом, мне н...",https://rust.litnet.com/uploads/covers/120/1726405737_68.jpg,https://litnet.com/ru/book/igra-v-lyubov-b494168,"Роман, Остросюжетный любовный роман"
Dark Colt,Одной ночи мало,"У неё было все. Любящий муж, дом, планы на будущее. Но роковая случайность,  и вся жизнь перевернулась. Прихоть богатого мужчины и его желание обладать ею поставил...",https://rust.litnet.com/uploads/covers/120/1742098720_63.jpg,https://litnet.com/ru/book/igra-v-lyubov-b494168,"Роман, Остросюжетный любовный роман"
Анна Жукова,Горничная для миллиардера,"Мне очень нужны деньги на лечение брата, и я готова на многое пойти, чтобы их заработать. Но только не на то, что хочет от меня не привыкший к отказам миллиардер. Я дум...",https://rust.litnet.com/uploads/covers/120/1726342852_8.jpg,https://litnet.com/ru/book/igra-v-lyubov-b494168,"Роман, Остросюжетный любовный роман"
Anastasia Avi Samaeli,Неправильный выбор.,"В двадцать два года сложно начинать жизнь с чистого листа. Но когда нет выхода, ты можешь все. Вот только память играет с нами злые шутки, постоянно возвращая в прошл...",https://rust.litnet.com/uploads/covers/120/1726286737_77.png,https://litnet.com/ru/book/igra-v-lyubov-b494168,"Роман, Остросюжетный любовный роман"
Евгения Паризьена,Мышка Демона,"Этот психопат ищет меня повсюду, словно кровожадный бес. Я устала от него прятаться, но всё бесполезно, гангстер достанет из-под земли. Страх пронизывает до костей. ...",https://rust.litnet.com/uploads/covers/120/1726269354_1.jpg,https://litnet.com/ru/book/igra-v-lyubov-b494168,"Роман, Остросюжетный любовный роман"
Виктория Барковская,Цена предательства,"Кого выбрать? Любимого, который предал или отца его жены, который обещает любить и заботиться?

– ...Зачем ты приехала? – раздражённо предъявляет мне.
– Хот...",https://rust.litnet.com/uploads/covers/120/1726256142_79.jpg,https://litnet.com/ru/book/igra-v-lyubov-b494168,"Роман, Остросюжетный любовный роман"
"Северная Виктория, Тори Стерлинг",Мой чужой муж,"София считала себя абсолютно счастливой женщиной. Она любила и была любима. Дом — полная чаша. Красивый, любящий муж. Оставалось только деток родить, и они активно н...",https://rust.litnet.com/uploads/covers/120/1726176715_15.jpg,https://litnet.com/ru/book/igra-v-lyubov-b494168,"Роман, Остросюжетный любовный роман"
JulZ,Сделка - В плену любви (часть 3),"Своенравная дочь миллионера Микелина Горнели с детства росла избалованным ребенком. Привыкшая к незамедлительному исполнению любой прихоти, она никогда не задум...",https://rust.litnet.com/uploads/covers/120/1726162336_6.jpg,https://litnet.com/ru/book/igra-v-lyubov-b494168,"Роман, Остросюжетный любовный роман"
АрмИя Бога,"Одни, но вместе...","Олег Воронов - моя странная, непонятная любовь.

Мы познакомились в совсем непростое для нас время, когда вокруг происходили страшные вещи. Каждое мгновение с нашей ...",https://rust.litnet.com/uploads/covers/120/1726080093_25.jpg,https://litnet.com/ru/book/igra-v-lyubov-b494168,"Роман, Остросюжетный любовный роман"
"Северная Виктория, Тори Стерлинг",Измена. Худшее во мне,"Когда Эля выходила замуж за Александра, то думала, что их счастье продлиться вечно, но его хватило лишь на один год. После рождения дочки Алекс забрал ее из роддома, ...",https://rust.litnet.com/uploads/covers/120/1726052669_26.jpg,https://litnet.com/ru/book/igra-v-lyubov-b494168,"Роман, Остросюжетный любовный роман"
Галина Колоскова,Мой личный ад,"Павел повернулся на голос. Белым пятном в правом углу комнаты стояла худенькая блондинка в растянутом свитере.
— Ты кто? — он сверлил незнакомку тяжёлым взгля...",https://rust.litnet.com/uploads/covers/120/1732912465_13.jpg,https://litnet.com/ru/book/igra-v-lyubov-b494168,"Роман, Остросюжетный любовный роман"
Ася Акатова,Дикий. Куплю твою невинность,"- Куплю вот эту. Белобрысую куколку. Развлечение на одну ночь.
- Это моя дочь, и она не продается! Выбирай любую другую девку!
Дикий подлетает к отцу и ударяет его кула...",https://rust.litnet.com/uploads/covers/120/1725911474_51.jpg,https://litnet.com/ru/book/igra-v-lyubov-b494168,"Роман, Остросюжетный любовный роман"
Ирина Гутовская,Сломанные чувства,"Когда-то они глупо расстались. Он считал, что она предала его. Она думала, что предатель он. Тогда они не знали, что в их отношения вмешались, тогда они не захотели выс...",https://rust.litnet.com/uploads/covers/120/1725792903_31.jpg,https://litnet.com/ru/book/igra-v-lyubov-b494168,"Роман, Остросюжетный любовный роман"
Кристина Французова,Сталкер. Влюбляя тебя.,"Помолвка Лилиан по праву может считаться одной из самых скоротечных в мире.
Тайная игра главного босса трещит по швам. Секреты перестают быть таковыми.
Возможно пр...",https://rust.litnet.com/uploads/covers/120/1724069015_32.jpg,https://litnet.com/ru/book/stalker-vlyublyaya-tebya-b490195,"Роман, Остросюжетный любовный роман"
МАСТЕРИЦА,Товар,"Как долго ты сможешь выживать во тьме?

Сможет ли тьма, которой ты наполнена, когда-либо сменится светом?

И если вдруг появится крохотный лучик света, не погасишь ли ...",https://rust.litnet.com/uploads/covers/120/1724005885_6.jpg,https://litnet.com/ru/book/stalker-vlyublyaya-tebya-b490195,"Роман, Остросюжетный любовный роман"
Оксана Ильина,Обоюдный развод,"Все должно было быть довольно просто – уличить мужа в измене и подать на развод. С первым я практически справилась, но вот развестись с ним по этой причине оказалос...",https://rust.litnet.com/uploads/covers/120/1723807440_91.png,https://litnet.com/ru/book/stalker-vlyublyaya-tebya-b490195,"Роман, Остросюжетный любовный роман"
Анна Юта,Его дерзкая проблема,"— Это вы меня похитили? — кричу мужчине, который стоит на террасе у дома.
— Не совсем так, — отвечает он. — В любом случае, добро пожаловать, Мика. 
Он зн...",https://rust.litnet.com/uploads/covers/120/1723665343_91.png,https://litnet.com/ru/book/stalker-vlyublyaya-tebya-b490195,"Роман, Остросюжетный любовный роман"
Anastasia Avi Samaeli,До того как...,"Альтернативная история по книге ""Неправильный выбор"".
Была написана по просьбе читателей.

Страшное время, опасные связи. 

Димка Поляков - деревенский мальч...",https://rust.litnet.com/uploads/covers/120/1723659399_77.jpg,https://litnet.com/ru/book/stalker-vlyublyaya-tebya-b490195,"Роман, Остросюжетный любовный роман"
Александр Сиборский,Заблудший,"В книге показан тяжёлый путь героя, решившего сменить своё место работы. Для этой цели он оказался на судне в среде бизнесменов и дельцов, но неожиданно для себя  ...",https://rust.litnet.com/uploads/covers/120/1735212325_73.jpg,https://litnet.com/ru/book/stalker-vlyublyaya-tebya-b490195,"Роман, Остросюжетный любовный роман"
Юлия Стоун,Беги быстрее,"Нужно было просто извиниться... Дайте мне кто-нибудь подзатыльник и научите хорошим манерам. 

В тот вечер я мчалась без оглядки по узкому слабо освещенному прох...",https://rust.litnet.com/uploads/covers/120/1745531542_95.png,https://litnet.com/ru/book/stalker-vlyublyaya-tebya-b490195,"Роман, Остросюжетный любовный роман"
May,По праву рождения,"Просто история о любви и реальной жизни.
...",https://rust.litnet.com/uploads/covers/120/1724926605_73.jpg,https://litnet.com/ru/book/stalker-vlyublyaya-tebya-b490195,"Роман, Остросюжетный любовный роман"
Serenity,Не сломлена,Мое тело объято огнем. Языки пламени обволакивают мое тело. Жгучая боль пронзает каждую клеточку... Запах женой кожи туманит голову и вызывает тошноту.... Я горю зажи...,https://rust.litnet.com/uploads/covers/120/1723199530_45.jpg,https://litnet.com/ru/book/stalker-vlyublyaya-tebya-b490195,"Роман, Остросюжетный любовный роман"
MoneyKa,Мёрзлая оранжерея прошлого,"Школа-интернат, в которой работает твоя тётя, забравшая тебя после смерти родителей, и которая всеми фибрами своей души не питает к тебе тёплых чувств, что может быт...",https://rust.litnet.com/uploads/covers/120/1726499141_92.jpg,https://litnet.com/ru/book/stalker-vlyublyaya-tebya-b490195,"Роман, Остросюжетный любовный роман"
Ася Невеличка,Ясновидящая для боссов,"К тридцати пяти я набралась ума и опыта, чтобы не зависеть от мужчин! Но, к сожалению, они меня не отпустили. А при попытке поделить меня, один выстрелил в упор, и я упа...",https://rust.litnet.com/uploads/covers/120/1723009728_0.jpg,https://litnet.com/ru/book/stalker-vlyublyaya-tebya-b490195,"Роман, Остросюжетный любовный роман"
Анфиса Шторм,Синдром Адели (люблюнимагу),"Синдром Адели – это психическое расстройство, характеризующееся любовной зависимостью и болезненной страстью к объекту привязанности. Проявляется пресл...",https://rust.litnet.com/uploads/covers/120/1735155611_56.png,https://litnet.com/ru/book/stalker-vlyublyaya-tebya-b490195,"Роман, Остросюжетный любовный роман"
Вероника Франко,Девочка Князя,"— Можно, я уже пойду?
— Нельзя.
Холод его стального взгляда пронзает до костей.
— Но я же всё сделала. Принесла вам документы, - пячусь к двери. В душе поднимает...",https://rust.litnet.com/uploads/covers/120/1722809677_35.jpg,https://litnet.com/ru/book/stalker-vlyublyaya-tebya-b490195,"Роман, Остросюжетный любовный роман"
Идагалатея,Страсти по фламенко,"Что сделать с человеком, изменившим тебе? Наказать. Отомстить. А как рассчитать температуру блюда под названием: «месть»?

Мария решилась отомстить самым радикальн...",https://rust.litnet.com/uploads/covers/120/1722544953_77.jpg,https://litnet.com/ru/book/stalker-vlyublyaya-tebya-b490195,"Роман, Остросюжетный любовный роман"
Лика Пейрак,(не)предвиденные преступления,"Начиная писать детектив, Дарина и представить не могла, что её историю преступник начнёт использовать как руководство к действию. Но почему он выбрал именно её?
Пол...",https://rust.litnet.com/uploads/covers/120/1722535636_82.jpg,https://litnet.com/ru/book/stalker-vlyublyaya-tebya-b490195,"Роман, Остросюжетный любовный роман"
