author,title,annotation,img_url,book_url,genre
Алена Федотовская,"Кот, или Новый год не без хлопот","Без кота и жизнь не та. А с котом такой дурдом! Особенно, когда вредный пушистик выселяет тебя на лестничную площадку незадолго до Нового года. И просить о помощи при...",https://rust.litnet.com/uploads/covers/120/1514772958_3.jpg,https://litnet.com/ru/book/vkus-mandarinok-b292867,"Роман, Короткий роман"
Таис Буше,Звериная пара,"Арина ждала этого семь лет. Ждала момента, когда сможет надеть на Серого ошейник. Когда заставит его подчиняться себе. Когда отомстит за то, что он с ней сделал. С ним...",https://rust.litnet.com/uploads/covers/120/1731282381_32.jpg,https://litnet.com/ru/book/vkus-mandarinok-b292867,"Роман, Короткий роман"
Риша Вольная,Ты меня поймал,"Я попалась. 
Как мышка в ловушку саму себя загнала. Только вместо капкана - шкаф и двери, а за ними ""котик Лео"".
Лёгкий скрип распахнутых дверей, и поток прохладного в...",https://rust.litnet.com/uploads/covers/120/1723675150_6.jpg,https://litnet.com/ru/book/vkus-mandarinok-b292867,"Роман, Короткий роман"
Злата Соккол,"Я забираю тебя, Аня","Почему я? Почему он выбрал меня? Не потому ли, что боялась этого больше всего на свете?
Константин Самойлов - властный деспот и жестокий тиран. Я всегда ускользала от...",https://rust.litnet.com/uploads/covers/120/1691076800_11.png,https://litnet.com/ru/book/vkus-mandarinok-b292867,"Роман, Короткий роман"
Лили Ред,Дерзкая,"Мы ненавидели друг друга, всей душой и всем сердцем. Пока в один момент не перешли грань... Страсть захватила нас и ненависть отступила. Но лишь на время...

...",https://rust.litnet.com/uploads/covers/120/1552857234_62.jpg,https://litnet.com/ru/book/vkus-mandarinok-b292867,"Роман, Короткий роман"
Аселина Арсеньева (Aselesa),Новый год по-новому!,"Рассказ написан для участия в конкурсе: ""Что случилось под ёлкой?""! 
Я давно не ждала от Нового года каких-то изменений в жизни... Оказалось, зря! С первого дня Нового г...",https://rust.litnet.com/uploads/covers/120/1539688703_22.jpg,https://litnet.com/ru/book/vkus-mandarinok-b292867,"Роман, Короткий роман"
Олег Ростов,Билет для неудачника,"Я был тотальным неудачником. Меня сократили на работе, от меня ушла жена к более богатому. У меня еле наскреблось денег на бутылку водки. Я думал, что уже всё, край. Но...",https://rust.litnet.com/uploads/covers/120/1630117857_55.jpeg,https://litnet.com/ru/book/vkus-mandarinok-b292867,"Роман, Короткий роман"
Валентина Элиме,Его три желания,"‒ У меня всего лишь три желания в этой жизни! ‒ Марк кинул плоский камень в реку, не заботясь о том, чтобы он поскакал по воде. ‒ В десятки раз меньше, чем у тебя. 
‒ На...",https://rust.litnet.com/uploads/covers/120/1621799925_90.jpg,https://litnet.com/ru/book/vkus-mandarinok-b292867,"Роман, Короткий роман"
Илона Шикова,Шанс на чудо...,"Вы верите в то, что в Новый Год чудеса сбываются? Мария тоже не верила, пока не встретила мужчину своей мечты. Правда, она всю жизнь мечтала о богатом женихе, но любов...",https://rust.litnet.com/uploads/covers/120/1501591542_66.jpg,https://litnet.com/ru/book/vkus-mandarinok-b292867,"Роман, Короткий роман"
Вера Ро,Снежок Амура или Валентинка с подвохом,"Подарок читателям на День Влюбленных❤

Мечтала получить долгожданное предложение от любимого парня в День Всех Влюбленных, но вместо этого оказалась в сугробе сн...",https://rust.litnet.com/uploads/covers/120/1644883315_98.jpg,https://litnet.com/ru/book/vkus-mandarinok-b292867,"Роман, Короткий роман"
Лючия фон Беренготт,Лёд твоего сердца,"Я собиралась отметить свой девятнадцатый Новый Год в шумной компании сокурсников - и всего-то и мечтала в этот волшебный праздник, что повеселиться, загадать желан...",https://rust.litnet.com/uploads/covers/120/1545749042_24.jpg,https://litnet.com/ru/book/vkus-mandarinok-b292867,"Роман, Короткий роман"
Наталья Семёнова,Моё ненастоящее имя,"Единственная ночь с Владом Мединым изменила всё. Я была уверена, что контролирую свою жизнь сама. Теперь ОН контролирует меня!

Строго 18+
БЕСПЛАТНО. Короткий роман....",https://rust.litnet.com/uploads/covers/120/1580748034_0.jpg,https://litnet.com/ru/book/vkus-mandarinok-b292867,"Роман, Короткий роман"
Любовь Прекрасна ,Жена в аренду,"-Что это такое? - рассматриваю документы, вчитываясь в каждую строчку.
 -Брачный контракт.
 -Да? - смотрю на него, начиная злиться. -А больше похоже на договор об аренде...",https://rust.litnet.com/uploads/covers/120/1635593036_10.jpg,https://litnet.com/ru/book/vkus-mandarinok-b292867,"Роман, Короткий роман"
Анна Аникина,Туфельки для мамы чемпиона,"Бывшие одноклассники встретятся через много лет, когда за спиной у каждого будет большой опыт успехов и побед, разочарований и потерь.
Эта встреча странет великим ...",https://rust.litnet.com/uploads/covers/120/1673277101_6.png,https://litnet.com/ru/book/tufelki-dlya-mamy-chempiona-b376327,"Роман, Короткий роман"
Амелия Брукс,Ночная сессия,"Застала любимого парня за изменой?
Не беда
Поймали за подглядыванием в мужской раздевалке?
Ну подумаешь, с кем не бывает
Решила лишиться девственности с горячим ...",https://rust.litnet.com/uploads/covers/120/1619181891_54.png,https://litnet.com/ru/book/tufelki-dlya-mamy-chempiona-b376327,"Роман, Короткий роман"
Салма Кальк ,Элоиза. Прошлые жизни,"Строгая серьёзная девушка из аналитического отдела + разгильдяй из техподдержки = ?

Автор арта на обложке - Илона Якимова.
...",https://rust.litnet.com/uploads/covers/120/1571081796_32.jpg,https://litnet.com/ru/book/tufelki-dlya-mamy-chempiona-b376327,"Роман, Короткий роман"
Алиса Линней,Невеста по договору,"– Ты должна притвориться моей невестой! – его голос был требовательным.
– Почему я? 
– Мой отец думает, что моя невеста – это ты. 
– А если я откажусь? – последняя ...",https://rust.litnet.com/uploads/covers/120/1614245334_64.jpg,https://litnet.com/ru/book/tufelki-dlya-mamy-chempiona-b376327,"Роман, Короткий роман"
Марья Коваленко,Путеводная,"Они встретились однажды на берегу Средиземного моря, чтобы полюбить друг друга с первого взгляда и навсегда быть вместе. Они встретились, чтобы изменить будущее мн...",https://rust.litnet.com/uploads/covers/120/1556891064_57.jpg,https://litnet.com/ru/book/tufelki-dlya-mamy-chempiona-b376327,"Роман, Короткий роман"
Татьяна Анина,Куколка для Ворона,"Я даже не пытался её найти, после того как меня пырнули ножом. Потому что слишком юная она была, для меня двадцатилетнего мужика.  Метался, думал,  что не нужно ребёнк...",https://rust.litnet.com/uploads/covers/120/1612957409_61.jpg,https://litnet.com/ru/book/tufelki-dlya-mamy-chempiona-b376327,"Роман, Короткий роман"
Алла Биглова,Ты изменил мне,"— Ты мне изменил! — выкрикиваю, не выдерживая.
— Котёнок, прости, это была ошибка. Я люблю только тебя!
— У этой твоей ""ошибки"" скоро появится ребёнок. Это уже не испр...",https://rust.litnet.com/uploads/covers/120/1731499651_31.jpg,https://litnet.com/ru/book/tufelki-dlya-mamy-chempiona-b376327,"Роман, Короткий роман"
Виктория Селезнёва,Залог 2. Не подлежит возврату,"За какие-то две недели моя жизнь кардинально перевернулась. Мне угрожает опасность, и помочь мне может только тот человек, которого еще совсем недавно я считала вра...",https://rust.litnet.com/uploads/covers/120/1585936434_96.jpg,https://litnet.com/ru/book/tufelki-dlya-mamy-chempiona-b376327,"Роман, Короткий роман"
Гала Григ,Отдам в хорошие руки,"❤️РАЗВОД❤️ Ольга стояла над распростертым телом мужа. Из раны в его спине медленно растекалась ярко-красная лужица. В руках женщины был окровавленный нож…
Не...",https://rust.litnet.com/uploads/covers/120/1635681004_88.jpg,https://litnet.com/ru/book/tufelki-dlya-mamy-chempiona-b376327,"Роман, Короткий роман"
Валентина Маслова,Ты моя! Иллюзия счастья.,"Он был парнем моей сводной сестры, но она предпочла богатство любви. В день ее свадьбы я не смогла остаться равнодушной когда ему было плохо. Но кто мог подумать, что...",https://rust.litnet.com/uploads/covers/120/1745401676_89.jpg,https://litnet.com/ru/book/tufelki-dlya-mamy-chempiona-b376327,"Роман, Короткий роман"
Наталия Ладыгина,Брат моей лучшей подруги,"- Дай пройти! – вскрикиваю я истерично.
- Что, больше не любишь меня? – снова возникает передо мной и шага не дает сделать.
- Не люблю. Слушай, я сейчас закричу, если не...",https://rust.litnet.com/uploads/covers/120/1600058027_25.jpg,https://litnet.com/ru/book/tufelki-dlya-mamy-chempiona-b376327,"Роман, Короткий роман"
Диана Соул,Замуж в кредит или Займ на счастье,"Мне срочно нужен муж, – именно с таким заявлениям я зашла в кредиторскую контору и села за столик к дежурной демонессе.
Томная девица, сверкнув красными очами, равн...",https://rust.litnet.com/uploads/covers/120/1539583397_19.jpg,https://litnet.com/ru/book/tufelki-dlya-mamy-chempiona-b376327,"Роман, Короткий роман"
Ульяна Гринь,Дающая радость,"Молодая девушка находит бездомного пса, и с этого момента её налаженная жизнь летит кувырком. Из-за собаки (или благодаря ей?) за увольнением с работы следует знак...",https://rust.litnet.com/uploads/covers/120/1445641599_.jpg,https://litnet.com/ru/book/tufelki-dlya-mamy-chempiona-b376327,"Роман, Короткий роман"
Марина Владимирова-Бойко,Ясина,"Чувства переполняют меня. Никогда не думала, что полюблю его, так искренно, так нежно. А он… Молчит, смотрит на меня. Боится сказать мне. А я уже все знаю. Знаю, что он ...",https://rust.litnet.com/uploads/covers/120/1601499665_64.jpg,https://litnet.com/ru/book/tufelki-dlya-mamy-chempiona-b376327,"Роман, Короткий роман"
Алёна Борисова,Лекция лжи,"В жизни каждой девушке случается влюбиться, но только меня занесло немного не туда. В то время  как все мои подруги встречаются с молодыми парнями, я по уши втрескал...",https://rust.litnet.com/uploads/covers/120/1688125896_43.png,https://litnet.com/ru/book/tufelki-dlya-mamy-chempiona-b376327,"Роман, Короткий роман"
Лидия Миленина,Его сумасшедшая,У богатых свои причуды. Игорь Василевский не увлекался дорогими видами спорта и не состоял в элитных клубах. Он всего лишь подрабатывал таксистом в свободное от би...,https://rust.litnet.com/uploads/covers/120/1729159012_19.jpg,https://litnet.com/ru/book/tufelki-dlya-mamy-chempiona-b376327,"Роман, Короткий роман"
Екатерина Дако,Получите! Распишитесь!,"Два настырных ухажёра, работа и новорожденная племянницы, которой я должна заменить мать... Как всё это совместить? Да легко! Если ты - современная женщина! Да ещё ...",https://rust.litnet.com/uploads/covers/120/1622805360_6.png,https://litnet.com/ru/book/tufelki-dlya-mamy-chempiona-b376327,"Роман, Короткий роман"
Лола Новая,Запретный,"Мама вышла замуж и решила переехать к своему муженьку в его прекрасный особнячок. Только я не в восторге от этого обстоятельства, а еще от сводного братца, который в...",https://rust.litnet.com/uploads/covers/120/1616821232_9.png,https://litnet.com/ru/book/tufelki-dlya-mamy-chempiona-b376327,"Роман, Короткий роман"
Санна Сью,Несвободная сводная,"- Да у тебя же на лице написано, что ты аферистка! Сводная сестра? Бред...
- А у тебя на лице написано - напыщенный мажор!
- Мне плевать, что наши родители сошлись, ты обы...",https://rust.litnet.com/uploads/covers/120/1603131678_23.jpg,https://litnet.com/ru/book/tufelki-dlya-mamy-chempiona-b376327,"Роман, Короткий роман"
Роза Адамс ,Родишь мне сына и свободна,"Она. Я была нелюбимой дочерью.  И поклялась себе, что никогда  не рожу ребёнка от нелюбимого человека. Я вынуждена пойти на сделку с влиятельным  человеком и должна р...",https://rust.litnet.com/uploads/covers/120/1632253411_97.png,https://litnet.com/ru/book/tufelki-dlya-mamy-chempiona-b376327,"Роман, Короткий роман"
Таис Буше,Звериная жажда,"Дарья жила своей жизнью, помогала дедушке с питомником и на ближайшие годы планировала заниматься только работой. Но на одной из выставок она встретила мужчину с о...",https://rust.litnet.com/uploads/covers/120/1731279731_51.jpg,https://litnet.com/ru/book/zverinaya-zhazhda-b314356,"Роман, Короткий роман"
Алиса Линней,Сюрприз для миллиардера,"— Ты не избавишься от ребёнка, — его глаза опасно сверкают в полутьме, заставляя меня вздрогнуть.
— Я бы и не сделала этого, — шепчу, стараясь отстраниться от него, ...",https://rust.litnet.com/uploads/covers/120/1734912811_48.jpg,https://litnet.com/ru/book/zverinaya-zhazhda-b314356,"Роман, Короткий роман"
Кира Фарди,Мой босс - мой враг?,"Новое место работы, конкурс на вакантные места, и он сидит напротив, наглый, насмешливый, уверенный, что весь мир принадлежит ему. Его дерзкий взгляд прожигает до пе...",https://rust.litnet.com/uploads/covers/120/1628339727_28.jpg,https://litnet.com/ru/book/zverinaya-zhazhda-b314356,"Роман, Короткий роман"
Анастасия Зинченко,Кассандра. Плата за любовь,"ВТОРАЯ КНИГА ДИЛОГИИ

Кассандра ожидала, что за попытку кражи у королей может поплатиться, и все же рискнула на безумство, ведь дорога домой зависела лишь от этого ...",https://rust.litnet.com/uploads/covers/120/1691838051_56.jpg,https://litnet.com/ru/book/zverinaya-zhazhda-b314356,"Роман, Короткий роман"
Даша Art,В погоне за Сказкой,"В Новый год случаются чудеса, и сбываются мечты. В этом Лена и Антон убедились, когда накануне праздника получили загадочные письма с «того света». Лене обещан пода...",https://rust.litnet.com/uploads/covers/120/1640961626_30.jpg,https://litnet.com/ru/book/zverinaya-zhazhda-b314356,"Роман, Короткий роман"
Надежда Жирохова,Я втопчу тебя в грязь,"БЕСТСЕЛЛЕР!!! 
Я бежала изо всех сил, не видя ничего перед глазами.Тяжелые  ветки хлестали по лицу, оставляя кровоточащие раны. Чувствовала, что он бежит за мной. На э...",https://rust.litnet.com/uploads/covers/120/1594212311_17.png,https://litnet.com/ru/book/zverinaya-zhazhda-b314356,"Роман, Короткий роман"
Анна Мишина,Я тебя (не) забуду,"- Ты не посмеешь лезть в мою жизнь, слышишь? - врываюсь в кабинет Никиты. - И ты не посмеешь ему ничего рассказать.
- А-а-а, - тянет он, делая шаг мне навстречу. - Решила ох...",https://rust.litnet.com/uploads/covers/120/1616529882_96.jpg,https://litnet.com/ru/book/zverinaya-zhazhda-b314356,"Роман, Короткий роман"
Софи Росс,Сводные. Сломанные,"— Как ты можешь предлагать мне такое? — пытаюсь оттолкнуть его, но Влад сильнее.
— В чем дело? Я могу решить твои проблемы, но мне нужна плата. Ты отлично подходишь н...",https://rust.litnet.com/uploads/covers/120/1619210446_12.jpg,https://litnet.com/ru/book/zverinaya-zhazhda-b314356,"Роман, Короткий роман"
Аля Алая,Мой босс снимается в порно?,"- Что ты об этом скажешь? – включаю начальнику ролик, - или сниматься в порнухе у нас в издательстве норма?
- И когда ты это увидела?
- На твой день рождения.
- И как, по...",https://rust.litnet.com/uploads/covers/120/1691473806_32.jpg,https://litnet.com/ru/book/zverinaya-zhazhda-b314356,"Роман, Короткий роман"
Амелия Борн,"Здравствуй, мама!","- Хочу, чтобы ты сыграла роль моей будущей жены.    
Я посмотрела на мужчину, знакомство с которым не задалось с первых мгновений. 
- Вот как? А раньше, кажется, нянькой ...",https://rust.litnet.com/uploads/covers/120/1597228222_21.png,https://litnet.com/ru/book/zverinaya-zhazhda-b314356,"Роман, Короткий роман"
Юлианна Орлова,Спаси меня от себя,"БУКТРЕЙЛЕР
Андрей Бачинский — зло и порок в одном флаконе. И хорошим девочкам вроде меня не стоит смотреть в его сторону. Плохим же мальчикам вроде него всегда нра...",https://rust.litnet.com/uploads/covers/120/1621703963_11.jpg,https://litnet.com/ru/book/zverinaya-zhazhda-b314356,"Роман, Короткий роман"
Алевтина Расчудесная,Сын Верного,"Я Екатерина Сколкина, студентка последнего курса мединститута, будущий врач-терапевт. Живу с бабушкой в хрущевке и мечтаю после получения диплома попасть на хорош...",https://rust.litnet.com/uploads/covers/120/1617881578_0.jpg,https://litnet.com/ru/book/zverinaya-zhazhda-b314356,"Роман, Короткий роман"
Амелия Борн,"Здравствуй, дочь!","- Ты должен мне помочь. 
Я посмотрел на ту, которую безуспешно пытался забыть долгих шесть лет, и выдохнул:
- Почему? 
- Потому что я умираю, Васнецов. Ты должен позабо...",https://rust.litnet.com/uploads/covers/120/1593072959_43.png,https://litnet.com/ru/book/zverinaya-zhazhda-b314356,"Роман, Короткий роман"
Роза Ветрова,Нежеланный рейс,"❤Бесплатно❤

 Я чуть приподняла подол юбки и начала лихорадочно листать шпоры. По кабинету пронесся шелест, на который я, увы, не сразу обратила внимание.
 А когда ...",https://rust.litnet.com/uploads/covers/120/1619256727_71.png,https://litnet.com/ru/book/zverinaya-zhazhda-b314356,"Роман, Короткий роман"
Агата Лель,Хамелеон. История одной любви,"Его глаза были цвета топленой карамели, ласково переливающейся в первых лучах восходящего солнца. Если бы дьявол предложил ей бартер - душу в обмен на мгновение вер...",https://rust.litnet.com/uploads/covers/120/1620848772_78.jpg,https://litnet.com/ru/book/zverinaya-zhazhda-b314356,"Роман, Короткий роман"
Дмитриева Марина,Допрос с пристрастием,"Приехав домой Кристина обнаруживает своего мужа с проломленной головой, лежащим в луже крови. И, конечно, главной подозреваемой в этом преступлении становится име...",https://rust.litnet.com/uploads/covers/120/1730896610_10.jpg,https://litnet.com/ru/book/zverinaya-zhazhda-b314356,"Роман, Короткий роман"
Аля Кьют,Цена счастья,"Он словно весь был соткан из власти и подчинения. Ему невозможно было противиться, отказать, ослушаться. Он Мастер до мозга костей. И не важно, что я не его покорная, ...",https://rust.litnet.com/uploads/covers/120/1571120830_34.jpg,https://litnet.com/ru/book/zverinaya-zhazhda-b314356,"Роман, Короткий роман"
Кристина Амарант,Больше никаких эльфов,"Нет ничего тупее, чем влюбиться в самого популярного парня в университете. А меня вот угораздило. 
Я старалась, чтобы никто не догадался о моей слабости. Все равно н...",https://rust.litnet.com/uploads/covers/120/1576828656_59.jpg,https://litnet.com/ru/book/zverinaya-zhazhda-b314356,"Роман, Короткий роман"
Алиса Линней,Мама для дочки чемпиона,"Никита Шведов – мой бывший, который предал меня шесть лет назад. Он богат, красив и у него есть дочь, няней которой мне и предстоит работать! Он меня раздражает, я едв...",https://rust.litnet.com/uploads/covers/120/1719841472_15.jpg,https://litnet.com/ru/book/zverinaya-zhazhda-b314356,"Роман, Короткий роман"
Анастасия Белова,Укрощение Невыносимой,"Мне подвернулся шанс устроиться личной помощницей самого Тихомирова Романа Владимировича. Пусть он тиран, провокатор,  грех воплоти – мне не страшно.   
На этой дол...",https://rust.litnet.com/uploads/covers/120/1559899608_92.jpg,https://litnet.com/ru/book/zverinaya-zhazhda-b314356,"Роман, Короткий роман"
Джеки Бонати,Тайный клуб мистера Джея. Мятежный раб для Госпожи,"БЕСПЛАТНО
Софи никогда не думала, что с ней случится банальный служебный роман. Она всегда четко разграничивала свою личную и рабочую жизнь. Но судьба решила иначе...",https://rust.litnet.com/uploads/covers/120/1610459508_90.png,https://litnet.com/ru/book/tainyi-klub-mistera-dzheya-myatezhnyi-rab-dlya-gospozhi-b304942,"Роман, Короткий роман"
Анна Дант,Ведьмочка против мага,"Что делать свободолюбивой ведьмочке, если её насильно выдают замуж? Конечно же сопротивляться всеми силами!
А как быть королевскому племяннику, которому не хочетс...",https://rust.litnet.com/uploads/covers/120/1603465088_68.jpg,https://litnet.com/ru/book/tainyi-klub-mistera-dzheya-myatezhnyi-rab-dlya-gospozhi-b304942,"Роман, Короткий роман"
Рина Райт,Чудесная переписка,Любовь длиною в жизнь. У Иры Красильниковой все именно так. Девушка влюбилась в старшего брата своей подруги по детскому саду еще в пятилетнем возрасте. Но с годами ...,https://rust.litnet.com/uploads/covers/120/1608068610_39.png,https://litnet.com/ru/book/tainyi-klub-mistera-dzheya-myatezhnyi-rab-dlya-gospozhi-b304942,"Роман, Короткий роман"
Ольга Коротаева,Танец стихий,"Иногда жизнь кардинально меняется. Обыкновенная танцовщица попадает в мир, который ей предначертано спасти. 
То есть мне предначертано. Именно об этом твердят нек...",https://rust.litnet.com/uploads/covers/120/1600937402_99.jpg,https://litnet.com/ru/book/tainyi-klub-mistera-dzheya-myatezhnyi-rab-dlya-gospozhi-b304942,"Роман, Короткий роман"
Катерина Коваль (Катерина),"Любить, не значит жениться.","""Падая вниз, не стоит отчаиваться, мы просто набираем высоту чтобы взлететь"". Эту теорию проверила на себе наша героиня. 
Жизнь Ады шла в гору. Работа в пристижной ко...",https://rust.litnet.com/uploads/covers/120/1629297574_84.png,https://litnet.com/ru/book/tainyi-klub-mistera-dzheya-myatezhnyi-rab-dlya-gospozhi-b304942,"Роман, Короткий роман"
Яна Милан,"Ребенок, сердце и ненависть для жениха на счастье","У меня все было идеально. Парень, который в меня влюблен, отличные результаты в учебе. Но все меняется, когда в мою жизнь внезапно врывается отец, которого я не видел...",https://rust.litnet.com/uploads/covers/120/1644870967_45.jpg,https://litnet.com/ru/book/tainyi-klub-mistera-dzheya-myatezhnyi-rab-dlya-gospozhi-b304942,"Роман, Короткий роман"
Софи Марш,Отдать Долг,"Боги, мир рухнул! Мой мир рухнул! Как он мог? Он же отец! Как можно было сходить одним вечером в клуб и вернуться оттуда разорённым нищим?!
Он проиграл почти всё насле...",https://rust.litnet.com/uploads/covers/120/1643295049_5.png,https://litnet.com/ru/book/tainyi-klub-mistera-dzheya-myatezhnyi-rab-dlya-gospozhi-b304942,"Роман, Короткий роман"
Саша Ким,Дочь моей бывшей,"Я захотел её с первого взгляда...
Но мало того, что эта девчонка слишком юна для меня, так она ещё и оказалась дочерью моей бывшей, и как бы не... моей.

СПОЙЛЕР:
Герои ...",https://rust.litnet.com/uploads/covers/120/1598547250_42.jpg,https://litnet.com/ru/book/tainyi-klub-mistera-dzheya-myatezhnyi-rab-dlya-gospozhi-b304942,"Роман, Короткий роман"
Ксения Каретникова,"Не родной, не чужой","Я осталась совсем одна с младенцем на руках. Он – не мой, но далеко не чужой... С его появлением в моей жизни появился смысл, все начало налаживаться, пока однажды не ...",https://rust.litnet.com/uploads/covers/120/1573659926_35.jpg,https://litnet.com/ru/book/tainyi-klub-mistera-dzheya-myatezhnyi-rab-dlya-gospozhi-b304942,"Роман, Короткий роман"
Натали Лемм,Обещать (не) значит жениться,"История Эльзы

Одно обещание, данное при свидетелях больше двадцати лет назад.
Кто помнит так долго?
Она — лучшая студентка на потоке заочного отделения и акушер...",https://rust.litnet.com/uploads/covers/120/1585749414_82.jpg,https://litnet.com/ru/book/tainyi-klub-mistera-dzheya-myatezhnyi-rab-dlya-gospozhi-b304942,"Роман, Короткий роман"
Мария Высоцкая ,Неделимые ( бонус),"Бонус № 1 к роману Неделимые.
Пару строк о Егоре)


Могут быть опечатки. Черновик.

Вообще именно  с этих глав должны были начаться Неделимые, но вышло как-то иначе)...",https://rust.litnet.com/uploads/covers/120/1567940519_64.png,https://litnet.com/ru/book/tainyi-klub-mistera-dzheya-myatezhnyi-rab-dlya-gospozhi-b304942,"Роман, Короткий роман"
Олег Ростов,Мой милый бухгалтер,"Встретить свою единственную, это еще далеко не все. Обретая жену, вы получаете в довесок тещу! И ладно бы теща хорошая, на самом деле как вторая мама. А если нет? Если ...",https://rust.litnet.com/uploads/covers/120/1533784056_54.jpg,https://litnet.com/ru/book/tainyi-klub-mistera-dzheya-myatezhnyi-rab-dlya-gospozhi-b304942,"Роман, Короткий роман"
Татьяна Ветрова,На грани чувств,"Вы когда-нибудь любили до безумия? Так, чтобы до потери пульса и щемящей боли в груди? Я да.
Моя история началась много лет назад.
Первая наша встреча произошла, когд...",https://rust.litnet.com/uploads/covers/120/1621590141_45.jpg,https://litnet.com/ru/book/tainyi-klub-mistera-dzheya-myatezhnyi-rab-dlya-gospozhi-b304942,"Роман, Короткий роман"
Катерина Коваль (Катерина),Сгорая от  любви,"- Извините, я не знаю как это произошло. Я заплачу за ремонт. — я осмотрела свою Весту и его Майбах и мне становилось страшно. 
- Интересно... Как расплачиваться будешь...",https://rust.litnet.com/uploads/covers/120/1604141046_66.png,https://litnet.com/ru/book/tainyi-klub-mistera-dzheya-myatezhnyi-rab-dlya-gospozhi-b304942,"Роман, Короткий роман"
Маша Моран,Развратная,Вика – обычная учительница. Она давно замужем. Павел – дикий и жестокий. Он бывший Викин ученик и давно одержим ею. Противостоять ему нет сил. Вику затягивает в омут...,https://rust.litnet.com/uploads/covers/120/1568278510_62.jpg,https://litnet.com/ru/book/tainyi-klub-mistera-dzheya-myatezhnyi-rab-dlya-gospozhi-b304942,"Роман, Короткий роман"
Оксана Волконская,Любовь на контрасте,"Леди не имеет права на ошибку. Главную ошибку в своей жизни Элла Кригер уже совершила, и впредь зареклась подпускать к себе близко людей. Вот только вредному аристо...",https://rust.litnet.com/uploads/covers/120/1584566878_94.jpg,https://litnet.com/ru/book/tainyi-klub-mistera-dzheya-myatezhnyi-rab-dlya-gospozhi-b304942,"Роман, Короткий роман"
Катерина Коваль (Катерина),Выйти замуж за 60 дней,Меня зовут Беляева Наташа и в моей жизни уже всё решено на несколько лет вперёд. Куда идти учиться. С кем общаться. За кого идти замуж. Я конечно иногда устраиваю мал...,https://rust.litnet.com/uploads/covers/120/1643008464_45.png,https://litnet.com/ru/book/tainyi-klub-mistera-dzheya-myatezhnyi-rab-dlya-gospozhi-b304942,"Роман, Короткий роман"
Надежда Волгина,Олигархов надо (ка)лечить,"«Долго идти не пришлось – очень скоро Ната разглядела человека. Мужчина лежал на животе, поджав под себя руки, и не подавал признаков жизни.
- Эй! – позвала Ната. – В...",https://rust.litnet.com/uploads/covers/120/1586192038_27.jpg,https://litnet.com/ru/book/tainyi-klub-mistera-dzheya-myatezhnyi-rab-dlya-gospozhi-b304942,"Роман, Короткий роман"
Мелиса Хартманн,Пошлый Санта,"Этот Новый Год должен был стать лучшим в моей жизни, однако, у судьбы были явно другие планы на меня. 
	Сегодня я узнала, что мой жених — гей. Забавно, неправда ли?  С А...",https://rust.litnet.com/uploads/covers/120/1578077711_86.jpg,https://litnet.com/ru/book/tainyi-klub-mistera-dzheya-myatezhnyi-rab-dlya-gospozhi-b304942,"Роман, Короткий роман"
Рина Лайф,Твоя безумная ошибка,"Бесплатно! История про Дана и Илону! 

-Ну привет Мальвина!
-Я уже не Мальвина! 
-Да я вижу ты типо розоватая блондинка с пуделем в придачу.. - хмыкаю и поворачиваю гол...",https://rust.litnet.com/uploads/covers/120/1649338566_47.png,https://litnet.com/ru/book/tainyi-klub-mistera-dzheya-myatezhnyi-rab-dlya-gospozhi-b304942,"Роман, Короткий роман"
Полина Белова,Касси,"Скромная, порядочная, нежная девушка из-за безответной первой любви к мерзавцу попадает в водоворот событий и оказывается подарком для жестокого альфы степной ста...",https://rust.litnet.com/uploads/covers/120/1558033212_71.png,https://litnet.com/ru/book/kassi-b142377,"Роман, Короткий роман"
Алена Тарасенко,Месть в подарок,"Маги, тем более аристократы, умеют мстить. Жестоко, не беспокоясь о чувствах других, о возможном наказании, о последствиях. Именно результатом хорошо продуманной ...",https://rust.litnet.com/uploads/covers/120/1528004096_12.jpg,https://litnet.com/ru/book/kassi-b142377,"Роман, Короткий роман"
Анастасия Белова,Девочка Монарха,"- Боишься меня? – он стоял так близко, что мог слышать стук моего сердца. – Я не обижу, Милана. – костяшками пальцев он прошелся по моей щеке, задержался на подбородк...",https://rust.litnet.com/uploads/covers/120/1591620051_35.png,https://litnet.com/ru/book/kassi-b142377,"Роман, Короткий роман"
Катерина Коваль (Катерина),Моя любимая заноза,"Мирослава не самая прилежная студентка в универе. Она подрабатывает официанткой в ресторане, чтобы тянуть не простую студенческую жизнь. Ведь у студентов столько ...",https://rust.litnet.com/uploads/covers/120/1604140780_16.png,https://litnet.com/ru/book/kassi-b142377,"Роман, Короткий роман"
Катерина Коваль (Катерина),В плену любви,За один день моя жизнь перевернулась с ног на голову. Я узнала что мой парень женится на моей родной сестре.... На моей беременной родной сестре..... Пришло время менят...,https://rust.litnet.com/uploads/covers/120/1604141308_46.png,https://litnet.com/ru/book/kassi-b142377,"Роман, Короткий роман"
Ульяна Соболева,Она странная,"Ричард Малкович приходит на прием к Альберту Стоуну, чтобы разобраться в отношениях с женой. С ней происходит нечто необъяснимое после автомобильной аварии, в кото...",https://rust.litnet.com/uploads/covers/120/1582913111_52.jpg,https://litnet.com/ru/book/kassi-b142377,"Роман, Короткий роман"
