author,title,annotation,img_url,book_url,genre
Екатерина Слави,Семь братьев для Белоснежки,"Отец семнадцатилетней Алены решил жениться во второй раз, и на Алену нежданно-негаданно свалилось семеро сводных братьев, среди которых известный писатель, популя...",https://rust.litnet.com/uploads/covers/120/1715081208_65.jpg,https://litnet.com/ru/book/zabytaya-dusha-b378322,"Роман, Мистический роман"
Ирина Тигиева,Вампиры: Когда отступает тьма Книга 4,"Однажды я переоценила свои силы, везение, изворотливость и бросила вызов одному из самых опасных существ всех миров. Он - демон, перекроивший Преисподнюю по своему ...",https://rust.litnet.com/uploads/covers/120/1725863509_18.png,https://litnet.com/ru/book/zabytaya-dusha-b378322,"Роман, Мистический роман"
Амалия Кляйн,По ту сторону зеркал,"Мой дар - мое проклятие, потому что я вижу во снах не только чужое будущее, но и свое. Я заранее знала о смерти родителей, как и то, что останусь вдовой и потеряю дочь. И...",https://rust.litnet.com/uploads/covers/120/1634838993_41.jpg,https://litnet.com/ru/book/zabytaya-dusha-b378322,"Роман, Мистический роман"
Шадэ Люн,Не твоя кровь,"Ты - ведьма, которой нельзя колдовать? А твой магазинчик украшений на грани банкротства? Что же делать? Но уж точно не стоит доверять опасному незнакомцу, который пр...",https://rust.litnet.com/uploads/covers/120/1749307558_60.jpg,https://litnet.com/ru/book/zabytaya-dusha-b378322,"Роман, Мистический роман"
Натали Тимина,Мир притворства и обмана,"— Ну, Вы и тяжёлый! — смеясь сказала Ира, лёжа на кровати с раскинутыми волосами по подушке и обёрнутой в простыню так, чтобы оставались незначительно открытым...",https://rust.litnet.com/uploads/covers/120/1748922174_99.png,https://litnet.com/ru/book/zabytaya-dusha-b378322,"Роман, Мистический роман"
PihtoDinya (Надежда Мишина),Холодным утром,"ОБЛОЖКА ВРЕМЕННАЯ

Молодой некромант и по совместительству просто обаятельный парень волею случая пробуждает от древнего сна вампирессу, которая помимо убийстве...",https://rust.litnet.com/uploads/covers/120/1748795663_2.jpg,https://litnet.com/ru/book/zabytaya-dusha-b378322,"Роман, Мистический роман"
Katie Andres,Цена за любовь. Кровь,"В мрачных переулках современного мегаполиса, где вампиры давно перестали быть просто легендой, разворачивается история о цене, которую приходится платить за исти...",https://rust.litnet.com/uploads/covers/120/1747998309_19.jpg,https://litnet.com/ru/book/zabytaya-dusha-b378322,"Роман, Мистический роман"
Мария Андреева,Библиотекарь его Императорского Величества,"В городах Королевства у остывших окон не найти, не разглядеть изморенных лиц уставших от зимы людей. Они прячутся там, внутри, в темноте домов, кутаясь в пуховые оде...",https://rust.litnet.com/uploads/covers/120/1747485767_84.png,https://litnet.com/ru/book/zabytaya-dusha-b378322,"Роман, Мистический роман"
Лана Романова,Темная сторона Луны,"Аннотация.
Моя жизнь круто изменилась после нападения в ночном клубе. Тогда, вместе с подругой, мы стали жертвами неизвестного злоумышленника. Нам помог таинственн...",https://rust.litnet.com/uploads/covers/120/1748414371_55.png,https://litnet.com/ru/book/zabytaya-dusha-b378322,"Роман, Мистический роман"
Одария Вербенова,Мертвецки влюблён в тебя,"— Начала сомневаться? Ещё недавно ты заявляла, что ненавидишь вампиров.
— В очередной раз оказалось, что всё сложнее, чем кажется.
— Смотри, не начни в процес...",https://rust.litnet.com/uploads/covers/120/1748540926_86.jpg,https://litnet.com/ru/book/mertvecki-vlyublen-v-tebya-b532430,"Роман, Мистический роман"
Виктория Олейник,Демон Хрустальной Луны,"Став женой снежного демона, я потеряла свою жизнь. Друзья и семья забыли меня, моей реальностью стала темнейшая из сказок.

Однако что, если чужой мир подарит мне дав...",https://rust.litnet.com/uploads/covers/120/1749116696_21.jpg,https://litnet.com/ru/book/mertvecki-vlyublen-v-tebya-b532430,"Роман, Мистический роман"
Юлия Захарова,Сердце Анны,"Семнадцатилетняя Анна выросла среди вампиров, которые стали ей семьёй. Но теперь, незадолго до совершеннолетия, она стоит перед судьбоносным решением: принять тём...",https://rust.litnet.com/uploads/covers/120/1747046083_56.jpg,https://litnet.com/ru/book/mertvecki-vlyublen-v-tebya-b532430,"Роман, Мистический роман"
Злата Леманн,Золушка из зазеркалья,"БЕСПЛАТНО!
Побывав лишь однажды в доме с привидениями, я навсегда изменила свою жизнь. Теперь живу в двух мирах, и каждый из них мне по-своему дорог. В одном – мой д...",https://rust.litnet.com/uploads/covers/120/1733760625_55.jpg,https://litnet.com/ru/book/mertvecki-vlyublen-v-tebya-b532430,"Роман, Мистический роман"
Наталия Журавликова,Я и это переживу,"БЕСПЛАТНО
Ирина мечтает об идеальной семье, замуж её угораздило выйти за ""мамсика"", а свекровь портит нервы не только при жизни, но и после.

 Абсолютно несуеверная И...",https://rust.litnet.com/uploads/covers/120/1671555026_6.jpg,https://litnet.com/ru/book/mertvecki-vlyublen-v-tebya-b532430,"Роман, Мистический роман"
Виктория Олейник,Рассвет Авроры,"Свадьба и рождение детей – обычная история для большинства семей.
Но не для семьи высших демонов.
Когда весь мир против желанного союза, а темное божество плетет ...",https://rust.litnet.com/uploads/covers/120/1546008594_78.jpg,https://litnet.com/ru/book/mertvecki-vlyublen-v-tebya-b532430,"Роман, Мистический роман"
Мария Устинова,Эффект крови 1. Заложница,"БЕСПЛАТНО! ❤️ Меня заставили выйти замуж за вампира. Нелюбимый муж ведет свою игру, в которой меня делают пешкой, а среди кровожадных хищников трудно выжить. Но я н...",https://rust.litnet.com/uploads/covers/120/1587278834_53.jpg,https://litnet.com/ru/book/mertvecki-vlyublen-v-tebya-b532430,"Роман, Мистический роман"
Маша Ловыгина,Тупик для Дамы Пик,"Судьбы людей порой переплетаются самым мистическим образом.
Дина, на первый взгляд, обычная девчонка из провинциального городка, но она обладает способностью ""в...",https://rust.litnet.com/uploads/covers/120/1730366750_93.jpg,https://litnet.com/ru/book/mertvecki-vlyublen-v-tebya-b532430,"Роман, Мистический роман"
Мария Ерова,Д(т)ень оборотня,"- Ты спал с ней! – выкрикнула она, яростно сверкая налившимися злостью глазами. – С ведьмой!
- И что?! – хмыкнул он, пытаясь сдержать более сильные эмоции. – Я...",https://rust.litnet.com/uploads/covers/120/1726979707_60.png,https://litnet.com/ru/book/mertvecki-vlyublen-v-tebya-b532430,"Роман, Мистический роман"
Ола Рапас,Поцелуй с привкусом полночи,"БЕСПЛАТНО В ПРОЦЕССЕ НАПИСАНИЯ!

Получить в наследство от незнакомца старую заброешнную церковь- удивительно само по себе. Что и говорить о мертвеце, спрятанном в е...",https://rust.litnet.com/uploads/covers/120/1749907058_8.jpg,https://litnet.com/ru/book/mertvecki-vlyublen-v-tebya-b532430,"Роман, Мистический роман"
Варвара Бахтина,Ведьма,"Он ищет её столетиями..., обреченный на вечную жизнь и вечную любовь к той, что знал мгновение.... Она боится его, чувствуя тьму, угрожающую её внутреннему свету...

Их в...",https://rust.litnet.com/uploads/covers/120/1749238587_62.png,https://litnet.com/ru/book/mertvecki-vlyublen-v-tebya-b532430,"Роман, Мистический роман"
Анастасия Кравцова,Наследие. Охотница на вампиров,"Анастасия - обычная реставратор книг, живущая скучной жизнью между работой и домом. Всё меняется, когда она получает таинственное приглашение на Бал Теней в стар...",https://rust.litnet.com/uploads/covers/120/1748364296_70.png,https://litnet.com/ru/book/mertvecki-vlyublen-v-tebya-b532430,"Роман, Мистический роман"
Нора Ольвич,Не про Любовь!,"...будущее каждого человека, никогда на самом деле не подчиняется привычным законам мироустройства. Оно, развиваясь по какой-то собственной логике, поднимаясь по сп...",https://rust.litnet.com/uploads/covers/120/1749261368_48.jpg,https://litnet.com/ru/book/mertvecki-vlyublen-v-tebya-b532430,"Роман, Мистический роман"
Татьяна Ма,Зов призрачных сердец,"Мало кто знает о старинной усадьбе князя Хворостина, включая реставратора Раду. Однако ей предстоит отправиться на место, чтобы обследовать и восстановить это пол...",https://rust.litnet.com/uploads/covers/120/1736672237_86.jpg,https://litnet.com/ru/book/mertvecki-vlyublen-v-tebya-b532430,"Роман, Мистический роман"
Ева Финова,Купленная Зимним Лордом,"⚜️Наши семьи заключили брачный союз, забыв поставить меня в известность. Отец с удовольствием сбыл меня с рук, чтобы я не отягощала семейный бюджет, прохудившийся ...",https://rust.litnet.com/uploads/covers/120/1734159108_38.jpg,https://litnet.com/ru/book/mertvecki-vlyublen-v-tebya-b532430,"Роман, Мистический роман"
Анна Ветренко,"Берегитесь, мы пришли","Наконец-то мы дождались путешествия в знаменитый древний замок.  Я и моя подружка Людок обожаем приключения. Говорят, там много приведений и призраков, ничего ст...",https://rust.litnet.com/uploads/covers/120/1746209852_54.png,https://litnet.com/ru/book/mertvecki-vlyublen-v-tebya-b532430,"Роман, Мистический роман"
Карина Волк,ЧЁрное Сердце,"– Не смот­ри на ме­ня так.
Яс­мин лишь злоб­но ус­мех­ну­лась.
– А как я на те­бя смот­рю? Что те­бя пу­га­ет в моём взгля­де? – Де­...",https://rust.litnet.com/uploads/covers/120/1726340261_55.jpg,https://litnet.com/ru/book/mertvecki-vlyublen-v-tebya-b532430,"Роман, Мистический роман"
Vladlen,Турочак,"Уехав из мегаполиса в живописное место под названием село Турочак, я надеялась, что наша жизнь станет нормальной. Но увы... и здесь умирают люди, появляются призраки....",https://rust.litnet.com/uploads/covers/120/1715588984_53.png,https://litnet.com/ru/book/mertvecki-vlyublen-v-tebya-b532430,"Роман, Мистический роман"
Надежда Черпинская,Незабудки для Эйлин,"Яркая, как пламя, светлая, как солнышко… Но этого мало для счастья.
Эйлин с детства привыкла к недоброй славе «сидской ведьмы».
Ей не светит удачное замужество. Её у...",https://rust.litnet.com/uploads/covers/120/1708624011_22.jpg,https://litnet.com/ru/book/mertvecki-vlyublen-v-tebya-b532430,"Роман, Мистический роман"
"Любовь Блонд, Шеховцова Ксения","Король полуночи, королева рассвета","Мы оба наследники лидеров наших народов, и хотя ненавидим друг друга всей душой, вынуждены публично изображать едва ли не родственников.

Кол бы ему осиновый меж ло...",https://rust.litnet.com/uploads/covers/120/1748758731_21.jpg,https://litnet.com/ru/book/mertvecki-vlyublen-v-tebya-b532430,"Роман, Мистический роман"
Екатерина Шитова,Жена покойника,"Как-то,поздно возвращаясь домой, молодая девушка Анисья встречает на своем пути странного мужчину. Эта встреча переворачивает всю ее жизнь...
...",https://rust.litnet.com/uploads/covers/120/1736103551_9.jpg,https://litnet.com/ru/book/zhena-pokoinika-b509978,"Роман, Мистический роман"
Лариса Болотова,"Точка ""Невозврата""","Можно ли отличить иллюзию от реальности? Способен на это современный человек. Майя и иллюзия, что в них общего, а что разного. Иллюзия – это игра воображения, у неё н...",https://rust.litnet.com/uploads/covers/120/1735540141_4.jpg,https://litnet.com/ru/book/zhena-pokoinika-b509978,"Роман, Мистический роман"
Екатерина Шитова,Элина. Музыка двух сердец.,"Алекс получает в наследство от дяди огромный особняк в лесу. Дом так величественен и шикарен, что молодой человек решает переселиться туда. Вскоре он обнаруживае...",https://rust.litnet.com/uploads/covers/120/1735295535_3.jpg,https://litnet.com/ru/book/zhena-pokoinika-b509978,"Роман, Мистический роман"
Милана Максимова,Во время снежной бури,"Эта история любви случилась в канун Нового Года с прекрасной принцессой Астрой и навсегда изменила её жизнь.
...",https://rust.litnet.com/uploads/covers/120/1735376670_17.png,https://litnet.com/ru/book/zhena-pokoinika-b509978,"Роман, Мистический роман"
Наталья Игнатенко,Мурашки,"В провинциальном городе с говорящим название Мурашки пропадают люди. У Киры исчезает подруга, и девушка сама пытается найти её. На пути искательницы приключений...",https://rust.litnet.com/uploads/covers/120/1737054909_67.jpg,https://litnet.com/ru/book/zhena-pokoinika-b509978,"Роман, Мистический роман"
Алиция Яневская,В любви нет случайностей. Не быть магом,"В стране, где магия под запретом, их встреча была неизбежна.
Она — беглянка с даром, опасным вдвойне: из-за закона и из-за чувств. Годами скрывалась, пока не нашла у...",https://rust.litnet.com/uploads/covers/120/1738592758_40.png,https://litnet.com/ru/book/zhena-pokoinika-b509978,"Роман, Мистический роман"
Лери Пэн,Туманы Анауака,"Ацтекский раб, юноша по имени Тоноак, был очень талантливым сочинителем и его поэзия привлекла богиню Миктлана, царства мертвых. Эта история о том, как он отверг люб...",https://rust.litnet.com/uploads/covers/120/1734642963_12.png,https://litnet.com/ru/book/zhena-pokoinika-b509978,"Роман, Мистический роман"
Рита Лурье ,Алиса в стране зеркал,"Джудит Дэвис призывает погибшего возлюбленного через зеркало, но к ней приходит его двойник из другого измерения.
Он не тот, кого ждала Джуди, но, возможно, тот, кто ...",https://rust.litnet.com/uploads/covers/120/1741980980_69.jpg,https://litnet.com/ru/book/zhena-pokoinika-b509978,"Роман, Мистический роман"
Юлия Конова,"Я с тобой, и в горе, и в радости. На разбитых осколках","Можно ли понять и простить близких людей, которые сделали тебе больно, но которые просто пытались жить и строить свою жизнь дальше?

Готова ли я придерживаться веч...",https://rust.litnet.com/uploads/covers/120/1734753620_95.png,https://litnet.com/ru/book/zhena-pokoinika-b509978,"Роман, Мистический роман"
Наталия Климова,Feliz Navidad. С Рождеством.,"Мистическая  Сказка

Чудо случается , когда его ждешь

Любовь не знает преград

Feliz Navidad. С Рождеством.



 ...",https://rust.litnet.com/uploads/covers/120/1734353382_4.jpg,https://litnet.com/ru/book/zhena-pokoinika-b509978,"Роман, Мистический роман"
Ирин КаХр,Любовь в точке Лагранжа,"Дэниэл и Даная О*К, в поисках пропавших 10 лет назад родителей, отправляются в Южную Корею, где сталкиваются с парнями из к-поп группы Got7.
Игривое соревнование между у...",https://rust.litnet.com/uploads/covers/120/1734301820_85.jpg,https://litnet.com/ru/book/zhena-pokoinika-b509978,"Роман, Мистический роман"
Маир Арлатов,Мутанты. Миссия (не)доброй воли,"Однажды в городе К… случилось странное событие — половина жителей превратилась в монстров. Процесс оказался обратимым, но некоторым не повезло....",https://rust.litnet.com/uploads/covers/120/1733661336_25.png,https://litnet.com/ru/book/zhena-pokoinika-b509978,"Роман, Мистический роман"
Nemezida,Молния быстрее грома,"Грей - бизнесмен всемирноизвестной компании по изготовлению декоративных часов. С самого детства мальчик, лишенный родительского внимания старался показать оста...",https://rust.litnet.com/uploads/covers/120/1733563524_77.jpg,https://litnet.com/ru/book/zhena-pokoinika-b509978,"Роман, Мистический роман"
Аселина Арсеньева (Aselesa),Пятьдесят оттенков красного для паладина,"💝БЕСПЛАТНО В ПРОЦЕССЕ💝
Тупые сатанисты выдернули меня в свой мир вместо какого-то Люцифера! У меня получилось связаться с душой, заменившей меня в моём мире, но н...",https://rust.litnet.com/uploads/covers/120/1733521047_59.jpg,https://litnet.com/ru/book/zhena-pokoinika-b509978,"Роман, Мистический роман"
Лариса Болотова,Миротворец  Часть 2 Инга,"Меняются цивилизации и социальные строи, исчезают и появляются материки, изменяется окружающая природа, только любовь между мужчиной и женщиной сохраняется. Из...",https://rust.litnet.com/uploads/covers/120/1733462214_51.jpg,https://litnet.com/ru/book/zhena-pokoinika-b509978,"Роман, Мистический роман"
Мия Петрос,До встречи на дне океана,"Муж клялся в любви, и обещал любить до гроба… Но я не знала, что моя смерть наступит так скоро. Умирая, я загадала переродиться русалкой в океане.
Из предателя получи...",https://rust.litnet.com/uploads/covers/120/1733313643_5.jpg,https://litnet.com/ru/book/zhena-pokoinika-b509978,"Роман, Мистический роман"
Анна Гале,О чем молчат легенды. Закат проклятого ордена,"По пророчеству темный орден должен пасть после перехода к свету верных слуг Грарга. Они перешли, но достаточно ли этого для исчезновения зла, существовавшего векам...",https://rust.litnet.com/uploads/covers/120/1733229597_12.jpg,https://litnet.com/ru/book/zhena-pokoinika-b509978,"Роман, Мистический роман"
Анна Гале,О чем молчат легенды. Утерянный изумруд святого Грааля,"Его ищут рыцари Грааля и рыцари темного ордена, но найти священный камень может только женщина. За это исполнится ее главное желание, идущее от всего сердца. Желани...",https://rust.litnet.com/uploads/covers/120/1733132214_34.jpg,https://litnet.com/ru/book/zhena-pokoinika-b509978,"Роман, Мистический роман"
Сергей Розум,Пилигримы времени,"Максим обычный молодой человек попадает в головокружительную историю. Его встреча с Леманом навсегда  меняет его жизнь, и теперь он тиан. Возвращаясь в свой родной...",https://rust.litnet.com/uploads/covers/120/1732990755_66.jpg,https://litnet.com/ru/book/zhena-pokoinika-b509978,"Роман, Мистический роман"
Анастасия Ангальт ,Красавица для чудовища,"""Чёрная полоса"" в жизни настигнет Афину совершенно не вовремя. Увольнение,проблемы со здоровьем,расставание с молодым человеком,а тут ещё и смерть  близког...",https://rust.litnet.com/uploads/covers/120/1732928732_0.png,https://litnet.com/ru/book/zhena-pokoinika-b509978,"Роман, Мистический роман"
Светлана Весельева,Ловец душ,"Аля случайно становится хранительницей древнего шаманского медальона. Медальон может дать своему владельцу любой талант, молодость и даже бессмертие. Но за владе...",https://rust.litnet.com/uploads/covers/120/1746030687_4.jpg,https://litnet.com/ru/book/lovec-dush-b492591,"Роман, Мистический роман"
Нати Карбоне,Возвращение в Кошмар,"Продолжение истории ""В грубинах ночи""

Думали ли вы, что все может быть по другому? Вдруг, тот, кому вы больше всего доверяете, окажется самым гнусным человеком
...",https://rust.litnet.com/uploads/covers/120/1725663716_91.png,https://litnet.com/ru/book/lovec-dush-b492591,"Роман, Мистический роман"
Barbara Vert,Грехи Версаля,"❣️Не судите по названию! Не амурный роман для чтения на досуге ❣️ 

 Может ли насмешка оказаться роковой? Да, если Судьба тоже захочет посмеяться. Один влияте...",https://rust.litnet.com/uploads/covers/120/1725613020_29.jpg,https://litnet.com/ru/book/lovec-dush-b492591,"Роман, Мистический роман"
Ника Фрост,Золотой дракон,"🔥🔥🔥

– Поцелуй меня, – шепчу, и его горячие губы тут же находят мои.

– Я скучаю… – стоило мне только подумать, и он прилетает ко мне с другого конца ...",https://rust.litnet.com/uploads/covers/120/1727467899_52.png,https://litnet.com/ru/book/lovec-dush-b492591,"Роман, Мистический роман"
Натали Бордо,Книги Врут 2. Выбор.,"Сильное жжение, привело меня в чувство, всего на несколько секунд.

Рывком задрал рукав.

Черный узор расползался по руке, выжигая все мои планы.

Опустил глаза:

-Нево...",https://rust.litnet.com/uploads/covers/120/1724789172_82.png,https://litnet.com/ru/book/lovec-dush-b492591,"Роман, Мистический роман"
Калинина Наталья,Вечеринка смерти,"На таинственной вечеринке погибают шесть популярных блогеров.
За поиск причин трагедии берется команда из молодых и талантливых людей. У них нет опыта в расследов...",https://rust.litnet.com/uploads/covers/120/1724539931_45.jpg,https://litnet.com/ru/book/lovec-dush-b492591,"Роман, Мистический роман"
Линн Берг,Сказка мертвого океана,"Русалочий флер – опасная штука. Ты очарован, заворожен и ты пойдешь на что угодно ради редкой, обворожительной улыбки. Даже на самое грязное преступление. Это стр...",https://rust.litnet.com/uploads/covers/120/1744349082_4.jpg,https://litnet.com/ru/book/lovec-dush-b492591,"Роман, Мистический роман"
Фэй Ера,Новый взгляд,Вчерашняя Ария - отстранённая дочь и уставшая старшая сестра. Вчерашняя Ария работает интерном в бедной едва сводящей концы с концами больнице. Вчерашняя Ария не в...,https://rust.litnet.com/uploads/covers/120/1724374743_24.jpg,https://litnet.com/ru/book/lovec-dush-b492591,"Роман, Мистический роман"
Катрина Кейт,Чернила,"«Чернила – это кровь персонажей. Кровь – это чернила, и я пишу ими.»

Он садился за свой новый роман с энтузиазмом, ещё не зная, к чему это приведёт. Текст ст...",https://rust.litnet.com/uploads/covers/120/1746799768_60.png,https://litnet.com/ru/book/lovec-dush-b492591,"Роман, Мистический роман"
Александр Сухов,Зов Нави,"Плоть этого мира – тайны потустороннего, а атмосфера - дух славянского язычества. 

 

Две истории, две стороны, два мира… Мужское и женское, мертвое и живое, бурное и...",https://rust.litnet.com/uploads/covers/120/1723815600_74.jpg,https://litnet.com/ru/book/lovec-dush-b492591,"Роман, Мистический роман"
"Элина Лисовская, Мария Роше",Суженый из могилы,"Элла живёт в глуши и видит похожие на явь сны, в которых таинственный незнакомец предлагает ей руку и сердце. Однажды она понимает, что с её возлюбленным случилась б...",https://rust.litnet.com/uploads/covers/120/1723641794_80.jpg,https://litnet.com/ru/book/lovec-dush-b492591,"Роман, Мистический роман"
Анастасия Медведева,Вероломные,"Это не мой город: я не узнаю его улицы, не узнаю людей, которые по ним ходят. Я словно попала в кошмар, однажды открыв огромные железные двери в своем сознании, - и тепе...",https://rust.litnet.com/uploads/covers/120/1724323822_19.png,https://litnet.com/ru/book/lovec-dush-b492591,"Роман, Мистический роман"
Юлия Шолох,Три башенки и бездонная пропасть,"Магом быть стыдно. Настоящий аристократ никогда не будет магом! А вот убийцей - пожалуйста.
Ильза должна явиться в дом неуловимого злодея и вывести его на чистую во...",https://rust.litnet.com/uploads/covers/120/1723191978_85.jpg,https://litnet.com/ru/book/lovec-dush-b492591,"Роман, Мистический роман"
Таня Лаева,Идеальные,"У Джона идеальная семья и идеальная жизнь, но все меняется, когда приходит она, сумасшедшая, одержимая лишь им чертовка. Его безоблачная жизнь начинает рушиться, и о...",https://rust.litnet.com/uploads/covers/120/1734182585_75.jpg,https://litnet.com/ru/book/lovec-dush-b492591,"Роман, Мистический роман"
Виктория Олейник,Терновая Корона,"Никогда не думала, что развяжу войну, едва надев на свою голову корону демонического клана. Но вызов брошен, нет дороги назад. Я не отступлю, пока не верну все, что у м...",https://rust.litnet.com/uploads/covers/120/1730653204_43.jpg,https://litnet.com/ru/book/lovec-dush-b492591,"Роман, Мистический роман"
Алиса Вишня,Губы,"Современный любовный роман с легкой добавкой мистики и тайны. Главная, основная линия - любовь, романтика и эротика. Горячо!
Как и положено в Новогодней Истории- ХЭ
...",https://rust.litnet.com/uploads/covers/120/1722061268_96.jpg,https://litnet.com/ru/book/lovec-dush-b492591,"Роман, Мистический роман"
Яся Белая,Мёртвые наложницы моего мужа. Часть 1,"Меня отдали в жёны проклятому вану, Ся Инчжи. Его жёны – говорят, уже три – умирали сразу после брачной ночи.  И больше ни один уважающий себя род не желал отд...",https://rust.litnet.com/uploads/covers/120/1718698855_49.jpg,https://litnet.com/ru/book/lovec-dush-b492591,"Роман, Мистический роман"
"Рудианова Анна, Елена Третьякова",Соната Любви и Города,"Тяжело ли ведьме выжить в современном мегаполисе? Мне – очень, потому что я Ведьма любви. Но именно этого чувства в людях почти не осталось. 
Ковен требует роди...",https://rust.litnet.com/uploads/covers/120/1718393356_79.jpg,https://litnet.com/ru/book/lovec-dush-b492591,"Роман, Мистический роман"
Линда Тарковская,Изгнанный властелин. Порочная связь с тёмным,"Я очнулась в теле дворянки в совершенно чужой для меня семье.
Сын моих опекунов неровно дышит ко мне, а дочь испытывает ко мне откровенную неприязнь, считая меня при...",https://rust.litnet.com/uploads/covers/120/1715590236_44.jpg,https://litnet.com/ru/book/lovec-dush-b492591,"Роман, Мистический роман"
Владимир Мур,Неверующая,"Небольшой женский ужастик. Упрямая героиня не желает слушать подругу которая пытается ей помочь, поэтому беда постигшая её, засасывает всё глубже и глубже. Что ей п...",https://rust.litnet.com/uploads/covers/120/1712822875_65.jpg,https://litnet.com/ru/book/lovec-dush-b492591,"Роман, Мистический роман"
Любовь Блонд,Ведьмин угол,"Две сотни лет Таисия заперта между мирами. Чтобы вернуться в мир живых, ей необходимо найти суженого, что предначертан судьбой. Только как это сделать, если ты призр...",https://rust.litnet.com/uploads/covers/120/1732694431_54.jpg,https://litnet.com/ru/book/vedmin-ugol-b503814,"Роман, Мистический роман"
Death Moon,Кровь и шоколад,Итачи пережив несколько сражений с вампирами по иронии судьбы попадёт в плен к ним и сам становится одним их ненавистных ему тварей. Но волею судьбы он смог освоить...,https://rust.litnet.com/uploads/covers/120/1732638236_96.png,https://litnet.com/ru/book/vedmin-ugol-b503814,"Роман, Мистический роман"
Танита Фейн,Кутюрье ее величества,"Анна Гиндус - известная в Российской империи кутюрье, которая создавала платья для самой императрицы, имеет тайну своей семьи и всеми силами хочет отыскать потерян...",https://rust.litnet.com/uploads/covers/120/1732569670_25.jpg,https://litnet.com/ru/book/vedmin-ugol-b503814,"Роман, Мистический роман"
Анна Гале,О чем молчат легенды. Любовница врага,"Возможна ли любовь между Златой, благословенной, помогающей рыцарям святого Грааля, и Котом, новым слугой демона Грарга? И что делать Коту, если девушка, которую он ...",https://rust.litnet.com/uploads/covers/120/1732522983_65.jpg,https://litnet.com/ru/book/vedmin-ugol-b503814,"Роман, Мистический роман"
Наталья Томасе,Наследие призраков,"Кто такие ""Призрачных стражи""? Существующие призраки, стоявших на страже старинного замка? Или ""призрачные"", потому что невидимые, но реально существующие люди, хран...",https://rust.litnet.com/uploads/covers/120/1732520574_68.jpg,https://litnet.com/ru/book/vedmin-ugol-b503814,"Роман, Мистический роман"
"Роберт Грэмхард, Селена Уинтер",Толстеющая,"Рианнон Фишер некогда была очень успешной моделью, которой завидовали коллеги и восхищались мужчины, но в одночасье все поменялось. Она начала толстеть.

Ей не помо...",https://rust.litnet.com/uploads/covers/120/1732476462_16.jpg,https://litnet.com/ru/book/vedmin-ugol-b503814,"Роман, Мистический роман"
Арина Алексанова,Forever люблю,"Верите ли вы в теорию половин? А в то, что ваши души соединены друг с другом на века? Что если ваш союз благословен небесами? Когда мужчине и женщине суждено встретит...",https://rust.litnet.com/uploads/covers/120/1736335405_39.jpg,https://litnet.com/ru/book/vedmin-ugol-b503814,"Роман, Мистический роман"
Анастасия Медведева,Вероломные. Том 2,Когда твоей судьбой начинают управлять неподконтрольные тебе мистические силы... когда твоей личной жизнью пытаются управлять неподконтрольные тебе загадочны...,https://rust.litnet.com/uploads/covers/120/1744513209_83.png,https://litnet.com/ru/book/vedmin-ugol-b503814,"Роман, Мистический роман"
Вея Хантер,Зов зверя. Тебе не сбежать,"БЕСПЛАТНО. 
- Что ты здесь делаешь?! Кто ты?! – голос мужчины похож, скорее, на рык. Злобный рык зверя.

- Я… я просто… - пячусь назад и упираюсь спиной в стену....",https://rust.litnet.com/uploads/covers/120/1731946192_88.jpg,https://litnet.com/ru/book/vedmin-ugol-b503814,"Роман, Мистический роман"
Анна Гале,О чем молчат легенды. Жены проклятого рыцаря,"По древним законам победитель получает все - в том числе, и жену побежденного. Только что делать темному рыцарю сэру Герберту, если он совсем недавно женился, а дост...",https://rust.litnet.com/uploads/covers/120/1731785784_70.jpg,https://litnet.com/ru/book/vedmin-ugol-b503814,"Роман, Мистический роман"
Елена Милэй,Книга,"— Ты очень смелая, Людмила, — похвалил мужчина, помогая подняться. — Решилась одна, ночью, следовать указаниям в книге.
— А ты кто? Что это за место? Книгу заберёшь?
 ...",https://rust.litnet.com/uploads/covers/120/1731693435_0.jpg,https://litnet.com/ru/book/vedmin-ugol-b503814,"Роман, Мистический роман"
Лили Джейн,Ты моя вечность,"-Мне пора. Прости, но я должен уйти.

- Но я не смогу жить без тебя...
.
-У тебя все будет хорошо. Ты будешь счастлива. С ним. А я… Я счастлив, что у меня была возможность ...",https://rust.litnet.com/uploads/covers/120/1731680169_22.jpg,https://litnet.com/ru/book/vedmin-ugol-b503814,"Роман, Мистический роман"
Анна Гале,О чем молчат легенды. Половинки одной судьбы,"Кому продать душу, чтобы изменить судьбу к лучшему? Стоило Вике Караваевой задаться этим вопросом, как желанные перемены начинают происходить сами собой. Девушку о...",https://rust.litnet.com/uploads/covers/120/1731488436_83.jpg,https://litnet.com/ru/book/vedmin-ugol-b503814,"Роман, Мистический роман"
Елена Милэй,Хранители перехода. Том 1. В поисках истины,"Одним вечером решилась сбежать из дома. Причём всё равно куда. Главное, подальше из этого города и чтобы никто и никогда не смог найти! Но до поезда так и не добралас...",https://rust.litnet.com/uploads/covers/120/1731334688_17.jpg,https://litnet.com/ru/book/vedmin-ugol-b503814,"Роман, Мистический роман"
Барто  Ганибал,Близнецы,"Как  будущее  не  может  увидеть  прошлое,  так  две  сестры  не  могут  никогда  встретится,  а  если  встречаются  то  на  очень  короткое  время,  как  настоящ...",https://rust.litnet.com/uploads/covers/120/1731264277_40.jpg,https://litnet.com/ru/book/vedmin-ugol-b503814,"Роман, Мистический роман"
