author,title,annotation,img_url,book_url,genre
Agata Rat,Непокорная для бастарда,"Эйлит самая завидная невеста Уэссекса. Да, ещё и в самое неспокойное время. Короля Гарольда убили на полях Гастингса. С ним же сгинул и её мерзкий женишок Вилфрик. Ка...",https://rust.litnet.com/uploads/covers/120/1728573457_24.png,https://litnet.com/ru/book/za-kremovymi-shtorami-sbornik-istoricheskih-novell-b500249,"Роман, Исторический роман"
Юлия Львофф,Я - Шубад,"Он и я. Мы могли быть счастливы в нашей любви, если бы... Если бы между нами не встала борьба за власть. Он – старший сын царя и его законный наследник. Я же прошла не...",https://rust.litnet.com/uploads/covers/120/1728553484_93.jpg,https://litnet.com/ru/book/za-kremovymi-shtorami-sbornik-istoricheskih-novell-b500249,"Роман, Исторический роман"
Маргарита Приемская ,Шляпка к платью,70-е годы 19 века. Молодая аристократка Агата вынуждена стать невестой неприятного богача для того чтобы спасти свою семью от разорения. Все в ней противится та...,https://rust.litnet.com/uploads/covers/120/1728906029_6.png,https://litnet.com/ru/book/za-kremovymi-shtorami-sbornik-istoricheskih-novell-b500249,"Роман, Исторический роман"
Маша Шилтова (Маргарита Шилтова),Луна фараона,Юная славянка из Древней Руси накануне своей свадьбы неожиданно попадает сквозь время и пространство в Древний Египет. Здесь она сразу оказывается в опасной ситуа...,https://rust.litnet.com/uploads/covers/120/1749636239_62.png,https://litnet.com/ru/book/za-kremovymi-shtorami-sbornik-istoricheskih-novell-b500249,"Роман, Исторический роман"
Вадим Фарг,Судьбы проклятых,"Судьба - та ещё проказница. Пути, которые она наметила каждому из нас, невозможно предугадать. И порой даже самая малая оплошность может перевернуть спокойную жизнь...",https://rust.litnet.com/uploads/covers/120/1728294634_24.jpg,https://litnet.com/ru/book/za-kremovymi-shtorami-sbornik-istoricheskih-novell-b500249,"Роман, Исторический роман"
Ева Куклина,Колыбель времени книга 2. Приют приговоренных детей.,"Поиски ключа прародительниц вампиров приводят Эверилд  в нацистскую Германию. Вампирша вступает в ряды СС, отлавливая политических преступников и е...",https://rust.litnet.com/uploads/covers/120/1739279555_80.jpeg,https://litnet.com/ru/book/za-kremovymi-shtorami-sbornik-istoricheskih-novell-b500249,"Роман, Исторический роман"
Панасенко Оксана,Бесконечное соревнование Ника,"Он – ребёнок прошлого, она – современности, а между ними стоит он, Никита, который не только их связывает, но и отдаляет друг от друга, не своим существован...",https://rust.litnet.com/uploads/covers/120/1728135215_29.png,https://litnet.com/ru/book/za-kremovymi-shtorami-sbornik-istoricheskih-novell-b500249,"Роман, Исторический роман"
Маша Шилтова (Маргарита Шилтова),Пленник любви во мраке веков. Часть 1,"40 000 лет назад племя неандертальцев захватило в плен молодого кроманьонца Тармира. В него взаимно влюбляется дочь вождя – Сола, девица, предназначенная на выдань...",https://rust.litnet.com/uploads/covers/120/1749636137_94.png,https://litnet.com/ru/book/za-kremovymi-shtorami-sbornik-istoricheskih-novell-b500249,"Роман, Исторический роман"
Антуанетта Шарльцман,Хрустальный миг,"Главная героиня, Юна, талантливый скульптор, оказывается в страшной автомобильной аварии, после которой её жизнь меняется навсегда. Проснувшись в новом, неизведан...",https://rust.litnet.com/uploads/covers/120/1738855472_100.jpg,https://litnet.com/ru/book/za-kremovymi-shtorami-sbornik-istoricheskih-novell-b500249,"Роман, Исторический роман"
Михаил Деревянко,Праздник криптий,Действие повести «Праздник криптий» (5 а.л.) происходит на фоне греко-персидской войны в 480-году до нашей эры. Главный герой Аримнест вместе с возлюбленной рабыней Кл...,https://rust.litnet.com/uploads/covers/120/1727717760_75.jpg,https://litnet.com/ru/book/za-kremovymi-shtorami-sbornik-istoricheskih-novell-b500249,"Роман, Исторический роман"
Дарья Десса,Чаши судьбы,"Что общего у студента Андрея Маркова, который ездит в университет на автобусе, и загадочной девушки по имени Анны? Он – сын всемирно известного археолога, погибшег...",https://rust.litnet.com/uploads/covers/120/1703345771_56.jpg,https://litnet.com/ru/book/chashi-sudby-b453509,"Роман, Исторический роман"
Ирина Манаева (Dulsinta),Я (не) твоя: Невеста поневоле,"Конец ХIХ века.
Ульяна готовилась к свадьбе с любимым, когда отец решил продать её за зерно, потому что год выдался неурожайным. Рябой Зосим, зажиточный крестьянин, к...",https://rust.litnet.com/uploads/covers/120/1696608206_75.jpg,https://litnet.com/ru/book/chashi-sudby-b453509,"Роман, Исторический роман"
Полиновская Анна,Такая сложная простая жизнь,"-Вуд, - позвал Филипп.
Вуд встрепенулся и подошел к койке.
-Стань мной...
-Он бредит, - пробормотал Винсент, заламывая от беспомощности руки.
-Я уверен, отец согласился б...",https://rust.litnet.com/uploads/covers/120/1696577097_73.png,https://litnet.com/ru/book/chashi-sudby-b453509,"Роман, Исторический роман"
Алина,Два мужа лучше...трех,"Британия. 1880 год. Стефания Марстон всю жизнь жертвовала собой ради больной матери и сестры-близнеца. Ради них, она переехала в Лондон. Ради них, она вступила в отноше...",https://rust.litnet.com/uploads/covers/120/1696509186_45.png,https://litnet.com/ru/book/chashi-sudby-b453509,"Роман, Исторический роман"
Лена Баранович (Lady A),В полуночном саду.,"Проснулась я в лодке, сил не было, перед глазами все расплывалось.
 - О, пришла в себя. - басит за мной голос. - Первый раз вижу чтобы дух спал да ещё и после смерти.
- Я у...",https://rust.litnet.com/uploads/covers/120/1696209468_72.png,https://litnet.com/ru/book/chashi-sudby-b453509,"Роман, Исторический роман"
Алина,Леди Призрак. Том 4,"Эмили и Уильям, наконец, женаты. Но их ненастоящий брат сбежал из тюрьмы, а значит, будет мстить. Оба Уаята готовятся к встрече с ним, но Уильям замечает, что жена его ...",https://rust.litnet.com/uploads/covers/120/1695894096_12.png,https://litnet.com/ru/book/chashi-sudby-b453509,"Роман, Исторический роман"
Алина,Леди Призрак. том 3,"Свадьба Эмили и Уильяма вот-вот, но в очередной раз поддавшись на искушение инвестировать удачно, Уильям просыпается в постели своей бывшей невесты! Эмили не верит ...",https://rust.litnet.com/uploads/covers/120/1695892034_31.png,https://litnet.com/ru/book/chashi-sudby-b453509,"Роман, Исторический роман"
Алина,Леди Призрак,"После пожара тридцати двух летний граф Уильям Уаят лишился всего - недавно приобретенного родового поместья, брата и мамы. Теперь он в долгах, помолвка с возлюбленн...",https://rust.litnet.com/uploads/covers/120/1695888132_65.png,https://litnet.com/ru/book/chashi-sudby-b453509,"Роман, Исторический роман"
Саша Тат,Тала,"Найти своего альфу - настоящая удача, но еще слишком юной для замужества Тале хотелось гулять и веселиться, танцевать и наслаждаться свободой. Вот только те, кто гот...",https://rust.litnet.com/uploads/covers/120/1706114640_89.jpg,https://litnet.com/ru/book/chashi-sudby-b453509,"Роман, Исторический роман"
Елена Тюрина,Горький грильяж,"Когда тебя внезапно среди бела дня похищают пираты, ничего не остаётся, как изводить капризами их высокомерного капитана, и даже ударить его, чтоб знал, что не на ту ...",https://rust.litnet.com/uploads/covers/120/1695107616_31.jpg,https://litnet.com/ru/book/chashi-sudby-b453509,"Роман, Исторический роман"
OleoTinga,Роман 18 века,Эта история берёт своё начало в 18 веке. Мать главной героини решает выдать замуж дочь за старого друга семьи. С этого обстоятельства и начинаются приключения герое...,https://rust.litnet.com/uploads/covers/120/1694929304_20.png,https://litnet.com/ru/book/chashi-sudby-b453509,"Роман, Исторический роман"
Филадельфия Гордон,Что я без тебя?,"Волею случая юная Александра оказалась вовлечена в интриги сильных мира сего, и теперь ей угрожает смертельная опасность. Даже свадьба с представителем старинног...",https://rust.litnet.com/uploads/covers/120/1694896931_89.jpg,https://litnet.com/ru/book/chashi-sudby-b453509,"Роман, Исторический роман"
Олег Рыбаченко ,Босиком настоящая принцесса,"История юной принцессы, которой во времена Людовика 14 пришлось стать обыкновенной пастушкой и босой пасти овечек....",https://rust.litnet.com/uploads/covers/120/1694506535_12.jpg,https://litnet.com/ru/book/chashi-sudby-b453509,"Роман, Исторический роман"
Елена Княжинская,Через тернии к звездам,"Он спас ее еще ребенком и подарил новую жизнь в Риме.
Она ждала его годами и жила воспоминаниями.
Его проводила девочка, а встретила очаровательная девушка, которо...",https://rust.litnet.com/uploads/covers/120/1694495638_60.png,https://litnet.com/ru/book/chashi-sudby-b453509,"Роман, Исторический роман"
Вероника Трифоненко,Меч королевы,"Рыцарь Леон мечтает о возвращении домой. Но согласится ли королева отпустить свой верный меч, когда война закончится?

P.S. Рассказ вышел в финал конкурса ""Писатель ...",https://rust.litnet.com/uploads/covers/120/1693951008_72.jpg,https://litnet.com/ru/book/chashi-sudby-b453509,"Роман, Исторический роман"
Есси Юн,Маленькие тайны Икебукуро,"Действие романа происходит в далеком 1903 году в Икебукуро. История о двух девушках в те далекие времена, их нелегкая судьба, повседневная жизнь, немножко приключени...",https://rust.litnet.com/uploads/covers/120/1693682815_95.jpg,https://litnet.com/ru/book/chashi-sudby-b453509,"Роман, Исторический роман"
Наталия Полянская,Просто поверь,"Рэймонда долго не было в Англии. Казалось, истаяли старые связи, позабылись обиды… Но это не так. Стоит вернуться – и прошлое сразу напоминает о себе. Как справитьс...",https://rust.litnet.com/uploads/covers/120/1692696820_81.jpg,https://litnet.com/ru/book/chashi-sudby-b453509,"Роман, Исторический роман"
Петер Горден,Каменный век. Борьба за женщин,"В племя неандертальцев попадает кроманьонская женщина. Между мужчинами разгорается жестокая борьба за чужеземку. Но она не из тех, кто может позволить решить свою ...",https://rust.litnet.com/uploads/covers/120/1580578892_26.jpg,https://litnet.com/ru/book/chashi-sudby-b453509,"Роман, Исторический роман"
Наталья Поль,От судьбы не уйти,"Она юная, чуть взбалмошная девушка верующая в любовь. Он гордый, надменный, самовлюбленный маркиз с безразличием относящийся к этому чувству. Из-за гордости и непра...",https://rust.litnet.com/uploads/covers/120/1691703757_96.png,https://litnet.com/ru/book/chashi-sudby-b453509,"Роман, Исторический роман"
MilSher,Калия: Дева Черного Солнца,"Калия с самого раннего детства  отчаянно боролась с проклятием Черного Солнца. Тело терзали ужасные боли, а неконтролируемая тьма, вырываясь наружу, грозится навре...",https://rust.litnet.com/uploads/covers/120/1697260049_6.png,https://litnet.com/ru/book/chashi-sudby-b453509,"Роман, Исторический роман"
Клара Совин,Коризанда. И смерть разлучит нас,"Сильная любовь Генриха IV к Диане д'Андуэн, прозвавшей себя Коризандой, обрела над ним такую власть, что он поклялся развестись с Маргаритой Валуа и жениться на Кори...",https://rust.litnet.com/uploads/covers/120/1741961200_23.jpeg,https://litnet.com/ru/book/korizanda-i-smert-razluchit-nas-b520542,"Роман, Исторический роман"
Рэй Розалинда,Княгиня будущего,"В какой-то момент все поменялось: я оказалась в другом столетии, сама не понимая, что произошло. Меня пытаются выдать замуж вместо сводной сестры, а главный злодей, т...",https://rust.litnet.com/uploads/covers/120/1741807661_69.jpg,https://litnet.com/ru/book/korizanda-i-smert-razluchit-nas-b520542,"Роман, Исторический роман"
Анна Грекова,Нарисованная любовь. Часть вторая,"Дженни схватила Эдвина за руку и потянула в беседку. Целовались торопливо, мешали поцелуи со словами.

— Я не могла не приехать… Эдвин, любовь моя, все мои мысли...",https://rust.litnet.com/uploads/covers/120/1741710356_19.jpg,https://litnet.com/ru/book/korizanda-i-smert-razluchit-nas-b520542,"Роман, Исторический роман"
Елена Прибыльцова,Лорд Дамиан,"Кэтрин Флеминг и ее брат Роберт переезжают на север Англии, чтобы сменить обстановку после трагической гибели их родителей. Здесь они встречают таинственного лорд...",https://rust.litnet.com/uploads/covers/120/1741631292_68.png,https://litnet.com/ru/book/korizanda-i-smert-razluchit-nas-b520542,"Роман, Исторический роман"
Инесса Кувыкина,Жертва дьявола или...не Жертва,"Буду рада что вы прочитаете, всех люблю 
...",https://rust.litnet.com/uploads/covers/120/1741619583_38.png,https://litnet.com/ru/book/korizanda-i-smert-razluchit-nas-b520542,"Роман, Исторический роман"
Татьяна Пин,Под жарким Солнцем,"Руан Фолькнер, молодой герцог небесного леса Равенскрофт, изначально был известен своей страстью к охоте. Он преследовал дичь с хищной грацией, чувствуя власть над...",https://rust.litnet.com/uploads/covers/120/1742301741_13.png,https://litnet.com/ru/book/korizanda-i-smert-razluchit-nas-b520542,"Роман, Исторический роман"
Tatjana Rensink,Возвращение в гавань Кассандры,"БЕСПЛАТНО!!!☀️❤️(не забывайте радовать автора комментариями)

""Судьба твоя там ждёт"", - сказала сестра Никите, когда он был недоволен от участия в построении п...",https://rust.litnet.com/uploads/covers/120/1741504568_99.jpg,https://litnet.com/ru/book/korizanda-i-smert-razluchit-nas-b520542,"Роман, Исторический роман"
Элен Вершель,Тайна моего сердца,"Молодая Елизавета, вынужденная выйти замуж по воле отца, живёт в роскоши, но не знает счастья. Её муж, человек строгих принципов, любит свою молодую жену, но не может...",https://rust.litnet.com/uploads/covers/120/1740829299_68.png,https://litnet.com/ru/book/korizanda-i-smert-razluchit-nas-b520542,"Роман, Исторический роман"
Мария Шарикова,Мне без тебя не жить,"Дочь русского посланника Екатерина Емельянова безоглядно влюбляется в неотразимого Николаса, герцога Уортона. Не верящий в истинную любовь циничный герцог польз...",https://rust.litnet.com/uploads/covers/120/1749832930_62.png,https://litnet.com/ru/book/korizanda-i-smert-razluchit-nas-b520542,"Роман, Исторический роман"
Веста Ливнева,Хатшепсут. Дочь Бога.,"Она была не первой женщиной, которая села на трон фараона, но из всех была самой великой. Хатшепсут умна, энергична и решительна. Она прославилась, как фараон-строи...",https://rust.litnet.com/uploads/covers/120/1740753928_45.jpg,https://litnet.com/ru/book/korizanda-i-smert-razluchit-nas-b520542,"Роман, Исторический роман"
Викта Олюшкина,Большеногая Берта или Золушка наоборот.,"Вы знаете, откуда реально взялись истории про Белоснежку и Золушку?
Ну кроме психологической аллюзии на то, что при взрослении девушка убивает в своём сознании иде...",https://rust.litnet.com/uploads/covers/120/1740681439_85.jpg,https://litnet.com/ru/book/korizanda-i-smert-razluchit-nas-b520542,"Роман, Исторический роман"
Рита Лурье ,Рыжая,"Винсент Коэн становится священником, чтобы искупить грехи прошлого, но однажды на пороге его церкви появляется она. Она - искушение, перед которым невозможно устоя...",https://rust.litnet.com/uploads/covers/120/1742680019_22.jpg,https://litnet.com/ru/book/korizanda-i-smert-razluchit-nas-b520542,"Роман, Исторический роман"
Железный Ангел,Наследники отчаяния: Золотая клетка.,"Четыре принцессы и принц воспитываются в атмосфере любви и роскоши в замке правящего монарха. Счастье сестёр будет разрушено после предательского бала, когда начн...",https://rust.litnet.com/uploads/covers/120/1741423141_79.png,https://litnet.com/ru/book/korizanda-i-smert-razluchit-nas-b520542,"Роман, Исторический роман"
Yarsa,Токсин,"Эта история о влечении душ любящих, соединении судеб, урок для каждого из нас.. То, что наши мысли, не всегда в нашей власти и каждый может стать пленником такого, каз...",https://rust.litnet.com/uploads/covers/120/1740418587_79.png,https://litnet.com/ru/book/korizanda-i-smert-razluchit-nas-b520542,"Роман, Исторический роман"
Татьяна Уртика,Простительная слабость,"Ну и пусть тебя считают некрасивой, можно жить для себя. Василиса стремиться к самостоятельности, ни от кого не зависеть - вот счастье. Любовь в её планы не входила, н...",https://rust.litnet.com/uploads/covers/120/1740070747_4.jpg,https://litnet.com/ru/book/korizanda-i-smert-razluchit-nas-b520542,"Роман, Исторический роман"
Павел Вольный,Любовь воина,"История отважного воина из простой семьи, который с самого детства оттачивая навыки боя и стремился быть во всём первым.
Повзрослев, он едет на турнир, который изме...",https://rust.litnet.com/uploads/covers/120/1739991118_30.jpg,https://litnet.com/ru/book/korizanda-i-smert-razluchit-nas-b520542,"Роман, Исторический роман"
Ирина Июльская,"Гнедой, или Шаги сквозь время","Сага о любви, верности и преодолении жизненных испытаний в сложные драматические вехи истории: с войнами, революцией, утратой  Родины и близких людей. Однако гер...",https://rust.litnet.com/uploads/covers/120/1739712774_0.png,https://litnet.com/ru/book/korizanda-i-smert-razluchit-nas-b520542,"Роман, Исторический роман"
Анастасия Черных,Месть за любовь,На пятнадцатилетнюю Катрин Мэтери обрушивается несчастье: многолетняя война между двух семей отбирает у нее самое дорогое: ее любовь. Девушка отчаивается. И что же...,https://rust.litnet.com/uploads/covers/120/1739463174_63.jpg,https://litnet.com/ru/book/korizanda-i-smert-razluchit-nas-b520542,"Роман, Исторический роман"
"Наталия Полянская, Екатерина Глубокова",Сердце крестоносца,"Римильда из Дауфа, дочь графа Мобри, стояла на верхушке самой высокой башни своего замка. Ветер, прилетевший с востока, шептал ей о далеких краях, где среди бесконеч...",https://rust.litnet.com/uploads/covers/120/1739440831_25.jpg,https://litnet.com/ru/book/korizanda-i-smert-razluchit-nas-b520542,"Роман, Исторический роман"
Нелли Сергеева,"Два мира, одно сердце","Что, если однажды утром ты проснешься… другим человеком? Александру «посчастливилось» испытать это на себе. Он оказался в Чосоне XV века, в теле Пак Мина &ndash...",https://rust.litnet.com/uploads/covers/120/1739202639_76.png,https://litnet.com/ru/book/korizanda-i-smert-razluchit-nas-b520542,"Роман, Исторический роман"
Мария Прокофьева,Десятка мечей. Том I.,В столицу из Франции после многолетней учёбы в школе для благородных девиц приезжает Ставрогина София Григорьевна. Приезд молодой госпожи ждала вся золотая арист...,https://rust.litnet.com/uploads/covers/120/1716816946_56.png,https://litnet.com/ru/book/desyatka-mechei-tom-i-b480992,"Роман, Исторический роман"
Лора Бекитт,Украденное счастье,"Таир вырос в багдадских трущобах и вынужден зарабатывать на жизнь воровством. Эсма — дочь уважаемого человека, писца. Судьба свела их еще в детстве, когда маленьки...",https://rust.litnet.com/uploads/covers/120/1716518321_58.jpg,https://litnet.com/ru/book/desyatka-mechei-tom-i-b480992,"Роман, Исторический роман"
Екатерина Евгеньева,Влюбись в меня вновь,"Он смотрел на меня таким горячим жаждущим взглядом, как никто и никогда до этого. Но мне не хотелось говорить ему, что такое поведение недопустимо для мужчины. Наобо...",https://rust.litnet.com/uploads/covers/120/1722593485_69.jpg,https://litnet.com/ru/book/desyatka-mechei-tom-i-b480992,"Роман, Исторический роман"
Catelyn May,Крылатый лев и лилия,"Когда доверенный советник дожа, сенатор и адмирал венецианского флота Марко Веньер получает письмо от своей бывшей возлюбленной - легендарной куртизанки Вероник...",https://rust.litnet.com/uploads/covers/120/1660379950_69.jpeg,https://litnet.com/ru/book/desyatka-mechei-tom-i-b480992,"Роман, Исторический роман"
Наталья Томасе,Золотой череп судьбы,Что заставляет человека убивать? Месть? Жажда власти? Злость? Что заставляет человека предавать? Недоверие? Обида? Алчность? А к чему приводит человека утраченная л...,https://rust.litnet.com/uploads/covers/120/1716145665_88.jpg,https://litnet.com/ru/book/desyatka-mechei-tom-i-b480992,"Роман, Исторический роман"
Сагит,Узоры судьбы,"Это история жизни Прасковьи, от юной 15 летней девочки не знавшей горя, выросшей в обеспеченной семье, любимой и оберегаемой своими родными,  до седин старой и муд...",https://rust.litnet.com/uploads/covers/120/1715920723_9.png,https://litnet.com/ru/book/desyatka-mechei-tom-i-b480992,"Роман, Исторический роман"
Арина Теплова,Жемчужная веста,"‍     Древняя Русь. Волею судьбы юные девицы Лада и Зоряна остаются сиротами. Одна жаждет отомстить за смерть обожаемого отца, вторая грезит о счастливом за...",https://rust.litnet.com/uploads/covers/120/1715695863_61.jpg,https://litnet.com/ru/book/desyatka-mechei-tom-i-b480992,"Роман, Исторический роман"
Пупсик,Серена,"Бабушка-""Серена ты выходишь замуж""

                  Начало всей истории
...",https://rust.litnet.com/uploads/covers/120/1715201473_85.png,https://litnet.com/ru/book/desyatka-mechei-tom-i-b480992,"Роман, Исторический роман"
Tatjana Rensink,Правильный выбор 2,"БЕСПЛАТНО!!!☀️❤️(не забывайте радовать автора комментариями)

На фоне событий 19 века... семейные тайны, интриги, театральные приключения, любовь... Удастся ли друзь...",https://rust.litnet.com/uploads/covers/120/1714985862_27.jpg,https://litnet.com/ru/book/desyatka-mechei-tom-i-b480992,"Роман, Исторический роман"
Селена Касс,Цена страсти,"Покинув Лондон поздней ночью, Кэрол приняла непростое решение оставить за спиной страстную любовь к жениху и разбитое сердце. Единственная цель - уберечь сына от о...",https://rust.litnet.com/uploads/covers/120/1714381383_6.jpg,https://litnet.com/ru/book/desyatka-mechei-tom-i-b480992,"Роман, Исторический роман"
Карина Иноземцева,Новый муж старой жены,"Что делать, если твой муж-пьяница и изменник? В его кровати нет для тебя места, а про ребенка он забыл. 
Уйти? Развестись? В королевской чете только смерть способна сн...",https://rust.litnet.com/uploads/covers/120/1718901946_22.png,https://litnet.com/ru/book/desyatka-mechei-tom-i-b480992,"Роман, Исторический роман"
Лора Бекитт,Янычар и Мадина,"Мансур — янычар, воин Османской империи, не знающий своего происхождения, не помнящий своих родителей. Его жизнь — это война. Но однажды в далеком черкесском селе о...",https://rust.litnet.com/uploads/covers/120/1713343371_25.jpg,https://litnet.com/ru/book/desyatka-mechei-tom-i-b480992,"Роман, Исторический роман"
Екатерина Погорельская,Игра в любовь,"В один день семья Елизаветы Полиновой потеряла всё и с того момента она считала, что в жизни се больше не ждут огорчения. Но откуда Лизе было знать, что после переезд...",https://rust.litnet.com/uploads/covers/120/1713350167_44.jpg,https://litnet.com/ru/book/desyatka-mechei-tom-i-b480992,"Роман, Исторический роман"
Сергей Сержпинский,Дворянская любовь,"Книга для взрослых 18+

В этой фантастической повести события происходят в первой половине 19 века, во времена, Пушкина, Гоголя и других великих деятелей искусства. В ...",https://rust.litnet.com/uploads/covers/120/1713026887_75.jpg,https://litnet.com/ru/book/desyatka-mechei-tom-i-b480992,"Роман, Исторический роман"
Лия Титова,Работа для рейнджера,"- А девчонка-то ничего.
- Какая девчонка? – притворно удивился он. – Келли что ли?
- При чем тут Келли, осел ты этакий? Я говорю о Джесси.
- А Джесси, - протянул он, контрол...",https://rust.litnet.com/uploads/covers/120/1712763253_49.png,https://litnet.com/ru/book/desyatka-mechei-tom-i-b480992,"Роман, Исторический роман"
Лия Титова,Девственница,"История Денизы полна своих поворотов сюжета и тайн. Девочка, воспитывавшаяся в монастыре, не нашла дома тепла и любви. Ее всегда любила только кузина, с которой они ...",https://rust.litnet.com/uploads/covers/120/1712076907_34.png,https://litnet.com/ru/book/desyatka-mechei-tom-i-b480992,"Роман, Исторический роман"
Лора Бекитт,Сердце в пустыне,"У Хасана, чиновника, живущего в Багдаде во времена правления легендарного халифа Харун аль-Рашида, два сына — старший Амир, избалованный красавец, и младший Алим — ...",https://rust.litnet.com/uploads/covers/120/1711777146_70.jpg,https://litnet.com/ru/book/desyatka-mechei-tom-i-b480992,"Роман, Исторический роман"
София Санчес,Линия жизни,Что общего у убитой некогда девушки и погибшей при пожаре внучки ведьмы? Отчего они похожи как две капли? Существует ли судьба и возможность прожить две жизни? Княз...,https://rust.litnet.com/uploads/covers/120/1710766199_65.png,https://litnet.com/ru/book/desyatka-mechei-tom-i-b480992,"Роман, Исторический роман"
Мариэлла Вайз,Конфетки - бараночки 2,"Волею судьбы попав в монастырь, я намеревалась прожить свою жизнь в молитвах и смирении. Но ужасный случай вновь перевернул всю мою жизнь...
***
В книге представлены д...",https://rust.litnet.com/uploads/covers/120/1713019702_36.png,https://litnet.com/ru/book/desyatka-mechei-tom-i-b480992,"Роман, Исторический роман"
Barbara Vert,Луизон для Дантона,"16+ Жаркое лето 1793 года. Наивная Луиза Жели взаимно влюблена в небогатого молодого человека и мечтает выйти за него замуж, однако у отца и Истории на неё совершенно д...",https://rust.litnet.com/uploads/covers/120/1723293010_44.jpg,https://litnet.com/ru/book/desyatka-mechei-tom-i-b480992,"Роман, Исторический роман"
Наталья Гончарова,Русский романс,"История жизни бедной провинциальной учительница Анны Лемешевой из небольшого Сибирского городка, затерянного в ледяной и снежной пустыне.  
Судьба маленького чел...",https://rust.litnet.com/uploads/covers/120/1705914488_85.jpeg,https://litnet.com/ru/book/russkii-romans-b466098,"Роман, Исторический роман"
Идалия Вагнер (Ида Вагнер),Время золота и кандалов (австралийские приключения),"Обычная история – Элис и Генри влюблены. Но случилась ошибка правосудия и Генри безвинно осужден и отправлен на каторгу в Австралию, где в это время проходит ее м...",https://rust.litnet.com/uploads/covers/120/1720008219_21.jpg,https://litnet.com/ru/book/russkii-romans-b466098,"Роман, Исторический роман"
Алиса Турецкова,Кружева судьбы,"Плетёт судьба свои кружева,
И тянется нить, нельзя разрывать.
А женская доля всегда тяжела,
Но мы продолжаем к надежде взывать.
От автора: история крепостной крестья...",https://rust.litnet.com/uploads/covers/120/1724939598_21.jpg,https://litnet.com/ru/book/russkii-romans-b466098,"Роман, Исторический роман"
Елена Елисеева,Сон в ночном лесу,"Дорога от Кале до дома монахов-иезуитов занимает слишком много времени, и детям мушкетёров, как и следующим за ними Леону и де Круаль, приходится остановиться на но...",https://rust.litnet.com/uploads/covers/120/1705330024_9.jpg,https://litnet.com/ru/book/russkii-romans-b466098,"Роман, Исторический роман"
Iceberg ocean ,Это любовь,Месть ?или это любовь?...,https://rust.litnet.com/uploads/covers/120/1706203062_71.png,https://litnet.com/ru/book/russkii-romans-b466098,"Роман, Исторический роман"
Арогаста,Армель (каменная принцесса),"Зарисовка, из которой может получиться самая настоящая драма!...",https://rust.litnet.com/uploads/covers/120/1704553674_26.jpg,https://litnet.com/ru/book/russkii-romans-b466098,"Роман, Исторический роман"
Анастасия Кадомская,Моя средневековая история,"Эмма никогда не верила в сверхъестественное, пока собственное любопытство по ошибке не отправило её в средневековую Англию. Девушке повезло попасть в богатый дом ...",https://rust.litnet.com/uploads/covers/120/1702491421_53.jpg,https://litnet.com/ru/book/russkii-romans-b466098,"Роман, Исторический роман"
Ксения Арно,Женщина и жизнь,"То, что было жизнью французской женщины в пятидесятые - впечатляет.

И многое объясняет....",https://rust.litnet.com/uploads/covers/120/1702140647_61.jpeg,https://litnet.com/ru/book/russkii-romans-b466098,"Роман, Исторический роман"
Лейла Элораби Салем,Перемена,"Елизавета Андреевна - избалованная аристократка из старинного дворянского рода, супруга князя Вишевского, скучающая в своем огромном поместье, решается отправить...",https://rust.litnet.com/uploads/covers/120/1702046187_5.jpg,https://litnet.com/ru/book/russkii-romans-b466098,"Роман, Исторический роман"
Riddler,Ледяные узы,"- Ларуса… Императрица и Принцесса в одном ключе. Как тебе, нравится в новой Империи Зимы? Ну как же, должно нравиться. 
- Пошёл к черту! Выплюнула Ларуса сгусток крови...",https://rust.litnet.com/uploads/covers/120/1701255029_19.png,https://litnet.com/ru/book/russkii-romans-b466098,"Роман, Исторический роман"
Диана Ва-Шаль,Красная нить,"Когда революция закрыла алым знаменем петербуржское солнце, они поняли, что мир их оказался разрушен. Что делать, когда прошлое обращается в прах? Спасти единствен...",https://rust.litnet.com/uploads/covers/120/1700809675_70.jpg,https://litnet.com/ru/book/russkii-romans-b466098,"Роман, Исторический роман"
Энжи Вэс,Она дана ему свыше,"Капитан Джек Гудман - сломленный виконт, закаленный пороховым огнем войны. Мадлен Ривз - юная девушка, полная энтузиазма и энергии. Вопреки социальной пропасти, раз...",https://rust.litnet.com/uploads/covers/120/1699185412_97.jpg,https://litnet.com/ru/book/russkii-romans-b466098,"Роман, Исторический роман"
Лора Олеева,Лик чудовища. На свет звезды,Из-за отсутствия наследника Арпадов в стране начинается смута. Замок Ченаде тоже в опасности. Враги кнеза не медлят. Выбор за Луминицей – какую сторону выбрать. Но ...,https://rust.litnet.com/uploads/covers/120/1698846076_85.jpg,https://litnet.com/ru/book/russkii-romans-b466098,"Роман, Исторический роман"
Гретель Кальт,Ранение,"Битвы прогремели. Запах пороха наконец выветрился. Самое время праздновать. Но кое-что осталось незамеченным. Что-то, что может превратить счастливые дни в ужасные....",https://rust.litnet.com/uploads/covers/120/1698495922_49.jpg,https://litnet.com/ru/book/russkii-romans-b466098,"Роман, Исторический роман"
Наталья Гончарова,Сюита №2,Франция. Лазурное побережье. Роскошная и блестящая жизнь состоятельных господ глазами бедной гувернантки Анны Лемешевой из маленького и далекого сибирского горо...,https://rust.litnet.com/uploads/covers/120/1698472418_28.jpeg,https://litnet.com/ru/book/russkii-romans-b466098,"Роман, Исторический роман"
