author,title,annotation,img_url,book_url,genre
Кира Туманова,Развод в 45. Не по правилам,"- Я знаю, что ты мне изменяешь! – захлёбываюсь от крика
- Не ори, - Богдан затыкает меня зычным басом, от которого трясётся воздух. И добавляет чуть тише. – Было и б...",https://rust.litnet.com/uploads/covers/120/1738128689_6.png,https://litnet.com/ru/book/izmena-dai-mne-vtoroi-shans-b504161,"Роман, Романы о неверности"
"Зоя Ясина, Ригина Дегтярева",Криминальный развод. Бывшая жена магната,"Быть женой знаменитого магната дело несложное. Не лезть в его дела, появляться красивой на приёмах, улыбаться и закрыть глаза на его ошибки. Я придерживалась этих п...",https://rust.litnet.com/uploads/covers/120/1737875859_45.png,https://litnet.com/ru/book/izmena-dai-mne-vtoroi-shans-b504161,"Роман, Романы о неверности"
Ари Дале,Предатель. Не вижу нас вместе,"""Из-за беременности вы скоро ослепнете!"" — слова гинеколога крутятся в голове, когда я без стука захожу в кабинет мужа и застаю его за изменой у панорамного о...",https://rust.litnet.com/uploads/covers/120/1737490165_93.jpg,https://litnet.com/ru/book/izmena-dai-mne-vtoroi-shans-b504161,"Роман, Романы о неверности"
Лена Тэсс,Измена. Новая любовь предателя,"У моего мужа плохо с фантазией, и оригинальных подарков на праздники я от него не жду. Но в этот Новый год он смог! Смог привезти любовницу в наш дом, где она и устроил...",https://rust.litnet.com/uploads/covers/120/1734291195_35.jpg,https://litnet.com/ru/book/izmena-dai-mne-vtoroi-shans-b504161,"Роман, Романы о неверности"
Виктория Барковская,Второй шанс для неверного,"– Да он уже почти мой! Осталось совсем немного, вот рожу сына, он его увидит и сразу бросит свою старуху бесплодную, на руки сыночка возьмёт и всё, считай дело сд...",https://rust.litnet.com/uploads/covers/120/1734378379_24.jpg,https://litnet.com/ru/book/izmena-dai-mne-vtoroi-shans-b504161,"Роман, Романы о неверности"
Анастасия Максимова,Бывший. Справлюсь назло,"Что может быть унизительнее, чем встретить на своем сорокалетии бывшего? А если бывшего, от которого ты ушла два месяца назад, потому что он даже спустя десять лет о...",https://rust.litnet.com/uploads/covers/120/1733382244_44.jpg,https://litnet.com/ru/book/izmena-dai-mne-vtoroi-shans-b504161,"Роман, Романы о неверности"
Элли Лартер,Развод. В 50 жизнь только начинается,"БЕСТСЕЛЛЕР
___
Смотрю фотографии с новогоднего корпоратива мужа.
Ого, елку в этом году они прям внушительную поставили!
А закусок-то сколько!
Общее фото, несколько ра...",https://rust.litnet.com/uploads/covers/120/1733090617_53.png,https://litnet.com/ru/book/izmena-dai-mne-vtoroi-shans-b504161,"Роман, Романы о неверности"
Ира Орлова,Развестись нельзя простить,"Моя жизнь была идеальной: уютный дом, любящий муж... пока я не увидела его в кафе с другой. Она смеялась, он смотрел на нее так, как когда-то смотрел на меня. Но вместо т...",https://rust.litnet.com/uploads/covers/120/1732392695_84.jpg,https://litnet.com/ru/book/izmena-dai-mne-vtoroi-shans-b504161,"Роман, Романы о неверности"
Аелла Мэл,Предатель. ( Не) твой сын,"Пять лет назад муж обвинил меня в измене и вычеркнул из своей жизни не только меня, но и нашего полугодовалого сына. Не стал слушать оправданий. Разлучил с трехлетне...",https://rust.litnet.com/uploads/covers/120/1731698361_71.jpg,https://litnet.com/ru/book/izmena-dai-mne-vtoroi-shans-b504161,"Роман, Романы о неверности"
Лава Сан,"Измена. Уже не твоя, но...","❤️Эксклюзив❤️ Ради него я поставила крест на материнстве. Ради него я перестала мечтать о детях. Все ради него. А что взамен? Его новая работа, его карьерный р...",https://rust.litnet.com/uploads/covers/120/1713849095_85.jpg,https://litnet.com/ru/book/izmena-uzhe-ne-tvoya-no-b477453,"Роман, Романы о неверности"
Зоя Астэр,Измена. Незаменимых нет,"- Как это работает, Ань? – бывший муж прижимает меня к стене, забираясь рукой под юбку. – Я ведь знаю, какая ты подлая дрянь, но всё равно хочу тебя до безумия.
- Не...",https://rust.litnet.com/uploads/covers/120/1700174024_17.jpeg,https://litnet.com/ru/book/izmena-uzhe-ne-tvoya-no-b477453,"Роман, Романы о неверности"
Анита Кароль,После измены. Буду счастлива снова,"− Не ожидала, что ты сломаешь мою семью, гадина, − смотрю на свою племянницу, которая прячется за спину моего мужа, державшего на руках трехмесячного малыша. – Когд...",https://rust.litnet.com/uploads/covers/120/1696175933_4.jpg,https://litnet.com/ru/book/izmena-uzhe-ne-tvoya-no-b477453,"Роман, Романы о неверности"
Диана Рымарь,( Не) замужем,"Я спешу в детскую, чтобы найти купальник дочки. И вдруг натыкаюсь на какую-то длинноволосую блондинку, которая отчего-то шастает по дому в моем красном кружевном ха...",https://rust.litnet.com/uploads/covers/120/1692207378_63.jpg,https://litnet.com/ru/book/izmena-uzhe-ne-tvoya-no-b477453,"Роман, Романы о неверности"
Алиса Квин,Измена. Жизнь напополам,"– Сергей, я все знаю… – голос Яны дрогнул, горло сдавило спазмом. Только бы не сорваться, не скатиться в истерику.
	– Знаешь? – мужчина равнодушно посмотрел на супр...",https://rust.litnet.com/uploads/covers/120/1681118098_24.png,https://litnet.com/ru/book/izmena-uzhe-ne-tvoya-no-b477453,"Роман, Романы о неверности"
Элен Блио,Измена. Я больше не твоя,"- Малыш… Прости. Я не хотел, чтобы ты об этом узнала. Я реально идиот.– А спать с другими ты значит хотел?***Мой муж предал меня. Растоптал чувства и уничтожил.Теперь д...",https://rust.litnet.com/uploads/covers/120/1672212885_25.png,https://litnet.com/ru/book/izmena-uzhe-ne-tvoya-no-b477453,"Роман, Романы о неверности"
"Ася Петрова , Селин Саади","Развод в 40. Там, где раньше было ""мы""","Вторая часть: https://litnet.com/shrt/lV7R

— Я здесь причём? — лениво заявляет Озеров.

— Так о тебе новости, Саш, — усмехаюсь, а сама словно сижу с бомбой в руках, да тол...",https://rust.litnet.com/uploads/covers/120/1746304321_52.png,https://litnet.com/ru/book/izmena-uzhe-ne-tvoya-no-b477453,"Роман, Романы о неверности"
Екатерина Кариди,Бывшая любовница,"- Машка, смотри!
Маша не сразу поняла, что подруга показывает ей весьма приличный брюлик, примостившийся на ее безымянном пальчике.
- Андрей мне вчера предложение сд...",https://rust.litnet.com/uploads/covers/120/1714645324_50.jpg,https://litnet.com/ru/book/izmena-uzhe-ne-tvoya-no-b477453,"Роман, Романы о неверности"
Рика Баркли ,Измена. От любви до боли,"– Дед сказал, чтобы мы ехали по этому адресу, - твердо заявляет чужой мальчишка. 
Ему лет четырнадцать. Одет во все черное. Из-под ветровки виднеется ворот синей ...",https://rust.litnet.com/uploads/covers/120/1747001841_46.jpg,https://litnet.com/ru/book/izmena-uzhe-ne-tvoya-no-b477453,"Роман, Романы о неверности"
Алиса Верди,Развод. На осколках лжи,"— Почему, Влад?.. — вопреки желанию мой голос дрожит.

— Как почему? Разве это не очевидно? У тебя уже возраст, давление, а у нее крепкая молодая задница, — ух...",https://rust.litnet.com/uploads/covers/120/1739137727_89.jpg,https://litnet.com/ru/book/izmena-uzhe-ne-tvoya-no-b477453,"Роман, Романы о неверности"
Нионилла Ржевская,Развод. Первые шаги,"— Ева не просто моя любовница…
Ответил муж на мой вопрос, отвернувшись к окну, я же посильнее сжала подлокотник дивана, ожидая продолжение.
— Она моя любима...",https://rust.litnet.com/uploads/covers/120/1738783658_62.jpg,https://litnet.com/ru/book/izmena-uzhe-ne-tvoya-no-b477453,"Роман, Романы о неверности"
Лена Ручей ,Бывший. Я счастлива. А ты?,"– Игорь, ты спишь с ней?! Но она же почти ровесница нашей дочери! – перед глазами всё плыло от слёз. 
– Тебя только молодость её напрягает? 
– Нет. Ты мне...",https://rust.litnet.com/uploads/covers/120/1734168517_65.jpg,https://litnet.com/ru/book/izmena-uzhe-ne-tvoya-no-b477453,"Роман, Романы о неверности"
Лада Зорина,Измена. Ты встретил моложе,"— Я влюбился, Свет. И не вижу смысла это скрывать.
— В-влюбился?..
Это слово звучало в моих ушах как приговор.
Муж смотрел на меня с мрачной решимостью:
— Оправд...",https://rust.litnet.com/uploads/covers/120/1733764697_30.jpg,https://litnet.com/ru/book/izmena-uzhe-ne-tvoya-no-b477453,"Роман, Романы о неверности"
Ира Орлова,Второй брак,"— Как ты мог?! — сквозь слезы произнесла я. — Пока я была на похоронах отца, ты привел в дом другую женщину! Не стесняясь даже сына.

— Да Илюха спал уже! — посчитал Се...",https://rust.litnet.com/uploads/covers/120/1726110038_95.jpg,https://litnet.com/ru/book/izmena-uzhe-ne-tvoya-no-b477453,"Роман, Романы о неверности"
Лада Зорина,Предатель. Я (не) смогу тебя простить,"— Да, я с ней спал, — бросает муж. — И что? Истерику мне закатишь?
Равнодушие в его голосе бьёт по нервам.
— А ты хочешь, чтобы я не возражала? — хриплю.
— ...",https://rust.litnet.com/uploads/covers/120/1722872404_33.jpg,https://litnet.com/ru/book/izmena-uzhe-ne-tvoya-no-b477453,"Роман, Романы о неверности"
Екатерина Янова,Измена в новогоднюю ночь,"“Все маски будут сброшены” – такое предсказание я получила в канун Нового года.
Я посчитала это ерундой, но когда в новогоднюю ночь застала своего любимого ...",https://rust.litnet.com/uploads/covers/120/1702653424_51.jpg,https://litnet.com/ru/book/izmena-uzhe-ne-tvoya-no-b477453,"Роман, Романы о неверности"
Анна Томченко ,Развод. Не простить измену,"— Успокойся и приведи себя в порядок. Мы поговорим… 
— О чем? — со слезами в голосе спросила я.  — Ты спал с моей лучшей подругой. Ты говорил ей, что я фригидная. Ты… ...",https://rust.litnet.com/uploads/covers/120/1699264638_72.jpg,https://litnet.com/ru/book/izmena-uzhe-ne-tvoya-no-b477453,"Роман, Романы о неверности"
Оксана Алексаева,Развод. Любовь была слепа,"— Ах… — сладострастный женский стон кажется мне уж больно молодым. Я бы даже сказала, девичьим. Внутри зарождается тревога, мне кажется, что я уже где-то слы...",https://rust.litnet.com/uploads/covers/120/1738179461_85.jpg,https://litnet.com/ru/book/izmena-uzhe-ne-tvoya-no-b477453,"Роман, Романы о неверности"
Даша Черничная,Развод. Ты ему больше не нужна,"— У папы другая, — выдает старшая дочь.
Будто самый мой страшный сон наяву.
— Чего молчишь? Говорю же: у него друга-а-ая.
— Катюш, ты наверное что-то не так по...",https://rust.litnet.com/uploads/covers/120/1736742639_2.jpg,https://litnet.com/ru/book/izmena-uzhe-ne-tvoya-no-b477453,"Роман, Романы о неверности"
Оксана Лебедь,Предатель. Ты мне не нужен,"– Ты сама виновата в этом, – муж выглядит таким спокойным, безразлично смотрит на меня.

– Я?

– Ты только и думаешь о ребёнке. Секс по расписанию, в определё...",https://rust.litnet.com/uploads/covers/120/1731509311_60.png,https://litnet.com/ru/book/izmena-uzhe-ne-tvoya-no-b477453,"Роман, Романы о неверности"
Анна Королёва,Измена. Трофей Зверя,"- Ты - чудовище, - в исступление кричу я, глядя в холодные глаза своего мужа. - Если я тебе так давно не нужна, то для чего лгать?! Бросил бы меня, это было бы честнее. Или ...",https://rust.litnet.com/uploads/covers/120/1674702079_13.png,https://litnet.com/ru/book/izmena-trofei-zverya-b425609,"Роман, Романы о неверности"
Ольга Рог,Вернуться затемно,"Крысы – подумала брюнетка. Мерзкие крысы, которые тянули из нее все жилы и деньги. Ей не было жалко для них ничего. Лиля одаривала и «одалживала» не считая, не мелоча...",https://rust.litnet.com/uploads/covers/120/1678622861_46.jpg,https://litnet.com/ru/book/izmena-trofei-zverya-b425609,"Роман, Романы о неверности"
Анна Кравец,Развод. Убей меня,"Много лет Алевтина пыталась забеременеть от любимого мужа, исполнить мечту об идеальном семейном счастье. Пока не застала супруга в их спальне с другой. Молод...",https://rust.litnet.com/uploads/covers/120/1742161605_87.png,https://litnet.com/ru/book/izmena-trofei-zverya-b425609,"Роман, Романы о неверности"
Рина Раш,Измена. Ты сделал больно вдвойне,"Бесплатно

- Сколько? Сколько раз ты меня предал?
- Я не люблю её, это… это просто секс.
- А-а-а…, я поверить в это не могу, Богдан! - смотрю в эти бесстыжие серо-голу...",https://rust.litnet.com/uploads/covers/120/1738121852_77.jpg,https://litnet.com/ru/book/izmena-trofei-zverya-b425609,"Роман, Романы о неверности"
Мари Соль,Всего лишь измена,В коридоре - любимые мужнины кеды. Я сажусь рядом с ними на корточки. И что это значит? Он... там? Вместе с ней. Опять слышу скрипы и стон. Довольно ритмичные звуки. И что...,https://rust.litnet.com/uploads/covers/120/1735462701_36.jpg,https://litnet.com/ru/book/izmena-trofei-zverya-b425609,"Роман, Романы о неверности"
Лиза Форти,Униженная невеста. Как выжить в замке Дракона,"БЕСПЛАТНО! Меня – наивную скромную девушку – выдали замуж за жестокого властного Дракона. Я не знала, что, приехав к мужу, попаду в настоящее змеиное логово! Ег...",https://rust.litnet.com/uploads/covers/120/1716257133_12.jpg,https://litnet.com/ru/book/izmena-trofei-zverya-b425609,"Роман, Романы о неверности"
Тамара  Шатохина,Мистика,"В жизни женщины, переживающей измену мужа, начинают происходить странные события. Всего одна ночь... и новая любовь становится смыслом жизни. Вот только - к кому эта ...",https://rust.litnet.com/uploads/covers/120/1647096237_86.jpg,https://litnet.com/ru/book/izmena-trofei-zverya-b425609,"Роман, Романы о неверности"
Яна Клюква,Измена в 45. Я буду мстить,"– Кира, девочка моя, – мурлычит муж, прижимая плечом свой телефон, попутно застёгивая рубашку. – Я же сказал, что у меня сегодня позднее совещание. Я немного опоздаю...",https://rust.litnet.com/uploads/covers/120/1749279765_78.png,https://litnet.com/ru/book/izmena-trofei-zverya-b425609,"Роман, Романы о неверности"
Инга Максимовская,Измена. Пока месть не разлучит нас,"Изменил муж? Изменил жених? Изменил любовник?
Да, и так бывает. Один в трех ипостасях.
Я прожила с мужем восемь лет, даже не подозревая о его двойной, точнее, тройной, ж...",https://rust.litnet.com/uploads/covers/120/1748494658_53.jpg,https://litnet.com/ru/book/izmena-trofei-zverya-b425609,"Роман, Романы о неверности"
"Анна Но, Лотта Лотис",Измена. Разлучница подруга дочери,"˗ Девушку мы оставим до завтра в больнице! ˗ сообщает нам врач, выйдя из кабинета.
˗ Что с ней?
˗ Угроза выкидыша! Она нервничала?
˗ Откуда нам знать! ˗ отвечаю я.
На С...",https://rust.litnet.com/uploads/covers/120/1748282340_73.jpg,https://litnet.com/ru/book/izmena-trofei-zverya-b425609,"Роман, Романы о неверности"
"Рита Нестерова, Алена Московская ","Бывший муж, предатель и отец","– Это моя дочь и ты мне не сказала? – он стоял в руках с тестом ДНК и испепелял меня взглядом, – Тая!

– Ты изменил мне, бросил, почему ты считаешь, что имеешь ...",https://rust.litnet.com/uploads/covers/120/1746994749_99.jpeg,https://litnet.com/ru/book/izmena-trofei-zverya-b425609,"Роман, Романы о неверности"
Ольга Рог,Ночь ответов,"Оборачиваться не нужно, достаточно поднять голову и посмотреть в зеркало, чтобы увидеть узкий просвет между двух колонн. Парочку, вцепившуюся друг в друга. Объятия....",https://rust.litnet.com/uploads/covers/120/1743488986_90.jpg,https://litnet.com/ru/book/izmena-trofei-zverya-b425609,"Роман, Романы о неверности"
Галина Доронина,Цена золотой клетки,"У неё есть всё. Роскошный особняк, счета в банках, дизайнерская одежда... Но когда на телефон Софии приходит видео, где ее супруг - могущественный медиамагнат - страст...",https://rust.litnet.com/uploads/covers/120/1741877302_26.png,https://litnet.com/ru/book/izmena-trofei-zverya-b425609,"Роман, Романы о неверности"
Валерия Даль ,Измена между нами. Спустя годы,"❗ ПОВЫШЕНИЕ ДО 159РУБ

— А сколько мальчику лет? — Никита проводит по волосам, пятерней зачесывая их назад.
— Мне вот, — гордо демонстрирует Ярослав четыре ...",https://rust.litnet.com/uploads/covers/120/1740553334_61.png,https://litnet.com/ru/book/izmena-trofei-zverya-b425609,"Роман, Романы о неверности"
Алсу Караева,Предатель. Когда все изменилось,"— Собирался поговорить на выходных, – муж поправляет безупречный костюм. – Милана беременна. Мальчиком. Я введу её в дом как вторую жену.

— Что? – возду...",https://rust.litnet.com/uploads/covers/120/1741234116_72.jpg,https://litnet.com/ru/book/izmena-trofei-zverya-b425609,"Роман, Романы о неверности"
Ария Тес,Развод. Все сжигаю дотла,"- …Ты…снова, да? - тихо спрашиваю я, не глядя на мужа.

Он молчит. 

Его тишина — лучший ответ на все мои вопросы. Можно кричать, плакать, требовать, но по факт...",https://rust.litnet.com/uploads/covers/120/1738702199_23.png,https://litnet.com/ru/book/izmena-trofei-zverya-b425609,"Роман, Романы о неверности"
Рина Райт,Развод в 45. Любовь не по плану,"Мы с Петром прожили вместе двадцать пять лет. Снаружи наш брак казался идеальным: успешные карьеры, уютный дом, общие мечты. Но неудачные попытки ЭКО разрушили наше ...",https://rust.litnet.com/uploads/covers/120/1738003527_8.jpg,https://litnet.com/ru/book/izmena-trofei-zverya-b425609,"Роман, Романы о неверности"
Анна Эдельвейс,Развод не по правилам,"Аннотация.
– Да, я изменил. И что? Ты полено в постели, Юля, – муж  прищурился: – любая другая в сто раз лучше тебя.
– Раз всё так печально, я не держу тебя. З...",https://rust.litnet.com/uploads/covers/120/1737925731_74.jpg,https://litnet.com/ru/book/izmena-trofei-zverya-b425609,"Роман, Романы о неверности"
Инга Максимовская,Волчья ягодка. Развод без правил,"Сегодня мой юбилей. Сорок лет. Еще не ""ягодка"", но уже не бутончик. Я замужем больше половины своей жизни. Была. Думала, что нет ничего более нерушимого, чем мой б...",https://rust.litnet.com/uploads/covers/120/1737353236_0.jpg,https://litnet.com/ru/book/izmena-trofei-zverya-b425609,"Роман, Романы о неверности"
Мия Лав,Измена. Начать жизнь заново,"- Что ты тут забыла? Видишь я занят!
- Ты что творишь? - спрашиваю дрожащим голосом.
  - Выйди за дверь и жди меня, - приказывает Саша. - Закончу с Соней и поговорим.
- Не ...",https://rust.litnet.com/uploads/covers/120/1737317859_56.jpg,https://litnet.com/ru/book/izmena-trofei-zverya-b425609,"Роман, Романы о неверности"
"Кира Вербицкая, Виктория Вестич",Развод. Ты мне изменил,"- Отпусти меня!
Муж, которого я только что застукала на измене, впечатывает меня в стену, тяжело дыша. Его взгляд прожигает до самого нутра.
- Пусти, сказала! – мой го...",https://rust.litnet.com/uploads/covers/120/1690612838_12.png,https://litnet.com/ru/book/razvod-ty-mne-izmenil-b446097,"Роман, Романы о неверности"
Алиса Верди,Измена. Осколки чувств,"— Настя будет жить с нами, — поставил меня в известность мой муж сухим тоном, не терпящим возражений. 
В смысле? Я ошарашенно застыла.
Он ведь шутит, да?
— Что? Ты в с...",https://rust.litnet.com/uploads/covers/120/1743708001_91.jpg,https://litnet.com/ru/book/razvod-ty-mne-izmenil-b446097,"Роман, Романы о неверности"
Дора Шабанн,Хорошая девочка. Версия 2.0,"Одна женщина. 
Трое мужчин: муж, любовник, сын. Все они с секретами.
Муж, старше на двадцать лет и скорее наставник, чем супруг. Он что-то скрывает? Быть такого не може...",https://rust.litnet.com/uploads/covers/120/1679429914_20.png,https://litnet.com/ru/book/razvod-ty-mne-izmenil-b446097,"Роман, Романы о неверности"
Виктория Инкерман,Измена. Возлюбленный моей дочери,"– Ма-а-а-ама! Как ты могла?! - голос дочери был истеричный, пронзительный, полный бешенства. – Зачем ты его соблазнила?! Ты же знала, что он мне нравится! Ты знала!&nb...",https://rust.litnet.com/uploads/covers/120/1749277701_24.jpg,https://litnet.com/ru/book/razvod-ty-mne-izmenil-b446097,"Роман, Романы о неверности"
Алина Давыдова,Измена. Я не буду твоей,"БЕСПЛАТНО

— Я сплю с твоим мужем.

Я думала, что у нас идеальный брак.
А потом появилась любовница моего мужа и сказала, что беременна от него.

 ...",https://rust.litnet.com/uploads/covers/120/1742069521_25.jpg,https://litnet.com/ru/book/razvod-ty-mne-izmenil-b446097,"Роман, Романы о неверности"
Дамира Славская,Измена. Горький вкус предательства.,"Владислав Александрович Горький. Опасный и жестокий, безжалостный и требовательный. Он никогда не думал, что его настолько легко обвести вокруг пальца. Но наглая, н...",https://rust.litnet.com/uploads/covers/120/1729445235_71.jpg,https://litnet.com/ru/book/razvod-ty-mne-izmenil-b446097,"Роман, Романы о неверности"
Ирина Манаева (Dulsinta),Разведёнка с прицепом,"Что делать, если муж оставил тебя с ребенком ради другой беременной женщины, а у тебя за душой ничего, кроме дома в деревне, который никому не нужен? Ехать и обустраи...",https://rust.litnet.com/uploads/covers/120/1730743991_30.jpg,https://litnet.com/ru/book/razvod-ty-mne-izmenil-b446097,"Роман, Романы о неверности"
Dana D,Последний шанс,"Можно ли полюбить дважды? Не уверен... Ну, по крайней мере я так думал, после неудачной попытки построить отношения. Одна случайная встреча, которая перевернет мой ми...",https://rust.litnet.com/uploads/covers/120/1747426165_84.png,https://litnet.com/ru/book/razvod-ty-mne-izmenil-b446097,"Роман, Романы о неверности"
Мари Соль,Твоя случайная измена,"Стою и смотрю на него. Не могу наглядеться. Вот же, красивый, урод! Борюсь с собой из последних сил, чтобы не передумать. Я должна это сделать. Ведь решила. 
Его смартфо...",https://rust.litnet.com/uploads/covers/120/1735462925_90.jpg,https://litnet.com/ru/book/razvod-ty-mne-izmenil-b446097,"Роман, Романы о неверности"
МИЛ РЭЙ,Измена. Месть Бывшему,"“Ищу любовницу. Без моралей, для горячего секса.” И фото моего мужа в трусах, которые я недавно ему подарила. 
-Может, шутка какая-то? - недоуменно спрашивает меня по...",https://rust.litnet.com/uploads/covers/120/1750147749_65.jpg,https://litnet.com/ru/book/razvod-ty-mne-izmenil-b446097,"Роман, Романы о неверности"
Юлия Ильская,Развод. Горькое лекарство от измены,"— Ленка, ты сейчас упадёшь! А ты знаешь, с кем спит Светка? — снова спрашивает клиентка.
Невидимая Ленка что-то бубнит в трубку.
— Нет! — торжествующе выкрикивает сп...",https://rust.litnet.com/uploads/covers/120/1748247370_27.jpg,https://litnet.com/ru/book/razvod-ty-mne-izmenil-b446097,"Роман, Романы о неверности"
Юлия Ильская,Развод. Бес в ребро в 50,"- Женька! Где ты была?! Я всю ночь глаз не сомкнул! - Роман выскакивает мне на встречу.

- А что такое? У нас ведь свободный брак, где хочу, там и хожу! - с вызовом отвечаю я....",https://rust.litnet.com/uploads/covers/120/1747926593_62.jpg,https://litnet.com/ru/book/razvod-ty-mne-izmenil-b446097,"Роман, Романы о неверности"
Надежда Новикова,Измена. Хочу тебя вернуть.,"Дорогие читатели роман подходит к логическому завершению. ПОСЛЕ ЗАВЕРШЕНИЯ ЦЕНА ПОВЫСИТСЯ, Роман о сильных чувствах. Он не может надышаться на свою любимую женщин...",https://rust.litnet.com/uploads/covers/120/1746621628_30.jpeg,https://litnet.com/ru/book/razvod-ty-mne-izmenil-b446097,"Роман, Романы о неверности"
Мила Рейне,Развод. Цена счастья,"- Аня, я подал на развод! - жестко заявляет муж. - Хочу жениться на полноценной женщине. Даша ждет от меня сына.

- Она-то, в отличие от тебя, не пустоцвет! - поддакивает св...",https://rust.litnet.com/uploads/covers/120/1738207901_43.jpg,https://litnet.com/ru/book/razvod-ty-mne-izmenil-b446097,"Роман, Романы о неверности"
Мила Любимая,"Измена. Ты пожалеешь, что бросил меня!","‍❤️‍ — Как ты посмела? — рычит бывший муж.

А мне плохо становится от одного его взгляда. Под землю провалиться хочется…

— Я не понимаю, о чем ты говор...",https://rust.litnet.com/uploads/covers/120/1737982694_76.png,https://litnet.com/ru/book/razvod-ty-mne-izmenil-b446097,"Роман, Романы о неверности"
Виктория Ким,Предатель. Я тебе отомщу,"«Любимый, надеюсь, ты не забыл, что у нашего Тимоши сегодня день рождения. Купи хотя бы торт ради приличия».

Я читаю и не понимаю. Внутри меня всё падает.  

– Что ты д...",https://rust.litnet.com/uploads/covers/120/1736634106_90.jpg,https://litnet.com/ru/book/razvod-ty-mne-izmenil-b446097,"Роман, Романы о неверности"
Мария Владыкина,Измена. Полёт в никуда,"- Что тогда твой галстук делал в квартире моей подруги, если ты собирался ""отдохнуть от нас"" один?
- Это... - Муж шумно выдохнул, словно наш разговор его сильно раз...",https://rust.litnet.com/uploads/covers/120/1734410067_22.png,https://litnet.com/ru/book/razvod-ty-mne-izmenil-b446097,"Роман, Романы о неверности"
Анна Апрельская,Измена. Ты не узнаешь о ребенке,"— Я развожусь с тобой. Наш брак давно себя изжил. Пора расстаться, — сухо сообщил мне Дмитрий и положил передо мной связку ключей. — Я снял для тебя квартиру, закину...",https://rust.litnet.com/uploads/covers/120/1734337936_17.jpg,https://litnet.com/ru/book/razvod-ty-mne-izmenil-b446097,"Роман, Романы о неверности"
Мария Владыкина,Измена. О чём кричит тишина,"- Я должна позаботиться о сыне. Я уезжаю на лечение на следующей неделе, и мне надо будет его с кем-то оставить.  Прости меня, – подруга говорила, и вообще не смот...",https://rust.litnet.com/uploads/covers/120/1731472314_24.png,https://litnet.com/ru/book/razvod-ty-mne-izmenil-b446097,"Роман, Романы о неверности"
"Дарья Тоин, Елена Третьякова",От измен не умирают,"Об его интрижке пишут все новостные источники нашего региона. А Антон убеждает меня, что ничего не было.

— Ну кому ты веришь? Кому? Желтой прессе? Если бы что-то было,...",https://rust.litnet.com/uploads/covers/120/1731093255_66.jpg,https://litnet.com/ru/book/razvod-ty-mne-izmenil-b446097,"Роман, Романы о неверности"
Мари Соль,Всего лишь любовь,"""Я люблю тебя, Вит. И в глубине души, я всё ещё надеюсь, что у нас всё получится. Помнишь, как мы гуляли по Невскому? Я обнимал тебя сзади, если ты надолго застревала ...",https://rust.litnet.com/uploads/covers/120/1735462667_90.jpg,https://litnet.com/ru/book/vsego-lish-lyubov-b488576,"Роман, Романы о неверности"
Оксана Барских,Предатель. Моя сестра от тебя беременна,"– Меня мама к вам отправила, чтобы я мужа твоего ублажала, пока ты в больнице, сестра. И мужик сыт, доволен, и из семьи не уйдет.
Застав мужа в постели с младшей сест...",https://rust.litnet.com/uploads/covers/120/1723043736_42.jpg,https://litnet.com/ru/book/vsego-lish-lyubov-b488576,"Роман, Романы о неверности"
Саша Девятова,Измена. Прощение не купишь,"В один день на меня обрушились сразу две ужасные новости: неожиданная гибель моего отца и измена любимого мужа. Я ехала в офис Руслана, чтобы разделить с ним боль ут...",https://rust.litnet.com/uploads/covers/120/1719892357_59.jpeg,https://litnet.com/ru/book/vsego-lish-lyubov-b488576,"Роман, Романы о неверности"
Оксана Барских,Цена развода. Я не отдам вам сына,"– Ты не должна была видеть эту грязь, Сонь, – морщится Гордей и застегивает пуговицы на рубашке. Секретарша хватает белье и проскальзывает мимо меня обратно в ...",https://rust.litnet.com/uploads/covers/120/1719236232_51.jpg,https://litnet.com/ru/book/vsego-lish-lyubov-b488576,"Роман, Романы о неверности"
Лили Ред,Развод,"Я беременна! Точно, вот так скажу! Что я буду выдумывать? Вечеринки устраивать. Мы так давно ждали ребенка, он будет рад и без сюрпризов. Поднимаюсь в кабинет к мужу и ...",https://rust.litnet.com/uploads/covers/120/1713251164_48.jpg,https://litnet.com/ru/book/vsego-lish-lyubov-b488576,"Роман, Романы о неверности"
Екатерина Янова,Измена. Боль моего сердца,"Я вернулась на два дня раньше от родителей, чтобы сделать сюрприз мужу.Но сюрприз ждал меня…
Я услышала, как мой обожаемый муж выясняет отношения с женой друга, ...",https://rust.litnet.com/uploads/covers/120/1712087849_76.jpg,https://litnet.com/ru/book/vsego-lish-lyubov-b488576,"Роман, Романы о неверности"
Элен Блио,Бывший. Спаси нашу дочь,"— Что тебе нужно, Лиза?
— Мне – ничего. Я хочу, чтобы ты помог нашей дочери.
— Дочь? Ты бредишь?
Он изменил мне. Вышвырнул из своей жизни, и сказал, чтобы я навсегда и...",https://rust.litnet.com/uploads/covers/120/1711101230_65.png,https://litnet.com/ru/book/vsego-lish-lyubov-b488576,"Роман, Романы о неверности"
Ирина Давыдова,Развод. Ты мне нужна!,"― За что ты так со мной, Даниил? 
Я остановилась посреди комнаты и смотрела в его холодные глаза. Когда он успел так измениться? Или я из‐за любви к нему ничего не за...",https://rust.litnet.com/uploads/covers/120/1713116100_92.jpg,https://litnet.com/ru/book/vsego-lish-lyubov-b488576,"Роман, Романы о неверности"
